execution_time,side,quantity,price,product,profit
2022-01-09 16:45:00+01:00,buy,0.4186046511627906,40.77,2022-01-10 09:15:00+01:00,-4.266627906976743
2022-01-09 16:45:00+01:00,sell,0.5,92.41,2022-01-10 10:00:00+01:00,11.55125
2022-01-09 17:00:00+01:00,buy,0.5,45.48,2022-01-10 02:45:00+01:00,-5.685
2022-01-09 17:00:00+01:00,sell,0.1627906976744179,37.24,2022-01-10 03:15:00+01:00,1.5155813953488306
2022-01-09 17:00:00+01:00,sell,0.5,82.99,2022-01-10 03:30:00+01:00,10.37375
2022-01-09 17:00:00+01:00,buy,0.3494473981982362,57.38,2022-01-10 04:45:00+01:00,-5.012822927153699
2022-01-09 17:00:00+01:00,sell,0.5,53.75,2022-01-10 05:30:00+01:00,6.71875
2022-01-09 17:00:00+01:00,buy,0.5,31.03,2022-01-10 05:45:00+01:00,-3.87875
2022-01-09 17:00:00+01:00,sell,0.14000000000000012,97.46,2022-01-10 07:00:00+01:00,3.411100000000003
2022-01-09 17:00:00+01:00,sell,0.20944739819821476,61.8,2022-01-10 07:15:00+01:00,3.235962302162418
2022-01-09 17:00:00+01:00,buy,0.16279069767441876,31.99,2022-01-10 08:45:00+01:00,-1.301918604651164
2022-01-09 17:15:00+01:00,sell,0.5,62.53,2022-01-10 01:30:00+01:00,7.81625
2022-01-09 17:15:00+01:00,buy,0.1627906976744185,45.48,2022-01-10 02:45:00+01:00,-1.8509302325581383
2022-01-09 17:15:00+01:00,buy,0.5,42.38,2022-01-10 06:00:00+01:00,-5.2975
2022-01-09 17:15:00+01:00,buy,0.5,71.61,2022-01-10 06:45:00+01:00,-8.95125
2022-01-09 17:15:00+01:00,sell,0.5,87.87,2022-01-10 07:30:00+01:00,10.98375
2022-01-09 17:15:00+01:00,sell,0.21000000000002667,88.68,2022-01-10 08:30:00+01:00,4.655700000000592
2022-01-09 17:15:00+01:00,buy,0.3372093023255812,31.99,2022-01-10 08:45:00+01:00,-2.696831395348836
2022-01-09 17:15:00+01:00,sell,0.28999999999999987,75.47,2022-01-10 11:45:00+01:00,5.471574999999998
2022-01-09 17:30:00+01:00,buy,0.5,69.19,2022-01-10 07:00:00+01:00,-8.64875
2022-01-09 17:30:00+01:00,sell,0.21000000000002703,74.58,2022-01-10 07:30:00+01:00,3.915450000000504
2022-01-09 17:30:00+01:00,sell,0.28999999999997333,93.28,2022-01-10 08:30:00+01:00,6.762799999999379
2022-01-09 17:30:00+01:00,buy,0.5,37.85,2022-01-10 10:00:00+01:00,-4.73125
2022-01-09 17:30:00+01:00,sell,0.28999999999999987,64.22,2022-01-10 11:00:00+01:00,4.655949999999998
2022-01-09 17:30:00+01:00,sell,0.21000000000000013,75.47,2022-01-10 11:45:00+01:00,3.9621750000000024
2022-01-09 17:45:00+01:00,buy,0.1627906976744179,23.71,2022-01-10 03:15:00+01:00,-0.9649418604651121
2022-01-09 17:45:00+01:00,sell,0.2100000000000435,77.9,2022-01-10 05:00:00+01:00,4.089750000000848
2022-01-09 17:45:00+01:00,buy,0.5,46.21,2022-01-10 05:15:00+01:00,-5.77625
2022-01-09 17:45:00+01:00,sell,0.5,85.84,2022-01-10 06:15:00+01:00,10.73
2022-01-09 17:45:00+01:00,buy,0.21000000000002705,52.51,2022-01-10 07:30:00+01:00,-2.756775000000355
2022-01-09 17:45:00+01:00,sell,0.1627906976744179,26.41,2022-01-10 09:30:00+01:00,1.0748255813953442
2022-01-09 18:00:00+01:00,sell,0.23191557930024986,38.98,2022-01-10 04:30:00+01:00,2.2600173202809346
2022-01-09 18:00:00+01:00,buy,0.5,21.25,2022-01-10 04:45:00+01:00,-2.65625
2022-01-09 18:00:00+01:00,buy,0.2100000000000435,77.9,2022-01-10 05:00:00+01:00,-4.089750000000848
2022-01-09 18:00:00+01:00,buy,0.2899999999999559,83.36,2022-01-10 06:15:00+01:00,-6.043599999999081
2022-01-09 18:00:00+01:00,buy,0.2319155793002498,25.76,2022-01-10 06:45:00+01:00,-1.493536330693609
2022-01-09 18:00:00+01:00,sell,0.5,93.48,2022-01-10 07:00:00+01:00,11.685
2022-01-09 18:00:00+01:00,sell,0.5,65.39,2022-01-10 08:45:00+01:00,8.17375
2022-01-09 18:15:00+01:00,buy,0.08139534883720938,42.05,2022-01-10 01:30:00+01:00,-0.8556686046511636
2022-01-09 18:15:00+01:00,sell,0.5,42.65,2022-01-10 02:30:00+01:00,5.33125
2022-01-09 18:15:00+01:00,sell,0.16279069767441845,91.92,2022-01-10 02:45:00+01:00,3.740930232558136
2022-01-09 18:15:00+01:00,buy,0.5,24.75,2022-01-10 05:15:00+01:00,-3.09375
2022-01-09 18:15:00+01:00,buy,1.0547118733938987e-15,74.3,2022-01-10 06:15:00+01:00,-1.959127304829167e-14
2022-01-09 18:15:00+01:00,buy,0.08139534883720884,25.76,2022-01-10 06:45:00+01:00,-0.5241860465116249
2022-01-09 18:30:00+01:00,buy,4.163336342344337e-17,42.05,2022-01-10 01:30:00+01:00,-4.376707329889484e-16
2022-01-09 18:30:00+01:00,sell,0.3372093023255814,24.75,2022-01-10 05:15:00+01:00,2.0864825581395348
2022-01-09 18:30:00+01:00,buy,5.551115123125783e-17,74.52,2022-01-10 06:15:00+01:00,-1.0341727474383333e-15
2022-01-09 18:30:00+01:00,sell,0.08139534883720938,37.73,2022-01-10 07:45:00+01:00,0.7677616279069774
2022-01-09 18:30:00+01:00,sell,0.5,53.61,2022-01-10 09:15:00+01:00,6.70125
2022-01-09 18:30:00+01:00,buy,0.4186046511627905,23.97,2022-01-10 10:00:00+01:00,-2.508488372093022
2022-01-09 18:30:00+01:00,buy,0.5,23.14,2022-01-10 11:30:00+01:00,-2.8925
2022-01-09 18:45:00+01:00,sell,0.5,72.51,2022-01-10 05:00:00+01:00,9.06375
2022-01-09 18:45:00+01:00,buy,0.4186046511627903,33.64,2022-01-10 05:30:00+01:00,-3.520465116279066
2022-01-09 18:45:00+01:00,buy,0.5,59.77,2022-01-10 08:30:00+01:00,-7.47125
2022-01-09 18:45:00+01:00,buy,0.08139534883720945,23.97,2022-01-10 10:00:00+01:00,-0.4877616279069776
2022-01-09 18:45:00+01:00,sell,0.5,41.03,2022-01-10 11:30:00+01:00,5.12875
2022-01-09 19:00:00+01:00,buy,0.29055260180178544,72.51,2022-01-10 05:00:00+01:00,-5.266992289161866
2022-01-09 19:00:00+01:00,buy,0.33720930232558133,27.2,2022-01-10 05:15:00+01:00,-2.293023255813953
2022-01-09 19:00:00+01:00,sell,0.4186046511627902,33.64,2022-01-10 05:30:00+01:00,3.5204651162790657
2022-01-09 19:00:00+01:00,buy,0.2908427470354237,31.72,2022-01-10 07:15:00+01:00,-2.30638298399091
2022-01-09 19:00:00+01:00,sell,0.5,91.63,2022-01-10 11:30:00+01:00,11.45375
2022-01-09 19:15:00+01:00,buy,0.20944739819821456,42.49,2022-01-10 05:00:00+01:00,-2.2248549873605343
2022-01-09 19:15:00+01:00,sell,0.4186046511627906,37.43,2022-01-10 05:45:00+01:00,3.917093023255813
2022-01-09 19:15:00+01:00,sell,0.5,67.63,2022-01-10 06:00:00+01:00,8.45375
2022-01-09 19:15:00+01:00,buy,0.21000000000004304,74.88,2022-01-10 06:15:00+01:00,-3.9312000000008056
2022-01-09 19:15:00+01:00,buy,0.4186046511627911,31.72,2022-01-10 07:15:00+01:00,-3.3195348837209333
2022-01-09 19:15:00+01:00,buy,0.5,34.01,2022-01-10 08:15:00+01:00,-4.25125
2022-01-09 19:15:00+01:00,sell,0.41944739819823157,83.35,2022-01-10 10:30:00+01:00,8.740235159955649
2022-01-09 19:30:00+01:00,sell,4.496403249731884e-15,73.3,2022-01-10 03:15:00+01:00,8.239658955133678e-14
2022-01-09 19:30:00+01:00,sell,0.08139534883720939,49.03,2022-01-10 05:45:00+01:00,0.9977034883720941
2022-01-09 19:30:00+01:00,buy,1.0,21.74,2022-01-10 07:00:00+01:00,-5.435
2022-01-09 19:30:00+01:00,sell,0.08139534883720428,43.84,2022-01-10 08:15:00+01:00,0.892093023255759
2022-01-09 19:30:00+01:00,sell,0.20944739819821845,80.43,2022-01-10 08:30:00+01:00,4.211463559270678
2022-01-09 19:30:00+01:00,sell,0.8372093023255821,85.56,2022-01-10 09:30:00+01:00,17.9079069767442
2022-01-09 19:30:00+01:00,sell,0.08055260180176843,83.35,2022-01-10 10:30:00+01:00,1.6785148400443495
2022-01-09 19:30:00+01:00,buy,0.28999999999999987,68.61,2022-01-10 11:00:00+01:00,-4.974224999999998
2022-01-09 19:45:00+01:00,sell,0.07000000000000012,90.51,2022-01-10 02:45:00+01:00,1.5839250000000027
2022-01-09 19:45:00+01:00,sell,0.4999999999999955,73.3,2022-01-10 03:15:00+01:00,9.162499999999918
2022-01-09 19:45:00+01:00,buy,0.5,86.83,2022-01-10 03:30:00+01:00,-10.85375
2022-01-09 19:45:00+01:00,sell,0.5,86.49,2022-01-10 05:00:00+01:00,10.81125
2022-01-09 19:45:00+01:00,sell,0.5,53.21,2022-01-10 05:15:00+01:00,6.65125
2022-01-09 19:45:00+01:00,buy,0.5,33.7,2022-01-10 06:15:00+01:00,-4.2125
2022-01-09 19:45:00+01:00,sell,4.496403249731884e-15,43.84,2022-01-10 08:15:00+01:00,4.9280579617061454e-14
2022-01-09 19:45:00+01:00,buy,0.5,85.56,2022-01-10 09:30:00+01:00,-10.695
2022-01-09 19:45:00+01:00,buy,0.5,30.64,2022-01-10 12:45:00+01:00,-3.83
2022-01-09 19:45:00+01:00,sell,0.42999999999999994,77.81,2022-01-10 13:45:00+01:00,8.364574999999999
2022-01-09 20:00:00+01:00,buy,0.4999999999999999,33.74,2022-01-10 01:15:00+01:00,-4.217499999999999
2022-01-09 20:00:00+01:00,buy,0.07000000000000006,52.5,2022-01-10 02:45:00+01:00,-0.9187500000000008
2022-01-09 20:00:00+01:00,sell,0.5,97.77,2022-01-10 05:45:00+01:00,12.22125
2022-01-09 20:00:00+01:00,sell,0.5,42.64,2022-01-10 10:00:00+01:00,5.33
2022-01-09 20:00:00+01:00,sell,0.0700000000000189,87.54,2022-01-10 11:00:00+01:00,1.5319500000004136
2022-01-09 20:00:00+01:00,buy,0.5,51.43,2022-01-10 11:30:00+01:00,-6.42875
2022-01-09 20:00:00+01:00,buy,3.608224830031759e-15,77.81,2022-01-10 13:45:00+01:00,-7.01889935061928e-14
2022-01-09 20:15:00+01:00,buy,0.5,25.69,2022-01-10 02:45:00+01:00,-3.21125
2022-01-09 20:15:00+01:00,sell,0.5,71.92,2022-01-10 04:45:00+01:00,8.99
2022-01-09 20:15:00+01:00,buy,0.4186046511627912,27.04,2022-01-10 06:30:00+01:00,-2.8297674418604686
2022-01-09 20:15:00+01:00,buy,0.4299999999999384,85.53,2022-01-10 08:00:00+01:00,-9.194474999998683
2022-01-09 20:15:00+01:00,sell,0.4186046511627912,64.78,2022-01-10 08:15:00+01:00,6.779302325581404
2022-01-09 20:15:00+01:00,sell,0.4299999999999811,87.54,2022-01-10 11:00:00+01:00,9.410549999999587
2022-01-09 20:30:00+01:00,sell,0.07000000000008313,86.45,2022-01-10 01:45:00+01:00,1.5128750000017968
2022-01-09 20:30:00+01:00,buy,0.5,25.97,2022-01-10 06:00:00+01:00,-3.24625
2022-01-09 20:30:00+01:00,sell,0.4186046511627912,34.27,2022-01-10 06:30:00+01:00,3.5863953488372142
2022-01-09 20:30:00+01:00,sell,0.5,30.62,2022-01-10 07:00:00+01:00,3.8275
2022-01-09 20:30:00+01:00,buy,0.07000000000006162,85.53,2022-01-10 08:00:00+01:00,-1.4967750000013178
2022-01-09 20:30:00+01:00,buy,0.5,34.71,2022-01-10 09:45:00+01:00,-4.33875
2022-01-09 20:30:00+01:00,buy,0.4186046511627912,29.36,2022-01-10 10:45:00+01:00,-3.0725581395348875
2022-01-09 20:30:00+01:00,sell,0.5,88.72,2022-01-10 13:00:00+01:00,11.09
2022-01-09 20:45:00+01:00,buy,0.07000000000008313,86.45,2022-01-10 01:45:00+01:00,-1.5128750000017968
2022-01-09 20:45:00+01:00,buy,0.5,20.55,2022-01-10 03:00:00+01:00,-2.56875
2022-01-09 20:45:00+01:00,sell,1.0,93.94,2022-01-10 06:15:00+01:00,23.485
2022-01-09 20:45:00+01:00,buy,0.4186046511627912,29.57,2022-01-10 07:30:00+01:00,-3.094534883720934
2022-01-09 20:45:00+01:00,buy,1.0,20.78,2022-01-10 10:30:00+01:00,-5.195
2022-01-09 20:45:00+01:00,sell,0.4186046511627912,42.61,2022-01-10 10:45:00+01:00,4.4591860465116335
2022-01-09 20:45:00+01:00,sell,1.0,93.65,2022-01-10 12:45:00+01:00,23.4125
2022-01-09 20:45:00+01:00,buy,0.4299999999999359,88.72,2022-01-10 13:00:00+01:00,-9.537399999998577
2022-01-09 21:00:00+01:00,sell,0.08139534883720934,70.52,2022-01-10 01:30:00+01:00,1.4350000000000005
2022-01-09 21:00:00+01:00,buy,1.0,40.3,2022-01-10 05:00:00+01:00,-10.075
2022-01-09 21:00:00+01:00,sell,1.0,99.29,2022-01-10 07:15:00+01:00,24.8225
2022-01-09 21:00:00+01:00,buy,0.08139534883720878,29.57,2022-01-10 07:30:00+01:00,-0.6017151162790659
2022-01-09 21:00:00+01:00,sell,0.5,53.82,2022-01-10 10:30:00+01:00,6.7275
2022-01-09 21:00:00+01:00,buy,0.5,42.61,2022-01-10 10:45:00+01:00,-5.32625
2022-01-09 21:15:00+01:00,sell,0.5,40.3,2022-01-10 05:00:00+01:00,5.0375
2022-01-09 21:15:00+01:00,sell,0.5,82.99,2022-01-10 10:30:00+01:00,10.37375
2022-01-09 21:15:00+01:00,sell,0.5,52.0,2022-01-10 10:45:00+01:00,6.5
2022-01-09 21:15:00+01:00,buy,0.5,37.1,2022-01-10 11:30:00+01:00,-4.6375
2022-01-09 21:15:00+01:00,buy,1.0,39.83,2022-01-10 11:45:00+01:00,-9.9575
2022-01-09 21:15:00+01:00,buy,0.07000000000006412,60.94,2022-01-10 13:00:00+01:00,-1.066450000000977
2022-01-09 21:15:00+01:00,sell,0.07000000000000367,88.41,2022-01-10 13:45:00+01:00,1.547175000000081
2022-01-09 21:30:00+01:00,buy,0.5,59.29,2022-01-10 06:15:00+01:00,-7.41125
2022-01-09 21:30:00+01:00,sell,0.5,84.28,2022-01-10 09:00:00+01:00,10.535
2022-01-09 21:30:00+01:00,buy,0.5,32.8,2022-01-10 10:00:00+01:00,-4.1
2022-01-09 21:30:00+01:00,sell,0.5,39.83,2022-01-10 11:45:00+01:00,4.97875
2022-01-09 21:30:00+01:00,sell,5.551115123125783e-17,88.41,2022-01-10 13:45:00+01:00,1.226935220088876e-15
2022-01-09 21:45:00+01:00,sell,0.5,90.75,2022-01-10 08:15:00+01:00,11.34375
2022-01-09 21:45:00+01:00,buy,0.5,89.53,2022-01-10 09:00:00+01:00,-11.19125
2022-01-09 21:45:00+01:00,buy,0.5,25.08,2022-01-10 09:15:00+01:00,-3.135
2022-01-09 21:45:00+01:00,sell,0.5,61.99,2022-01-10 10:00:00+01:00,7.74875
2022-01-09 22:00:00+01:00,sell,0.4999999999999999,40.64,2022-01-10 01:15:00+01:00,5.079999999999999
2022-01-09 22:00:00+01:00,buy,1.0,22.52,2022-01-10 05:45:00+01:00,-5.63
2022-01-09 22:00:00+01:00,sell,0.5,61.01,2022-01-10 06:00:00+01:00,7.62625
2022-01-09 22:00:00+01:00,sell,0.5,71.39,2022-01-10 07:30:00+01:00,8.92375
2022-01-09 22:00:00+01:00,buy,0.5,90.75,2022-01-10 08:15:00+01:00,-11.34375
2022-01-09 22:00:00+01:00,buy,0.7094473981982184,20.48,2022-01-10 08:30:00+01:00,-3.6323706787748784
2022-01-09 22:00:00+01:00,sell,0.20944739819825675,93.71,2022-01-10 09:00:00+01:00,4.90682892128966
2022-01-09 22:00:00+01:00,sell,0.5,98.3,2022-01-10 10:00:00+01:00,12.2875
2022-01-09 22:00:00+01:00,buy,0.5,21.85,2022-01-10 12:30:00+01:00,-2.73125
2022-01-09 22:00:00+01:00,sell,0.5,93.73,2022-01-10 14:45:00+01:00,11.71625
2022-01-09 22:15:00+01:00,sell,0.5,66.03,2022-01-10 02:45:00+01:00,8.25375
2022-01-09 22:15:00+01:00,sell,0.20944739819823585,93.52,2022-01-10 05:15:00+01:00,4.896880169874754
2022-01-09 22:15:00+01:00,sell,0.18668907186254058,38.0,2022-01-10 05:45:00+01:00,1.7735461826941354
2022-01-09 22:15:00+01:00,buy,0.5,27.7,2022-01-10 06:15:00+01:00,-3.4625
2022-01-09 22:15:00+01:00,sell,0.31331092813745864,49.12,2022-01-10 06:45:00+01:00,3.847458197527992
2022-01-09 22:15:00+01:00,buy,0.20944739819825675,90.38,2022-01-10 09:00:00+01:00,-4.732463962289611
2022-01-09 22:15:00+01:00,buy,1.0,30.27,2022-01-10 11:00:00+01:00,-7.5675
2022-01-09 22:15:00+01:00,sell,0.5,94.32,2022-01-10 15:00:00+01:00,11.79
2022-01-09 22:30:00+01:00,sell,0.37055260180178495,82.47,2022-01-10 05:00:00+01:00,7.639868267648301
2022-01-09 22:30:00+01:00,sell,0.3133109281374593,53.09,2022-01-10 05:45:00+01:00,4.158419293704429
2022-01-09 22:30:00+01:00,buy,0.5,22.08,2022-01-10 07:00:00+01:00,-2.76
2022-01-09 22:30:00+01:00,sell,0.5,90.38,2022-01-10 09:00:00+01:00,11.2975
2022-01-09 22:30:00+01:00,sell,0.18668907186254058,30.27,2022-01-10 11:00:00+01:00,1.4127695513197758
2022-01-09 22:30:00+01:00,buy,0.37055260180178506,75.74,2022-01-10 12:45:00+01:00,-7.0164135151168
2022-01-09 22:30:00+01:00,buy,0.49999999999999994,38.7,2022-01-10 13:45:00+01:00,-4.8374999999999995
2022-01-09 22:45:00+01:00,buy,0.5,21.17,2022-01-10 01:30:00+01:00,-2.64625
2022-01-09 22:45:00+01:00,sell,0.8705526018017848,88.39,2022-01-10 03:00:00+01:00,19.23703611831494
2022-01-09 22:45:00+01:00,buy,0.37055260180178484,60.75,2022-01-10 05:00:00+01:00,-5.627767639864607
2022-01-09 22:45:00+01:00,buy,0.4999999999999999,22.41,2022-01-10 06:45:00+01:00,-2.8012499999999996
2022-01-09 22:45:00+01:00,sell,0.5,63.91,2022-01-10 07:00:00+01:00,7.98875
2022-01-09 22:45:00+01:00,sell,4.440892098500626e-16,75.74,2022-01-10 12:45:00+01:00,8.408829188510935e-15
2022-01-09 23:00:00+01:00,sell,1.1102230246251565e-16,21.17,2022-01-10 01:30:00+01:00,5.875855357828641e-16
2022-01-09 23:00:00+01:00,buy,0.5,35.64,2022-01-10 01:45:00+01:00,-4.455
2022-01-09 23:00:00+01:00,buy,0.23055260180177722,88.39,2022-01-10 03:00:00+01:00,-5.094636118314773
2022-01-09 23:00:00+01:00,sell,0.5000000000000002,84.79,2022-01-10 06:15:00+01:00,10.598750000000006
2022-01-09 23:00:00+01:00,sell,0.5,94.3,2022-01-10 08:00:00+01:00,11.7875
2022-01-09 23:00:00+01:00,buy,0.3133109281374594,38.59,2022-01-10 09:45:00+01:00,-3.02266717920614
2022-01-09 23:00:00+01:00,sell,0.3133109281374594,60.99,2022-01-10 11:00:00+01:00,4.777208376775913
2022-01-09 23:00:00+01:00,buy,0.26944739819819735,84.28,2022-01-10 14:45:00+01:00,-5.6772566800360185
2022-01-09 23:15:00+01:00,sell,0.5,35.64,2022-01-10 01:45:00+01:00,4.455
2022-01-09 23:15:00+01:00,buy,0.5,20.51,2022-01-10 07:00:00+01:00,-2.56375
2022-01-09 23:15:00+01:00,buy,0.3133109281374594,27.96,2022-01-10 08:45:00+01:00,-2.1900433876808414
2022-01-09 23:15:00+01:00,sell,0.3133109281374594,85.08,2022-01-10 09:45:00+01:00,6.664123441483762
2022-01-09 23:15:00+01:00,buy,0.5,88.93,2022-01-10 10:00:00+01:00,-11.11625
2022-01-09 23:15:00+01:00,buy,0.12944739819821538,81.47,2022-01-10 12:45:00+01:00,-2.6365198828021517
2022-01-09 23:15:00+01:00,sell,0.1294473981982056,91.05,2022-01-10 14:45:00+01:00,2.946546401486655
2022-01-09 23:15:00+01:00,sell,0.5,93.18,2022-01-10 15:30:00+01:00,11.6475
2022-01-09 23:30:00+01:00,buy,0.5,27.26,2022-01-10 02:30:00+01:00,-3.4075
2022-01-09 23:30:00+01:00,buy,0.20944739819823588,51.91,2022-01-10 05:15:00+01:00,-2.718103610117606
2022-01-09 23:30:00+01:00,buy,0.3133109281374594,33.04,2022-01-10 06:00:00+01:00,-2.5879482664154145
2022-01-09 23:30:00+01:00,sell,0.4999999999999998,49.86,2022-01-10 06:45:00+01:00,6.232499999999997
2022-01-09 23:30:00+01:00,buy,0.18668907186254058,27.96,2022-01-10 08:45:00+01:00,-1.3049566123191587
2022-01-09 23:30:00+01:00,buy,0.5,31.78,2022-01-10 09:30:00+01:00,-3.9725
2022-01-09 23:30:00+01:00,sell,0.5,97.35,2022-01-10 09:45:00+01:00,12.16875
2022-01-09 23:30:00+01:00,sell,0.5,83.28,2022-01-10 11:30:00+01:00,10.41
2022-01-09 23:30:00+01:00,sell,0.5,61.91,2022-01-10 12:30:00+01:00,7.73875
2022-01-09 23:30:00+01:00,buy,0.29055260180176756,93.18,2022-01-10 15:30:00+01:00,-6.768422858972176
2022-01-09 23:45:00+01:00,buy,0.14000000000000767,90.69,2022-01-10 03:00:00+01:00,-3.174150000000174
2022-01-09 23:45:00+01:00,buy,0.5,31.97,2022-01-10 03:45:00+01:00,-3.99625
2022-01-09 23:45:00+01:00,buy,2.7755575615628914e-17,93.66,2022-01-10 04:15:00+01:00,-6.49896803039951e-16
2022-01-09 23:45:00+01:00,sell,0.7094473981982359,93.66,2022-01-10 04:15:00+01:00,16.61171082881169
2022-01-09 23:45:00+01:00,buy,0.1866890718625407,25.81,2022-01-10 06:00:00+01:00,-1.2046112361930437
2022-01-09 23:45:00+01:00,buy,0.3133109281374594,33.34,2022-01-10 06:15:00+01:00,-2.6114465860257243
2022-01-09 23:45:00+01:00,sell,1.0,99.47,2022-01-10 07:00:00+01:00,24.8675
2022-01-09 23:45:00+01:00,buy,0.36000000000000826,78.18,2022-01-10 14:45:00+01:00,-7.036200000000162
2022-01-09 23:45:00+01:00,buy,0.20944739819823244,50.34,2022-01-10 15:30:00+01:00,-2.6358955063247556
2022-01-10 00:00:00+01:00,sell,0.2199999999999998,90.69,2022-01-10 03:00:00+01:00,4.987949999999995
2022-01-10 00:00:00+01:00,buy,0.20944739819823588,74.31,2022-01-10 04:15:00+01:00,-3.8910090400277273
2022-01-10 00:00:00+01:00,sell,0.3133109281374593,33.34,2022-01-10 06:15:00+01:00,2.6114465860257234
2022-01-10 00:00:00+01:00,sell,1.1102230246251565e-16,88.05,2022-01-10 09:45:00+01:00,2.4438784329561258e-15
2022-01-10 00:00:00+01:00,buy,0.5,53.78,2022-01-10 10:30:00+01:00,-6.7225
2022-01-10 00:00:00+01:00,buy,0.3133109281374594,24.97,2022-01-10 10:45:00+01:00,-1.9558434688980904
2022-01-10 00:00:00+01:00,sell,0.48944739819821487,81.19,2022-01-10 16:45:00+01:00,9.934558564928267
2022-01-10 00:15:00+01:00,sell,0.5,67.89,2022-01-10 03:45:00+01:00,8.48625
2022-01-10 00:15:00+01:00,sell,0.5,98.04,2022-01-10 06:45:00+01:00,12.255
2022-01-10 00:15:00+01:00,buy,0.5,51.53,2022-01-10 07:00:00+01:00,-6.44125
2022-01-10 00:15:00+01:00,buy,0.5,76.17,2022-01-10 08:00:00+01:00,-9.52125
2022-01-10 00:15:00+01:00,sell,0.18668907186254058,48.97,2022-01-10 08:45:00+01:00,2.285540962277153
2022-01-10 00:15:00+01:00,buy,0.010552601801762984,88.05,2022-01-10 09:45:00+01:00,-0.2322891471613077
2022-01-10 00:15:00+01:00,buy,0.5,32.7,2022-01-10 10:00:00+01:00,-4.0875
2022-01-10 00:15:00+01:00,buy,0.18668907186254047,24.97,2022-01-10 10:45:00+01:00,-1.1654065311019088
2022-01-10 00:15:00+01:00,sell,0.5,93.82,2022-01-10 11:45:00+01:00,11.7275
2022-01-10 00:15:00+01:00,buy,0.48944739819821487,81.19,2022-01-10 16:45:00+01:00,-9.934558564928267
2022-01-10 00:15:00+01:00,sell,0.5,88.29,2022-01-10 18:30:00+01:00,11.03625
2022-01-10 00:30:00+01:00,sell,0.5,94.74,2022-01-10 04:00:00+01:00,11.8425
2022-01-10 00:30:00+01:00,buy,0.5,26.36,2022-01-10 06:30:00+01:00,-3.295
2022-01-10 00:30:00+01:00,buy,0.5,70.11,2022-01-10 06:45:00+01:00,-8.76375
