execution_time,side,quantity,price,product,profit
2022-01-13 01:00:00+01:00,buy,0.08055260180165391,86.67,2022-01-13 14:30:00+01:00,-1.7453734995373362
2022-01-13 01:00:00+01:00,sell,0.5,96.26,2022-01-13 16:00:00+01:00,12.0325
2022-01-13 01:15:00+01:00,sell,0.3255813953488127,49.2,2022-01-13 04:00:00+01:00,4.004651162790396
2022-01-13 01:15:00+01:00,buy,0.5,21.82,2022-01-13 05:15:00+01:00,-2.7275
2022-01-13 01:15:00+01:00,sell,0.17441860465118775,26.91,2022-01-13 10:30:00+01:00,1.1734011627908656
2022-01-13 01:15:00+01:00,sell,0.5,62.0,2022-01-13 12:00:00+01:00,7.75
2022-01-13 01:15:00+01:00,buy,0.5,22.84,2022-01-13 15:00:00+01:00,-2.855
2022-01-13 01:30:00+01:00,sell,0.15052023046319102,39.48,2022-01-13 10:30:00+01:00,1.4856346746716953
2022-01-13 01:30:00+01:00,buy,0.15052023046319105,27.08,2022-01-13 13:00:00+01:00,-1.0190219602358033
2022-01-13 01:45:00+01:00,sell,0.5,99.38,2022-01-13 07:45:00+01:00,12.4225
2022-01-13 01:45:00+01:00,buy,0.1627906976743936,33.74,2022-01-13 09:00:00+01:00,-1.3731395348835103
2022-01-13 01:45:00+01:00,buy,0.4999999999999999,43.5,2022-01-13 10:00:00+01:00,-5.437499999999999
2022-01-13 01:45:00+01:00,sell,0.16279069767437426,39.48,2022-01-13 10:30:00+01:00,1.6067441860460738
2022-01-13 02:00:00+01:00,sell,0.16279069767439358,44.61,2022-01-13 09:00:00+01:00,1.8155232558136745
2022-01-13 02:00:00+01:00,buy,0.6627906976743737,28.63,2022-01-13 10:15:00+01:00,-4.74392441860433
2022-01-13 02:00:00+01:00,sell,0.5,30.22,2022-01-13 14:15:00+01:00,3.7775
2022-01-13 02:00:00+01:00,buy,1.0,27.1,2022-01-13 16:00:00+01:00,-6.775
2022-01-13 02:00:00+01:00,sell,0.5,99.87,2022-01-13 18:30:00+01:00,12.48375
2022-01-13 02:00:00+01:00,sell,0.5,92.13,2022-01-13 19:30:00+01:00,11.51625
2022-01-13 02:15:00+01:00,sell,0.15000000000000088,96.54,2022-01-13 04:30:00+01:00,3.6202500000000217
2022-01-13 02:15:00+01:00,sell,0.5,96.6,2022-01-13 07:00:00+01:00,12.075
2022-01-13 02:15:00+01:00,sell,0.5,99.91,2022-01-13 08:00:00+01:00,12.48875
2022-01-13 02:15:00+01:00,buy,1.0,22.51,2022-01-13 09:15:00+01:00,-5.6275
2022-01-13 02:15:00+01:00,sell,0.34999999999999987,92.71,2022-01-13 10:00:00+01:00,8.112124999999997
2022-01-13 02:15:00+01:00,sell,0.1627906976743737,28.63,2022-01-13 10:15:00+01:00,1.1651744186043298
2022-01-13 02:15:00+01:00,buy,0.5,23.23,2022-01-13 11:00:00+01:00,-2.90375
2022-01-13 02:15:00+01:00,sell,0.15052023046319096,33.45,2022-01-13 13:00:00+01:00,1.2587254272484345
2022-01-13 02:15:00+01:00,sell,0.18668907186243477,25.67,2022-01-13 15:00:00+01:00,1.1980771186771753
2022-01-13 02:15:00+01:00,sell,0.5,27.1,2022-01-13 16:00:00+01:00,3.3875
2022-01-13 02:15:00+01:00,buy,0.5,45.72,2022-01-13 16:30:00+01:00,-5.715
2022-01-13 02:15:00+01:00,buy,0.5,38.43,2022-01-13 19:30:00+01:00,-4.80375
2022-01-13 02:30:00+01:00,sell,0.3499999999999991,96.54,2022-01-13 04:30:00+01:00,8.447249999999979
2022-01-13 02:30:00+01:00,sell,0.49999999999999994,39.92,2022-01-13 05:15:00+01:00,4.989999999999999
2022-01-13 02:30:00+01:00,sell,0.15000000000000036,95.89,2022-01-13 06:45:00+01:00,3.5958750000000084
2022-01-13 02:30:00+01:00,buy,1.0,25.64,2022-01-13 07:00:00+01:00,-6.41
2022-01-13 02:30:00+01:00,sell,2.7755575615628914e-16,23.23,2022-01-13 11:00:00+01:00,1.6119050538776492e-15
2022-01-13 02:30:00+01:00,buy,0.2900000000000005,75.86,2022-01-13 12:30:00+01:00,-5.499850000000009
2022-01-13 02:30:00+01:00,sell,0.29000000000000925,87.11,2022-01-13 14:45:00+01:00,6.315475000000202
2022-01-13 02:45:00+01:00,buy,0.15000000000000036,62.24,2022-01-13 06:45:00+01:00,-2.3340000000000054
2022-01-13 02:45:00+01:00,sell,0.1500000000000087,90.09,2022-01-13 08:30:00+01:00,3.3783750000001964
2022-01-13 02:45:00+01:00,sell,0.49999999999999967,83.43,2022-01-13 11:00:00+01:00,10.428749999999994
2022-01-13 02:45:00+01:00,buy,0.29000000000000925,52.79,2022-01-13 14:45:00+01:00,-3.827275000000122
2022-01-13 02:45:00+01:00,sell,0.2900000000000011,85.85,2022-01-13 16:30:00+01:00,6.224125000000023
2022-01-13 02:45:00+01:00,buy,0.9999999999999993,25.8,2022-01-13 18:30:00+01:00,-6.449999999999996
2022-01-13 02:45:00+01:00,sell,0.5,95.26,2022-01-13 19:45:00+01:00,11.9075
2022-01-13 03:00:00+01:00,buy,0.8133109281375649,26.71,2022-01-13 07:45:00+01:00,-5.4308837226385895
2022-01-13 03:00:00+01:00,buy,0.15000000000000868,79.01,2022-01-13 08:30:00+01:00,-2.962875000000172
2022-01-13 03:00:00+01:00,sell,0.06944739819835796,83.05,2022-01-13 08:45:00+01:00,1.4419016050934073
2022-01-13 03:00:00+01:00,sell,0.5,83.43,2022-01-13 11:00:00+01:00,10.42875
2022-01-13 03:00:00+01:00,buy,0.4194473981983461,29.19,2022-01-13 14:30:00+01:00,-3.0609173883524305
2022-01-13 03:00:00+01:00,sell,0.8133109281375652,85.2,2022-01-13 15:00:00+01:00,17.32352276933014
2022-01-13 03:15:00+01:00,buy,0.5,84.16,2022-01-13 06:00:00+01:00,-10.52
2022-01-13 03:15:00+01:00,sell,0.5,93.71,2022-01-13 07:15:00+01:00,11.71375
2022-01-13 03:15:00+01:00,sell,0.5,78.83,2022-01-13 07:30:00+01:00,9.85375
2022-01-13 03:15:00+01:00,buy,0.186689071862435,26.71,2022-01-13 07:45:00+01:00,-1.2466162773614098
2022-01-13 03:15:00+01:00,buy,0.5,49.09,2022-01-13 08:00:00+01:00,-6.13625
2022-01-13 03:15:00+01:00,buy,0.06944739819835788,83.05,2022-01-13 08:45:00+01:00,-1.4419016050934055
2022-01-13 03:15:00+01:00,buy,0.5,26.49,2022-01-13 09:30:00+01:00,-3.31125
2022-01-13 03:15:00+01:00,sell,0.5,95.08,2022-01-13 11:30:00+01:00,11.885
2022-01-13 03:15:00+01:00,buy,0.3133109281375652,29.19,2022-01-13 14:30:00+01:00,-2.2863864980838824
2022-01-13 03:15:00+01:00,buy,0.5,85.2,2022-01-13 15:00:00+01:00,-10.65
2022-01-13 03:15:00+01:00,sell,0.0694473981983489,91.44,2022-01-13 17:30:00+01:00,1.5875675228142558
2022-01-13 03:15:00+01:00,sell,0.49999999999999933,71.75,2022-01-13 18:30:00+01:00,8.968749999999988
2022-01-13 03:15:00+01:00,sell,0.5,98.33,2022-01-13 19:30:00+01:00,12.29125
2022-01-13 03:30:00+01:00,sell,0.0694473981983489,88.26,2022-01-13 06:45:00+01:00,1.5323568412465687
2022-01-13 03:30:00+01:00,buy,0.4999999999999998,85.29,2022-01-13 07:15:00+01:00,-10.661249999999995
2022-01-13 03:30:00+01:00,sell,0.5,90.03,2022-01-13 08:15:00+01:00,11.25375
2022-01-13 03:30:00+01:00,sell,0.5,26.49,2022-01-13 09:30:00+01:00,3.31125
2022-01-13 03:30:00+01:00,buy,0.5,85.46,2022-01-13 11:00:00+01:00,-10.6825
2022-01-13 03:30:00+01:00,sell,0.5,88.51,2022-01-13 12:00:00+01:00,11.06375
2022-01-13 03:30:00+01:00,buy,0.499999999999999,21.99,2022-01-13 13:30:00+01:00,-2.7487499999999945
2022-01-13 03:30:00+01:00,sell,0.4305526018016511,91.44,2022-01-13 17:30:00+01:00,9.842432477185744
2022-01-13 03:30:00+01:00,buy,0.5,83.72,2022-01-13 19:45:00+01:00,-10.465
2022-01-13 03:45:00+01:00,buy,0.3133109281375652,24.77,2022-01-13 08:45:00+01:00,-1.9401779224918727
2022-01-13 03:45:00+01:00,sell,0.499999999999999,40.83,2022-01-13 13:30:00+01:00,5.10374999999999
2022-01-13 03:45:00+01:00,sell,0.3133109281375652,64.51,2022-01-13 14:30:00+01:00,5.052921993538583
2022-01-13 03:45:00+01:00,buy,0.5,23.69,2022-01-13 17:00:00+01:00,-2.96125
2022-01-13 04:00:00+01:00,sell,0.01055260180167251,81.36,2022-01-13 06:15:00+01:00,0.21463992064601883
2022-01-13 04:00:00+01:00,buy,0.18668907186243477,24.77,2022-01-13 08:45:00+01:00,-1.1560720775081272
2022-01-13 04:00:00+01:00,sell,1.0,89.81,2022-01-13 09:15:00+01:00,22.4525
2022-01-13 04:00:00+01:00,buy,0.34999999999999987,55.09,2022-01-13 10:00:00+01:00,-4.8203749999999985
2022-01-13 04:00:00+01:00,buy,0.29000000000000115,52.57,2022-01-13 16:30:00+01:00,-3.811325000000015
2022-01-13 04:00:00+01:00,buy,0.3133109281375657,23.46,2022-01-13 18:00:00+01:00,-1.8375685935268231
2022-01-13 04:00:00+01:00,sell,0.1294473981983032,77.61,2022-01-13 18:45:00+01:00,2.511603143542578
2022-01-13 04:00:00+01:00,buy,0.5,69.3,2022-01-13 19:30:00+01:00,-8.6625
2022-01-13 04:00:00+01:00,sell,0.5,96.98,2022-01-13 19:45:00+01:00,12.1225
2022-01-13 04:15:00+01:00,buy,0.06912488162596155,29.61,2022-01-13 06:00:00+01:00,-0.5116969362361803
2022-01-13 04:15:00+01:00,buy,0.010552601801672612,76.17,2022-01-13 06:15:00+01:00,-0.20094791980835072
2022-01-13 04:15:00+01:00,buy,0.5,27.23,2022-01-13 08:00:00+01:00,-3.40375
2022-01-13 04:15:00+01:00,sell,0.5000000000000002,71.21,2022-01-13 08:45:00+01:00,8.901250000000003
2022-01-13 04:15:00+01:00,sell,0.5,75.03,2022-01-13 17:00:00+01:00,9.37875
2022-01-13 04:15:00+01:00,sell,0.06912488162596156,23.46,2022-01-13 18:00:00+01:00,0.4054174307362646
2022-01-13 04:15:00+01:00,sell,0.010552601801693384,81.96,2022-01-13 19:00:00+01:00,0.2162228109166974
2022-01-13 04:15:00+01:00,buy,0.5,23.04,2022-01-13 19:15:00+01:00,-2.88
2022-01-13 04:30:00+01:00,sell,0.5,69.64,2022-01-13 07:00:00+01:00,8.705
2022-01-13 04:30:00+01:00,buy,0.4186046511627908,33.22,2022-01-13 08:30:00+01:00,-3.4765116279069774
2022-01-13 04:30:00+01:00,buy,0.5,53.36,2022-01-13 09:15:00+01:00,-6.67
2022-01-13 04:30:00+01:00,sell,0.5,99.6,2022-01-13 09:30:00+01:00,12.45
2022-01-13 04:30:00+01:00,buy,0.5,20.42,2022-01-13 12:30:00+01:00,-2.5525
2022-01-13 04:30:00+01:00,sell,0.0105526018016931,81.19,2022-01-13 14:30:00+01:00,0.2141914350698657
2022-01-13 04:30:00+01:00,buy,0.08139534883720793,28.26,2022-01-13 18:15:00+01:00,-0.5750581395348741
2022-01-13 04:30:00+01:00,sell,0.4894473981983066,81.96,2022-01-13 19:00:00+01:00,10.028777189083302
2022-01-13 04:30:00+01:00,sell,0.5,23.04,2022-01-13 19:15:00+01:00,2.88
2022-01-13 04:30:00+01:00,buy,0.5,52.26,2022-01-13 19:45:00+01:00,-6.5325
2022-01-13 04:45:00+01:00,sell,0.21000000000000016,79.22,2022-01-13 07:00:00+01:00,4.159050000000003
2022-01-13 04:45:00+01:00,sell,1.0,98.14,2022-01-13 07:45:00+01:00,24.535
2022-01-13 04:45:00+01:00,buy,0.08139534883720934,33.22,2022-01-13 08:30:00+01:00,-0.6759883720930235
2022-01-13 04:45:00+01:00,buy,0.5,63.19,2022-01-13 09:30:00+01:00,-7.89875
2022-01-13 04:45:00+01:00,buy,0.5,73.85,2022-01-13 11:30:00+01:00,-9.23125
2022-01-13 04:45:00+01:00,buy,0.5,50.86,2022-01-13 12:00:00+01:00,-6.3575
2022-01-13 04:45:00+01:00,buy,0.010552601801693151,60.11,2022-01-13 14:30:00+01:00,-0.15857922357494383
2022-01-13 04:45:00+01:00,buy,0.4186046511627905,34.39,2022-01-13 20:30:00+01:00,-3.5989534883720915
2022-01-13 04:45:00+01:00,sell,0.5,86.98,2022-01-13 21:00:00+01:00,10.8725
2022-01-13 04:45:00+01:00,sell,0.30055260180169296,78.3,2022-01-13 21:45:00+01:00,5.88331718026814
2022-01-13 05:00:00+01:00,sell,0.0699999999999994,89.9,2022-01-13 07:00:00+01:00,1.5732499999999865
2022-01-13 05:00:00+01:00,buy,0.5,72.59,2022-01-13 08:15:00+01:00,-9.07375
2022-01-13 05:00:00+01:00,buy,0.3947062769747509,32.02,2022-01-13 12:00:00+01:00,-3.159623747182881
2022-01-13 05:00:00+01:00,sell,0.5,99.18,2022-01-13 12:15:00+01:00,12.3975
2022-01-13 05:00:00+01:00,sell,0.24418604651160417,38.25,2022-01-13 18:00:00+01:00,2.3350290697672147
2022-01-13 05:00:00+01:00,sell,0.5,90.09,2022-01-13 19:45:00+01:00,11.26125
2022-01-13 05:00:00+01:00,sell,0.4186046511627905,33.43,2022-01-13 20:30:00+01:00,3.4984883720930218
2022-01-13 05:00:00+01:00,buy,0.5,86.98,2022-01-13 21:00:00+01:00,-10.8725
2022-01-13 05:00:00+01:00,buy,0.2680844206996438,23.91,2022-01-13 21:15:00+01:00,-1.6024746247321207
2022-01-13 05:00:00+01:00,buy,0.06999999999999934,78.3,2022-01-13 21:45:00+01:00,-1.370249999999987
2022-01-13 05:15:00+01:00,sell,7.993605777301127e-15,91.11,2022-01-13 07:00:00+01:00,1.8207435559247642e-13
2022-01-13 05:15:00+01:00,sell,0.5,93.1,2022-01-13 09:15:00+01:00,11.6375
2022-01-13 05:15:00+01:00,buy,0.5,21.39,2022-01-13 11:30:00+01:00,-2.67375
2022-01-13 05:15:00+01:00,sell,0.3947062769747509,31.76,2022-01-13 12:00:00+01:00,3.1339678391795225
2022-01-13 05:15:00+01:00,sell,1.5210055437364645e-14,82.46,2022-01-13 17:30:00+01:00,3.135552928412721e-13
2022-01-13 05:15:00+01:00,buy,0.5,61.03,2022-01-13 19:00:00+01:00,-7.62875
2022-01-13 05:15:00+01:00,sell,0.10529372302524909,23.91,2022-01-13 21:15:00+01:00,0.6293932293834265
2022-01-13 05:30:00+01:00,buy,0.37055260180169913,82.46,2022-01-13 17:30:00+01:00,-7.638941886142027
2022-01-13 05:30:00+01:00,buy,0.1294473981983032,43.8,2022-01-13 18:45:00+01:00,-1.41744901027142
2022-01-13 05:30:00+01:00,buy,0.16279069767439433,24.54,2022-01-13 20:00:00+01:00,-0.9987209302324092
2022-01-13 05:30:00+01:00,sell,0.5,99.56,2022-01-13 20:15:00+01:00,12.445
2022-01-13 05:30:00+01:00,sell,0.1627906976743947,49.22,2022-01-13 21:15:00+01:00,2.0031395348834264
2022-01-13 05:45:00+01:00,buy,1.3877787807814457e-17,30.26,2022-01-13 08:30:00+01:00,-1.0498546476611637e-16
2022-01-13 05:45:00+01:00,sell,0.41860465116281237,30.26,2022-01-13 08:30:00+01:00,3.166744186046676
2022-01-13 05:45:00+01:00,buy,0.08139534883720692,27.65,2022-01-13 10:15:00+01:00,-0.5626453488371929
2022-01-13 05:45:00+01:00,buy,0.33720930232560564,24.54,2022-01-13 20:00:00+01:00,-2.0687790697675905
2022-01-13 06:00:00+01:00,buy,2.779861889328039e-15,79.2,2022-01-13 08:15:00+01:00,-5.5041265408695176e-14
2022-01-13 06:00:00+01:00,buy,2.779861889328039e-15,78.58,2022-01-13 10:00:00+01:00,-5.4610386815849326e-14
2022-01-13 06:15:00+01:00,sell,1.4224732503009818e-14,87.01,2022-01-13 07:30:00+01:00,3.0942349377172107e-13
2022-01-13 06:15:00+01:00,buy,1.2226244420655726e-14,95.53,2022-01-13 09:30:00+01:00,-2.919932823763104e-13
2022-01-13 06:15:00+01:00,sell,2.886579864025407e-15,78.58,2022-01-13 10:00:00+01:00,5.670686142877912e-14
2022-01-13 06:15:00+01:00,sell,1.1102230246251565e-16,37.97,2022-01-13 14:00:00+01:00,1.0538792061254298e-15
2022-01-13 06:15:00+01:00,sell,0.3005526018017037,99.88,2022-01-13 15:15:00+01:00,7.50479846698854
2022-01-13 06:15:00+01:00,buy,0.30055260180167537,81.21,2022-01-13 20:15:00+01:00,-6.101969198078514
2022-01-13 06:30:00+01:00,sell,3.608224830031759e-16,97.75,2022-01-13 08:45:00+01:00,8.81759942839011e-15
2022-01-13 06:30:00+01:00,sell,1.4349632593280148e-14,86.48,2022-01-13 09:30:00+01:00,3.1023905666671683e-13
2022-01-13 06:30:00+01:00,buy,0.5,23.36,2022-01-13 13:15:00+01:00,-2.92
2022-01-13 06:30:00+01:00,buy,1.1102230246251565e-16,37.97,2022-01-13 14:00:00+01:00,-1.0538792061254298e-15
2022-01-13 06:30:00+01:00,buy,0.3005526018017037,60.55,2022-01-13 15:15:00+01:00,-4.549615009773289
2022-01-13 06:30:00+01:00,sell,0.5,77.38,2022-01-13 20:00:00+01:00,9.6725
2022-01-13 06:30:00+01:00,buy,0.19944739819832463,81.21,2022-01-13 20:15:00+01:00,-4.049280801921485
2022-01-13 06:30:00+01:00,sell,0.5,97.95,2022-01-13 22:00:00+01:00,12.24375
2022-01-13 06:45:00+01:00,buy,4.440892098500626e-16,71.53,2022-01-13 08:45:00+01:00,-7.941425295143745e-15
2022-01-13 06:45:00+01:00,buy,1.7763568394002505e-15,69.98,2022-01-13 09:30:00+01:00,-3.1077362905307384e-14
2022-01-13 06:45:00+01:00,buy,0.08139534883720842,30.2,2022-01-13 12:00:00+01:00,-0.6145348837209236
2022-01-13 06:45:00+01:00,sell,0.5,70.78,2022-01-13 12:30:00+01:00,8.8475
2022-01-13 06:45:00+01:00,buy,0.5,22.54,2022-01-13 13:00:00+01:00,-2.8175
2022-01-13 06:45:00+01:00,sell,0.5,49.7,2022-01-13 13:45:00+01:00,6.2125
2022-01-13 06:45:00+01:00,buy,0.5,21.64,2022-01-13 14:15:00+01:00,-2.705
2022-01-13 06:45:00+01:00,sell,0.08139534883720793,75.15,2022-01-13 18:15:00+01:00,1.5292151162790442
2022-01-13 07:00:00+01:00,sell,8.548717289613705e-15,50.68,2022-01-13 08:00:00+01:00,1.0831224805940565e-13
2022-01-13 07:00:00+01:00,sell,2.886579864025407e-15,94.56,2022-01-13 08:15:00+01:00,6.823874798556062e-14
2022-01-13 07:00:00+01:00,sell,0.5,99.41,2022-01-13 15:15:00+01:00,12.42625
2022-01-13 07:00:00+01:00,buy,0.5,73.82,2022-01-13 22:00:00+01:00,-9.2275
2022-01-13 07:15:00+01:00,buy,2.220446049250313e-15,94.56,2022-01-13 08:15:00+01:00,-5.24913446042774e-14
2022-01-13 07:15:00+01:00,sell,0.5,41.03,2022-01-13 14:15:00+01:00,5.12875
2022-01-13 07:15:00+01:00,buy,0.5,82.99,2022-01-13 15:15:00+01:00,-10.37375
2022-01-13 07:15:00+01:00,sell,0.3005526018016954,98.27,2022-01-13 18:45:00+01:00,7.383826044763151
2022-01-13 07:15:00+01:00,buy,0.5,32.28,2022-01-13 20:45:00+01:00,-4.035
2022-01-13 07:15:00+01:00,sell,0.1994473981983299,97.03,2022-01-13 22:45:00+01:00,4.838095261795988
2022-01-13 07:30:00+01:00,buy,0.08139534883721487,32.91,2022-01-13 09:00:00+01:00,-0.6696802325581853
2022-01-13 07:30:00+01:00,sell,0.0813953488372069,40.87,2022-01-13 10:15:00+01:00,0.8316569767441614
2022-01-13 07:30:00+01:00,sell,0.5,80.86,2022-01-13 13:15:00+01:00,10.1075
2022-01-13 07:30:00+01:00,buy,0.5,27.5,2022-01-13 13:45:00+01:00,-3.4375
2022-01-13 07:30:00+01:00,sell,0.23055260180170484,96.86,2022-01-13 15:00:00+01:00,5.582831252628282
2022-01-13 07:30:00+01:00,buy,0.5,24.39,2022-01-13 17:45:00+01:00,-3.04875
2022-01-13 07:30:00+01:00,sell,0.1994473981983046,98.27,2022-01-13 18:45:00+01:00,4.899923955236848
2022-01-13 07:30:00+01:00,sell,0.5,23.5,2022-01-13 20:45:00+01:00,2.9375
2022-01-13 07:30:00+01:00,buy,0.23055260180169362,50.06,2022-01-13 21:45:00+01:00,-2.885365811548196
2022-01-13 07:30:00+01:00,buy,0.1994473981983299,63.89,2022-01-13 22:45:00+01:00,-3.1856735677228243
2022-01-13 07:45:00+01:00,sell,0.08139534883721478,32.91,2022-01-13 09:00:00+01:00,0.6696802325581845
2022-01-13 07:45:00+01:00,sell,0.16055260180170025,80.86,2022-01-13 13:15:00+01:00,3.2455708454213705
2022-01-13 07:45:00+01:00,sell,0.2694473981982952,96.86,2022-01-13 15:00:00+01:00,6.524668747371718
2022-01-13 07:45:00+01:00,buy,0.5,71.02,2022-01-13 19:45:00+01:00,-8.8775
2022-01-13 07:45:00+01:00,buy,0.08139534883721487,22.56,2022-01-13 20:00:00+01:00,-0.4590697674418919
2022-01-13 07:45:00+01:00,sell,0.07000000000000478,69.75,2022-01-13 20:15:00+01:00,1.2206250000000833
2022-01-13 08:00:00+01:00,buy,0.08139534883721444,26.52,2022-01-13 12:00:00+01:00,-0.5396511627907318
2022-01-13 08:00:00+01:00,buy,0.16055260180170028,67.13,2022-01-13 13:15:00+01:00,-2.6944740397370346
2022-01-13 08:00:00+01:00,sell,0.23055260180170503,85.6,2022-01-13 18:15:00+01:00,4.933825678556487
2022-01-13 08:00:00+01:00,sell,0.08139534883721489,21.21,2022-01-13 20:00:00+01:00,0.43159883720933195
2022-01-13 08:00:00+01:00,buy,0.07000000000000473,69.75,2022-01-13 20:15:00+01:00,-1.2206250000000824
2022-01-13 08:15:00+01:00,buy,5.273559366969494e-16,26.52,2022-01-13 12:00:00+01:00,-3.4963698603007742e-15
2022-01-13 08:15:00+01:00,sell,0.5,30.36,2022-01-13 13:00:00+01:00,3.795
2022-01-13 08:15:00+01:00,buy,1.0,25.7,2022-01-13 15:00:00+01:00,-6.425
2022-01-13 08:15:00+01:00,sell,0.23055260180170267,81.4,2022-01-13 15:15:00+01:00,4.691745446664649
2022-01-13 08:15:00+01:00,sell,0.269447398198295,85.6,2022-01-13 18:15:00+01:00,5.766174321443512
2022-01-13 08:30:00+01:00,sell,0.08139534883723692,56.17,2022-01-13 11:30:00+01:00,1.1429941860468995
2022-01-13 08:30:00+01:00,buy,0.5,30.36,2022-01-13 13:00:00+01:00,-3.795
2022-01-13 08:30:00+01:00,buy,0.23055260180170256,81.4,2022-01-13 15:15:00+01:00,-4.6917454466646475
2022-01-13 08:30:00+01:00,sell,0.5,58.86,2022-01-13 17:45:00+01:00,7.3575
2022-01-13 08:30:00+01:00,buy,0.08139534883723715,37.54,2022-01-13 23:00:00+01:00,-0.7638953488374706
2022-01-13 08:30:00+01:00,sell,0.23055260180172593,93.93,2022-01-13 23:30:00+01:00,5.413951471809029
2022-01-13 08:45:00+01:00,buy,4.884981308350689e-15,56.17,2022-01-13 11:30:00+01:00,-6.859735002251455e-14
2022-01-13 08:45:00+01:00,sell,0.29000000000000653,92.37,2022-01-13 16:15:00+01:00,6.6968250000001515
2022-01-13 08:45:00+01:00,buy,0.12944739819831608,51.42,2022-01-13 17:30:00+01:00,-1.6640463038393531
2022-01-13 08:45:00+01:00,sell,5.023759186428833e-15,37.54,2022-01-13 23:00:00+01:00,4.71479799646346e-14
2022-01-13 08:45:00+01:00,buy,0.16055260180170633,91.71,2022-01-13 23:30:00+01:00,-3.6810697778086214
2022-01-13 09:00:00+01:00,sell,0.5,76.45,2022-01-13 13:45:00+01:00,9.55625
2022-01-13 09:00:00+01:00,buy,0.49999999999999856,22.89,2022-01-13 16:00:00+01:00,-2.8612499999999916
2022-01-13 09:00:00+01:00,sell,1.404432126150823e-14,92.37,2022-01-13 16:15:00+01:00,3.243184887313788e-13
2022-01-13 09:00:00+01:00,buy,8.326672684688674e-16,89.28,2022-01-13 23:30:00+01:00,-1.858513343222512e-14
2022-01-13 09:15:00+01:00,buy,1.7430501486614958e-14,89.16,2022-01-13 12:00:00+01:00,-3.885258781366474e-13
2022-01-13 09:15:00+01:00,sell,0.4999999999999998,91.6,2022-01-13 13:00:00+01:00,11.449999999999994
2022-01-13 09:15:00+01:00,buy,0.4999999999999818,24.45,2022-01-13 14:00:00+01:00,-3.0562499999998884
2022-01-13 09:15:00+01:00,buy,0.5,54.99,2022-01-13 18:45:00+01:00,-6.87375
2022-01-13 09:15:00+01:00,sell,0.49999999999998546,94.0,2022-01-13 19:45:00+01:00,11.749999999999659
2022-01-13 09:30:00+01:00,buy,1.1102230246251565e-16,89.16,2022-01-13 12:00:00+01:00,-2.474687121889474e-15
2022-01-13 09:30:00+01:00,buy,0.08139534883721596,26.22,2022-01-13 14:30:00+01:00,-0.5335465116279505
2022-01-13 09:30:00+01:00,sell,0.5,94.01,2022-01-13 15:30:00+01:00,11.75125
2022-01-13 09:30:00+01:00,buy,0.49999999999998535,94.0,2022-01-13 19:45:00+01:00,-11.749999999999655
2022-01-13 09:30:00+01:00,sell,0.08139534883723212,30.23,2022-01-13 23:00:00+01:00,0.6151453488373818
2022-01-13 09:45:00+01:00,buy,0.5,41.39,2022-01-13 12:45:00+01:00,-5.17375
2022-01-13 09:45:00+01:00,sell,0.081395348837216,59.55,2022-01-13 14:30:00+01:00,1.211773255814053
2022-01-13 09:45:00+01:00,sell,0.5,70.02,2022-01-13 15:00:00+01:00,8.7525
2022-01-13 09:45:00+01:00,buy,0.5,94.01,2022-01-13 15:30:00+01:00,-11.75125
2022-01-13 09:45:00+01:00,sell,0.5,99.81,2022-01-13 19:30:00+01:00,12.47625
2022-01-13 09:45:00+01:00,buy,0.0813953488371938,26.46,2022-01-13 22:30:00+01:00,-0.538430232558037
2022-01-13 10:00:00+01:00,buy,0.29000000000002046,70.13,2022-01-13 16:15:00+01:00,-5.084425000000358
2022-01-13 10:00:00+01:00,sell,0.2900000000000056,95.72,2022-01-13 19:45:00+01:00,6.939700000000133
2022-01-13 10:15:00+01:00,buy,3.885780586188048e-16,95.72,2022-01-13 19:45:00+01:00,-9.298672942747998e-15
2022-01-13 10:30:00+01:00,buy,3.2029934260435766e-14,91.2,2022-01-13 23:30:00+01:00,-7.302825011379355e-13
2022-01-13 10:45:00+01:00,sell,5.92259574716536e-14,89.79,2022-01-13 13:00:00+01:00,1.3294746803449443e-12
2022-01-13 10:45:00+01:00,sell,2.8976820942716586e-14,58.32,2022-01-13 19:15:00+01:00,4.2248204934480783e-13
2022-01-13 10:45:00+01:00,buy,4.191091917959966e-15,91.2,2022-01-13 23:30:00+01:00,-9.555689572948723e-14
2022-01-13 11:00:00+01:00,buy,0.5000000000000399,24.28,2022-01-13 12:30:00+01:00,-3.035000000000242
2022-01-13 11:00:00+01:00,sell,0.5,28.65,2022-01-13 12:45:00+01:00,3.58125
2022-01-13 11:00:00+01:00,buy,5.906386491005833e-14,89.79,2022-01-13 13:00:00+01:00,-1.3258361075685345e-12
2022-01-13 11:00:00+01:00,sell,5.551115123125783e-17,92.0,2022-01-13 18:15:00+01:00,1.27675647831893e-15
2022-01-13 11:00:00+01:00,buy,2.8976820942716586e-14,58.32,2022-01-13 19:15:00+01:00,-4.2248204934480783e-13
2022-01-13 11:15:00+01:00,sell,3.9968028886505635e-14,24.28,2022-01-13 12:30:00+01:00,2.4260593534108924e-13
2022-01-13 11:15:00+01:00,sell,5.551115123125783e-17,92.0,2022-01-13 18:15:00+01:00,1.27675647831893e-15
2022-01-13 11:15:00+01:00,buy,0.5,62.62,2022-01-13 19:30:00+01:00,-7.8275
