execution_time,side,quantity,price,product,profit
2022-01-01 16:45:00+01:00,sell,0.44055260180167155,76.81,2022-01-02 03:30:00+01:00,8.459711336096598
2022-01-01 16:45:00+01:00,buy,0.5,43.67,2022-01-02 04:30:00+01:00,-5.45875
2022-01-01 16:45:00+01:00,buy,0.5,35.53,2022-01-02 04:45:00+01:00,-4.44125
2022-01-01 16:45:00+01:00,buy,0.06912488162591582,41.15,2022-01-02 06:30:00+01:00,-0.7111222197266089
2022-01-01 16:45:00+01:00,sell,0.05944739819831385,67.44,2022-01-02 06:45:00+01:00,1.0022831336235716
2022-01-01 16:45:00+01:00,sell,5.551115123125783e-17,85.59,2022-01-02 08:15:00+01:00,1.1877998584708394e-15
2022-01-01 17:00:00+01:00,sell,0.5,65.22,2022-01-02 01:15:00+01:00,8.1525
2022-01-01 17:00:00+01:00,buy,1.6653345369377348e-15,57.64,2022-01-02 01:45:00+01:00,-2.399747067727276e-14
2022-01-01 17:00:00+01:00,buy,0.5,56.81,2022-01-02 03:00:00+01:00,-7.10125
2022-01-01 17:00:00+01:00,buy,0.06912488162591784,43.67,2022-01-02 04:30:00+01:00,-0.7546708951509581
2022-01-01 17:00:00+01:00,buy,0.4308751183740842,41.15,2022-01-02 06:30:00+01:00,-4.432627780273391
2022-01-01 17:00:00+01:00,buy,0.5,93.49,2022-01-02 08:30:00+01:00,-11.68625
2022-01-01 17:00:00+01:00,sell,1.0,98.27,2022-01-02 09:15:00+01:00,24.5675
2022-01-01 17:15:00+01:00,buy,0.4999999999999024,56.46,2022-01-02 02:15:00+01:00,-7.0574999999986225
2022-01-01 17:15:00+01:00,sell,0.5,56.81,2022-01-02 03:00:00+01:00,7.10125
2022-01-01 17:15:00+01:00,buy,0.22000000000000144,31.71,2022-01-02 05:30:00+01:00,-1.7440500000000114
2022-01-01 17:15:00+01:00,sell,0.21999999999997205,73.27,2022-01-02 10:00:00+01:00,4.029849999999488
2022-01-01 17:30:00+01:00,buy,0.5000000000000006,53.18,2022-01-02 01:15:00+01:00,-6.647500000000007
2022-01-01 17:30:00+01:00,sell,0.9300000000000005,99.44,2022-01-02 01:30:00+01:00,23.119800000000012
2022-01-01 17:30:00+01:00,buy,0.2558139534883756,28.14,2022-01-02 01:45:00+01:00,-1.7996511627907223
2022-01-01 17:30:00+01:00,sell,0.4999999999999024,56.46,2022-01-02 02:15:00+01:00,7.0574999999986225
2022-01-01 17:30:00+01:00,buy,0.5,67.72,2022-01-02 02:45:00+01:00,-8.465
2022-01-01 17:30:00+01:00,buy,0.5,50.76,2022-01-02 03:00:00+01:00,-6.345
2022-01-01 17:30:00+01:00,sell,0.2900000000000811,98.08,2022-01-02 04:15:00+01:00,7.110800000001988
2022-01-01 17:30:00+01:00,buy,2.7755575615628914e-17,29.08,2022-01-02 07:00:00+01:00,-2.017830347256222e-16
2022-01-01 17:30:00+01:00,sell,0.2558139534883782,29.08,2022-01-02 07:00:00+01:00,1.8597674418605095
2022-01-01 17:30:00+01:00,buy,0.5000000000000001,63.51,2022-01-02 08:15:00+01:00,-7.9387500000000015
2022-01-01 17:30:00+01:00,sell,0.28000000000002795,73.27,2022-01-02 10:00:00+01:00,5.128900000000511
2022-01-01 17:30:00+01:00,buy,0.42999999999998645,35.3,2022-01-02 10:45:00+01:00,-3.79474999999988
2022-01-01 17:30:00+01:00,sell,0.42999999999991767,70.07,2022-01-02 11:00:00+01:00,7.532524999998557
2022-01-01 17:45:00+01:00,sell,4.440892098500626e-16,51.37,2022-01-02 01:15:00+01:00,5.703215677499429e-15
2022-01-01 17:45:00+01:00,buy,0.07000000000000062,99.44,2022-01-02 01:30:00+01:00,-1.7402000000000153
2022-01-01 17:45:00+01:00,sell,0.5,86.59,2022-01-02 02:00:00+01:00,10.82375
2022-01-01 17:45:00+01:00,buy,0.41860465116280837,67.72,2022-01-02 02:45:00+01:00,-7.086976744186345
2022-01-01 17:45:00+01:00,sell,0.5,72.83,2022-01-02 06:15:00+01:00,9.10375
2022-01-01 17:45:00+01:00,sell,0.5,64.63,2022-01-02 06:30:00+01:00,8.07875
2022-01-01 17:45:00+01:00,buy,0.4300000000000469,68.88,2022-01-02 07:15:00+01:00,-7.404600000000807
2022-01-01 17:45:00+01:00,sell,1.0,74.46,2022-01-02 07:30:00+01:00,18.615
2022-01-01 17:45:00+01:00,buy,0.5,63.83,2022-01-02 09:15:00+01:00,-7.97875
2022-01-01 17:45:00+01:00,buy,0.5813953488370923,42.7,2022-01-02 10:00:00+01:00,-6.206395348835961
2022-01-01 17:45:00+01:00,buy,0.5,40.5,2022-01-02 10:15:00+01:00,-5.0625
2022-01-01 17:45:00+01:00,buy,0.5,35.3,2022-01-02 10:45:00+01:00,-4.4125
2022-01-01 17:45:00+01:00,sell,0.5,78.64,2022-01-02 11:15:00+01:00,9.83
2022-01-01 18:00:00+01:00,buy,0.5,34.92,2022-01-02 01:00:00+01:00,-4.365
2022-01-01 18:00:00+01:00,buy,0.3599999999999999,47.04,2022-01-02 01:30:00+01:00,-4.233599999999998
2022-01-01 18:00:00+01:00,sell,0.5,86.59,2022-01-02 02:00:00+01:00,10.82375
2022-01-01 18:00:00+01:00,buy,0.5,64.32,2022-01-02 06:15:00+01:00,-8.04
2022-01-01 18:00:00+01:00,sell,0.35999999999998766,68.88,2022-01-02 07:15:00+01:00,6.199199999999787
2022-01-01 18:00:00+01:00,sell,0.08139534883709232,42.7,2022-01-02 10:00:00+01:00,0.8688953488359605
2022-01-01 18:00:00+01:00,sell,0.4186046511628119,40.5,2022-01-02 10:15:00+01:00,4.238372093023471
2022-01-01 18:15:00+01:00,sell,0.5,44.49,2022-01-02 01:00:00+01:00,5.56125
2022-01-01 18:15:00+01:00,buy,0.5,65.59,2022-01-02 02:30:00+01:00,-8.19875
2022-01-01 18:15:00+01:00,sell,0.5,71.95,2022-01-02 05:15:00+01:00,8.99375
2022-01-01 18:15:00+01:00,buy,0.5594473981983132,36.72,2022-01-02 06:45:00+01:00,-5.135727115460515
2022-01-01 18:15:00+01:00,buy,0.5,57.18,2022-01-02 07:30:00+01:00,-7.1475
2022-01-01 18:15:00+01:00,sell,0.5,99.71,2022-01-02 09:15:00+01:00,12.46375
2022-01-01 18:15:00+01:00,sell,0.05944739819842067,66.27,2022-01-02 09:30:00+01:00,0.9848947696523344
2022-01-01 18:30:00+01:00,sell,0.3600000000000903,74.48,2022-01-02 01:30:00+01:00,6.703200000001682
2022-01-01 18:30:00+01:00,buy,1.0,29.74,2022-01-02 03:30:00+01:00,-7.435
2022-01-01 18:30:00+01:00,sell,0.5,47.65,2022-01-02 06:00:00+01:00,5.95625
2022-01-01 18:30:00+01:00,sell,0.1399999999999325,48.77,2022-01-02 11:30:00+01:00,1.7069499999991773
2022-01-01 18:45:00+01:00,buy,0.36000000000009036,63.94,2022-01-02 01:30:00+01:00,-5.754600000001444
2022-01-01 18:45:00+01:00,sell,0.4186046511627957,61.76,2022-01-02 01:45:00+01:00,6.463255813953566
2022-01-01 18:45:00+01:00,sell,0.5,75.31,2022-01-02 03:00:00+01:00,9.41375
2022-01-01 18:45:00+01:00,buy,0.41860465116279805,46.96,2022-01-02 09:45:00+01:00,-4.9144186046512495
2022-01-01 18:45:00+01:00,buy,0.5,31.19,2022-01-02 10:00:00+01:00,-3.89875
2022-01-01 18:45:00+01:00,buy,0.1399999999999325,64.79,2022-01-02 11:30:00+01:00,-2.2676499999989073
2022-01-01 18:45:00+01:00,sell,0.5,90.25,2022-01-02 12:00:00+01:00,11.28125
2022-01-01 19:00:00+01:00,sell,5.509481759702339e-15,21.73,2022-01-02 01:45:00+01:00,2.9930259659582957e-14
2022-01-01 19:00:00+01:00,buy,0.5,77.24,2022-01-02 02:00:00+01:00,-9.655
2022-01-01 19:00:00+01:00,buy,0.5,20.18,2022-01-02 03:15:00+01:00,-2.5225
2022-01-01 19:00:00+01:00,sell,0.5,95.81,2022-01-02 08:00:00+01:00,11.97625
2022-01-01 19:00:00+01:00,sell,0.5,99.39,2022-01-02 09:00:00+01:00,12.42375
2022-01-01 19:00:00+01:00,sell,0.4999999999999999,31.19,2022-01-02 10:00:00+01:00,3.8987499999999993
2022-01-01 19:00:00+01:00,buy,0.5,59.14,2022-01-02 11:15:00+01:00,-7.3925
2022-01-01 19:15:00+01:00,buy,0.08139534883719002,21.73,2022-01-02 01:45:00+01:00,-0.4421802325580348
2022-01-01 19:15:00+01:00,sell,0.5,96.82,2022-01-02 03:00:00+01:00,12.1025
2022-01-01 19:15:00+01:00,buy,0.2900000000000811,86.19,2022-01-02 04:15:00+01:00,-6.248775000001747
2022-01-01 19:15:00+01:00,buy,0.07000000000000633,95.81,2022-01-02 08:00:00+01:00,-1.6766750000001518
2022-01-01 19:15:00+01:00,sell,0.3713953488371762,82.78,2022-01-02 10:15:00+01:00,7.686026744185361
2022-01-01 19:15:00+01:00,buy,0.42999999999991767,44.9,2022-01-02 11:00:00+01:00,-4.826749999999076
2022-01-01 19:30:00+01:00,buy,0.3372093023255923,46.82,2022-01-02 04:30:00+01:00,-3.947034883721058
2022-01-01 19:30:00+01:00,buy,5.551115123125783e-17,88.23,2022-01-02 09:45:00+01:00,-1.2244372182834696e-15
2022-01-01 19:30:00+01:00,sell,0.7086046511628084,88.23,2022-01-02 09:45:00+01:00,15.630047093023647
2022-01-01 19:30:00+01:00,buy,0.28999999999998805,59.23,2022-01-02 10:15:00+01:00,-4.294174999999822
2022-01-01 19:30:00+01:00,buy,0.08139534883720938,31.14,2022-01-02 10:30:00+01:00,-0.6336627906976751
2022-01-01 19:30:00+01:00,sell,0.5,35.26,2022-01-02 10:45:00+01:00,4.4075
2022-01-01 19:30:00+01:00,buy,0.5,26.51,2022-01-02 11:15:00+01:00,-3.31375
2022-01-01 19:45:00+01:00,sell,0.5,93.31,2022-01-02 01:15:00+01:00,11.66375
2022-01-01 19:45:00+01:00,sell,0.4063341839515101,61.88,2022-01-02 04:30:00+01:00,6.285989825729861
2022-01-01 19:45:00+01:00,sell,0.5,49.84,2022-01-02 04:45:00+01:00,6.23
2022-01-01 19:45:00+01:00,buy,1.0,34.78,2022-01-02 05:15:00+01:00,-8.695
2022-01-01 19:45:00+01:00,buy,0.010552601801616268,92.82,2022-01-02 08:00:00+01:00,-0.24487312480650547
2022-01-01 19:45:00+01:00,sell,0.5,94.0,2022-01-02 08:15:00+01:00,11.75
2022-01-01 19:45:00+01:00,buy,0.48772953278872117,47.81,2022-01-02 08:30:00+01:00,-5.82958724065719
2022-01-01 19:45:00+01:00,buy,0.05944739819842067,89.09,2022-01-02 09:30:00+01:00,-1.3240421763743244
2022-01-01 19:45:00+01:00,buy,0.29000000000001025,88.23,2022-01-02 09:45:00+01:00,-6.396675000000227
2022-01-01 19:45:00+01:00,buy,0.4186046511627906,22.26,2022-01-02 10:30:00+01:00,-2.32953488372093
2022-01-01 19:45:00+01:00,sell,0.3599999999999999,74.28,2022-01-02 11:00:00+01:00,6.685199999999997
2022-01-01 20:00:00+01:00,sell,0.3494473981982946,82.79,2022-01-02 03:45:00+01:00,7.2326875242092035
2022-01-01 20:00:00+01:00,sell,0.5,34.78,2022-01-02 05:15:00+01:00,4.3475
2022-01-01 20:00:00+01:00,buy,0.42999999999994076,66.95,2022-01-02 07:15:00+01:00,-7.197124999999009
2022-01-01 20:00:00+01:00,sell,0.0805526018016226,92.82,2022-01-02 08:00:00+01:00,1.8692231248066524
2022-01-01 20:00:00+01:00,buy,1.0,33.85,2022-01-02 09:15:00+01:00,-8.4625
2022-01-01 20:00:00+01:00,sell,0.5,89.09,2022-01-02 09:30:00+01:00,11.13625
2022-01-01 20:00:00+01:00,buy,0.49999999999999795,33.98,2022-01-02 10:15:00+01:00,-4.247499999999982
2022-01-01 20:00:00+01:00,sell,0.5,67.71,2022-01-02 11:15:00+01:00,8.46375
2022-01-01 20:15:00+01:00,buy,1.0547118733938987e-14,66.89,2022-01-02 02:45:00+01:00,-1.7637419302829472e-13
2022-01-01 20:15:00+01:00,sell,0.5,95.7,2022-01-02 03:30:00+01:00,11.9625
2022-01-01 20:15:00+01:00,buy,0.5,27.32,2022-01-02 06:15:00+01:00,-3.415
2022-01-01 20:15:00+01:00,sell,1.5543122344752192e-15,81.36,2022-01-02 11:00:00+01:00,3.1614710849225957e-14
2022-01-01 20:15:00+01:00,buy,0.5,60.83,2022-01-02 12:00:00+01:00,-7.60375
2022-01-01 20:15:00+01:00,sell,0.5,85.8,2022-01-02 12:45:00+01:00,10.725
2022-01-01 20:30:00+01:00,sell,0.41860465116281886,66.89,2022-01-02 02:45:00+01:00,7.000116279070238
2022-01-01 20:30:00+01:00,buy,0.5,58.14,2022-01-02 03:00:00+01:00,-7.2675
2022-01-01 20:30:00+01:00,sell,0.2205526018017033,95.7,2022-01-02 03:30:00+01:00,5.276720998105752
2022-01-01 20:30:00+01:00,buy,0.5,35.41,2022-01-02 04:30:00+01:00,-4.42625
2022-01-01 20:30:00+01:00,sell,0.2441860465116218,76.85,2022-01-02 07:00:00+01:00,4.691424418604534
2022-01-01 20:30:00+01:00,sell,0.13944739819830673,92.09,2022-01-02 07:15:00+01:00,3.2104277250205167
2022-01-01 20:30:00+01:00,buy,5.551115123125783e-17,85.77,2022-01-02 10:30:00+01:00,-1.1902978602762459e-15
2022-01-01 20:30:00+01:00,sell,0.9299999999999964,85.77,2022-01-02 10:30:00+01:00,19.94152499999992
2022-01-01 20:30:00+01:00,buy,0.5,30.84,2022-01-02 10:45:00+01:00,-3.855
2022-01-01 20:30:00+01:00,buy,0.2899999999999884,81.36,2022-01-02 11:00:00+01:00,-5.898599999999764
2022-01-01 20:30:00+01:00,buy,0.16279069767443383,40.83,2022-01-02 11:45:00+01:00,-1.6616860465117833
2022-01-01 20:45:00+01:00,buy,0.5,51.32,2022-01-02 01:15:00+01:00,-6.415
2022-01-01 20:45:00+01:00,buy,0.22055260180170322,63.67,2022-01-02 03:30:00+01:00,-3.510646039178611
2022-01-01 20:45:00+01:00,buy,0.05944739819831313,92.06,2022-01-02 03:45:00+01:00,-1.3681818695341768
2022-01-01 20:45:00+01:00,sell,1.1102230246251565e-16,35.41,2022-01-02 04:30:00+01:00,9.828249325494197e-16
2022-01-01 20:45:00+01:00,sell,0.5,70.37,2022-01-02 06:15:00+01:00,8.79625
2022-01-01 20:45:00+01:00,sell,0.36055260180169324,92.09,2022-01-02 07:15:00+01:00,8.300822274979483
2022-01-01 20:45:00+01:00,buy,0.01227046721127878,32.33,2022-01-02 08:30:00+01:00,-0.09917605123516073
2022-01-01 20:45:00+01:00,buy,0.5,60.34,2022-01-02 09:30:00+01:00,-7.5425
2022-01-01 20:45:00+01:00,sell,0.07000000000000361,85.77,2022-01-02 10:30:00+01:00,1.5009750000000774
2022-01-01 20:45:00+01:00,sell,0.16279069767443383,40.83,2022-01-02 11:45:00+01:00,1.6616860465117833
2022-01-01 20:45:00+01:00,buy,0.15052023046315752,33.99,2022-01-02 12:30:00+01:00,-1.279045658360681
2022-01-01 20:45:00+01:00,buy,0.15055260180167662,70.32,2022-01-02 12:45:00+01:00,-2.6467147396734747
2022-01-01 20:45:00+01:00,sell,0.5,75.08,2022-01-02 14:15:00+01:00,9.385
2022-01-01 21:00:00+01:00,sell,0.011627906976735047,41.95,2022-01-02 01:15:00+01:00,0.12194767441850882
2022-01-01 21:00:00+01:00,sell,0.2100000000000185,92.06,2022-01-02 03:45:00+01:00,4.833150000000426
2022-01-01 21:00:00+01:00,sell,0.5,94.83,2022-01-02 05:30:00+01:00,11.85375
2022-01-01 21:00:00+01:00,buy,1.0,39.1,2022-01-02 07:15:00+01:00,-9.775
2022-01-01 21:00:00+01:00,sell,1.0,87.0,2022-01-02 10:45:00+01:00,21.75
2022-01-01 21:00:00+01:00,buy,0.01162790697673216,33.99,2022-01-02 12:30:00+01:00,-0.09880813953478154
2022-01-01 21:00:00+01:00,buy,0.3494473981983234,70.32,2022-01-02 12:45:00+01:00,-6.143285260326524
2022-01-01 21:00:00+01:00,buy,0.3605526018016949,75.08,2022-01-02 14:15:00+01:00,-6.767572335817813
2022-01-01 21:15:00+01:00,sell,4.718447854656915e-15,29.77,2022-01-02 01:15:00+01:00,3.511704815828409e-14
2022-01-01 21:15:00+01:00,sell,0.4200000000000037,85.35,2022-01-02 01:30:00+01:00,8.961750000000078
2022-01-01 21:15:00+01:00,buy,0.5,20.36,2022-01-02 02:30:00+01:00,-2.545
2022-01-01 21:15:00+01:00,sell,0.5,39.1,2022-01-02 07:15:00+01:00,4.8875
2022-01-01 21:15:00+01:00,buy,0.5,74.92,2022-01-02 08:15:00+01:00,-9.365
2022-01-01 21:15:00+01:00,sell,0.2900000000000262,84.13,2022-01-02 08:45:00+01:00,6.099425000000551
2022-01-01 21:15:00+01:00,buy,0.5,62.32,2022-01-02 10:45:00+01:00,-7.79
2022-01-01 21:15:00+01:00,sell,0.289999999999996,74.06,2022-01-02 14:30:00+01:00,5.369349999999926
2022-01-01 21:30:00+01:00,buy,0.2100000000000189,85.35,2022-01-02 01:30:00+01:00,-4.4808750000004025
2022-01-01 21:30:00+01:00,sell,0.5,89.74,2022-01-02 03:00:00+01:00,11.2175
2022-01-01 21:30:00+01:00,sell,0.5,86.55,2022-01-02 07:00:00+01:00,10.81875
2022-01-01 21:30:00+01:00,buy,0.5,39.72,2022-01-02 07:45:00+01:00,-4.965
2022-01-01 21:30:00+01:00,sell,0.5,63.66,2022-01-02 08:30:00+01:00,7.9575
2022-01-01 21:30:00+01:00,buy,0.2900000000000262,84.13,2022-01-02 08:45:00+01:00,-6.099425000000551
2022-01-01 21:30:00+01:00,buy,0.5,82.31,2022-01-02 09:00:00+01:00,-10.28875
2022-01-01 21:30:00+01:00,buy,0.07000000000001305,56.6,2022-01-02 11:00:00+01:00,-0.9905000000001847
2022-01-01 21:30:00+01:00,sell,0.36000000000002663,75.39,2022-01-02 12:15:00+01:00,6.785100000000502
2022-01-01 21:30:00+01:00,buy,0.289999999999996,74.06,2022-01-02 14:30:00+01:00,-5.369349999999926
2022-01-01 21:45:00+01:00,sell,0.24418604651169473,94.93,2022-01-02 01:15:00+01:00,5.795145348838796
2022-01-01 21:45:00+01:00,buy,0.08139534883724756,46.64,2022-01-02 02:45:00+01:00,-0.9490697674423065
2022-01-01 21:45:00+01:00,buy,0.06999999999999906,86.55,2022-01-02 07:00:00+01:00,-1.5146249999999797
2022-01-01 21:45:00+01:00,buy,0.5,50.17,2022-01-02 08:00:00+01:00,-6.27125
2022-01-01 21:45:00+01:00,sell,0.43000000000000754,82.31,2022-01-02 09:00:00+01:00,8.848325000000155
2022-01-01 21:45:00+01:00,buy,0.16279069767439444,35.6,2022-01-02 09:45:00+01:00,-1.4488372093021107
2022-01-01 21:45:00+01:00,buy,0.5,60.07,2022-01-02 10:30:00+01:00,-7.50875
2022-01-01 21:45:00+01:00,sell,0.5,99.53,2022-01-02 10:45:00+01:00,12.44125
2022-01-01 21:45:00+01:00,sell,0.13999999999997337,75.39,2022-01-02 12:15:00+01:00,2.638649999999498
2022-01-01 22:00:00+01:00,sell,1.887379141862766e-15,65.01,2022-01-02 01:15:00+01:00,3.067462950312461e-14
2022-01-01 22:00:00+01:00,sell,0.08139534883724753,82.02,2022-01-02 02:45:00+01:00,1.6690116279077605
2022-01-01 22:00:00+01:00,buy,0.5,53.92,2022-01-02 03:00:00+01:00,-6.74
2022-01-01 22:00:00+01:00,sell,0.5,76.85,2022-01-02 03:15:00+01:00,9.60625
2022-01-01 22:00:00+01:00,buy,0.5,46.13,2022-01-02 06:00:00+01:00,-5.76625
2022-01-01 22:00:00+01:00,buy,0.08139534883730275,50.17,2022-01-02 08:00:00+01:00,-1.0209011627918698
2022-01-01 22:00:00+01:00,sell,0.5,98.67,2022-01-02 08:30:00+01:00,12.33375
2022-01-01 22:15:00+01:00,buy,0.2558139534884365,30.98,2022-01-02 01:15:00+01:00,-1.9812790697679408
2022-01-01 22:15:00+01:00,sell,0.5,78.57,2022-01-02 02:30:00+01:00,9.82125
2022-01-01 22:15:00+01:00,buy,0.2441860465116764,53.92,2022-01-02 03:00:00+01:00,-3.291627906977398
2022-01-01 22:15:00+01:00,sell,1.1340928196545974e-13,45.28,2022-01-02 06:00:00+01:00,1.2837930718490044e-12
2022-01-01 22:15:00+01:00,sell,0.5,43.74,2022-01-02 09:15:00+01:00,5.4675
2022-01-01 22:15:00+01:00,buy,0.5,26.98,2022-01-02 10:00:00+01:00,-3.3725
2022-01-01 22:30:00+01:00,buy,0.49999999999988387,36.07,2022-01-02 05:00:00+01:00,-4.508749999998953
2022-01-01 22:30:00+01:00,sell,0.49999999999988654,70.27,2022-01-02 06:00:00+01:00,8.783749999998006
2022-01-01 22:45:00+01:00,buy,0.49999999999988326,46.23,2022-01-02 01:00:00+01:00,-5.7787499999986505
2022-01-01 22:45:00+01:00,sell,0.49999999999988387,65.27,2022-01-02 05:00:00+01:00,8.158749999998104
2022-01-01 22:45:00+01:00,sell,0.4299999999999602,94.55,2022-01-02 06:00:00+01:00,10.164124999999059
2022-01-01 22:45:00+01:00,buy,0.4300000000000075,62.54,2022-01-02 09:00:00+01:00,-6.723050000000117
2022-01-01 22:45:00+01:00,sell,0.499999999999998,59.88,2022-01-02 10:15:00+01:00,7.48499999999997
2022-01-01 22:45:00+01:00,buy,0.5,33.66,2022-01-02 11:30:00+01:00,-4.2075
2022-01-01 23:00:00+01:00,sell,0.25581395348832525,63.5,2022-01-02 01:00:00+01:00,4.061046511627163
2022-01-01 23:00:00+01:00,sell,0.5,67.72,2022-01-02 01:15:00+01:00,8.465
2022-01-01 23:00:00+01:00,buy,0.5,51.01,2022-01-02 02:15:00+01:00,-6.37625
2022-01-01 23:00:00+01:00,buy,0.2558139534881893,56.59,2022-01-02 05:45:00+01:00,-3.619127906974158
2022-01-01 23:15:00+01:00,sell,0.24418604651155795,77.37,2022-01-02 01:00:00+01:00,4.72316860464981
2022-01-01 23:15:00+01:00,buy,0.2441860465115809,67.72,2022-01-02 01:15:00+01:00,-4.134069767441065
2022-01-01 23:15:00+01:00,sell,0.1627906976743887,48.95,2022-01-02 01:45:00+01:00,1.9921511627903319
2022-01-01 23:15:00+01:00,sell,0.5,54.9,2022-01-02 02:15:00+01:00,6.8625
2022-01-01 23:15:00+01:00,buy,0.33720930232553503,44.06,2022-01-02 03:30:00+01:00,-3.7143604651157687
2022-01-01 23:15:00+01:00,buy,0.5,27.92,2022-01-02 04:15:00+01:00,-3.49
2022-01-01 23:15:00+01:00,sell,0.13944739819830396,96.25,2022-01-02 05:15:00+01:00,3.355453019146689
2022-01-01 23:15:00+01:00,buy,0.5,62.9,2022-01-02 05:30:00+01:00,-7.8625
2022-01-01 23:15:00+01:00,sell,0.16279069767439447,81.46,2022-01-02 09:45:00+01:00,3.315232558139043
2022-01-01 23:15:00+01:00,buy,0.15052023046325402,30.32,2022-01-02 10:30:00+01:00,-1.1409433469114656
2022-01-01 23:15:00+01:00,sell,0.16214813743988968,54.12,2022-01-02 12:30:00+01:00,2.193864299561707
2022-01-01 23:15:00+01:00,sell,0.3605526018016949,97.75,2022-01-02 14:15:00+01:00,8.811004206528919
2022-01-01 23:30:00+01:00,buy,8.326672684688674e-17,56.89,2022-01-02 01:15:00+01:00,-1.1842610225798468e-15
2022-01-01 23:30:00+01:00,buy,0.2558139534883237,30.12,2022-01-02 03:00:00+01:00,-1.9262790697670775
2022-01-01 23:30:00+01:00,sell,0.3372093023255349,44.06,2022-01-02 03:30:00+01:00,3.7143604651157673
2022-01-01 23:30:00+01:00,buy,0.07000000000000006,90.12,2022-01-02 03:45:00+01:00,-1.5771000000000015
2022-01-01 23:30:00+01:00,sell,0.012270467211339786,27.92,2022-01-02 04:15:00+01:00,0.08564786113515171
2022-01-01 23:30:00+01:00,buy,0.13944739819830398,53.89,2022-01-02 05:15:00+01:00,-1.8787050722266505
2022-01-01 23:30:00+01:00,buy,2.7755575615628914e-17,77.7,2022-01-02 05:45:00+01:00,-5.391520563335917e-16
2022-01-01 23:30:00+01:00,sell,0.3252613516865225,77.7,2022-01-02 05:45:00+01:00,6.3182017565107
2022-01-01 23:30:00+01:00,buy,0.4299999999999602,73.26,2022-01-02 06:00:00+01:00,-7.8754499999992715
2022-01-01 23:30:00+01:00,buy,0.5,22.1,2022-01-02 06:30:00+01:00,-2.7625
2022-01-01 23:30:00+01:00,buy,0.9300000000000009,23.39,2022-01-02 07:00:00+01:00,-5.4381750000000055
2022-01-01 23:30:00+01:00,sell,1.0,99.92,2022-01-02 07:45:00+01:00,24.98
2022-01-01 23:30:00+01:00,sell,0.5,81.46,2022-01-02 09:45:00+01:00,10.1825
2022-01-01 23:30:00+01:00,sell,0.15052023046325402,30.32,2022-01-02 10:30:00+01:00,1.1409433469114656
2022-01-01 23:30:00+01:00,buy,0.5,70.86,2022-01-02 12:15:00+01:00,-8.8575
2022-01-01 23:30:00+01:00,sell,0.5,84.71,2022-01-02 13:45:00+01:00,10.58875
2022-01-01 23:45:00+01:00,buy,8.326672684688674e-17,56.89,2022-01-02 01:15:00+01:00,-1.1842610225798468e-15
