execution_time,side,quantity,price,product,profit
2022-01-03 00:30:00+01:00,sell,0.4877295327886737,67.69,2022-01-03 03:15:00+01:00,8.25360301861633
2022-01-03 00:30:00+01:00,sell,0.012270467211298847,44.55,2022-01-03 08:30:00+01:00,0.1366623285658409
2022-01-03 00:30:00+01:00,buy,0.5,26.5,2022-01-03 12:30:00+01:00,-3.3125
2022-01-03 00:30:00+01:00,sell,0.5,89.21,2022-01-03 13:00:00+01:00,11.15125
2022-01-03 00:30:00+01:00,buy,0.5,81.43,2022-01-03 17:45:00+01:00,-10.17875
2022-01-03 00:45:00+01:00,buy,0.1382497632518175,39.62,2022-01-03 04:00:00+01:00,-1.3693639050092523
2022-01-03 00:45:00+01:00,sell,0.9999999999999999,93.33,2022-01-03 04:15:00+01:00,23.332499999999996
2022-01-03 00:45:00+01:00,buy,0.07000000000007212,71.09,2022-01-03 04:30:00+01:00,-1.2440750000012817
2022-01-03 00:45:00+01:00,buy,0.5,80.6,2022-01-03 07:15:00+01:00,-10.075
2022-01-03 00:45:00+01:00,buy,0.5,34.03,2022-01-03 07:30:00+01:00,-4.25375
2022-01-03 00:45:00+01:00,sell,0.13824976325181737,75.48,2022-01-03 08:30:00+01:00,2.608773032561794
2022-01-03 00:45:00+01:00,sell,0.07000000000007954,80.7,2022-01-03 12:00:00+01:00,1.4122500000016047
2022-01-03 01:00:00+01:00,sell,0.5,34.36,2022-01-03 03:30:00+01:00,4.295
2022-01-03 01:00:00+01:00,sell,0.1382497632518176,39.62,2022-01-03 04:00:00+01:00,1.3693639050092532
2022-01-03 01:00:00+01:00,buy,0.6572369909914104,29.64,2022-01-03 06:15:00+01:00,-4.870126103246351
2022-01-03 01:00:00+01:00,sell,0.1866890718624467,34.03,2022-01-03 07:30:00+01:00,1.5882572788697655
2022-01-03 01:00:00+01:00,buy,0.5,65.76,2022-01-03 08:00:00+01:00,-8.22
2022-01-03 01:00:00+01:00,sell,0.5,96.56,2022-01-03 08:15:00+01:00,12.07
2022-01-03 01:00:00+01:00,buy,0.07000000000007954,80.7,2022-01-03 12:00:00+01:00,-1.4122500000016047
2022-01-03 01:00:00+01:00,buy,0.5,35.96,2022-01-03 13:15:00+01:00,-4.495
2022-01-03 01:00:00+01:00,sell,0.3877895927931841,81.97,2022-01-03 13:45:00+01:00,7.946778230314325
2022-01-03 01:00:00+01:00,buy,0.32493883511426447,27.08,2022-01-03 14:30:00+01:00,-2.1998359137235703
2022-01-03 01:00:00+01:00,buy,0.16055260180173625,39.87,2022-01-03 14:45:00+01:00,-1.6003080584588059
2022-01-03 01:00:00+01:00,sell,0.5,96.18,2022-01-03 16:15:00+01:00,12.0225
2022-01-03 01:15:00+01:00,buy,0.5,40.52,2022-01-03 04:15:00+01:00,-5.065
2022-01-03 01:15:00+01:00,sell,0.1866890718624467,33.45,2022-01-03 05:00:00+01:00,1.5611873634497107
2022-01-03 01:15:00+01:00,sell,0.5,91.05,2022-01-03 05:30:00+01:00,11.38125
2022-01-03 01:15:00+01:00,buy,0.08055260180171708,77.86,2022-01-03 06:45:00+01:00,-1.567956394070423
2022-01-03 01:15:00+01:00,sell,0.31331092813755324,65.84,2022-01-03 07:30:00+01:00,5.1570978771441265
2022-01-03 01:15:00+01:00,buy,0.5,30.14,2022-01-03 11:00:00+01:00,-3.7675
2022-01-03 01:15:00+01:00,buy,0.03165780540512275,89.83,2022-01-03 13:00:00+01:00,-0.7109551648855442
2022-01-03 01:15:00+01:00,buy,0.3877895927931841,85.24,2022-01-03 13:45:00+01:00,-8.263796222422753
2022-01-03 01:15:00+01:00,sell,0.5,99.08,2022-01-03 19:00:00+01:00,12.385
2022-01-03 01:30:00+01:00,sell,0.5,30.14,2022-01-03 11:00:00+01:00,3.7675
2022-01-03 01:30:00+01:00,buy,0.5,24.21,2022-01-03 16:45:00+01:00,-3.02625
2022-01-03 01:45:00+01:00,sell,0.5,95.15,2022-01-03 07:30:00+01:00,11.89375
2022-01-03 01:45:00+01:00,buy,0.5,92.31,2022-01-03 08:15:00+01:00,-11.53875
2022-01-03 02:00:00+01:00,buy,0.5,81.28,2022-01-03 07:30:00+01:00,-10.16
2022-01-03 02:00:00+01:00,sell,0.5,97.62,2022-01-03 09:00:00+01:00,12.2025
2022-01-03 02:00:00+01:00,sell,0.210000000000165,93.28,2022-01-03 09:45:00+01:00,4.897200000003848
2022-01-03 02:00:00+01:00,sell,0.28999999999999954,90.44,2022-01-03 14:15:00+01:00,6.556899999999989
2022-01-03 02:00:00+01:00,buy,0.5,25.73,2022-01-03 16:15:00+01:00,-3.21625
2022-01-03 02:15:00+01:00,sell,0.31331092813755324,78.76,2022-01-03 05:00:00+01:00,6.169092175028424
2022-01-03 02:15:00+01:00,buy,0.3133109281375533,32.6,2022-01-03 06:45:00+01:00,-2.5534840643210592
2022-01-03 02:15:00+01:00,buy,2.220446049250313e-16,97.62,2022-01-03 09:00:00+01:00,-5.418998583195389e-15
2022-01-03 02:15:00+01:00,sell,0.28999999999983506,92.92,2022-01-03 09:45:00+01:00,6.736699999996168
2022-01-03 02:15:00+01:00,buy,0.5,20.06,2022-01-03 11:30:00+01:00,-2.5075
2022-01-03 02:15:00+01:00,buy,0.5,34.19,2022-01-03 11:45:00+01:00,-4.27375
2022-01-03 02:15:00+01:00,buy,5.551115123125783e-17,82.75,2022-01-03 12:30:00+01:00,-1.1483869410966463e-15
2022-01-03 02:15:00+01:00,sell,0.7100000000000233,82.75,2022-01-03 12:30:00+01:00,14.68812500000048
2022-01-03 02:15:00+01:00,sell,0.5,79.85,2022-01-03 18:00:00+01:00,9.98125
2022-01-03 02:15:00+01:00,buy,0.5,53.7,2022-01-03 19:00:00+01:00,-6.7125
2022-01-03 02:30:00+01:00,buy,1.0,32.58,2022-01-03 05:30:00+01:00,-8.145
2022-01-03 02:30:00+01:00,sell,0.5,78.14,2022-01-03 05:45:00+01:00,9.7675
2022-01-03 02:30:00+01:00,buy,0.5,25.3,2022-01-03 07:45:00+01:00,-3.1625
2022-01-03 02:30:00+01:00,buy,0.5,34.19,2022-01-03 11:45:00+01:00,-4.27375
2022-01-03 02:30:00+01:00,sell,0.2899999999999767,82.75,2022-01-03 12:30:00+01:00,5.999374999999518
2022-01-03 02:30:00+01:00,sell,0.5,51.04,2022-01-03 13:30:00+01:00,6.38
2022-01-03 02:30:00+01:00,sell,0.5,89.04,2022-01-03 15:30:00+01:00,11.13
2022-01-03 02:30:00+01:00,sell,0.5,39.19,2022-01-03 16:45:00+01:00,4.89875
2022-01-03 02:30:00+01:00,buy,0.2899999999999657,79.85,2022-01-03 18:00:00+01:00,-5.789124999999315
2022-01-03 02:45:00+01:00,sell,0.5,32.58,2022-01-03 05:30:00+01:00,4.0725
2022-01-03 02:45:00+01:00,sell,0.5,83.68,2022-01-03 05:45:00+01:00,10.46
2022-01-03 02:45:00+01:00,buy,0.5,24.98,2022-01-03 13:15:00+01:00,-3.1225
2022-01-03 02:45:00+01:00,buy,0.2899999999999995,79.91,2022-01-03 14:15:00+01:00,-5.793474999999989
2022-01-03 02:45:00+01:00,sell,0.5,53.3,2022-01-03 14:30:00+01:00,6.6625
2022-01-03 02:45:00+01:00,buy,0.5,20.34,2022-01-03 15:15:00+01:00,-2.5425
2022-01-03 02:45:00+01:00,buy,0.21000000000003433,32.3,2022-01-03 18:00:00+01:00,-1.695750000000277
2022-01-03 03:00:00+01:00,buy,0.3133109281375533,30.44,2022-01-03 05:15:00+01:00,-2.3842961631267805
2022-01-03 03:00:00+01:00,sell,0.31331092813755324,52.01,2022-01-03 06:45:00+01:00,4.073825343108536
2022-01-03 03:00:00+01:00,buy,0.5,24.22,2022-01-03 08:45:00+01:00,-3.0275
2022-01-03 03:00:00+01:00,sell,0.5,31.69,2022-01-03 15:15:00+01:00,3.96125
2022-01-03 03:15:00+01:00,buy,0.5,26.36,2022-01-03 05:00:00+01:00,-3.295
2022-01-03 03:15:00+01:00,sell,0.5,97.9,2022-01-03 06:00:00+01:00,12.2375
2022-01-03 03:15:00+01:00,sell,0.5,88.63,2022-01-03 07:00:00+01:00,11.07875
2022-01-03 03:15:00+01:00,sell,0.10834219459488074,82.45,2022-01-03 07:15:00+01:00,2.2332034860869796
2022-01-03 03:15:00+01:00,sell,0.5,36.89,2022-01-03 08:45:00+01:00,4.61125
2022-01-03 03:15:00+01:00,buy,0.5,51.32,2022-01-03 09:45:00+01:00,-6.415
2022-01-03 03:15:00+01:00,sell,0.5,71.9,2022-01-03 11:30:00+01:00,8.9875
2022-01-03 03:15:00+01:00,buy,0.46834219459487725,76.19,2022-01-03 13:00:00+01:00,-8.920747951545923
2022-01-03 03:15:00+01:00,sell,0.35999999999999627,78.89,2022-01-03 13:30:00+01:00,7.100099999999927
2022-01-03 03:15:00+01:00,buy,0.5,25.7,2022-01-03 14:00:00+01:00,-3.2125
2022-01-03 03:15:00+01:00,buy,0.5,65.87,2022-01-03 15:30:00+01:00,-8.23375
2022-01-03 03:30:00+01:00,buy,0.5,87.35,2022-01-03 16:00:00+01:00,-10.91875
2022-01-03 03:30:00+01:00,sell,0.5,90.31,2022-01-03 19:00:00+01:00,11.28875
2022-01-03 03:45:00+01:00,sell,0.07000000000001612,96.34,2022-01-03 05:30:00+01:00,1.6859500000003882
2022-01-03 03:45:00+01:00,buy,0.06999999999999562,95.81,2022-01-03 12:30:00+01:00,-1.676674999999895
2022-01-03 03:45:00+01:00,buy,0.3599999999999963,34.57,2022-01-03 13:30:00+01:00,-3.1112999999999684
2022-01-03 03:45:00+01:00,sell,0.3599999999999955,87.35,2022-01-03 16:00:00+01:00,7.861499999999901
2022-01-03 04:00:00+01:00,sell,0.5,42.62,2022-01-03 06:15:00+01:00,5.3275
2022-01-03 04:00:00+01:00,buy,0.5,84.77,2022-01-03 07:00:00+01:00,-10.59625
2022-01-03 04:00:00+01:00,buy,0.5,33.53,2022-01-03 09:30:00+01:00,-4.19125
2022-01-03 04:00:00+01:00,sell,0.06999999999999562,95.81,2022-01-03 12:30:00+01:00,1.676674999999895
2022-01-03 04:00:00+01:00,sell,0.9300000000000173,87.34,2022-01-03 13:15:00+01:00,20.306550000000378
2022-01-03 04:00:00+01:00,buy,0.5,31.63,2022-01-03 16:45:00+01:00,-3.95375
2022-01-03 04:15:00+01:00,buy,0.5,80.65,2022-01-03 09:00:00+01:00,-10.08125
2022-01-03 04:15:00+01:00,sell,0.5,98.53,2022-01-03 11:15:00+01:00,12.31625
2022-01-03 04:15:00+01:00,sell,0.5,34.98,2022-01-03 11:45:00+01:00,4.3725
2022-01-03 04:15:00+01:00,buy,0.5,31.5,2022-01-03 12:30:00+01:00,-3.9375
2022-01-03 04:15:00+01:00,sell,0.06999999999998274,83.72,2022-01-03 13:15:00+01:00,1.4650999999996388
2022-01-03 04:15:00+01:00,buy,0.5,21.0,2022-01-03 15:45:00+01:00,-2.625
2022-01-03 04:15:00+01:00,sell,2.353672812205332e-14,81.07,2022-01-03 16:00:00+01:00,4.770306372137156e-13
2022-01-03 04:15:00+01:00,sell,0.5,81.31,2022-01-03 16:15:00+01:00,10.16375
2022-01-03 04:15:00+01:00,sell,0.429999999999998,66.4,2022-01-03 18:45:00+01:00,7.137999999999967
2022-01-03 04:15:00+01:00,buy,0.5,54.93,2022-01-03 19:00:00+01:00,-6.86625
2022-01-03 04:30:00+01:00,buy,0.5,25.59,2022-01-03 07:00:00+01:00,-3.19875
2022-01-03 04:30:00+01:00,sell,0.5,96.18,2022-01-03 11:45:00+01:00,12.0225
2022-01-03 04:30:00+01:00,buy,0.5,82.17,2022-01-03 13:15:00+01:00,-10.27125
2022-01-03 04:30:00+01:00,sell,0.5,55.81,2022-01-03 14:00:00+01:00,6.97625
2022-01-03 04:30:00+01:00,buy,0.36000000000001897,67.05,2022-01-03 16:00:00+01:00,-6.0345000000003175
2022-01-03 04:30:00+01:00,buy,0.429999999999998,66.4,2022-01-03 18:45:00+01:00,-7.137999999999967
2022-01-03 04:30:00+01:00,sell,0.5,94.16,2022-01-03 20:00:00+01:00,11.77
2022-01-03 04:30:00+01:00,sell,0.29000000000001713,92.84,2022-01-03 21:30:00+01:00,6.730900000000398
2022-01-03 04:45:00+01:00,sell,0.5,74.67,2022-01-03 07:45:00+01:00,9.33375
2022-01-03 04:45:00+01:00,sell,0.5,97.69,2022-01-03 10:15:00+01:00,12.21125
2022-01-03 04:45:00+01:00,buy,0.5,26.25,2022-01-03 11:00:00+01:00,-3.28125
2022-01-03 04:45:00+01:00,buy,0.06999999999998296,96.18,2022-01-03 11:45:00+01:00,-1.6831499999995905
2022-01-03 04:45:00+01:00,buy,0.5,68.4,2022-01-03 16:15:00+01:00,-8.55
2022-01-03 04:45:00+01:00,sell,0.06999999999998274,92.84,2022-01-03 21:30:00+01:00,1.6246999999995995
2022-01-03 05:00:00+01:00,buy,0.5,81.78,2022-01-03 10:15:00+01:00,-10.2225
2022-01-03 05:00:00+01:00,sell,0.5,50.8,2022-01-03 11:00:00+01:00,6.35
2022-01-03 05:00:00+01:00,sell,0.07000000000001838,92.76,2022-01-03 14:00:00+01:00,1.6233000000004263
2022-01-03 05:00:00+01:00,buy,0.5,39.45,2022-01-03 17:15:00+01:00,-4.93125
2022-01-03 05:00:00+01:00,sell,0.4300000000000215,91.66,2022-01-03 22:15:00+01:00,9.853450000000493
2022-01-03 05:15:00+01:00,sell,0.4300000000000406,74.56,2022-01-03 16:00:00+01:00,8.015200000000757
2022-01-03 05:15:00+01:00,buy,0.4300000000000215,37.24,2022-01-03 22:15:00+01:00,-4.0033000000002
2022-01-03 05:30:00+01:00,buy,0.1400000000000407,74.56,2022-01-03 16:00:00+01:00,-2.609600000000759
2022-01-03 05:30:00+01:00,sell,0.5,93.82,2022-01-03 19:45:00+01:00,11.7275
2022-01-03 05:30:00+01:00,buy,0.3599999999999999,66.85,2022-01-03 21:30:00+01:00,-6.016499999999997
2022-01-03 05:45:00+01:00,buy,0.5,22.14,2022-01-03 14:45:00+01:00,-2.7675
2022-01-03 05:45:00+01:00,sell,0.5,23.5,2022-01-03 15:45:00+01:00,2.9375
2022-01-03 05:45:00+01:00,sell,0.14000000000001664,99.03,2022-01-03 16:15:00+01:00,3.466050000000412
2022-01-03 05:45:00+01:00,sell,0.3600000000000001,93.35,2022-01-03 17:30:00+01:00,8.401500000000002
2022-01-03 05:45:00+01:00,buy,0.5,80.56,2022-01-03 19:45:00+01:00,-10.07
2022-01-03 06:00:00+01:00,buy,0.06999999999998568,97.38,2022-01-03 07:15:00+01:00,-1.7041499999996514
2022-01-03 06:00:00+01:00,buy,0.43000000000001704,60.2,2022-01-03 11:45:00+01:00,-6.4715000000002565
2022-01-03 06:00:00+01:00,sell,0.35999999999998344,99.03,2022-01-03 16:15:00+01:00,8.91269999999959
2022-01-03 06:00:00+01:00,buy,0.3600000000000001,93.35,2022-01-03 17:30:00+01:00,-8.401500000000002
2022-01-03 06:00:00+01:00,sell,0.5,99.59,2022-01-03 20:15:00+01:00,12.44875
2022-01-03 06:15:00+01:00,sell,4.85722573273506e-17,97.38,2022-01-03 07:15:00+01:00,1.1824916046343503e-15
2022-01-03 06:15:00+01:00,sell,0.5,40.67,2022-01-03 09:30:00+01:00,5.08375
2022-01-03 06:15:00+01:00,buy,0.5,24.6,2022-01-03 15:45:00+01:00,-3.075
2022-01-03 06:30:00+01:00,sell,0.0700000000000195,96.18,2022-01-03 10:00:00+01:00,1.683150000000469
2022-01-03 06:30:00+01:00,buy,0.07000000000001838,89.56,2022-01-03 14:00:00+01:00,-1.5673000000004116
2022-01-03 06:30:00+01:00,sell,0.16279069767442494,33.83,2022-01-03 15:45:00+01:00,1.376802325581449
2022-01-03 06:30:00+01:00,buy,0.16279069767442522,21.94,2022-01-03 19:45:00+01:00,-0.8929069767442224
2022-01-03 06:45:00+01:00,buy,0.4999999999999999,21.19,2022-01-03 09:15:00+01:00,-2.6487499999999997
2022-01-03 06:45:00+01:00,buy,0.0700000000000196,40.53,2022-01-03 10:00:00+01:00,-0.7092750000001986
2022-01-03 06:45:00+01:00,sell,0.3372093023255751,43.95,2022-01-03 15:45:00+01:00,3.7050872093022567
2022-01-03 06:45:00+01:00,sell,0.07000000000002486,91.39,2022-01-03 16:30:00+01:00,1.599325000000568
2022-01-03 06:45:00+01:00,sell,0.16279069767442522,21.94,2022-01-03 19:45:00+01:00,0.8929069767442224
2022-01-03 07:00:00+01:00,buy,0.07000000000002486,74.36,2022-01-03 16:30:00+01:00,-1.3013000000004622
2022-01-03 07:00:00+01:00,sell,0.07000000000002476,94.82,2022-01-03 23:45:00+01:00,1.659350000000587
2022-01-03 07:15:00+01:00,sell,0.4999999999999999,29.11,2022-01-03 09:15:00+01:00,3.638749999999999
2022-01-03 07:15:00+01:00,buy,0.5,22.52,2022-01-03 12:45:00+01:00,-2.815
2022-01-03 07:15:00+01:00,sell,0.5,92.67,2022-01-03 15:15:00+01:00,11.58375
2022-01-03 07:15:00+01:00,buy,0.2899999999999998,71.16,2022-01-03 16:00:00+01:00,-5.159099999999996
2022-01-03 07:15:00+01:00,buy,0.5,74.22,2022-01-03 16:15:00+01:00,-9.2775
2022-01-03 07:15:00+01:00,sell,0.36000000000000826,92.64,2022-01-03 21:15:00+01:00,8.337600000000192
2022-01-03 07:30:00+01:00,buy,0.5,20.61,2022-01-03 10:30:00+01:00,-2.57625
2022-01-03 07:30:00+01:00,sell,0.5,91.18,2022-01-03 12:30:00+01:00,11.3975
2022-01-03 07:30:00+01:00,sell,0.5,22.52,2022-01-03 12:45:00+01:00,2.815
2022-01-03 07:30:00+01:00,buy,0.5,74.09,2022-01-03 20:15:00+01:00,-9.26125
2022-01-03 07:45:00+01:00,buy,0.07000000000002476,20.93,2022-01-03 23:45:00+01:00,-0.3662750000001296
2022-01-03 08:15:00+01:00,buy,0.5,27.69,2022-01-03 12:00:00+01:00,-3.46125
2022-01-03 08:15:00+01:00,buy,0.5000000000000002,31.56,2022-01-03 16:00:00+01:00,-3.9450000000000016
2022-01-03 08:15:00+01:00,sell,0.5,38.82,2022-01-03 16:45:00+01:00,4.8525
2022-01-03 08:15:00+01:00,sell,0.5,43.54,2022-01-03 17:15:00+01:00,5.4425
2022-01-03 08:30:00+01:00,buy,0.5,49.92,2022-01-03 11:15:00+01:00,-6.24
2022-01-03 08:30:00+01:00,sell,0.5,94.85,2022-01-03 12:00:00+01:00,11.85625
2022-01-03 08:30:00+01:00,buy,0.5,49.14,2022-01-03 20:00:00+01:00,-6.1425
2022-01-03 08:30:00+01:00,sell,0.5,98.81,2022-01-03 20:30:00+01:00,12.35125
2022-01-03 08:30:00+01:00,buy,0.5,26.04,2022-01-03 21:30:00+01:00,-3.255
2022-01-03 08:30:00+01:00,sell,0.5,95.18,2022-01-03 23:00:00+01:00,11.8975
2022-01-03 08:45:00+01:00,sell,0.5,97.23,2022-01-03 10:45:00+01:00,12.15375
2022-01-03 08:45:00+01:00,sell,0.07000000000001189,94.85,2022-01-03 12:00:00+01:00,1.6598750000002818
2022-01-03 08:45:00+01:00,buy,0.5000000000000002,90.05,2022-01-03 12:30:00+01:00,-11.256250000000005
2022-01-03 08:45:00+01:00,sell,0.5,95.03,2022-01-03 13:15:00+01:00,11.87875
2022-01-03 08:45:00+01:00,buy,0.5,33.32,2022-01-03 15:15:00+01:00,-4.165
2022-01-03 08:45:00+01:00,buy,0.5,75.17,2022-01-03 23:00:00+01:00,-9.39625
2022-01-03 08:45:00+01:00,sell,0.42999999999999994,83.88,2022-01-03 23:45:00+01:00,9.017099999999997
2022-01-03 09:00:00+01:00,buy,0.07000000000001183,76.25,2022-01-03 12:00:00+01:00,-1.3343750000002255
2022-01-03 09:00:00+01:00,sell,0.5,90.05,2022-01-03 12:30:00+01:00,11.25625
2022-01-03 09:00:00+01:00,buy,0.5,28.91,2022-01-03 13:15:00+01:00,-3.61375
2022-01-03 09:00:00+01:00,sell,0.5,48.13,2022-01-03 14:45:00+01:00,6.01625
2022-01-03 09:00:00+01:00,buy,0.5,21.04,2022-01-03 15:00:00+01:00,-2.63
2022-01-03 09:00:00+01:00,sell,0.07000000000006533,85.98,2022-01-03 20:00:00+01:00,1.5046500000014043
2022-01-03 09:00:00+01:00,sell,0.4299999999999733,70.55,2022-01-03 22:45:00+01:00,7.584124999999529
2022-01-03 09:00:00+01:00,buy,0.4299999999999999,50.05,2022-01-03 23:45:00+01:00,-5.380374999999998
2022-01-03 09:15:00+01:00,buy,0.5,29.12,2022-01-03 11:15:00+01:00,-3.64
2022-01-03 09:15:00+01:00,sell,0.5,84.47,2022-01-03 15:00:00+01:00,10.55875
2022-01-03 09:15:00+01:00,buy,0.4299999999999733,70.55,2022-01-03 22:45:00+01:00,-7.584124999999529
2022-01-03 09:15:00+01:00,sell,0.42999999999999516,98.03,2022-01-03 23:00:00+01:00,10.538224999999882
2022-01-03 09:30:00+01:00,sell,0.5,29.12,2022-01-03 11:15:00+01:00,3.64
2022-01-03 09:30:00+01:00,buy,0.5,23.75,2022-01-03 13:45:00+01:00,-2.96875
2022-01-03 09:30:00+01:00,sell,0.35999999999998633,84.47,2022-01-03 15:00:00+01:00,7.602299999999711
2022-01-03 09:30:00+01:00,sell,0.5,87.75,2022-01-03 16:30:00+01:00,10.96875
2022-01-03 09:30:00+01:00,buy,1.0000000000000002,21.07,2022-01-03 20:30:00+01:00,-5.267500000000001
2022-01-03 09:30:00+01:00,sell,0.5,77.14,2022-01-03 21:30:00+01:00,9.6425
2022-01-03 09:30:00+01:00,sell,0.07000000000000917,78.22,2022-01-03 22:15:00+01:00,1.3688500000001793
2022-01-03 09:30:00+01:00,buy,0.42999999999999516,68.73,2022-01-03 23:00:00+01:00,-7.388474999999917
2022-01-03 09:45:00+01:00,buy,0.49999999999999994,64.51,2022-01-03 16:30:00+01:00,-8.063749999999999
2022-01-03 09:45:00+01:00,sell,0.5,94.78,2022-01-03 16:45:00+01:00,11.8475
2022-01-03 09:45:00+01:00,sell,2.220446049250313e-16,21.07,2022-01-03 20:30:00+01:00,1.1696199564426024e-15
2022-01-03 09:45:00+01:00,buy,0.07000000000000917,78.22,2022-01-03 22:15:00+01:00,-1.3688500000001793
2022-01-03 09:45:00+01:00,sell,0.07000000000000896,80.46,2022-01-03 23:15:00+01:00,1.40805000000018
2022-01-03 10:00:00+01:00,buy,0.3599999999999346,93.76,2022-01-03 12:30:00+01:00,-8.438399999998467
2022-01-03 10:00:00+01:00,sell,0.49999999999999994,61.52,2022-01-03 13:45:00+01:00,7.6899999999999995
2022-01-03 10:00:00+01:00,buy,0.5000000000000271,33.98,2022-01-03 19:00:00+01:00,-4.24750000000023
2022-01-03 10:00:00+01:00,sell,0.5,64.27,2022-01-03 20:30:00+01:00,8.03375
2022-01-03 10:00:00+01:00,buy,0.5,21.57,2022-01-03 22:30:00+01:00,-2.69625
2022-01-03 10:00:00+01:00,sell,0.35999999999998006,80.46,2022-01-03 23:15:00+01:00,7.241399999999598
2022-01-03 10:30:00+01:00,sell,0.5000000000000002,69.31,2022-01-03 16:00:00+01:00,8.663750000000004
2022-01-03 10:30:00+01:00,sell,0.07000000000001667,97.4,2022-01-03 16:15:00+01:00,1.704500000000406
2022-01-03 10:30:00+01:00,buy,0.5,29.36,2022-01-03 16:30:00+01:00,-3.67
2022-01-03 10:30:00+01:00,buy,0.07000000000000012,92.63,2022-01-03 16:45:00+01:00,-1.6210250000000026
2022-01-03 10:30:00+01:00,buy,0.5,35.41,2022-01-03 18:45:00+01:00,-4.42625
2022-01-03 10:30:00+01:00,sell,0.570000000000036,83.89,2022-01-03 19:00:00+01:00,11.954325000000756
2022-01-03 10:30:00+01:00,buy,0.07000000000006534,66.85,2022-01-03 20:00:00+01:00,-1.169875000001092
2022-01-03 10:45:00+01:00,sell,0.07000000000001667,99.46,2022-01-03 14:00:00+01:00,1.7405500000004144
2022-01-03 10:45:00+01:00,buy,0.07000000000001672,97.4,2022-01-03 16:15:00+01:00,-1.7045000000004071
2022-01-03 10:45:00+01:00,sell,0.49999999999999994,41.47,2022-01-03 18:45:00+01:00,5.183749999999999
2022-01-03 10:45:00+01:00,buy,0.07000000000000894,83.89,2022-01-03 19:00:00+01:00,-1.4680750000001876
2022-01-03 10:45:00+01:00,buy,0.5000000000000002,31.83,2022-01-03 20:30:00+01:00,-3.9787500000000016
2022-01-03 10:45:00+01:00,sell,0.07000000000000917,81.83,2022-01-03 21:00:00+01:00,1.4320250000001875
2022-01-03 11:00:00+01:00,buy,0.07000000000001672,66.95,2022-01-03 14:00:00+01:00,-1.17162500000028
2022-01-03 11:00:00+01:00,sell,0.4999999999999999,57.51,2022-01-03 16:30:00+01:00,7.188749999999998
2022-01-03 11:00:00+01:00,buy,0.42999999999999994,49.58,2022-01-03 16:45:00+01:00,-5.329849999999999
2022-01-03 11:00:00+01:00,sell,0.07000000000001667,97.09,2022-01-03 18:00:00+01:00,1.6990750000004047
2022-01-03 11:00:00+01:00,buy,0.5,22.65,2022-01-03 18:15:00+01:00,-2.83125
2022-01-03 11:00:00+01:00,buy,0.5,28.25,2022-01-03 19:00:00+01:00,-3.53125
2022-01-03 11:00:00+01:00,sell,0.500000000000009,94.67,2022-01-03 19:30:00+01:00,11.833750000000213
2022-01-03 11:00:00+01:00,sell,0.5000000000000002,31.83,2022-01-03 20:30:00+01:00,3.9787500000000016
2022-01-03 11:00:00+01:00,buy,0.07000000000000917,81.83,2022-01-03 21:00:00+01:00,-1.4320250000001875
2022-01-03 11:15:00+01:00,sell,0.07000000000001667,86.8,2022-01-03 15:15:00+01:00,1.5190000000003618
2022-01-03 11:15:00+01:00,buy,0.5,37.01,2022-01-03 17:45:00+01:00,-4.62625
2022-01-03 11:15:00+01:00,sell,0.3599999999999832,86.59,2022-01-03 18:00:00+01:00,7.7930999999996375
2022-01-03 11:15:00+01:00,sell,0.4999999999999998,47.85,2022-01-03 19:00:00+01:00,5.9812499999999975
2022-01-03 11:15:00+01:00,buy,0.43000000000000005,86.45,2022-01-03 19:30:00+01:00,-9.293375000000001
2022-01-03 11:30:00+01:00,buy,0.5,41.14,2022-01-03 13:45:00+01:00,-5.1425
2022-01-03 11:30:00+01:00,buy,0.07000000000001672,86.8,2022-01-03 15:15:00+01:00,-1.5190000000003627
2022-01-03 11:30:00+01:00,sell,0.5,92.98,2022-01-03 16:45:00+01:00,11.6225
2022-01-03 11:30:00+01:00,buy,0.42999999999999994,74.98,2022-01-03 18:00:00+01:00,-8.06035
2022-01-03 11:30:00+01:00,sell,0.5,73.89,2022-01-03 18:15:00+01:00,9.23625
2022-01-03 11:30:00+01:00,buy,0.07000000000000894,68.68,2022-01-03 19:30:00+01:00,-1.2019000000001536
2022-01-03 11:30:00+01:00,sell,0.42999999999999994,78.52,2022-01-03 20:00:00+01:00,8.4409
2022-01-03 11:30:00+01:00,buy,0.36000000000000826,45.09,2022-01-03 21:15:00+01:00,-4.058100000000094
2022-01-03 11:30:00+01:00,sell,0.429999999999998,61.47,2022-01-03 23:00:00+01:00,6.608024999999969
2022-01-03 11:30:00+01:00,buy,0.429999999999989,57.65,2022-01-03 23:15:00+01:00,-6.197374999999841
2022-01-03 11:45:00+01:00,buy,0.5,33.02,2022-01-03 13:30:00+01:00,-4.1275
2022-01-03 11:45:00+01:00,sell,0.5,55.64,2022-01-03 13:45:00+01:00,6.955
2022-01-03 11:45:00+01:00,buy,0.35999999999998633,88.65,2022-01-03 15:00:00+01:00,-7.9784999999996975
2022-01-03 11:45:00+01:00,sell,0.35999999999998866,92.16,2022-01-03 17:30:00+01:00,8.294399999999738
2022-01-03 11:45:00+01:00,buy,0.42999999999999805,53.47,2022-01-03 23:00:00+01:00,-5.7480249999999735
2022-01-03 11:45:00+01:00,sell,0.42999999999999994,80.06,2022-01-03 23:45:00+01:00,8.606449999999999
