execution_time,side,quantity,price,product,profit
2022-01-25 17:30:00+01:00,sell,0.4186046511627906,69.96,2022-01-26 02:30:00+01:00,7.321395348837207
2022-01-25 17:30:00+01:00,buy,0.5,83.6,2022-01-26 03:00:00+01:00,-10.45
2022-01-25 17:30:00+01:00,sell,0.5,86.47,2022-01-26 03:15:00+01:00,10.80875
2022-01-25 17:30:00+01:00,sell,0.06999999999999829,84.27,2022-01-26 04:45:00+01:00,1.4747249999999639
2022-01-25 17:30:00+01:00,buy,0.1505202304631174,69.49,2022-01-26 05:00:00+01:00,-2.614912703720507
2022-01-25 17:30:00+01:00,sell,0.5,75.19,2022-01-26 06:00:00+01:00,9.39875
2022-01-25 17:30:00+01:00,buy,0.5,79.14,2022-01-26 08:00:00+01:00,-9.8925
2022-01-25 17:30:00+01:00,buy,0.08139534883720255,62.83,2022-01-26 08:45:00+01:00,-1.278517441860359
2022-01-25 17:30:00+01:00,buy,0.5,42.88,2022-01-26 09:45:00+01:00,-5.36
2022-01-25 17:30:00+01:00,sell,0.07000000000000528,71.73,2022-01-26 10:45:00+01:00,1.2552750000000947
2022-01-25 17:30:00+01:00,sell,0.35999999999999627,63.21,2022-01-26 11:00:00+01:00,5.688899999999941
2022-01-25 17:45:00+01:00,sell,2.4147350785597155e-15,68.42,2022-01-26 02:30:00+01:00,4.130404351876393e-14
2022-01-25 17:45:00+01:00,buy,0.5,58.86,2022-01-26 03:00:00+01:00,-7.3575
2022-01-25 17:45:00+01:00,buy,0.29055260180171993,86.47,2022-01-26 03:15:00+01:00,-6.281020869448681
2022-01-25 17:45:00+01:00,buy,0.349447398198284,84.27,2022-01-26 04:45:00+01:00,-7.3619830615423485
2022-01-25 17:45:00+01:00,sell,1.0,96.8,2022-01-26 05:30:00+01:00,24.2
2022-01-25 17:45:00+01:00,sell,1.0,86.91,2022-01-26 09:45:00+01:00,21.7275
2022-01-25 17:45:00+01:00,buy,0.5,21.64,2022-01-26 10:15:00+01:00,-2.705
2022-01-25 17:45:00+01:00,sell,0.5,87.19,2022-01-26 10:30:00+01:00,10.89875
2022-01-25 17:45:00+01:00,buy,0.5,73.37,2022-01-26 10:45:00+01:00,-9.17125
2022-01-25 17:45:00+01:00,buy,0.35999999999999627,63.21,2022-01-26 11:00:00+01:00,-5.688899999999941
2022-01-25 18:00:00+01:00,sell,0.2213953488372343,67.46,2022-01-26 02:30:00+01:00,3.733832558139956
2022-01-25 18:00:00+01:00,sell,0.5,58.25,2022-01-26 04:30:00+01:00,7.28125
2022-01-25 18:00:00+01:00,buy,1.0,22.03,2022-01-26 07:45:00+01:00,-5.5075
2022-01-25 18:00:00+01:00,buy,0.2100000000000029,58.13,2022-01-26 09:15:00+01:00,-3.051825000000042
2022-01-25 18:00:00+01:00,sell,0.5,74.26,2022-01-26 10:45:00+01:00,9.2825
2022-01-25 18:15:00+01:00,buy,0.5,21.81,2022-01-26 02:15:00+01:00,-2.72625
2022-01-25 18:15:00+01:00,sell,0.30055260180173937,58.25,2022-01-26 04:30:00+01:00,4.37679726373783
2022-01-25 18:15:00+01:00,sell,0.15052023046311747,36.58,2022-01-26 05:00:00+01:00,1.3765075075852091
2022-01-25 18:15:00+01:00,sell,0.2680844206996773,22.03,2022-01-26 07:45:00+01:00,1.4764749470034728
2022-01-25 18:15:00+01:00,sell,0.2100000000000029,58.13,2022-01-26 09:15:00+01:00,3.051825000000042
2022-01-25 18:15:00+01:00,buy,0.5,50.22,2022-01-26 09:45:00+01:00,-6.2775
2022-01-25 18:15:00+01:00,sell,0.059447398198297065,56.58,2022-01-26 10:00:00+01:00,0.840883447514912
2022-01-25 18:30:00+01:00,sell,0.5,55.66,2022-01-26 03:45:00+01:00,6.9575
2022-01-25 18:30:00+01:00,sell,0.19944739819826063,86.53,2022-01-26 04:30:00+01:00,4.314545841523873
2022-01-25 18:30:00+01:00,buy,0.15052023046309515,36.58,2022-01-26 05:00:00+01:00,-1.376507507585005
2022-01-25 18:30:00+01:00,buy,0.5,58.34,2022-01-26 05:45:00+01:00,-7.2925
2022-01-25 18:30:00+01:00,buy,0.5,25.02,2022-01-26 07:30:00+01:00,-3.1275
2022-01-25 18:30:00+01:00,sell,0.6619155793003226,71.14,2022-01-26 07:45:00+01:00,11.772168577856238
2022-01-25 18:30:00+01:00,buy,0.08139534883722936,21.8,2022-01-26 08:30:00+01:00,-0.44360465116290004
2022-01-25 18:30:00+01:00,buy,0.49999999999999994,41.21,2022-01-26 09:15:00+01:00,-5.151249999999999
2022-01-25 18:30:00+01:00,sell,0.37055260180173993,56.43,2022-01-26 10:00:00+01:00,5.227570829918046
2022-01-25 18:45:00+01:00,sell,0.5,69.52,2022-01-26 02:00:00+01:00,8.69
2022-01-25 18:45:00+01:00,sell,0.2899999999999938,88.02,2022-01-26 02:45:00+01:00,6.381449999999863
2022-01-25 18:45:00+01:00,buy,0.16279069767443144,36.74,2022-01-26 04:00:00+01:00,-1.4952325581396528
2022-01-25 18:45:00+01:00,buy,0.13944739819824553,86.53,2022-01-26 04:30:00+01:00,-3.0165958415235465
2022-01-25 18:45:00+01:00,buy,1.0,21.69,2022-01-26 05:30:00+01:00,-5.4225
2022-01-25 18:45:00+01:00,sell,0.5,25.02,2022-01-26 07:30:00+01:00,3.1275
2022-01-25 18:45:00+01:00,buy,0.22055260180171168,71.14,2022-01-26 07:45:00+01:00,-3.9225280230434425
2022-01-25 18:45:00+01:00,buy,0.4186046511627706,21.8,2022-01-26 08:30:00+01:00,-2.2813953488371
2022-01-25 18:45:00+01:00,sell,0.08139534883720256,59.41,2022-01-26 08:45:00+01:00,1.208924418604551
2022-01-25 18:45:00+01:00,sell,0.5,95.84,2022-01-26 09:45:00+01:00,11.98
2022-01-25 18:45:00+01:00,buy,0.430000000000037,56.35,2022-01-26 10:00:00+01:00,-6.057625000000522
2022-01-25 18:45:00+01:00,sell,0.5,74.59,2022-01-26 11:00:00+01:00,9.32375
2022-01-25 19:00:00+01:00,buy,0.2205526018016915,68.05,2022-01-26 06:30:00+01:00,-3.7521511381512767
2022-01-25 19:00:00+01:00,buy,0.20944739819828828,34.06,2022-01-26 07:45:00+01:00,-1.7834445956584248
2022-01-25 19:00:00+01:00,sell,0.5,38.32,2022-01-26 09:00:00+01:00,4.79
2022-01-25 19:00:00+01:00,buy,0.49999999999999906,24.91,2022-01-26 12:00:00+01:00,-3.1137499999999942
2022-01-25 19:00:00+01:00,sell,0.4299999999999991,65.62,2022-01-26 12:45:00+01:00,7.054149999999986
2022-01-25 19:15:00+01:00,buy,0.5463341839514875,26.83,2022-01-26 02:30:00+01:00,-3.664536538854602
2022-01-25 19:15:00+01:00,sell,0.21000000000000618,93.43,2022-01-26 02:45:00+01:00,4.905075000000145
2022-01-25 19:15:00+01:00,sell,0.6627906976744314,82.54,2022-01-26 04:00:00+01:00,13.676686046511893
2022-01-25 19:15:00+01:00,buy,0.3605526018017544,66.51,2022-01-26 04:30:00+01:00,-5.995088386458672
2022-01-25 19:15:00+01:00,sell,0.07000000000004958,70.49,2022-01-26 06:00:00+01:00,1.2335750000008736
2022-01-25 19:15:00+01:00,buy,0.2794473981983085,68.05,2022-01-26 06:30:00+01:00,-4.754098861848723
2022-01-25 19:15:00+01:00,sell,0.5,82.79,2022-01-26 06:45:00+01:00,10.34875
2022-01-25 19:15:00+01:00,buy,0.5,27.6,2022-01-26 09:45:00+01:00,-3.45
2022-01-25 19:15:00+01:00,sell,1.1102230246251565e-16,89.35,2022-01-26 10:45:00+01:00,2.4799606812564433e-15
2022-01-25 19:15:00+01:00,buy,0.5,59.89,2022-01-26 11:00:00+01:00,-7.48625
2022-01-25 19:15:00+01:00,sell,0.5,95.6,2022-01-26 11:15:00+01:00,11.95
2022-01-25 19:15:00+01:00,sell,0.24354348627702904,24.91,2022-01-26 12:00:00+01:00,1.5166670607901984
2022-01-25 19:30:00+01:00,buy,0.5,43.32,2022-01-26 01:45:00+01:00,-5.415
2022-01-25 19:30:00+01:00,sell,0.5,99.25,2022-01-26 02:15:00+01:00,12.40625
2022-01-25 19:30:00+01:00,buy,1.3877787807814457e-17,51.05,2022-01-26 02:30:00+01:00,-1.77115266897232e-16
2022-01-25 19:30:00+01:00,sell,0.3249388351142611,51.05,2022-01-26 02:30:00+01:00,4.147031883145757
2022-01-25 19:30:00+01:00,buy,0.20944739819828007,52.82,2022-01-26 03:15:00+01:00,-2.765752893208288
2022-01-25 19:30:00+01:00,buy,0.22055260180167874,82.54,2022-01-26 04:00:00+01:00,-4.551102938177641
2022-01-25 19:30:00+01:00,buy,0.5,25.13,2022-01-26 04:45:00+01:00,-3.14125
2022-01-25 19:30:00+01:00,sell,0.5,74.36,2022-01-26 05:15:00+01:00,9.295
2022-01-25 19:30:00+01:00,sell,0.4299999999999504,87.27,2022-01-26 06:00:00+01:00,9.381524999998918
2022-01-25 19:30:00+01:00,buy,0.08139534883723379,33.11,2022-01-26 06:15:00+01:00,-0.6737500000002027
2022-01-25 19:30:00+01:00,buy,0.5,30.18,2022-01-26 07:15:00+01:00,-3.7725
2022-01-25 19:30:00+01:00,sell,1.1102230246251565e-16,89.35,2022-01-26 10:45:00+01:00,2.4799606812564433e-15
2022-01-25 19:30:00+01:00,sell,0.25645651372297,65.96,2022-01-26 12:00:00+01:00,4.228967911291775
2022-01-25 19:45:00+01:00,buy,0.08139534883720806,61.89,2022-01-26 01:15:00+01:00,-1.2593895348837016
2022-01-25 19:45:00+01:00,sell,0.5,99.25,2022-01-26 02:15:00+01:00,12.40625
2022-01-25 19:45:00+01:00,sell,0.08139534883719901,76.28,2022-01-26 02:30:00+01:00,1.5522093023253851
2022-01-25 19:45:00+01:00,buy,0.5,73.13,2022-01-26 02:45:00+01:00,-9.14125
2022-01-25 19:45:00+01:00,buy,0.5,52.82,2022-01-26 03:15:00+01:00,-6.6025
2022-01-25 19:45:00+01:00,sell,0.7099999999999907,95.39,2022-01-26 04:45:00+01:00,16.93172499999978
2022-01-25 19:45:00+01:00,sell,8.715250743307479e-15,44.8,2022-01-26 08:30:00+01:00,9.761080832504376e-14
2022-01-25 19:45:00+01:00,sell,0.22000000000001596,78.88,2022-01-26 09:15:00+01:00,4.3384000000003144
2022-01-25 19:45:00+01:00,sell,0.5,91.12,2022-01-26 09:45:00+01:00,11.39
2022-01-25 19:45:00+01:00,buy,0.5,49.38,2022-01-26 11:15:00+01:00,-6.1725
2022-01-25 19:45:00+01:00,buy,0.4299999999999991,25.26,2022-01-26 12:45:00+01:00,-2.7154499999999944
2022-01-25 20:00:00+01:00,buy,0.15052023046308663,40.56,2022-01-26 01:30:00+01:00,-1.5262751368956986
2022-01-25 20:00:00+01:00,buy,1.0,21.99,2022-01-26 02:15:00+01:00,-5.4975
2022-01-25 20:00:00+01:00,sell,0.21000000000001437,87.4,2022-01-26 03:30:00+01:00,4.588500000000314
2022-01-25 20:00:00+01:00,sell,0.29000000000000914,95.39,2022-01-26 04:45:00+01:00,6.915775000000218
2022-01-25 20:00:00+01:00,buy,0.34947976953690496,24.35,2022-01-26 05:00:00+01:00,-2.127458097055909
2022-01-25 20:00:00+01:00,buy,0.5,77.91,2022-01-26 06:00:00+01:00,-9.73875
2022-01-25 20:00:00+01:00,sell,0.5,70.48,2022-01-26 07:15:00+01:00,8.81
2022-01-25 20:00:00+01:00,sell,0.4999999999999913,44.8,2022-01-26 08:30:00+01:00,5.599999999999902
2022-01-25 20:00:00+01:00,buy,0.5,29.65,2022-01-26 09:00:00+01:00,-3.70625
2022-01-25 20:00:00+01:00,sell,1.0,95.25,2022-01-26 09:30:00+01:00,23.8125
2022-01-25 20:15:00+01:00,sell,0.15052023046308663,40.56,2022-01-26 01:30:00+01:00,1.5262751368956986
2022-01-25 20:15:00+01:00,buy,0.2100000000000144,74.19,2022-01-26 03:30:00+01:00,-3.894975000000267
2022-01-25 20:15:00+01:00,sell,0.3494797695369148,24.35,2022-01-26 05:00:00+01:00,2.127458097055969
2022-01-25 20:15:00+01:00,sell,0.20999999999999316,84.31,2022-01-26 06:00:00+01:00,4.426274999999856
2022-01-25 20:15:00+01:00,buy,0.5,23.46,2022-01-26 07:30:00+01:00,-2.9325
2022-01-25 20:15:00+01:00,buy,0.5,23.28,2022-01-26 08:30:00+01:00,-2.91
2022-01-25 20:15:00+01:00,sell,0.5,49.69,2022-01-26 09:00:00+01:00,6.21125
2022-01-25 20:15:00+01:00,buy,0.4999999999999999,29.96,2022-01-26 10:45:00+01:00,-3.744999999999999
2022-01-25 20:15:00+01:00,sell,0.5,93.2,2022-01-26 11:30:00+01:00,11.65
2022-01-25 20:30:00+01:00,sell,0.5,77.79,2022-01-26 02:15:00+01:00,9.72375
2022-01-25 20:30:00+01:00,buy,0.9999999999999991,27.56,2022-01-26 04:45:00+01:00,-6.8899999999999935
2022-01-25 20:30:00+01:00,buy,0.20999999999999308,87.5,2022-01-26 06:00:00+01:00,-4.593749999999849
2022-01-25 20:30:00+01:00,sell,0.5,98.02,2022-01-26 06:30:00+01:00,12.2525
2022-01-25 20:30:00+01:00,buy,0.29000000000000625,89.62,2022-01-26 06:45:00+01:00,-6.49745000000014
2022-01-25 20:30:00+01:00,sell,0.5,99.86,2022-01-26 12:15:00+01:00,12.4825
2022-01-25 20:45:00+01:00,sell,0.5699999999999997,97.47,2022-01-26 01:45:00+01:00,13.889474999999994
2022-01-25 20:45:00+01:00,buy,0.5,39.8,2022-01-26 05:15:00+01:00,-4.975
2022-01-25 20:45:00+01:00,buy,0.20999999999999375,45.05,2022-01-26 06:45:00+01:00,-2.3651249999999293
2022-01-25 20:45:00+01:00,sell,0.5,62.92,2022-01-26 07:30:00+01:00,7.865
2022-01-25 20:45:00+01:00,sell,0.13999999999994903,88.49,2022-01-26 10:00:00+01:00,3.097149999998872
2022-01-25 20:45:00+01:00,buy,0.5,40.38,2022-01-26 11:45:00+01:00,-5.0475
2022-01-25 21:00:00+01:00,sell,0.08139534883720806,60.57,2022-01-26 01:15:00+01:00,1.232529069767423
2022-01-25 21:00:00+01:00,buy,0.06999999999999973,97.47,2022-01-26 01:45:00+01:00,-1.7057249999999933
2022-01-25 21:00:00+01:00,sell,0.5,43.76,2022-01-26 03:00:00+01:00,5.47
2022-01-25 21:00:00+01:00,sell,0.5,76.19,2022-01-26 07:00:00+01:00,9.52375
2022-01-25 21:00:00+01:00,buy,0.5,23.32,2022-01-26 07:15:00+01:00,-2.915
2022-01-25 21:00:00+01:00,buy,0.5,36.88,2022-01-26 08:15:00+01:00,-4.61
2022-01-25 21:00:00+01:00,buy,0.5,43.09,2022-01-26 09:45:00+01:00,-5.38625
2022-01-25 21:00:00+01:00,buy,0.639999999999949,26.67,2022-01-26 10:00:00+01:00,-4.267199999999661
2022-01-25 21:00:00+01:00,sell,0.5,60.82,2022-01-26 10:15:00+01:00,7.6025
2022-01-25 21:00:00+01:00,sell,0.4186046511627882,40.38,2022-01-26 11:45:00+01:00,4.225813953488347
2022-01-25 21:00:00+01:00,sell,0.20999999999999316,75.62,2022-01-26 12:45:00+01:00,3.970049999999871
2022-01-25 21:15:00+01:00,buy,0.29000000000000414,76.19,2022-01-26 07:00:00+01:00,-5.523775000000079
2022-01-25 21:15:00+01:00,buy,0.20999999999999314,75.62,2022-01-26 12:45:00+01:00,-3.9700499999998704
2022-01-25 21:15:00+01:00,sell,0.5,98.64,2022-01-26 13:15:00+01:00,12.33
2022-01-25 21:30:00+01:00,sell,0.5,90.18,2022-01-26 06:00:00+01:00,11.2725
2022-01-25 21:30:00+01:00,buy,0.4999999999999947,46.72,2022-01-26 06:45:00+01:00,-5.839999999999939
2022-01-25 21:30:00+01:00,sell,0.5,76.89,2022-01-26 08:30:00+01:00,9.61125
2022-01-25 21:30:00+01:00,buy,0.720000000000016,43.76,2022-01-26 09:15:00+01:00,-7.876800000000174
2022-01-25 21:30:00+01:00,sell,0.5,52.49,2022-01-26 10:00:00+01:00,6.56125
2022-01-25 21:30:00+01:00,buy,0.5,51.35,2022-01-26 10:30:00+01:00,-6.41875
2022-01-25 21:30:00+01:00,sell,0.22000000000001327,79.03,2022-01-26 12:45:00+01:00,4.346650000000262
2022-01-25 21:45:00+01:00,sell,0.49999999999999933,83.8,2022-01-26 04:45:00+01:00,10.474999999999985
2022-01-25 21:45:00+01:00,sell,0.7099999999999665,86.28,2022-01-26 05:30:00+01:00,15.314699999999279
2022-01-25 21:45:00+01:00,buy,0.5,78.37,2022-01-26 06:30:00+01:00,-9.79625
2022-01-25 21:45:00+01:00,sell,0.49999999999999467,56.78,2022-01-26 06:45:00+01:00,7.097499999999925
2022-01-25 21:45:00+01:00,buy,0.7099999999999959,30.44,2022-01-26 07:00:00+01:00,-5.403099999999968
2022-01-25 21:45:00+01:00,sell,0.5,83.92,2022-01-26 09:45:00+01:00,10.49
2022-01-25 21:45:00+01:00,buy,0.5,33.22,2022-01-26 10:00:00+01:00,-4.1525
2022-01-25 21:45:00+01:00,buy,0.5,43.2,2022-01-26 10:30:00+01:00,-5.4
2022-01-25 21:45:00+01:00,buy,0.2200000000000133,79.03,2022-01-26 12:45:00+01:00,-4.346650000000262
2022-01-25 21:45:00+01:00,sell,0.22000000000002254,79.38,2022-01-26 14:30:00+01:00,4.365900000000447
2022-01-25 22:00:00+01:00,buy,0.49999999999998385,46.77,2022-01-26 01:00:00+01:00,-5.846249999999811
2022-01-25 22:00:00+01:00,sell,0.42999999999998606,92.33,2022-01-26 01:45:00+01:00,9.925474999999677
2022-01-25 22:00:00+01:00,buy,0.5,36.61,2022-01-26 02:15:00+01:00,-4.57625
2022-01-25 22:00:00+01:00,sell,0.5,83.8,2022-01-26 04:45:00+01:00,10.475
2022-01-25 22:00:00+01:00,buy,0.20999999999996666,79.07,2022-01-26 05:30:00+01:00,-4.15117499999934
2022-01-25 22:00:00+01:00,sell,0.08139534883723379,48.55,2022-01-26 06:15:00+01:00,0.987936046511925
2022-01-25 22:00:00+01:00,sell,0.4186046511627553,39.32,2022-01-26 07:00:00+01:00,4.1148837209298845
2022-01-25 22:00:00+01:00,sell,0.5,43.25,2022-01-26 10:30:00+01:00,5.40625
2022-01-25 22:00:00+01:00,buy,0.5,71.57,2022-01-26 11:30:00+01:00,-8.94625
2022-01-25 22:00:00+01:00,buy,0.22000000000002254,79.38,2022-01-26 14:30:00+01:00,-4.365900000000447
2022-01-25 22:15:00+01:00,buy,0.20944739819817246,92.33,2022-01-26 01:45:00+01:00,-4.834569568909315
2022-01-25 22:15:00+01:00,sell,0.337209302325558,36.61,2022-01-26 02:15:00+01:00,3.08630813953467
2022-01-25 22:15:00+01:00,buy,0.5,67.39,2022-01-26 06:00:00+01:00,-8.42375
2022-01-25 22:15:00+01:00,sell,0.08139534883724475,45.38,2022-01-26 07:00:00+01:00,0.9234302325585417
2022-01-25 22:15:00+01:00,buy,0.29055260180182746,86.62,2022-01-26 09:45:00+01:00,-6.291916592018574
2022-01-25 22:15:00+01:00,buy,0.4186046511627882,20.53,2022-01-26 11:45:00+01:00,-2.1484883720930106
2022-01-25 22:15:00+01:00,sell,0.5,87.67,2022-01-26 14:15:00+01:00,10.95875
2022-01-25 22:15:00+01:00,sell,0.5,88.44,2022-01-26 15:45:00+01:00,11.055
2022-01-25 22:30:00+01:00,buy,0.2094473981981726,58.64,2022-01-26 09:45:00+01:00,-3.07049885758521
2022-01-25 22:30:00+01:00,sell,1.0,98.78,2022-01-26 10:00:00+01:00,24.695
2022-01-25 22:30:00+01:00,buy,0.5,25.84,2022-01-26 10:30:00+01:00,-3.23
2022-01-25 22:30:00+01:00,buy,0.2905526018018184,87.67,2022-01-26 14:15:00+01:00,-6.3681866499913555
2022-01-25 22:45:00+01:00,buy,0.27944739819832126,40.13,2022-01-26 04:00:00+01:00,-2.803556022424658
2022-01-25 22:45:00+01:00,sell,0.5,96.57,2022-01-26 05:45:00+01:00,12.07125
2022-01-25 22:45:00+01:00,sell,0.5,55.4,2022-01-26 07:15:00+01:00,6.925
2022-01-25 22:45:00+01:00,sell,0.3388947963964732,96.48,2022-01-26 07:30:00+01:00,8.174142489082934
2022-01-25 22:45:00+01:00,sell,0.36000000000000215,86.84,2022-01-26 08:30:00+01:00,7.815600000000047
2022-01-25 22:45:00+01:00,buy,0.5,74.63,2022-01-26 09:30:00+01:00,-9.32875
2022-01-25 22:45:00+01:00,sell,0.33720930232558255,25.84,2022-01-26 10:30:00+01:00,2.1783720930232633
2022-01-25 22:45:00+01:00,buy,0.5,22.73,2022-01-26 11:00:00+01:00,-2.84125
2022-01-25 22:45:00+01:00,buy,0.33720930232559787,24.3,2022-01-26 13:45:00+01:00,-2.048546511628007
2022-01-25 22:45:00+01:00,sell,0.08055260180185563,83.4,2022-01-26 14:45:00+01:00,1.6795217475686899
2022-01-25 22:45:00+01:00,buy,0.5,55.72,2022-01-26 15:45:00+01:00,-6.965
2022-01-25 23:00:00+01:00,sell,0.4999999999999838,68.16,2022-01-26 01:00:00+01:00,8.519999999999724
2022-01-25 23:00:00+01:00,buy,0.5,30.13,2022-01-26 01:30:00+01:00,-3.76625
2022-01-25 23:00:00+01:00,buy,0.16279069767440102,40.13,2022-01-26 04:00:00+01:00,-1.6331976744184282
2022-01-25 23:00:00+01:00,sell,0.13999999999999807,96.48,2022-01-26 07:30:00+01:00,3.3767999999999536
2022-01-25 23:00:00+01:00,buy,0.5,68.27,2022-01-26 10:00:00+01:00,-8.53375
2022-01-25 23:00:00+01:00,sell,0.16279069767441756,71.84,2022-01-26 10:30:00+01:00,2.9237209302325398
2022-01-25 23:00:00+01:00,sell,0.5,80.69,2022-01-26 11:15:00+01:00,10.08625
2022-01-25 23:00:00+01:00,buy,0.5,29.34,2022-01-26 13:15:00+01:00,-3.6675
2022-01-25 23:00:00+01:00,sell,0.3600000000000249,80.14,2022-01-26 14:45:00+01:00,7.212600000000499
2022-01-25 23:15:00+01:00,buy,0.337209302325558,27.22,2022-01-26 02:15:00+01:00,-2.294709302325422
2022-01-25 23:15:00+01:00,sell,0.48772953278851333,39.95,2022-01-26 03:15:00+01:00,4.871198708725277
