execution_time,side,quantity,price,product,profit
2022-01-29 19:00:00+01:00,sell,0.20944739819829403,79.02,2022-01-30 10:15:00+01:00,4.137633351407298
2022-01-29 19:00:00+01:00,sell,0.5,81.7,2022-01-30 10:30:00+01:00,10.2125
2022-01-29 19:00:00+01:00,sell,0.07000000000000006,90.33,2022-01-30 10:45:00+01:00,1.5807750000000014
2022-01-29 19:15:00+01:00,sell,0.5,94.82,2022-01-30 01:15:00+01:00,11.8525
2022-01-29 19:15:00+01:00,buy,0.16279069767442714,43.61,2022-01-30 02:00:00+01:00,-1.7748255813954419
2022-01-29 19:15:00+01:00,buy,0.5,41.35,2022-01-30 03:45:00+01:00,-5.16875
2022-01-29 19:15:00+01:00,sell,0.5,49.34,2022-01-30 05:00:00+01:00,6.1675
2022-01-29 19:15:00+01:00,buy,0.08055260180169904,88.74,2022-01-30 06:00:00+01:00,-1.787059470970693
2022-01-29 19:15:00+01:00,buy,0.3372093023255738,29.85,2022-01-30 07:15:00+01:00,-2.5164244186045943
2022-01-29 19:15:00+01:00,buy,0.5,59.59,2022-01-30 10:45:00+01:00,-7.44875
2022-01-29 19:15:00+01:00,sell,0.5,87.32,2022-01-30 11:30:00+01:00,10.915
2022-01-29 19:15:00+01:00,sell,0.08055260180172126,86.12,2022-01-30 12:45:00+01:00,1.7342975167910588
2022-01-29 19:30:00+01:00,buy,0.5000000000000082,63.09,2022-01-30 04:15:00+01:00,-7.88625000000013
2022-01-29 19:30:00+01:00,sell,0.5,93.49,2022-01-30 07:45:00+01:00,11.68625
2022-01-29 19:30:00+01:00,sell,0.08055260180173217,93.01,2022-01-30 08:15:00+01:00,1.8730493733947773
2022-01-29 19:30:00+01:00,buy,0.08055260180172126,86.12,2022-01-30 12:45:00+01:00,-1.7342975167910588
2022-01-29 19:45:00+01:00,sell,0.5,53.22,2022-01-30 03:45:00+01:00,6.6525
2022-01-29 19:45:00+01:00,sell,8.215650382226158e-15,63.09,2022-01-30 04:15:00+01:00,1.2958134565366208e-13
2022-01-29 19:45:00+01:00,buy,0.5,29.19,2022-01-30 06:30:00+01:00,-3.64875
2022-01-29 19:45:00+01:00,sell,0.16279069767447693,88.9,2022-01-30 06:45:00+01:00,3.61802325581525
2022-01-29 19:45:00+01:00,sell,0.2094473981982195,93.01,2022-01-30 08:15:00+01:00,4.870175626604099
2022-01-29 19:45:00+01:00,buy,0.3722380958727693,36.65,2022-01-30 10:15:00+01:00,-3.4106315534342486
2022-01-29 20:00:00+01:00,buy,0.5,41.97,2022-01-30 01:00:00+01:00,-5.24625
2022-01-29 20:00:00+01:00,sell,0.9194473981982546,91.08,2022-01-30 04:45:00+01:00,20.935817256974257
2022-01-29 20:00:00+01:00,buy,0.4194473981983009,57.05,2022-01-30 06:00:00+01:00,-5.982368516803266
2022-01-29 20:00:00+01:00,buy,0.16279069767447524,33.16,2022-01-30 09:00:00+01:00,-1.3495348837213996
2022-01-29 20:00:00+01:00,sell,0.1627906976744753,37.53,2022-01-30 10:15:00+01:00,1.5273837209307646
2022-01-29 20:00:00+01:00,sell,0.5,83.26,2022-01-30 11:15:00+01:00,10.4075
2022-01-29 20:00:00+01:00,buy,0.5,62.99,2022-01-30 11:30:00+01:00,-7.87375
2022-01-29 20:15:00+01:00,sell,0.3372093023255335,41.97,2022-01-30 01:00:00+01:00,3.53816860465066
2022-01-29 20:15:00+01:00,buy,0.3372093023255729,20.39,2022-01-30 02:00:00+01:00,-1.7189244186046078
2022-01-29 20:15:00+01:00,sell,0.5,92.43,2022-01-30 03:45:00+01:00,11.55375
2022-01-29 20:15:00+01:00,buy,0.20999999999996902,91.08,2022-01-30 04:45:00+01:00,-4.781699999999295
2022-01-29 20:15:00+01:00,buy,0.2899999999999517,83.08,2022-01-30 08:15:00+01:00,-6.023299999998996
2022-01-29 20:15:00+01:00,sell,0.1627906976744753,33.16,2022-01-30 09:00:00+01:00,1.3495348837214
2022-01-29 20:15:00+01:00,buy,0.16279069767443657,26.07,2022-01-30 11:00:00+01:00,-1.0609883720931403
2022-01-29 20:15:00+01:00,buy,0.5,56.61,2022-01-30 11:15:00+01:00,-7.07625
2022-01-29 20:15:00+01:00,sell,0.5,88.61,2022-01-30 13:15:00+01:00,11.07625
2022-01-29 20:30:00+01:00,buy,0.5,42.62,2022-01-30 02:45:00+01:00,-5.3275
2022-01-29 20:30:00+01:00,sell,0.5,80.9,2022-01-30 05:45:00+01:00,10.1125
2022-01-29 20:30:00+01:00,buy,0.5,56.13,2022-01-30 10:30:00+01:00,-7.01625
2022-01-29 20:30:00+01:00,sell,1.0824674490095276e-15,26.07,2022-01-30 11:00:00+01:00,7.0549815989195964e-15
2022-01-29 20:30:00+01:00,sell,0.5000000000000077,62.47,2022-01-30 11:15:00+01:00,7.80875000000012
2022-01-29 20:45:00+01:00,buy,0.13999999999998036,80.9,2022-01-30 05:45:00+01:00,-2.831499999999603
2022-01-29 20:45:00+01:00,buy,0.4999999999999891,24.48,2022-01-30 06:15:00+01:00,-3.0599999999999334
2022-01-29 20:45:00+01:00,sell,0.5,86.52,2022-01-30 07:30:00+01:00,10.815
2022-01-29 20:45:00+01:00,sell,0.99999999999999,84.98,2022-01-30 09:30:00+01:00,21.244999999999788
2022-01-29 20:45:00+01:00,buy,0.5000000000000075,63.75,2022-01-30 11:15:00+01:00,-7.96875000000012
2022-01-29 20:45:00+01:00,buy,0.35999999999998444,74.87,2022-01-30 13:15:00+01:00,-6.738299999999709
2022-01-29 21:00:00+01:00,sell,0.5,63.25,2022-01-30 01:30:00+01:00,7.90625
2022-01-29 21:00:00+01:00,buy,0.9186046511627814,51.48,2022-01-30 03:30:00+01:00,-11.822441860464997
2022-01-29 21:00:00+01:00,sell,0.5,71.25,2022-01-30 05:15:00+01:00,8.90625
2022-01-29 21:00:00+01:00,buy,0.08139534883720842,46.02,2022-01-30 08:30:00+01:00,-0.936453488372083
2022-01-29 21:15:00+01:00,sell,0.14000000000004223,63.25,2022-01-30 01:30:00+01:00,2.2137500000006676
2022-01-29 21:15:00+01:00,sell,0.41860465116278145,51.48,2022-01-30 03:30:00+01:00,5.387441860464997
2022-01-29 21:15:00+01:00,buy,0.5000000000000204,37.22,2022-01-30 04:00:00+01:00,-4.65250000000019
2022-01-29 21:15:00+01:00,sell,0.5,49.07,2022-01-30 07:15:00+01:00,6.13375
2022-01-29 21:15:00+01:00,buy,0.9186046511627711,26.41,2022-01-30 07:45:00+01:00,-6.065087209302196
2022-01-29 21:15:00+01:00,sell,0.3600000000000058,46.85,2022-01-30 13:00:00+01:00,4.216500000000068
2022-01-29 21:30:00+01:00,sell,0.4877295327886522,52.44,2022-01-30 01:45:00+01:00,6.39413417485923
2022-01-29 21:30:00+01:00,sell,2.042810365310288e-14,37.22,2022-01-30 04:00:00+01:00,1.900835044921223e-13
2022-01-29 21:30:00+01:00,sell,0.010000000000036808,72.44,2022-01-30 04:15:00+01:00,0.1811000000006666
2022-01-29 21:30:00+01:00,buy,0.20944739819828562,39.91,2022-01-30 04:45:00+01:00,-2.0897614155233946
2022-01-29 21:30:00+01:00,buy,0.36000000000001964,65.03,2022-01-30 05:45:00+01:00,-5.852700000000319
2022-01-29 21:30:00+01:00,buy,0.08139534883722888,26.41,2022-01-30 07:45:00+01:00,-0.5374127906978037
2022-01-29 21:30:00+01:00,sell,0.08139534883720842,64.8,2022-01-30 08:30:00+01:00,1.3186046511627763
2022-01-29 21:30:00+01:00,buy,0.3600000000000058,46.85,2022-01-30 13:00:00+01:00,-4.216500000000068
2022-01-29 21:30:00+01:00,sell,0.5,96.77,2022-01-30 13:45:00+01:00,12.09625
2022-01-29 21:30:00+01:00,buy,0.4877295327886539,31.75,2022-01-30 14:00:00+01:00,-3.87135316650994
2022-01-29 21:30:00+01:00,sell,0.4194473981982423,64.19,2022-01-30 15:00:00+01:00,6.731082122586293
2022-01-29 21:45:00+01:00,buy,1.3877787807814457e-17,89.26,2022-01-30 03:00:00+01:00,-3.096828349313796e-16
2022-01-29 21:45:00+01:00,sell,0.5800000000000036,89.26,2022-01-30 03:00:00+01:00,12.942700000000082
2022-01-29 21:45:00+01:00,buy,0.5,58.32,2022-01-30 03:45:00+01:00,-7.29
2022-01-29 21:45:00+01:00,buy,0.010000000000036757,55.1,2022-01-30 04:15:00+01:00,-0.13775000000050633
2022-01-29 21:45:00+01:00,buy,0.5,35.21,2022-01-30 05:00:00+01:00,-4.40125
2022-01-29 21:45:00+01:00,sell,1.0000000000000002,91.69,2022-01-30 07:45:00+01:00,22.922500000000003
2022-01-29 21:45:00+01:00,buy,0.5,30.16,2022-01-30 11:15:00+01:00,-3.77
2022-01-29 21:45:00+01:00,buy,0.4877295327886539,35.49,2022-01-30 12:45:00+01:00,-4.327380279667332
2022-01-29 21:45:00+01:00,sell,0.349447398198255,89.15,2022-01-30 13:00:00+01:00,7.788308887343608
2022-01-29 21:45:00+01:00,sell,0.4877295327886539,47.1,2022-01-30 14:00:00+01:00,5.7430152485864
2022-01-29 21:45:00+01:00,buy,0.4194473981982423,64.19,2022-01-30 15:00:00+01:00,-6.731082122586293
2022-01-29 22:00:00+01:00,buy,0.1400000000000422,36.69,2022-01-30 01:30:00+01:00,-1.284150000000387
2022-01-29 22:00:00+01:00,sell,0.4199999999999964,89.26,2022-01-30 03:00:00+01:00,9.37229999999992
2022-01-29 22:00:00+01:00,sell,0.012270467211346114,35.21,2022-01-30 05:00:00+01:00,0.10801078762787418
2022-01-29 22:00:00+01:00,buy,0.5,34.3,2022-01-30 05:45:00+01:00,-4.2875
2022-01-29 22:00:00+01:00,buy,0.5,77.95,2022-01-30 07:00:00+01:00,-9.74375
2022-01-29 22:00:00+01:00,buy,0.4305526018016993,84.08,2022-01-30 07:30:00+01:00,-9.050215689871719
2022-01-29 22:00:00+01:00,sell,0.5,88.47,2022-01-30 10:00:00+01:00,11.05875
2022-01-29 22:00:00+01:00,sell,0.4877295327886539,49.46,2022-01-30 12:45:00+01:00,6.030775672931705
2022-01-29 22:00:00+01:00,sell,0.15055260180174507,89.15,2022-01-30 13:00:00+01:00,3.3554411126563934
2022-01-29 22:15:00+01:00,buy,0.4877295327886539,30.02,2022-01-30 01:45:00+01:00,-3.660410143578847
2022-01-29 22:15:00+01:00,buy,0.5,26.52,2022-01-30 02:45:00+01:00,-3.315
2022-01-29 22:15:00+01:00,buy,0.5,29.51,2022-01-30 03:15:00+01:00,-3.68875
2022-01-29 22:15:00+01:00,sell,0.5,95.22,2022-01-30 04:00:00+01:00,11.9025
2022-01-29 22:15:00+01:00,sell,0.48772953278865394,43.88,2022-01-30 05:00:00+01:00,5.350392974691534
2022-01-29 22:15:00+01:00,sell,0.5,34.3,2022-01-30 05:45:00+01:00,4.2875
2022-01-29 22:15:00+01:00,buy,0.0694473981983007,84.08,2022-01-30 07:30:00+01:00,-1.4597843101282808
2022-01-29 22:15:00+01:00,buy,0.5,88.47,2022-01-30 10:00:00+01:00,-11.05875
2022-01-29 22:15:00+01:00,sell,0.06944739819830072,95.39,2022-01-30 10:45:00+01:00,1.6561468285339764
2022-01-29 22:15:00+01:00,sell,0.5,98.7,2022-01-30 11:30:00+01:00,12.3375
2022-01-29 22:30:00+01:00,buy,0.5,27.9,2022-01-30 01:15:00+01:00,-3.4875
2022-01-29 22:30:00+01:00,buy,0.012270467211346114,30.02,2022-01-30 01:45:00+01:00,-0.09208985642115258
2022-01-29 22:30:00+01:00,buy,0.5,49.55,2022-01-30 03:00:00+01:00,-6.19375
2022-01-29 22:30:00+01:00,sell,0.5,37.92,2022-01-30 08:45:00+01:00,4.74
2022-01-29 22:30:00+01:00,sell,0.5,99.4,2022-01-30 10:00:00+01:00,12.425
2022-01-29 22:30:00+01:00,buy,0.0694473981983007,95.39,2022-01-30 10:45:00+01:00,-1.656146828533976
2022-01-29 22:30:00+01:00,sell,0.5,57.65,2022-01-30 11:15:00+01:00,7.20625
2022-01-29 22:30:00+01:00,buy,0.48772953278865555,31.15,2022-01-30 12:00:00+01:00,-3.7981937365916547
2022-01-29 22:30:00+01:00,sell,0.06944739819830123,98.17,2022-01-30 14:00:00+01:00,1.704412770281808
2022-01-29 22:45:00+01:00,sell,0.16279069767446663,89.82,2022-01-30 01:00:00+01:00,3.655465116280148
2022-01-29 22:45:00+01:00,sell,0.5,77.29,2022-01-30 02:00:00+01:00,9.66125
2022-01-29 22:45:00+01:00,sell,0.5,99.91,2022-01-30 04:30:00+01:00,12.48875
2022-01-29 22:45:00+01:00,buy,0.16279069767446339,37.92,2022-01-30 08:45:00+01:00,-1.543255813953913
2022-01-29 22:45:00+01:00,buy,0.4305526018016999,99.4,2022-01-30 10:00:00+01:00,-10.699232154772243
2022-01-29 22:45:00+01:00,buy,0.5,27.43,2022-01-30 10:45:00+01:00,-3.42875
2022-01-29 22:45:00+01:00,buy,0.0694473981983012,98.17,2022-01-30 14:00:00+01:00,-1.7044127702818073
2022-01-29 23:00:00+01:00,sell,0.5000000000000001,75.51,2022-01-30 01:15:00+01:00,9.438750000000002
2022-01-29 23:00:00+01:00,sell,0.4300000000000007,84.41,2022-01-30 02:15:00+01:00,9.074075000000015
2022-01-29 23:00:00+01:00,buy,0.4299999999999844,74.56,2022-01-30 04:30:00+01:00,-8.015199999999709
2022-01-29 23:00:00+01:00,buy,1.0,29.89,2022-01-30 05:15:00+01:00,-7.4725
2022-01-29 23:00:00+01:00,sell,0.5,60.66,2022-01-30 06:30:00+01:00,7.5825
2022-01-29 23:00:00+01:00,buy,0.5,26.03,2022-01-30 06:45:00+01:00,-3.25375
2022-01-29 23:00:00+01:00,sell,0.5000000000000001,63.2,2022-01-30 10:45:00+01:00,7.900000000000002
2022-01-29 23:00:00+01:00,buy,0.5,42.38,2022-01-30 14:15:00+01:00,-5.2975
2022-01-29 23:00:00+01:00,sell,0.5,94.92,2022-01-30 14:45:00+01:00,11.865
2022-01-29 23:15:00+01:00,buy,0.4300000000000007,84.41,2022-01-30 02:15:00+01:00,-9.074075000000015
2022-01-29 23:15:00+01:00,buy,0.0700000000000156,43.41,2022-01-30 04:30:00+01:00,-0.7596750000001693
2022-01-29 23:15:00+01:00,buy,0.5,27.35,2022-01-30 08:30:00+01:00,-3.41875
2022-01-29 23:15:00+01:00,buy,0.5,38.61,2022-01-30 11:30:00+01:00,-4.82625
2022-01-29 23:15:00+01:00,sell,0.5,92.7,2022-01-30 12:15:00+01:00,11.5875
2022-01-29 23:15:00+01:00,sell,0.5,82.19,2022-01-30 14:15:00+01:00,10.27375
2022-01-29 23:15:00+01:00,sell,0.5,95.81,2022-01-30 15:00:00+01:00,11.97625
2022-01-29 23:30:00+01:00,sell,0.5,65.47,2022-01-30 05:15:00+01:00,8.18375
2022-01-29 23:30:00+01:00,sell,0.5,38.05,2022-01-30 08:30:00+01:00,4.75625
2022-01-29 23:30:00+01:00,buy,1.0,22.82,2022-01-30 13:00:00+01:00,-5.705
2022-01-29 23:30:00+01:00,buy,0.5000000000000013,31.26,2022-01-30 14:00:00+01:00,-3.9075000000000104
2022-01-29 23:30:00+01:00,sell,0.5,87.83,2022-01-30 14:15:00+01:00,10.97875
2022-01-29 23:45:00+01:00,buy,0.5,30.85,2022-01-30 01:15:00+01:00,-3.85625
2022-01-29 23:45:00+01:00,sell,0.5,66.88,2022-01-30 02:45:00+01:00,8.36
2022-01-29 23:45:00+01:00,sell,0.5,96.37,2022-01-30 07:30:00+01:00,12.04625
2022-01-29 23:45:00+01:00,buy,0.4305526018016993,89.06,2022-01-30 07:45:00+01:00,-9.586253679114835
2022-01-29 23:45:00+01:00,buy,0.5571769309869581,36.21,2022-01-30 10:00:00+01:00,-5.043844167759438
2022-01-29 23:45:00+01:00,sell,0.5,98.06,2022-01-30 11:45:00+01:00,12.2575
2022-01-29 23:45:00+01:00,sell,0.48772953278865555,65.74,2022-01-30 12:00:00+01:00,8.015834871381553
2022-01-29 23:45:00+01:00,sell,1.4432899320127035e-15,31.26,2022-01-30 14:00:00+01:00,1.1279310818679278e-14
2022-01-29 23:45:00+01:00,buy,0.5,70.64,2022-01-30 15:00:00+01:00,-8.83
2022-01-30 00:00:00+01:00,sell,0.06944739819830052,93.53,2022-01-30 04:00:00+01:00,1.623853788371762
2022-01-30 00:00:00+01:00,sell,0.4999999999999891,65.3,2022-01-30 06:15:00+01:00,8.162499999999822
2022-01-30 00:00:00+01:00,buy,0.06944739819830081,89.67,2022-01-30 07:45:00+01:00,-1.5568370491104084
2022-01-30 00:00:00+01:00,buy,0.5,35.41,2022-01-30 09:00:00+01:00,-4.42625
2022-01-30 00:00:00+01:00,buy,0.012270467211342062,36.21,2022-01-30 10:00:00+01:00,-0.11107840443067402
2022-01-30 00:00:00+01:00,buy,0.48772953278864745,38.48,2022-01-30 10:45:00+01:00,-4.691958105426788
2022-01-30 00:00:00+01:00,sell,0.5,76.87,2022-01-30 14:00:00+01:00,9.60875
2022-01-30 00:15:00+01:00,sell,0.4305526018016995,93.53,2022-01-30 04:00:00+01:00,10.067396211628239
2022-01-30 00:15:00+01:00,buy,0.49999999999999645,25.24,2022-01-30 06:30:00+01:00,-3.1549999999999776
2022-01-30 00:15:00+01:00,sell,0.5,35.41,2022-01-30 09:00:00+01:00,4.42625
2022-01-30 00:15:00+01:00,buy,0.4305526018017001,93.23,2022-01-30 09:30:00+01:00,-10.035104766493125
2022-01-30 00:30:00+01:00,sell,0.0694473981983,76.99,2022-01-30 05:00:00+01:00,1.336688796821779
2022-01-30 00:30:00+01:00,buy,0.5,36.54,2022-01-30 07:30:00+01:00,-4.5675
2022-01-30 00:30:00+01:00,sell,0.5,93.93,2022-01-30 08:15:00+01:00,11.74125
2022-01-30 00:30:00+01:00,buy,0.06944739819829993,63.13,2022-01-30 09:30:00+01:00,-1.0960535620646685
2022-01-30 00:30:00+01:00,buy,0.5,56.94,2022-01-30 11:45:00+01:00,-7.1175
2022-01-30 00:30:00+01:00,sell,0.5,98.59,2022-01-30 12:45:00+01:00,12.32375
2022-01-30 00:45:00+01:00,buy,0.06944739819829993,76.99,2022-01-30 05:00:00+01:00,-1.3366887968217778
2022-01-30 00:45:00+01:00,sell,5.551115123125783e-17,93.93,2022-01-30 08:15:00+01:00,1.303540608788012e-15
2022-01-30 00:45:00+01:00,sell,0.5,99.41,2022-01-30 09:15:00+01:00,12.42625
