execution_time,side,quantity,price,product,profit
2022-02-01 17:00:00+01:00,sell,0.17441860465120085,25.48,2022-02-02 03:30:00+01:00,1.1110465116281494
2022-02-01 17:00:00+01:00,buy,0.9877295327887274,22.25,2022-02-02 05:15:00+01:00,-5.494245526137297
2022-02-01 17:00:00+01:00,buy,0.5,54.83,2022-02-02 07:15:00+01:00,-6.85375
2022-02-01 17:00:00+01:00,sell,0.5,73.31,2022-02-02 08:15:00+01:00,9.16375
2022-02-01 17:15:00+01:00,sell,0.3372093023255839,39.92,2022-02-02 02:15:00+01:00,3.365348837209327
2022-02-01 17:15:00+01:00,buy,0.5,20.36,2022-02-02 03:15:00+01:00,-2.545
2022-02-01 17:15:00+01:00,sell,0.32558139534879915,25.48,2022-02-02 03:30:00+01:00,2.0739534883718505
2022-02-01 17:15:00+01:00,buy,0.5,20.34,2022-02-02 04:15:00+01:00,-2.5425
2022-02-01 17:15:00+01:00,buy,0.5,26.5,2022-02-02 04:30:00+01:00,-3.3125
2022-02-01 17:15:00+01:00,buy,0.012270467211272562,22.25,2022-02-02 05:15:00+01:00,-0.06825447386270363
2022-02-01 17:15:00+01:00,sell,0.5,54.94,2022-02-02 05:45:00+01:00,6.8675
2022-02-01 17:15:00+01:00,buy,0.3599676286613934,24.46,2022-02-02 06:15:00+01:00,-2.201202049264421
2022-02-01 17:15:00+01:00,sell,0.5,85.19,2022-02-02 08:00:00+01:00,10.64875
2022-02-01 17:15:00+01:00,sell,0.20944739819828023,73.08,2022-02-02 10:15:00+01:00,3.8266039650825796
2022-02-01 17:30:00+01:00,buy,0.16279069767441742,44.4,2022-02-02 01:00:00+01:00,-1.8069767441860334
2022-02-01 17:30:00+01:00,sell,0.5,47.61,2022-02-02 01:30:00+01:00,5.95125
2022-02-01 17:30:00+01:00,buy,0.3372093023255839,39.92,2022-02-02 02:15:00+01:00,-3.365348837209327
2022-02-01 17:30:00+01:00,sell,0.5,53.04,2022-02-02 04:15:00+01:00,6.63
2022-02-01 17:30:00+01:00,buy,0.5,26.5,2022-02-02 04:30:00+01:00,-3.3125
2022-02-01 17:30:00+01:00,buy,5.551115123125783e-17,90.58,2022-02-02 05:30:00+01:00,-1.2570500196318335e-15
2022-02-01 17:30:00+01:00,sell,0.7094473981982803,90.58,2022-02-02 05:30:00+01:00,16.065436332200058
2022-02-01 17:30:00+01:00,sell,0.15052023046311325,55.5,2022-02-02 06:15:00+01:00,2.0884681976756965
2022-02-01 17:30:00+01:00,buy,0.06912488162590348,30.84,2022-02-02 07:15:00+01:00,-0.5329528373357159
2022-02-01 17:30:00+01:00,buy,0.5,85.19,2022-02-02 08:00:00+01:00,-10.64875
2022-02-01 17:30:00+01:00,buy,0.08139534883720938,24.64,2022-02-02 09:00:00+01:00,-0.5013953488372098
2022-02-01 17:30:00+01:00,buy,0.5,23.08,2022-02-02 10:00:00+01:00,-2.885
2022-02-01 17:30:00+01:00,buy,0.20944739819828023,73.08,2022-02-02 10:15:00+01:00,-3.8266039650825796
2022-02-01 17:30:00+01:00,sell,0.5,96.37,2022-02-02 10:45:00+01:00,12.04625
2022-02-01 17:45:00+01:00,sell,6.800116025829084e-15,44.4,2022-02-02 01:00:00+01:00,7.548128788670283e-14
2022-02-01 17:45:00+01:00,buy,0.5,20.43,2022-02-02 05:00:00+01:00,-2.55375
2022-02-01 17:45:00+01:00,sell,0.2905526018017197,90.58,2022-02-02 05:30:00+01:00,6.579563667799943
2022-02-01 17:45:00+01:00,buy,0.5,46.98,2022-02-02 08:30:00+01:00,-5.8725
2022-02-01 17:45:00+01:00,sell,0.08139534883720934,24.64,2022-02-02 09:00:00+01:00,0.5013953488372095
2022-02-01 17:45:00+01:00,buy,1.3877787807814457e-17,23.08,2022-02-02 10:00:00+01:00,-8.007483565108941e-17
2022-02-01 17:45:00+01:00,sell,0.4186046511627887,23.08,2022-02-02 10:00:00+01:00,2.4153488372092906
2022-02-01 17:45:00+01:00,sell,0.20944739819828076,82.89,2022-02-02 11:45:00+01:00,4.340273709163873
2022-02-01 18:00:00+01:00,buy,0.5,83.09,2022-02-02 04:00:00+01:00,-10.38625
2022-02-01 18:00:00+01:00,sell,0.5,87.89,2022-02-02 06:15:00+01:00,10.98625
2022-02-01 18:15:00+01:00,sell,3.3306690738754696e-16,57.67,2022-02-02 02:30:00+01:00,4.801992137259958e-15
2022-02-01 18:15:00+01:00,sell,0.5,38.17,2022-02-02 04:30:00+01:00,4.77125
2022-02-01 18:15:00+01:00,buy,0.5,57.09,2022-02-02 05:30:00+01:00,-7.13625
2022-02-01 18:15:00+01:00,buy,0.5,20.73,2022-02-02 09:00:00+01:00,-2.59125
2022-02-01 18:15:00+01:00,sell,0.08139534883721128,37.71,2022-02-02 10:00:00+01:00,0.7673546511628093
2022-02-01 18:15:00+01:00,buy,0.08139534883721213,23.27,2022-02-02 10:15:00+01:00,-0.4735174418604815
2022-02-01 18:15:00+01:00,sell,0.5,86.68,2022-02-02 12:00:00+01:00,10.835
2022-02-01 18:30:00+01:00,buy,0.5,30.74,2022-02-02 02:00:00+01:00,-3.8425
2022-02-01 18:30:00+01:00,buy,3.3306690738754696e-16,57.67,2022-02-02 02:30:00+01:00,-4.801992137259958e-15
2022-02-01 18:30:00+01:00,sell,0.5,64.97,2022-02-02 03:15:00+01:00,8.12125
2022-02-01 18:30:00+01:00,sell,1.0,91.09,2022-02-02 05:15:00+01:00,22.7725
2022-02-01 18:30:00+01:00,buy,0.25645651372295675,32.48,2022-02-02 08:00:00+01:00,-2.0824268914304085
2022-02-01 18:30:00+01:00,sell,1.1102230246251565e-16,20.73,2022-02-02 09:00:00+01:00,5.753730825119874e-16
2022-02-01 18:30:00+01:00,buy,0.24354348627704409,32.3,2022-02-02 11:15:00+01:00,-1.9666136516871309
2022-02-01 18:30:00+01:00,buy,0.5,86.68,2022-02-02 12:00:00+01:00,-10.835
2022-02-01 18:45:00+01:00,buy,0.33720930232558943,21.6,2022-02-02 01:00:00+01:00,-1.820930232558183
2022-02-01 18:45:00+01:00,sell,0.2680844206996841,30.74,2022-02-02 02:00:00+01:00,2.060228773077072
2022-02-01 18:45:00+01:00,sell,0.06912488162590347,40.2,2022-02-02 07:15:00+01:00,0.6947050603403299
2022-02-01 18:45:00+01:00,sell,0.25645651372295675,32.48,2022-02-02 08:00:00+01:00,2.0824268914304085
2022-02-01 18:45:00+01:00,buy,1.0,27.22,2022-02-02 08:15:00+01:00,-6.805
2022-02-01 18:45:00+01:00,sell,0.5,90.34,2022-02-02 10:30:00+01:00,11.2925
2022-02-01 18:45:00+01:00,sell,0.24354348627704409,32.3,2022-02-02 11:15:00+01:00,1.9666136516871309
2022-02-01 19:00:00+01:00,buy,0.5,24.25,2022-02-02 01:30:00+01:00,-3.03125
2022-02-01 19:00:00+01:00,buy,0.08139534883721464,35.15,2022-02-02 08:30:00+01:00,-0.7152616279070236
2022-02-01 19:00:00+01:00,sell,0.5,79.6,2022-02-02 09:00:00+01:00,9.95
2022-02-01 19:00:00+01:00,sell,0.5813953488372121,94.58,2022-02-02 10:15:00+01:00,13.74709302325588
2022-02-01 19:00:00+01:00,buy,0.5,91.07,2022-02-02 10:45:00+01:00,-11.38375
2022-02-01 19:15:00+01:00,sell,0.23191557930031592,48.12,2022-02-02 02:00:00+01:00,2.7899444189828
2022-02-01 19:15:00+01:00,sell,0.01162790697672847,35.15,2022-02-02 08:30:00+01:00,0.10218023255800142
2022-02-01 19:15:00+01:00,buy,0.5,69.09,2022-02-02 10:15:00+01:00,-8.63625
2022-02-01 19:15:00+01:00,sell,0.5,91.07,2022-02-02 10:45:00+01:00,11.38375
2022-02-01 19:15:00+01:00,buy,0.2435434862770441,24.02,2022-02-02 11:00:00+01:00,-1.4624786350936498
2022-02-01 19:30:00+01:00,sell,0.5,35.37,2022-02-02 01:00:00+01:00,4.42125
2022-02-01 19:30:00+01:00,buy,0.5000000000000094,27.19,2022-02-02 10:15:00+01:00,-3.398750000000064
2022-02-01 19:30:00+01:00,buy,8.326672684688674e-17,24.02,2022-02-02 11:00:00+01:00,-5.000166947155549e-16
2022-02-01 19:45:00+01:00,buy,0.5,21.35,2022-02-02 02:45:00+01:00,-2.66875
2022-02-01 19:45:00+01:00,sell,0.5,77.22,2022-02-02 03:15:00+01:00,9.6525
2022-02-01 19:45:00+01:00,buy,0.5,71.43,2022-02-02 05:15:00+01:00,-8.92875
2022-02-01 19:45:00+01:00,buy,0.5,55.31,2022-02-02 06:15:00+01:00,-6.91375
2022-02-01 19:45:00+01:00,buy,0.5,25.01,2022-02-02 07:30:00+01:00,-3.12625
2022-02-01 19:45:00+01:00,sell,0.2094473981982934,73.02,2022-02-02 08:45:00+01:00,3.8234622541098457
2022-02-01 19:45:00+01:00,sell,0.5,77.2,2022-02-02 10:00:00+01:00,9.65
2022-02-01 19:45:00+01:00,sell,0.5,77.65,2022-02-02 11:15:00+01:00,9.70625
2022-02-01 19:45:00+01:00,buy,0.20944739819828076,60.88,2022-02-02 11:45:00+01:00,-3.187789400577833
2022-02-01 19:45:00+01:00,sell,0.5,76.79,2022-02-02 12:00:00+01:00,9.59875
2022-02-01 20:00:00+01:00,sell,0.5,73.17,2022-02-02 02:15:00+01:00,9.14625
2022-02-01 20:00:00+01:00,buy,0.5,21.35,2022-02-02 02:45:00+01:00,-2.66875
2022-02-01 20:00:00+01:00,sell,0.5,34.67,2022-02-02 05:00:00+01:00,4.33375
2022-02-01 20:00:00+01:00,buy,0.5,25.01,2022-02-02 07:30:00+01:00,-3.12625
2022-02-01 20:00:00+01:00,sell,0.3492148400587877,88.03,2022-02-02 08:30:00+01:00,7.685345592593771
2022-02-01 20:00:00+01:00,buy,0.2094473981982934,73.02,2022-02-02 08:45:00+01:00,-3.8234622541098457
2022-02-01 20:00:00+01:00,sell,0.5,99.01,2022-02-02 09:15:00+01:00,12.37625
2022-02-01 20:00:00+01:00,buy,0.5,77.2,2022-02-02 10:00:00+01:00,-9.65
2022-02-01 20:00:00+01:00,sell,0.430232558139526,34.19,2022-02-02 10:15:00+01:00,3.677412790697598
2022-02-01 20:00:00+01:00,buy,0.5,21.54,2022-02-02 11:30:00+01:00,-2.6925
2022-02-01 20:00:00+01:00,buy,0.07000000000000006,76.79,2022-02-02 12:00:00+01:00,-1.3438250000000014
2022-02-01 20:15:00+01:00,buy,0.16279069767441612,58.49,2022-02-02 02:00:00+01:00,-2.38040697674415
2022-02-01 20:15:00+01:00,sell,0.5,59.99,2022-02-02 02:45:00+01:00,7.49875
2022-02-01 20:15:00+01:00,sell,0.2794473981983086,88.73,2022-02-02 04:30:00+01:00,6.1988419105339805
2022-02-01 20:15:00+01:00,sell,0.09302325581393256,36.61,2022-02-02 04:45:00+01:00,0.8513953488370177
2022-02-01 20:15:00+01:00,buy,0.5,34.67,2022-02-02 05:00:00+01:00,-4.33375
2022-02-01 20:15:00+01:00,sell,0.5,41.1,2022-02-02 08:15:00+01:00,5.1375
2022-02-01 20:15:00+01:00,buy,0.27944739819830156,88.03,2022-02-02 08:30:00+01:00,-6.149938615849122
2022-02-01 20:15:00+01:00,buy,0.43023255813951655,34.19,2022-02-02 10:15:00+01:00,-3.6774127906975176
2022-02-01 20:30:00+01:00,sell,5.329070518200751e-15,59.99,2022-02-02 02:45:00+01:00,7.992273509671577e-14
2022-02-01 20:30:00+01:00,buy,0.5,25.05,2022-02-02 04:15:00+01:00,-3.13125
2022-02-01 20:30:00+01:00,sell,0.40697674418606744,36.61,2022-02-02 04:45:00+01:00,3.7248546511629823
2022-02-01 20:30:00+01:00,sell,0.5,94.37,2022-02-02 06:15:00+01:00,11.79625
2022-02-01 20:30:00+01:00,buy,0.15052023046311477,27.43,2022-02-02 08:45:00+01:00,-1.0321924804008096
2022-02-01 20:30:00+01:00,buy,0.5,44.68,2022-02-02 09:15:00+01:00,-5.585
2022-02-01 20:30:00+01:00,sell,0.2435434862770442,83.57,2022-02-02 11:00:00+01:00,5.088232287043145
2022-02-01 20:45:00+01:00,buy,0.27944739819830855,76.62,2022-02-02 04:30:00+01:00,-5.352814912488601
2022-02-01 20:45:00+01:00,sell,0.2794473981983184,93.7,2022-02-02 08:30:00+01:00,6.546055302795608
2022-02-01 20:45:00+01:00,buy,0.3494797695368852,27.43,2022-02-02 08:45:00+01:00,-2.3965575195991904
2022-02-01 20:45:00+01:00,buy,0.15052023046311083,44.68,2022-02-02 09:15:00+01:00,-1.681310974272948
2022-02-01 20:45:00+01:00,sell,0.5,49.79,2022-02-02 11:30:00+01:00,6.22375
2022-02-01 21:00:00+01:00,sell,0.5000000000000013,82.06,2022-02-02 01:30:00+01:00,10.257500000000027
2022-02-01 21:00:00+01:00,buy,0.5000000000000053,77.99,2022-02-02 02:45:00+01:00,-9.748750000000102
2022-02-01 21:00:00+01:00,buy,0.5,33.91,2022-02-02 06:45:00+01:00,-4.23875
2022-02-01 21:00:00+01:00,sell,0.27944739819831815,89.75,2022-02-02 08:15:00+01:00,6.270100997074763
2022-02-01 21:00:00+01:00,buy,0.2794473981983183,73.06,2022-02-02 08:30:00+01:00,-5.104106728092284
2022-02-01 21:00:00+01:00,sell,0.5,84.74,2022-02-02 08:45:00+01:00,10.5925
2022-02-01 21:15:00+01:00,buy,1.3322676295501878e-15,82.06,2022-02-02 01:30:00+01:00,-2.7331470420222104e-14
2022-02-01 21:15:00+01:00,sell,0.07000000000000942,96.05,2022-02-02 02:30:00+01:00,1.680875000000226
2022-02-01 21:15:00+01:00,sell,0.5,77.99,2022-02-02 02:45:00+01:00,9.74875
2022-02-01 21:15:00+01:00,buy,0.5,39.31,2022-02-02 03:00:00+01:00,-4.91375
2022-02-01 21:15:00+01:00,sell,0.289999999999994,93.7,2022-02-02 05:15:00+01:00,6.793249999999859
2022-02-01 21:15:00+01:00,sell,0.5,94.99,2022-02-02 06:00:00+01:00,11.87375
2022-02-01 21:15:00+01:00,sell,1.4432899320127035e-15,33.91,2022-02-02 06:45:00+01:00,1.2235490398637692e-14
2022-02-01 21:15:00+01:00,buy,0.2794473981983181,89.75,2022-02-02 08:15:00+01:00,-6.2701009970747625
2022-02-01 21:15:00+01:00,buy,0.5,21.71,2022-02-02 08:30:00+01:00,-2.71375
2022-02-01 21:15:00+01:00,buy,0.08055260180168522,92.93,2022-02-02 10:30:00+01:00,-1.871438321357652
2022-02-01 21:30:00+01:00,buy,0.07000000000000942,66.24,2022-02-02 02:30:00+01:00,-1.1592000000001559
2022-02-01 21:30:00+01:00,sell,0.5,44.18,2022-02-02 04:15:00+01:00,5.5225
2022-02-01 21:30:00+01:00,buy,0.28999999999999404,93.7,2022-02-02 05:15:00+01:00,-6.793249999999861
2022-02-01 21:30:00+01:00,buy,0.06999999999999462,94.99,2022-02-02 06:00:00+01:00,-1.6623249999998722
2022-02-01 21:30:00+01:00,buy,0.5,32.28,2022-02-02 07:15:00+01:00,-4.035
2022-02-01 21:30:00+01:00,buy,0.5,27.11,2022-02-02 07:45:00+01:00,-3.38875
2022-02-01 21:30:00+01:00,sell,1.0,98.62,2022-02-02 08:30:00+01:00,24.655
2022-02-01 21:30:00+01:00,sell,0.08055260180168522,92.93,2022-02-02 10:30:00+01:00,1.871438321357652
2022-02-01 21:30:00+01:00,buy,0.15055260180170954,87.58,2022-02-02 11:15:00+01:00,-3.2963492164484305
2022-02-01 21:45:00+01:00,sell,0.16279069767441612,89.17,2022-02-02 02:00:00+01:00,3.6290116279069213
2022-02-01 21:45:00+01:00,buy,0.08139534883720004,55.41,2022-02-02 02:30:00+01:00,-1.1275290697673135
2022-02-01 21:45:00+01:00,buy,0.5,26.49,2022-02-02 04:45:00+01:00,-3.31125
2022-02-01 21:45:00+01:00,sell,0.5,44.19,2022-02-02 05:00:00+01:00,5.52375
2022-02-01 21:45:00+01:00,buy,0.07000000000000167,99.2,2022-02-02 06:15:00+01:00,-1.7360000000000415
2022-02-01 21:45:00+01:00,sell,0.4299999999999947,95.53,2022-02-02 07:00:00+01:00,10.269474999999874
2022-02-01 21:45:00+01:00,sell,0.4999999999999999,32.28,2022-02-02 07:15:00+01:00,4.034999999999999
2022-02-01 21:45:00+01:00,buy,0.08139534883722038,27.94,2022-02-02 08:45:00+01:00,-0.5685465116279844
2022-02-01 21:45:00+01:00,buy,1.0,27.85,2022-02-02 10:45:00+01:00,-6.9625
2022-02-01 21:45:00+01:00,sell,0.14000000000000845,87.58,2022-02-02 11:15:00+01:00,3.065300000000185
2022-02-01 22:00:00+01:00,sell,9.43689570931383e-16,89.17,2022-02-02 02:00:00+01:00,2.1037199759987858e-14
2022-02-01 22:00:00+01:00,sell,0.5,61.02,2022-02-02 04:45:00+01:00,7.6275
2022-02-01 22:00:00+01:00,buy,0.08139534883722183,42.82,2022-02-02 05:30:00+01:00,-0.8713372093024596
2022-02-01 22:00:00+01:00,buy,0.5,21.7,2022-02-02 05:45:00+01:00,-2.7125
2022-02-01 22:00:00+01:00,sell,0.07000000000000162,99.2,2022-02-02 06:15:00+01:00,1.7360000000000402
2022-02-01 22:00:00+01:00,buy,0.08055260180169699,81.38,2022-02-02 07:00:00+01:00,-1.6388426836555252
2022-02-01 22:00:00+01:00,buy,0.4186046511627797,29.13,2022-02-02 08:45:00+01:00,-3.048488372092943
2022-02-01 22:00:00+01:00,sell,0.5,66.36,2022-02-02 10:15:00+01:00,8.295
2022-02-01 22:00:00+01:00,buy,0.5,77.17,2022-02-02 10:30:00+01:00,-9.64625
2022-02-01 22:00:00+01:00,sell,0.010552601801701145,83.36,2022-02-02 11:15:00+01:00,0.21991622154745186
2022-02-01 22:00:00+01:00,sell,0.5,83.02,2022-02-02 13:00:00+01:00,10.3775
2022-02-01 22:15:00+01:00,sell,7.993605777301127e-15,47.6,2022-02-02 01:15:00+01:00,9.512390874988342e-14
2022-02-01 22:15:00+01:00,buy,9.992007221626409e-16,92.94,2022-02-02 02:00:00+01:00,-2.3216428779448962e-14
2022-02-01 22:15:00+01:00,buy,0.34944739819829773,77.57,2022-02-02 07:00:00+01:00,-6.776658669560488
2022-02-01 22:15:00+01:00,sell,0.5,35.87,2022-02-02 07:45:00+01:00,4.48375
2022-02-01 22:15:00+01:00,sell,0.5,96.55,2022-02-02 11:00:00+01:00,12.06875
2022-02-01 22:15:00+01:00,buy,0.15055260180168567,83.36,2022-02-02 11:15:00+01:00,-3.1375162215471293
2022-02-01 22:15:00+01:00,buy,0.5,27.39,2022-02-02 11:45:00+01:00,-3.42375
2022-02-01 22:30:00+01:00,sell,0.499999999999992,60.0,2022-02-02 01:15:00+01:00,7.49999999999988
2022-02-01 22:30:00+01:00,buy,1.0,47.96,2022-02-02 03:15:00+01:00,-11.99
2022-02-01 22:30:00+01:00,sell,0.5,95.14,2022-02-02 10:45:00+01:00,11.8925
2022-02-01 22:30:00+01:00,buy,0.5,42.84,2022-02-02 14:00:00+01:00,-5.355
2022-02-01 22:30:00+01:00,sell,0.5,99.74,2022-02-02 15:00:00+01:00,12.4675
2022-02-01 22:45:00+01:00,sell,0.5,52.57,2022-02-02 03:15:00+01:00,6.57125
2022-02-01 22:45:00+01:00,buy,0.4999999999999975,32.95,2022-02-02 04:30:00+01:00,-4.11874999999998
2022-02-01 22:45:00+01:00,buy,0.5,32.51,2022-02-02 04:45:00+01:00,-4.06375
2022-02-01 22:45:00+01:00,buy,0.4300000000000054,88.9,2022-02-02 06:00:00+01:00,-9.55675000000012
2022-02-01 22:45:00+01:00,buy,0.5,76.75,2022-02-02 08:30:00+01:00,-9.59375
2022-02-01 22:45:00+01:00,sell,0.5,56.79,2022-02-02 08:45:00+01:00,7.09875
2022-02-01 22:45:00+01:00,buy,0.5,23.59,2022-02-02 10:00:00+01:00,-2.94875
2022-02-01 22:45:00+01:00,sell,0.35999999999999405,95.78,2022-02-02 11:30:00+01:00,8.620199999999858
2022-02-01 22:45:00+01:00,buy,0.42999999999999994,65.82,2022-02-02 12:00:00+01:00,-7.075649999999999
2022-02-01 22:45:00+01:00,sell,0.5,96.28,2022-02-02 12:30:00+01:00,12.035
2022-02-01 22:45:00+01:00,sell,0.5,40.31,2022-02-02 14:00:00+01:00,5.03875
2022-02-01 22:45:00+01:00,sell,0.5,97.14,2022-02-02 14:45:00+01:00,12.1425
2022-02-01 23:00:00+01:00,buy,0.4999999999999994,35.14,2022-02-02 02:15:00+01:00,-4.392499999999995
2022-02-01 23:00:00+01:00,sell,0.5,78.26,2022-02-02 03:45:00+01:00,9.7825
2022-02-01 23:00:00+01:00,sell,0.5,76.36,2022-02-02 05:45:00+01:00,9.545
2022-02-01 23:00:00+01:00,buy,0.5,30.79,2022-02-02 09:00:00+01:00,-3.84875
2022-02-01 23:00:00+01:00,buy,0.5,26.04,2022-02-02 09:30:00+01:00,-3.255
2022-02-01 23:00:00+01:00,sell,0.5,64.38,2022-02-02 10:00:00+01:00,8.0475
2022-02-01 23:00:00+01:00,buy,0.3599999999999941,88.62,2022-02-02 11:30:00+01:00,-7.97579999999987
2022-02-01 23:00:00+01:00,sell,0.5,90.79,2022-02-02 12:45:00+01:00,11.34875
2022-02-01 23:00:00+01:00,buy,0.14000000000000629,89.08,2022-02-02 14:45:00+01:00,-3.11780000000014
2022-02-01 23:15:00+01:00,sell,0.4999999999999928,91.02,2022-02-02 03:15:00+01:00,11.377499999999836
2022-02-01 23:15:00+01:00,buy,0.5,31.92,2022-02-02 04:00:00+01:00,-3.99
2022-02-01 23:15:00+01:00,sell,0.49999999999999756,67.82,2022-02-02 04:30:00+01:00,8.477499999999958
2022-02-01 23:15:00+01:00,sell,0.5,48.53,2022-02-02 04:45:00+01:00,6.06625
2022-02-01 23:15:00+01:00,buy,0.49999999999999795,42.25,2022-02-02 06:00:00+01:00,-5.281249999999979
2022-02-01 23:15:00+01:00,sell,0.5,89.67,2022-02-02 10:00:00+01:00,11.20875
2022-02-01 23:15:00+01:00,sell,0.3600000000000006,88.95,2022-02-02 10:45:00+01:00,8.005500000000014
2022-02-01 23:15:00+01:00,buy,0.5,76.92,2022-02-02 12:45:00+01:00,-9.615
2022-02-01 23:15:00+01:00,buy,0.3599999999999937,82.1,2022-02-02 14:45:00+01:00,-7.388999999999871
2022-02-01 23:15:00+01:00,buy,0.5,84.55,2022-02-02 15:00:00+01:00,-10.56875
2022-02-01 23:30:00+01:00,sell,8.659739592076221e-15,98.79,2022-02-02 02:15:00+01:00,2.138739185753025e-13
2022-02-01 23:30:00+01:00,buy,0.5,32.18,2022-02-02 03:45:00+01:00,-4.0225
2022-02-01 23:30:00+01:00,sell,0.4999999999999979,53.41,2022-02-02 06:00:00+01:00,6.676249999999971
2022-02-01 23:30:00+01:00,sell,0.1505202304631108,50.02,2022-02-02 09:15:00+01:00,1.8822554819412007
2022-02-01 23:30:00+01:00,buy,0.1505202304631259,45.36,2022-02-02 09:45:00+01:00,-1.7068994134518478
2022-02-01 23:45:00+01:00,sell,0.4999999999999908,98.79,2022-02-02 02:15:00+01:00,12.348749999999773
2022-02-01 23:45:00+01:00,buy,0.4999999999999929,96.35,2022-02-02 03:15:00+01:00,-12.043749999999829
2022-02-01 23:45:00+01:00,buy,0.1505202304631199,47.66,2022-02-02 03:30:00+01:00,-1.7934485459680736
2022-02-01 23:45:00+01:00,sell,0.08139534883722188,70.99,2022-02-02 05:30:00+01:00,1.4445639534885952
2022-02-01 23:45:00+01:00,sell,0.1505202304631259,86.82,2022-02-02 09:45:00+01:00,3.2670416022021476
2022-02-01 23:45:00+01:00,buy,0.08139534883720938,37.94,2022-02-02 14:45:00+01:00,-0.7720348837209309
2022-02-01 23:45:00+01:00,buy,0.5,27.5,2022-02-02 15:45:00+01:00,-3.4375
2022-02-01 23:45:00+01:00,sell,0.5,99.15,2022-02-02 16:15:00+01:00,12.39375
2022-02-02 00:00:00+01:00,sell,0.5,29.4,2022-02-02 04:00:00+01:00,3.675
2022-02-02 00:00:00+01:00,buy,0.8494473981983117,26.07,2022-02-02 11:15:00+01:00,-5.536273417757497
2022-02-02 00:00:00+01:00,sell,0.34944739819830156,96.76,2022-02-02 13:15:00+01:00,8.453132562416915
