execution_time,side,quantity,price,product,profit
2022-01-26 17:45:00+01:00,buy,0.5,38.25,2022-01-27 05:15:00+01:00,-4.78125
2022-01-26 17:45:00+01:00,sell,0.5,98.92,2022-01-27 06:15:00+01:00,12.365
2022-01-26 17:45:00+01:00,buy,0.42999999999999994,58.53,2022-01-27 07:30:00+01:00,-6.291974999999999
2022-01-26 17:45:00+01:00,buy,5.0681681074138396e-14,84.4,2022-01-27 10:00:00+01:00,-1.0693834706643203e-12
2022-01-26 18:00:00+01:00,sell,0.43000000000000044,96.8,2022-01-27 01:30:00+01:00,10.40600000000001
2022-01-26 18:00:00+01:00,buy,0.5,47.81,2022-01-27 01:45:00+01:00,-5.97625
2022-01-26 18:00:00+01:00,sell,0.5,61.75,2022-01-27 02:00:00+01:00,7.71875
2022-01-26 18:00:00+01:00,buy,0.43000000000005784,89.37,2022-01-27 04:30:00+01:00,-9.607275000001293
2022-01-26 18:00:00+01:00,sell,0.5,67.98,2022-01-27 05:45:00+01:00,8.4975
2022-01-26 18:00:00+01:00,sell,0.5,75.12,2022-01-27 06:00:00+01:00,9.39
2022-01-26 18:00:00+01:00,buy,0.4999999999999999,58.53,2022-01-27 07:30:00+01:00,-7.316249999999998
2022-01-26 18:00:00+01:00,buy,0.5,20.02,2022-01-27 08:15:00+01:00,-2.5025
2022-01-26 18:00:00+01:00,sell,5.728750807065808e-14,92.37,2022-01-27 10:00:00+01:00,1.3229117801216718e-12
2022-01-26 18:15:00+01:00,buy,0.5,35.45,2022-01-27 01:00:00+01:00,-4.43125
2022-01-26 18:15:00+01:00,sell,0.5,64.88,2022-01-27 01:15:00+01:00,8.11
2022-01-26 18:15:00+01:00,buy,4.996003610813204e-16,96.8,2022-01-27 01:30:00+01:00,-1.2090328738167954e-14
2022-01-26 18:15:00+01:00,buy,0.08139534883722266,61.75,2022-01-27 02:00:00+01:00,-1.2565406976746247
2022-01-26 18:15:00+01:00,sell,0.5,96.53,2022-01-27 02:30:00+01:00,12.06625
2022-01-26 18:15:00+01:00,buy,0.41860465116277723,57.06,2022-01-27 03:45:00+01:00,-5.971395348837017
2022-01-26 18:15:00+01:00,sell,0.5,60.5,2022-01-27 05:15:00+01:00,7.5625
2022-01-26 18:15:00+01:00,buy,0.5,40.19,2022-01-27 06:00:00+01:00,-5.02375
2022-01-26 18:15:00+01:00,buy,0.5,42.03,2022-01-27 07:00:00+01:00,-5.25375
2022-01-26 18:15:00+01:00,sell,0.5,66.88,2022-01-27 08:30:00+01:00,8.36
2022-01-26 18:30:00+01:00,sell,0.43000000000000044,88.33,2022-01-27 01:15:00+01:00,9.49547500000001
2022-01-26 18:30:00+01:00,buy,0.8486046511627778,38.52,2022-01-27 01:30:00+01:00,-8.17206279069755
2022-01-26 18:30:00+01:00,buy,0.5,24.2,2022-01-27 02:15:00+01:00,-3.025
2022-01-26 18:30:00+01:00,sell,0.5,96.53,2022-01-27 02:30:00+01:00,12.06625
2022-01-26 18:30:00+01:00,sell,0.41860465116277723,48.02,2022-01-27 03:45:00+01:00,5.025348837209141
2022-01-26 18:30:00+01:00,sell,0.5,40.19,2022-01-27 06:00:00+01:00,5.02375
2022-01-26 18:30:00+01:00,buy,1.0,36.16,2022-01-27 06:30:00+01:00,-9.04
2022-01-26 18:30:00+01:00,sell,0.5,42.03,2022-01-27 07:00:00+01:00,5.25375
2022-01-26 18:30:00+01:00,buy,0.5,43.37,2022-01-27 07:45:00+01:00,-5.42125
2022-01-26 18:30:00+01:00,sell,0.5,89.32,2022-01-27 11:15:00+01:00,11.165
2022-01-26 18:45:00+01:00,buy,0.4300000000000004,65.25,2022-01-27 01:15:00+01:00,-7.0143750000000065
2022-01-26 18:45:00+01:00,buy,0.08139534883722216,38.52,2022-01-27 01:30:00+01:00,-0.7838372093024495
2022-01-26 18:45:00+01:00,sell,0.5,50.23,2022-01-27 01:45:00+01:00,6.27875
2022-01-26 18:45:00+01:00,sell,0.08139534883722266,70.67,2022-01-27 02:00:00+01:00,1.4380523255816313
2022-01-26 18:45:00+01:00,buy,0.5,71.09,2022-01-27 02:45:00+01:00,-8.88625
2022-01-26 18:45:00+01:00,sell,0.5,97.8,2022-01-27 03:45:00+01:00,12.225
2022-01-26 18:45:00+01:00,buy,0.5,30.88,2022-01-27 04:30:00+01:00,-3.86
2022-01-26 18:45:00+01:00,sell,0.5,88.02,2022-01-27 05:00:00+01:00,11.0025
2022-01-26 18:45:00+01:00,buy,0.5,82.06,2022-01-27 09:00:00+01:00,-10.2575
2022-01-26 18:45:00+01:00,buy,0.0699999999999989,82.07,2022-01-27 09:15:00+01:00,-1.4362249999999772
2022-01-26 18:45:00+01:00,sell,0.5,97.66,2022-01-27 10:15:00+01:00,12.2075
2022-01-26 19:00:00+01:00,sell,0.5,81.27,2022-01-27 01:00:00+01:00,10.15875
2022-01-26 19:00:00+01:00,buy,1.0,33.57,2022-01-27 02:30:00+01:00,-8.3925
2022-01-26 19:00:00+01:00,sell,0.18668907186257433,47.31,2022-01-27 04:30:00+01:00,2.208064997454598
2022-01-26 19:00:00+01:00,buy,0.010000000000021991,66.43,2022-01-27 07:15:00+01:00,-0.16607500000036524
2022-01-26 19:00:00+01:00,sell,0.2319155793002194,77.86,2022-01-27 09:30:00+01:00,4.51423675107877
2022-01-26 19:00:00+01:00,sell,0.08139534883720986,83.84,2022-01-27 09:45:00+01:00,1.7060465116279189
2022-01-26 19:00:00+01:00,sell,0.009999999999999287,88.72,2022-01-27 10:00:00+01:00,0.22179999999998418
2022-01-26 19:00:00+01:00,sell,0.5,98.42,2022-01-27 10:45:00+01:00,12.3025
2022-01-26 19:00:00+01:00,buy,0.5000000000000031,46.12,2022-01-27 11:00:00+01:00,-5.765000000000035
2022-01-26 19:15:00+01:00,sell,0.42999999999999994,92.73,2022-01-27 01:45:00+01:00,9.968475
2022-01-26 19:15:00+01:00,sell,0.31331092813742567,53.17,2022-01-27 04:30:00+01:00,4.164685512266731
2022-01-26 19:15:00+01:00,buy,0.3133109281374288,50.89,2022-01-27 05:15:00+01:00,-3.9860982832284377
2022-01-26 19:15:00+01:00,sell,0.06999999999999995,88.72,2022-01-27 10:00:00+01:00,1.5525999999999989
2022-01-26 19:15:00+01:00,buy,0.5,83.83,2022-01-27 10:15:00+01:00,-10.47875
2022-01-26 19:15:00+01:00,sell,3.1086244689504383e-15,46.12,2022-01-27 11:00:00+01:00,3.584244012699855e-14
2022-01-26 19:15:00+01:00,buy,0.5,84.22,2022-01-27 11:15:00+01:00,-10.5275
2022-01-26 19:15:00+01:00,sell,0.5,90.62,2022-01-27 12:30:00+01:00,11.3275
2022-01-26 19:30:00+01:00,buy,0.5,38.92,2022-01-27 04:45:00+01:00,-4.865
2022-01-26 19:30:00+01:00,sell,0.3133109281374288,50.89,2022-01-27 05:15:00+01:00,3.9860982832284377
2022-01-26 19:30:00+01:00,buy,0.3599999999999445,91.17,2022-01-27 06:15:00+01:00,-8.205299999998735
2022-01-26 19:30:00+01:00,sell,0.4999999999999999,70.83,2022-01-27 07:30:00+01:00,8.853749999999998
2022-01-26 19:30:00+01:00,sell,0.18668907186257122,43.56,2022-01-27 08:15:00+01:00,2.0330439925834005
2022-01-26 19:30:00+01:00,buy,0.07000000000000611,90.62,2022-01-27 12:30:00+01:00,-1.5858500000001385
2022-01-26 19:30:00+01:00,buy,0.5,35.74,2022-01-27 12:45:00+01:00,-4.4675
2022-01-26 19:30:00+01:00,sell,0.42999999999999994,82.62,2022-01-27 13:45:00+01:00,8.881649999999999
2022-01-26 19:45:00+01:00,sell,0.5,99.05,2022-01-27 02:15:00+01:00,12.38125
2022-01-26 19:45:00+01:00,buy,0.5,71.23,2022-01-27 03:45:00+01:00,-8.90375
2022-01-26 19:45:00+01:00,sell,0.5,93.39,2022-01-27 07:30:00+01:00,11.67375
2022-01-26 19:45:00+01:00,buy,0.18668907186257133,43.56,2022-01-27 08:15:00+01:00,-2.033043992583402
2022-01-26 19:45:00+01:00,buy,0.31331092813748945,49.32,2022-01-27 10:30:00+01:00,-3.863123743935245
2022-01-26 19:45:00+01:00,sell,6.06736882957648e-14,35.74,2022-01-27 12:45:00+01:00,5.421194049226585e-13
2022-01-26 20:00:00+01:00,sell,7.327471962526033e-15,68.35,2022-01-27 01:30:00+01:00,1.2520817715966358e-13
2022-01-26 20:15:00+01:00,sell,1.1102230246251565e-16,56.1,2022-01-27 01:30:00+01:00,1.557087792036782e-15
2022-01-26 20:15:00+01:00,sell,0.34944739819822485,86.1,2022-01-27 03:45:00+01:00,7.52185524621679
2022-01-26 20:15:00+01:00,buy,0.3494473981981884,43.16,2022-01-27 10:00:00+01:00,-3.770537426558452
2022-01-26 20:15:00+01:00,buy,0.5,40.96,2022-01-27 10:45:00+01:00,-5.12
2022-01-26 20:15:00+01:00,sell,0.5,88.69,2022-01-27 12:00:00+01:00,11.08625
2022-01-26 20:30:00+01:00,buy,0.14000000000005552,80.8,2022-01-27 06:15:00+01:00,-2.8280000000011216
2022-01-26 20:30:00+01:00,sell,0.3705526018018328,95.7,2022-01-27 06:45:00+01:00,8.86547099810885
2022-01-26 20:30:00+01:00,buy,0.230552601801774,88.69,2022-01-27 12:00:00+01:00,-5.111927563449834
2022-01-26 20:45:00+01:00,sell,1.942890293094024e-15,52.5,2022-01-27 01:30:00+01:00,2.5500435096859064e-14
2022-01-26 20:45:00+01:00,buy,0.4999999999999582,54.7,2022-01-27 02:15:00+01:00,-6.837499999999428
2022-01-26 20:45:00+01:00,sell,0.3705526018017904,82.57,2022-01-27 02:45:00+01:00,7.649132082693457
2022-01-26 20:45:00+01:00,sell,0.5,74.54,2022-01-27 06:30:00+01:00,9.3175
2022-01-26 20:45:00+01:00,buy,0.3705526018018328,71.34,2022-01-27 06:45:00+01:00,-6.608805653135688
2022-01-26 20:45:00+01:00,buy,0.930000000000001,26.38,2022-01-27 09:15:00+01:00,-6.133350000000006
2022-01-26 20:45:00+01:00,buy,5.551115123125783e-17,82.09,2022-01-27 12:45:00+01:00,-1.1392276011434888e-15
2022-01-26 20:45:00+01:00,sell,0.9300000000000146,82.09,2022-01-27 12:45:00+01:00,19.0859250000003
2022-01-26 21:00:00+01:00,sell,0.49999999999995826,54.7,2022-01-27 02:15:00+01:00,6.837499999999429
2022-01-26 21:00:00+01:00,sell,3.58046925441613e-14,82.57,2022-01-27 02:45:00+01:00,7.390983658428495e-13
2022-01-26 21:00:00+01:00,buy,0.5,26.3,2022-01-27 03:15:00+01:00,-3.2875
2022-01-26 21:00:00+01:00,sell,4.1799896877137144e-14,27.39,2022-01-27 11:00:00+01:00,2.862247938661966e-13
2022-01-26 21:00:00+01:00,buy,3.602673714908633e-14,82.09,2022-01-27 12:45:00+01:00,-7.393587131421243e-13
2022-01-26 21:15:00+01:00,buy,0.5,54.11,2022-01-27 01:15:00+01:00,-6.76375
2022-01-26 21:15:00+01:00,sell,0.49999999999999056,54.85,2022-01-27 01:30:00+01:00,6.8562499999998705
2022-01-26 21:15:00+01:00,buy,0.37055260180182614,51.46,2022-01-27 02:45:00+01:00,-4.767159222180493
2022-01-26 21:15:00+01:00,sell,0.5,38.16,2022-01-27 03:30:00+01:00,4.77
2022-01-26 21:15:00+01:00,buy,0.5,22.82,2022-01-27 05:30:00+01:00,-2.8525
2022-01-26 21:15:00+01:00,sell,0.37055260180184774,88.39,2022-01-27 07:00:00+01:00,8.18828611831633
2022-01-26 21:15:00+01:00,buy,0.07000000000001963,74.4,2022-01-27 12:00:00+01:00,-1.3020000000003653
2022-01-26 21:15:00+01:00,buy,0.42999999999999994,24.18,2022-01-27 13:45:00+01:00,-2.5993499999999994
2022-01-26 21:15:00+01:00,sell,0.5,79.69,2022-01-27 14:15:00+01:00,9.96125
2022-01-26 21:30:00+01:00,sell,0.5,54.11,2022-01-27 01:15:00+01:00,6.76375
2022-01-26 21:30:00+01:00,buy,0.5,51.94,2022-01-27 01:30:00+01:00,-6.4925
2022-01-26 21:30:00+01:00,sell,0.5,31.95,2022-01-27 04:45:00+01:00,3.99375
2022-01-26 21:30:00+01:00,buy,0.5,77.57,2022-01-27 05:00:00+01:00,-9.69625
2022-01-26 21:30:00+01:00,buy,1.226796442210798e-14,88.39,2022-01-27 07:00:00+01:00,-2.7109134381753106e-13
2022-01-26 21:30:00+01:00,sell,0.5,97.71,2022-01-27 08:30:00+01:00,12.21375
2022-01-26 21:30:00+01:00,buy,0.5,21.64,2022-01-27 10:00:00+01:00,-2.705
2022-01-26 21:30:00+01:00,sell,0.31331092813748945,33.39,2022-01-27 10:30:00+01:00,2.6153629726276932
2022-01-26 21:30:00+01:00,buy,0.19944739819820634,74.4,2022-01-27 12:00:00+01:00,-3.7097216064866383
2022-01-26 21:30:00+01:00,buy,0.3133109281374709,24.18,2022-01-27 13:45:00+01:00,-1.8939645605910116
2022-01-26 21:30:00+01:00,sell,0.5,98.03,2022-01-27 14:00:00+01:00,12.25375
2022-01-26 21:30:00+01:00,buy,0.30055260180179755,79.69,2022-01-27 14:15:00+01:00,-5.9877592093963115
2022-01-26 21:45:00+01:00,sell,0.5,49.27,2022-01-27 01:30:00+01:00,6.15875
2022-01-26 21:45:00+01:00,buy,0.9299999999999999,32.87,2022-01-27 01:45:00+01:00,-7.642274999999999
2022-01-26 21:45:00+01:00,sell,0.4300000000000027,88.18,2022-01-27 02:15:00+01:00,9.47935000000006
2022-01-26 21:45:00+01:00,buy,0.3494473981982249,84.35,2022-01-27 03:45:00+01:00,-7.368972009505067
2022-01-26 21:45:00+01:00,sell,0.04889479639638693,84.45,2022-01-27 04:15:00+01:00,1.032291388918719
2022-01-26 21:45:00+01:00,buy,0.5,31.95,2022-01-27 04:45:00+01:00,-3.99375
2022-01-26 21:45:00+01:00,buy,0.4999999999999999,55.33,2022-01-27 07:30:00+01:00,-6.916249999999998
2022-01-26 21:45:00+01:00,sell,0.5,93.95,2022-01-27 09:00:00+01:00,11.74375
2022-01-26 21:45:00+01:00,sell,0.5,51.06,2022-01-27 09:15:00+01:00,6.3825
2022-01-26 21:45:00+01:00,sell,0.30055260180179755,89.06,2022-01-27 14:15:00+01:00,6.691803679117022
2022-01-26 22:00:00+01:00,buy,0.4300000000000028,88.18,2022-01-27 02:15:00+01:00,-9.479350000000062
2022-01-26 22:00:00+01:00,buy,0.04889479639638683,84.45,2022-01-27 04:15:00+01:00,-1.032291388918717
2022-01-26 22:00:00+01:00,buy,0.3133109281374705,36.39,2022-01-27 10:15:00+01:00,-2.850346168730638
2022-01-26 22:00:00+01:00,sell,0.8133109281374709,96.43,2022-01-27 13:45:00+01:00,19.60689320007408
2022-01-26 22:00:00+01:00,buy,0.021105203603610567,89.06,2022-01-27 14:15:00+01:00,-0.4699073582343893
2022-01-26 22:15:00+01:00,sell,0.5,66.99,2022-01-27 01:45:00+01:00,8.37375
2022-01-26 22:15:00+01:00,sell,0.5,98.53,2022-01-27 04:30:00+01:00,12.31625
2022-01-26 22:15:00+01:00,sell,0.5,75.68,2022-01-27 05:30:00+01:00,9.46
2022-01-26 22:15:00+01:00,buy,0.5,39.25,2022-01-27 08:00:00+01:00,-4.90625
2022-01-26 22:15:00+01:00,buy,0.5,38.05,2022-01-27 11:15:00+01:00,-4.75625
2022-01-26 22:15:00+01:00,buy,0.5,69.93,2022-01-27 13:45:00+01:00,-8.74125
2022-01-26 22:30:00+01:00,buy,0.5,50.38,2022-01-27 02:00:00+01:00,-6.2975
2022-01-26 22:30:00+01:00,sell,0.5,55.49,2022-01-27 02:30:00+01:00,6.93625
2022-01-26 22:30:00+01:00,sell,0.5,74.61,2022-01-27 10:00:00+01:00,9.32625
2022-01-26 22:30:00+01:00,sell,1.1102230246251565e-16,51.68,2022-01-27 11:15:00+01:00,1.4344081478157022e-15
2022-01-26 22:30:00+01:00,buy,0.5,23.63,2022-01-27 13:45:00+01:00,-2.95375
2022-01-26 22:45:00+01:00,sell,0.3705526018018335,82.9,2022-01-27 06:00:00+01:00,7.679702672343001
2022-01-26 22:45:00+01:00,buy,0.37055260180183547,82.15,2022-01-27 07:00:00+01:00,-7.610224059505197
2022-01-26 22:45:00+01:00,buy,0.5,20.93,2022-01-27 08:45:00+01:00,-2.61625
2022-01-26 22:45:00+01:00,sell,0.4999999999999999,51.68,2022-01-27 11:15:00+01:00,6.459999999999998
2022-01-26 23:00:00+01:00,sell,0.5000000000000001,61.01,2022-01-27 02:00:00+01:00,7.6262500000000015
2022-01-26 23:00:00+01:00,buy,0.5,32.88,2022-01-27 04:15:00+01:00,-4.11
2022-01-26 23:00:00+01:00,sell,0.3249388351141718,34.22,2022-01-27 08:00:00+01:00,2.7798517344017397
2022-01-26 23:00:00+01:00,sell,0.5,70.71,2022-01-27 08:15:00+01:00,8.83875
2022-01-26 23:00:00+01:00,buy,0.3249388351141717,29.48,2022-01-27 09:30:00+01:00,-2.3947992147914454
2022-01-26 23:00:00+01:00,buy,0.5,22.24,2022-01-27 10:45:00+01:00,-2.78
2022-01-26 23:15:00+01:00,buy,0.17506116488582077,57.09,2022-01-27 05:30:00+01:00,-2.498560475832877
2022-01-26 23:15:00+01:00,buy,0.5,45.08,2022-01-27 06:45:00+01:00,-5.635
2022-01-26 23:15:00+01:00,sell,0.17506116488582824,67.32,2022-01-27 08:00:00+01:00,2.946279405028489
2022-01-26 23:15:00+01:00,sell,0.5,78.09,2022-01-27 08:45:00+01:00,9.76125
2022-01-26 23:15:00+01:00,buy,9.547918011776346e-15,81.6,2022-01-27 12:45:00+01:00,-1.9477752744023745e-13
2022-01-26 23:30:00+01:00,buy,0.5,26.8,2022-01-27 01:30:00+01:00,-3.35
2022-01-26 23:30:00+01:00,sell,0.3249388351141792,52.11,2022-01-27 04:15:00+01:00,4.233140674449969
2022-01-26 23:30:00+01:00,sell,0.1750611648858208,57.09,2022-01-27 05:30:00+01:00,2.4985604758328774
2022-01-26 23:30:00+01:00,buy,0.4299999999999939,65.89,2022-01-27 12:30:00+01:00,-7.083174999999899
2022-01-26 23:30:00+01:00,buy,0.07000000000002826,81.6,2022-01-27 12:45:00+01:00,-1.4280000000005764
2022-01-26 23:30:00+01:00,sell,0.5,95.48,2022-01-27 13:15:00+01:00,11.935
2022-01-26 23:45:00+01:00,sell,0.5,96.84,2022-01-27 03:15:00+01:00,12.105
2022-01-26 23:45:00+01:00,buy,0.5,35.66,2022-01-27 04:00:00+01:00,-4.4575
2022-01-26 23:45:00+01:00,sell,3.4139358007223564e-14,52.11,2022-01-27 04:15:00+01:00,4.44750486439105e-13
2022-01-26 23:45:00+01:00,buy,0.5,52.39,2022-01-27 04:30:00+01:00,-6.54875
2022-01-26 23:45:00+01:00,buy,0.5,34.94,2022-01-27 05:00:00+01:00,-4.3675
2022-01-26 23:45:00+01:00,sell,0.5,60.72,2022-01-27 06:45:00+01:00,7.59
2022-01-26 23:45:00+01:00,sell,0.4999999999999645,96.87,2022-01-27 07:45:00+01:00,12.10874999999914
2022-01-26 23:45:00+01:00,buy,0.5,28.35,2022-01-27 10:30:00+01:00,-3.54375
2022-01-26 23:45:00+01:00,sell,0.5,51.65,2022-01-27 10:45:00+01:00,6.45625
2022-01-26 23:45:00+01:00,sell,0.9999999999999583,91.8,2022-01-27 11:00:00+01:00,22.94999999999904
2022-01-26 23:45:00+01:00,buy,0.5,85.06,2022-01-27 13:15:00+01:00,-10.6325
2022-01-26 23:45:00+01:00,buy,0.5,35.41,2022-01-27 13:30:00+01:00,-4.42625
2022-01-27 00:00:00+01:00,buy,0.5000000000000009,41.28,2022-01-27 02:45:00+01:00,-5.160000000000009
2022-01-27 00:00:00+01:00,sell,0.4299999999999644,96.84,2022-01-27 03:15:00+01:00,10.410299999999138
2022-01-27 00:00:00+01:00,sell,3.552713678800501e-14,96.87,2022-01-27 07:45:00+01:00,8.603784351635114e-13
2022-01-27 00:00:00+01:00,sell,0.5,57.9,2022-01-27 10:30:00+01:00,7.2375
2022-01-27 00:00:00+01:00,buy,0.42999999999993466,91.8,2022-01-27 11:00:00+01:00,-9.8684999999985
2022-01-27 00:15:00+01:00,buy,0.4299999999999644,53.68,2022-01-27 03:15:00+01:00,-5.770599999999522
2022-01-27 00:15:00+01:00,sell,0.1750611648857867,42.36,2022-01-27 04:15:00+01:00,1.8538977361404814
2022-01-27 00:15:00+01:00,sell,0.5,36.79,2022-01-27 04:45:00+01:00,4.59875
2022-01-27 00:15:00+01:00,buy,0.5,20.03,2022-01-27 06:45:00+01:00,-2.50375
2022-01-27 00:15:00+01:00,buy,0.48837209302325646,28.13,2022-01-27 08:15:00+01:00,-3.434476744186051
2022-01-27 00:15:00+01:00,sell,0.31331092813747063,54.2,2022-01-27 10:15:00+01:00,4.245363076262727
2022-01-27 00:15:00+01:00,sell,0.4299999999999868,95.76,2022-01-27 11:30:00+01:00,10.294199999999684
2022-01-27 00:30:00+01:00,buy,0.1505202304628648,34.62,2022-01-27 03:30:00+01:00,-1.3027525946560947
2022-01-27 00:30:00+01:00,sell,1.0,94.22,2022-01-27 05:00:00+01:00,23.555
2022-01-27 00:30:00+01:00,buy,0.5,29.17,2022-01-27 05:30:00+01:00,-3.64625
