execution_time,side,quantity,price,product,profit
2022-02-02 18:15:00+01:00,sell,0.5,98.39,2022-02-03 06:30:00+01:00,12.29875
2022-02-02 18:15:00+01:00,buy,1.0,37.62,2022-02-03 07:15:00+01:00,-9.405
2022-02-02 18:15:00+01:00,sell,0.5,85.71,2022-02-03 07:45:00+01:00,10.71375
2022-02-02 18:15:00+01:00,sell,0.3600000000000284,93.23,2022-02-03 12:15:00+01:00,8.390700000000663
2022-02-02 18:30:00+01:00,sell,0.31331092813749106,48.22,2022-02-03 04:30:00+01:00,3.7769632386974545
2022-02-02 18:30:00+01:00,sell,0.01055260180175166,94.46,2022-02-03 05:15:00+01:00,0.24919969154836544
2022-02-02 18:30:00+01:00,sell,0.15000000000000777,81.75,2022-02-03 06:00:00+01:00,3.065625000000159
2022-02-02 18:30:00+01:00,buy,0.5,22.5,2022-02-03 06:15:00+01:00,-2.8125
2022-02-02 18:30:00+01:00,sell,0.5,29.4,2022-02-03 07:15:00+01:00,3.675
2022-02-02 18:30:00+01:00,sell,0.5,95.65,2022-02-03 07:45:00+01:00,11.95625
2022-02-02 18:30:00+01:00,buy,0.3005526018017526,58.89,2022-02-03 08:15:00+01:00,-4.424885680026303
2022-02-02 18:30:00+01:00,buy,0.813310928137494,24.65,2022-02-03 08:30:00+01:00,-5.012028594647306
2022-02-02 18:30:00+01:00,sell,0.1399999999999716,93.23,2022-02-03 12:15:00+01:00,3.263049999999338
2022-02-02 18:45:00+01:00,sell,0.06999999999999582,83.39,2022-02-03 06:00:00+01:00,1.4593249999999127
2022-02-02 18:45:00+01:00,buy,0.07000000000000006,82.74,2022-02-03 06:30:00+01:00,-1.4479500000000012
2022-02-02 18:45:00+01:00,sell,0.5,49.39,2022-02-03 07:30:00+01:00,6.17375
2022-02-02 18:45:00+01:00,buy,0.44055260180174877,72.25,2022-02-03 07:45:00+01:00,-7.957481370044087
2022-02-02 18:45:00+01:00,buy,0.05944739819824729,58.89,2022-02-03 08:15:00+01:00,-0.8752143199736958
2022-02-02 18:45:00+01:00,buy,2.3314683517128287e-15,24.65,2022-02-03 08:30:00+01:00,-1.4367673717430306e-14
2022-02-02 18:45:00+01:00,sell,0.5,86.48,2022-02-03 10:15:00+01:00,10.81
2022-02-02 18:45:00+01:00,buy,0.5,21.75,2022-02-03 11:45:00+01:00,-2.71875
2022-02-02 19:00:00+01:00,buy,0.5,27.77,2022-02-03 01:00:00+01:00,-3.47125
2022-02-02 19:00:00+01:00,sell,0.43000000000000044,96.31,2022-02-03 01:30:00+01:00,10.35332500000001
2022-02-02 19:00:00+01:00,sell,0.5,68.1,2022-02-03 03:15:00+01:00,8.5125
2022-02-02 19:00:00+01:00,buy,0.24418604651162595,62.53,2022-02-03 04:15:00+01:00,-3.817238372092993
2022-02-02 19:00:00+01:00,buy,0.22000000000000364,76.71,2022-02-03 06:00:00+01:00,-4.2190500000000695
2022-02-02 19:00:00+01:00,buy,0.42999999999999994,50.21,2022-02-03 06:30:00+01:00,-5.397574999999999
2022-02-02 19:00:00+01:00,sell,0.5,59.09,2022-02-03 07:00:00+01:00,7.38625
2022-02-02 19:00:00+01:00,buy,0.05944739819825129,72.25,2022-02-03 07:45:00+01:00,-1.073768629955914
2022-02-02 19:00:00+01:00,buy,0.5,48.2,2022-02-03 11:00:00+01:00,-6.025
2022-02-02 19:00:00+01:00,sell,0.2794473981982543,72.3,2022-02-03 11:15:00+01:00,5.051011722433446
2022-02-02 19:00:00+01:00,sell,0.24418604651162418,49.82,2022-02-03 11:45:00+01:00,3.041337209302279
2022-02-02 19:15:00+01:00,buy,0.4300000000000004,96.31,2022-02-03 01:30:00+01:00,-10.353325000000009
2022-02-02 19:15:00+01:00,sell,0.49999999999999994,94.3,2022-02-03 02:30:00+01:00,11.787499999999998
2022-02-02 19:15:00+01:00,sell,0.244186046511626,66.28,2022-02-03 04:15:00+01:00,4.046162790697643
2022-02-02 19:15:00+01:00,sell,0.337209302325566,51.76,2022-02-03 04:45:00+01:00,4.363488372092824
2022-02-02 19:15:00+01:00,buy,0.5,85.14,2022-02-03 05:30:00+01:00,-10.6425
2022-02-02 19:15:00+01:00,buy,0.5,29.6,2022-02-03 06:30:00+01:00,-3.7
2022-02-02 19:15:00+01:00,buy,0.5,30.62,2022-02-03 07:15:00+01:00,-3.8275
2022-02-02 19:15:00+01:00,buy,0.15052023046306462,45.83,2022-02-03 08:15:00+01:00,-1.7245855405305628
2022-02-02 19:15:00+01:00,sell,0.8133109281374963,94.19,2022-02-03 08:30:00+01:00,19.151439080317694
2022-02-02 19:15:00+01:00,sell,0.2558139534883758,57.78,2022-02-03 11:45:00+01:00,3.6952325581395886
2022-02-02 19:15:00+01:00,buy,0.5,20.27,2022-02-03 13:15:00+01:00,-2.53375
2022-02-02 19:15:00+01:00,sell,0.42999999999999994,78.05,2022-02-03 13:30:00+01:00,8.390374999999999
2022-02-02 19:30:00+01:00,buy,0.5,50.17,2022-02-03 02:15:00+01:00,-6.27125
2022-02-02 19:30:00+01:00,sell,0.5,76.52,2022-02-03 02:45:00+01:00,9.565
2022-02-02 19:30:00+01:00,sell,0.5,87.01,2022-02-03 03:45:00+01:00,10.87625
2022-02-02 19:30:00+01:00,buy,0.16279069767431423,50.61,2022-02-03 04:30:00+01:00,-2.0597093023242605
2022-02-02 19:30:00+01:00,sell,0.1627906976744335,53.1,2022-02-03 04:45:00+01:00,2.1610465116281046
2022-02-02 19:30:00+01:00,buy,0.5,81.6,2022-02-03 05:15:00+01:00,-10.2
2022-02-02 19:30:00+01:00,buy,0.5,37.42,2022-02-03 07:30:00+01:00,-4.6775
2022-02-02 19:30:00+01:00,sell,0.15052023046306462,45.83,2022-02-03 08:15:00+01:00,1.7245855405305628
2022-02-02 19:30:00+01:00,sell,1.1102230246251565e-16,94.19,2022-02-03 08:30:00+01:00,2.6142976672360873e-15
2022-02-02 19:30:00+01:00,sell,0.3494797695368184,43.43,2022-02-03 11:00:00+01:00,3.794476597746006
2022-02-02 19:30:00+01:00,sell,2.0095036745715333e-14,78.05,2022-02-03 13:30:00+01:00,3.921044045007704e-13
2022-02-02 19:45:00+01:00,sell,0.41860465116279333,50.17,2022-02-03 02:15:00+01:00,5.250348837209335
2022-02-02 19:45:00+01:00,sell,5.551115123125783e-17,87.01,2022-02-03 03:45:00+01:00,1.207506317157936e-15
2022-02-02 19:45:00+01:00,buy,0.3372093023256858,37.44,2022-02-03 04:30:00+01:00,-3.156279069768419
2022-02-02 19:45:00+01:00,sell,0.42999999999999994,82.46,2022-02-03 05:30:00+01:00,8.864449999999998
2022-02-02 19:45:00+01:00,buy,0.5813953488371055,44.2,2022-02-03 05:45:00+01:00,-6.4244186046500165
2022-02-02 19:45:00+01:00,sell,1.0,77.05,2022-02-03 09:00:00+01:00,19.2625
2022-02-02 19:45:00+01:00,buy,0.42999999999995847,76.92,2022-02-03 10:15:00+01:00,-8.268899999999201
2022-02-02 19:45:00+01:00,buy,0.5,29.8,2022-02-03 12:00:00+01:00,-3.725
2022-02-02 19:45:00+01:00,buy,0.5,31.98,2022-02-03 12:45:00+01:00,-3.9975
2022-02-02 19:45:00+01:00,sell,0.5,63.23,2022-02-03 13:15:00+01:00,7.90375
2022-02-02 20:00:00+01:00,sell,0.5,99.4,2022-02-03 01:00:00+01:00,12.425
2022-02-02 20:00:00+01:00,buy,0.5,29.67,2022-02-03 03:15:00+01:00,-3.70875
2022-02-02 20:00:00+01:00,buy,0.49999999999999994,41.03,2022-02-03 03:45:00+01:00,-5.128749999999999
2022-02-02 20:00:00+01:00,sell,0.43000000000000005,78.24,2022-02-03 04:45:00+01:00,8.4108
2022-02-02 20:00:00+01:00,sell,0.07000000000000006,82.46,2022-02-03 05:30:00+01:00,1.4430500000000013
2022-02-02 20:00:00+01:00,sell,0.08139534883710553,44.2,2022-02-03 05:45:00+01:00,0.8994186046500162
2022-02-02 20:00:00+01:00,sell,4.085620730620576e-14,77.05,2022-02-03 09:00:00+01:00,7.869926932357884e-13
2022-02-02 20:00:00+01:00,buy,0.5,35.29,2022-02-03 09:45:00+01:00,-4.41125
2022-02-02 20:00:00+01:00,buy,0.07000000000004158,76.92,2022-02-03 10:15:00+01:00,-1.3461000000007997
2022-02-02 20:00:00+01:00,sell,0.4186046511628974,37.97,2022-02-03 12:45:00+01:00,3.9736046511638037
2022-02-02 20:00:00+01:00,sell,0.5,78.06,2022-02-03 13:15:00+01:00,9.7575
2022-02-02 20:00:00+01:00,buy,0.43000000000002003,53.75,2022-02-03 13:30:00+01:00,-5.778125000000269
2022-02-02 20:15:00+01:00,buy,0.5,41.13,2022-02-03 02:00:00+01:00,-5.14125
2022-02-02 20:15:00+01:00,sell,0.5,57.4,2022-02-03 04:30:00+01:00,7.175
2022-02-02 20:15:00+01:00,buy,1.1102230246251565e-16,78.24,2022-02-03 04:45:00+01:00,-2.171596236166806e-15
2022-02-02 20:15:00+01:00,sell,0.5,63.39,2022-02-03 06:15:00+01:00,7.92375
2022-02-02 20:15:00+01:00,buy,0.5,30.42,2022-02-03 08:00:00+01:00,-3.8025
2022-02-02 20:15:00+01:00,sell,0.07000000000001992,66.42,2022-02-03 08:15:00+01:00,1.1623500000003308
2022-02-02 20:15:00+01:00,sell,0.5,33.51,2022-02-03 09:45:00+01:00,4.18875
2022-02-02 20:15:00+01:00,buy,0.0813953488371021,33.42,2022-02-03 10:45:00+01:00,-0.6800581395339881
2022-02-02 20:15:00+01:00,sell,0.08139534883710259,58.04,2022-02-03 12:45:00+01:00,1.1810465116263584
2022-02-02 20:15:00+01:00,buy,1.0,22.1,2022-02-03 13:15:00+01:00,-5.525
2022-02-02 20:15:00+01:00,sell,0.42999999999999994,55.85,2022-02-03 13:45:00+01:00,6.003874999999999
2022-02-02 20:30:00+01:00,sell,0.5,47.21,2022-02-03 03:15:00+01:00,5.90125
2022-02-02 20:30:00+01:00,buy,1.0,33.56,2022-02-03 05:30:00+01:00,-8.39
2022-02-02 20:30:00+01:00,sell,0.5,56.06,2022-02-03 07:30:00+01:00,7.0075
2022-02-02 20:30:00+01:00,buy,0.5,53.26,2022-02-03 09:15:00+01:00,-6.6575
2022-02-02 20:30:00+01:00,buy,0.5,35.2,2022-02-03 09:30:00+01:00,-4.4
2022-02-02 20:30:00+01:00,buy,0.5,27.38,2022-02-03 09:45:00+01:00,-3.4225
2022-02-02 20:30:00+01:00,sell,0.5,89.99,2022-02-03 10:15:00+01:00,11.24875
2022-02-02 20:30:00+01:00,sell,0.36000000000012417,78.2,2022-02-03 10:30:00+01:00,7.038000000002428
2022-02-02 20:30:00+01:00,buy,0.4186046511628979,33.42,2022-02-03 10:45:00+01:00,-3.497441860466012
2022-02-02 20:30:00+01:00,sell,0.5,96.42,2022-02-03 11:45:00+01:00,12.0525
2022-02-02 20:30:00+01:00,sell,0.5,52.4,2022-02-03 12:00:00+01:00,6.55
2022-02-02 20:30:00+01:00,buy,2.7755575615628914e-17,22.1,2022-02-03 13:15:00+01:00,-1.5334955527634976e-16
2022-02-02 20:30:00+01:00,sell,0.41860465116289314,22.1,2022-02-03 13:15:00+01:00,2.3127906976749846
2022-02-02 20:30:00+01:00,buy,0.360000000000088,55.85,2022-02-03 13:45:00+01:00,-5.02650000000123
2022-02-02 20:45:00+01:00,buy,0.15052023046317858,44.29,2022-02-03 02:30:00+01:00,-1.6666352518035448
2022-02-02 20:45:00+01:00,buy,0.5,40.94,2022-02-03 02:45:00+01:00,-5.1175
2022-02-02 20:45:00+01:00,sell,0.5,49.69,2022-02-03 09:30:00+01:00,6.21125
2022-02-02 20:45:00+01:00,buy,0.5,90.95,2022-02-03 10:15:00+01:00,-11.36875
2022-02-02 20:45:00+01:00,buy,2.098321516541546e-14,92.28,2022-02-03 10:30:00+01:00,-4.840827738661347e-13
2022-02-02 20:45:00+01:00,sell,0.5,57.93,2022-02-03 10:45:00+01:00,7.24125
2022-02-02 20:45:00+01:00,buy,0.3494797695368184,21.66,2022-02-03 11:00:00+01:00,-1.8924329520418717
2022-02-02 20:45:00+01:00,sell,0.5,95.76,2022-02-03 13:00:00+01:00,11.97
2022-02-02 21:00:00+01:00,sell,0.15052023046317853,44.29,2022-02-03 02:30:00+01:00,1.6666352518035443
2022-02-02 21:00:00+01:00,buy,2.7755575615628914e-17,36.48,2022-02-03 02:45:00+01:00,-2.5313084961453567e-16
2022-02-02 21:00:00+01:00,sell,0.34947976953682625,36.48,2022-02-03 02:45:00+01:00,3.187255498175855
2022-02-02 21:00:00+01:00,buy,0.5,33.47,2022-02-03 07:30:00+01:00,-4.18375
2022-02-02 21:00:00+01:00,sell,0.42999999999998006,90.25,2022-02-03 08:15:00+01:00,9.70187499999955
2022-02-02 21:00:00+01:00,sell,0.0700000000000505,86.78,2022-02-03 10:00:00+01:00,1.5186500000010954
2022-02-02 21:00:00+01:00,buy,0.5,80.42,2022-02-03 13:00:00+01:00,-10.0525
2022-02-02 21:15:00+01:00,buy,0.5,22.33,2022-02-03 01:30:00+01:00,-2.79125
2022-02-02 21:15:00+01:00,sell,0.5,33.47,2022-02-03 07:30:00+01:00,4.18375
2022-02-02 21:15:00+01:00,buy,0.5813953488371009,28.31,2022-02-03 08:30:00+01:00,-4.114825581394581
2022-02-02 21:15:00+01:00,sell,0.5,97.18,2022-02-03 09:30:00+01:00,12.1475
2022-02-02 21:15:00+01:00,sell,0.27944739819823317,86.78,2022-02-03 10:00:00+01:00,6.062611303910669
2022-02-02 21:15:00+01:00,buy,0.2794473981982543,51.71,2022-02-03 11:15:00+01:00,-3.6125562402079328
2022-02-02 21:15:00+01:00,sell,0.08139534883710686,59.86,2022-02-03 13:15:00+01:00,1.2180813953473042
2022-02-02 21:30:00+01:00,sell,0.6505202304631736,71.01,2022-02-03 02:45:00+01:00,11.548360391297491
2022-02-02 21:30:00+01:00,buy,0.15052023046317708,28.31,2022-02-03 08:30:00+01:00,-1.0653069311031358
2022-02-02 21:30:00+01:00,buy,0.5000000000000409,49.15,2022-02-03 09:00:00+01:00,-6.143750000000502
2022-02-02 21:45:00+01:00,buy,0.5,71.01,2022-02-03 02:45:00+01:00,-8.87625
2022-02-02 21:45:00+01:00,sell,0.5,96.9,2022-02-03 04:00:00+01:00,12.1125
2022-02-02 21:45:00+01:00,sell,0.5,60.8,2022-02-03 08:00:00+01:00,7.6
2022-02-02 21:45:00+01:00,buy,0.5,53.01,2022-02-03 08:15:00+01:00,-6.62625
2022-02-02 21:45:00+01:00,sell,0.13999999999989632,89.07,2022-02-03 09:15:00+01:00,3.117449999997691
2022-02-02 21:45:00+01:00,buy,0.5,65.19,2022-02-03 11:45:00+01:00,-8.14875
2022-02-02 21:45:00+01:00,sell,0.5,92.27,2022-02-03 13:00:00+01:00,11.53375
2022-02-02 21:45:00+01:00,buy,0.5699999999999119,20.78,2022-02-03 13:45:00+01:00,-2.9611499999995425
2022-02-02 21:45:00+01:00,sell,0.42999999999999994,82.94,2022-02-03 15:15:00+01:00,8.916049999999998
2022-02-02 22:00:00+01:00,buy,0.08139534883720387,38.92,2022-02-03 03:15:00+01:00,-0.7919767441859936
2022-02-02 22:00:00+01:00,sell,0.5,99.35,2022-02-03 04:15:00+01:00,12.41875
2022-02-02 22:00:00+01:00,buy,0.42999999999999994,73.61,2022-02-03 04:45:00+01:00,-7.913074999999999
2022-02-02 22:00:00+01:00,buy,0.4186046511627966,28.31,2022-02-03 05:00:00+01:00,-2.962674418604693
2022-02-02 22:00:00+01:00,buy,0.13999999999989632,75.63,2022-02-03 09:15:00+01:00,-2.6470499999980395
2022-02-02 22:00:00+01:00,buy,0.5,34.47,2022-02-03 09:30:00+01:00,-4.30875
2022-02-02 22:00:00+01:00,sell,0.15055260180171637,88.01,2022-02-03 10:00:00+01:00,3.3125336211422645
2022-02-02 22:00:00+01:00,sell,0.8494473981981767,81.34,2022-02-03 11:00:00+01:00,17.273512842359924
2022-02-02 22:00:00+01:00,sell,0.5,54.97,2022-02-03 13:45:00+01:00,6.87125
2022-02-02 22:00:00+01:00,buy,0.5,24.4,2022-02-03 15:00:00+01:00,-3.05
2022-02-02 22:00:00+01:00,sell,0.07000000000000006,82.94,2022-02-03 15:15:00+01:00,1.4514500000000012
2022-02-02 22:15:00+01:00,buy,0.08139534883720662,41.6,2022-02-03 01:15:00+01:00,-0.8465116279069488
2022-02-02 22:15:00+01:00,sell,0.5,66.2,2022-02-03 01:30:00+01:00,8.275
2022-02-02 22:15:00+01:00,buy,0.4186046511627961,38.92,2022-02-03 03:15:00+01:00,-4.0730232558140065
2022-02-02 22:15:00+01:00,sell,0.23191557930027829,56.83,2022-02-03 08:30:00+01:00,3.2949405929087034
2022-02-02 22:15:00+01:00,buy,0.5,30.15,2022-02-03 08:45:00+01:00,-3.76875
2022-02-02 22:15:00+01:00,buy,0.2319155793002772,34.47,2022-02-03 09:30:00+01:00,-1.9985325046201388
2022-02-02 22:15:00+01:00,buy,3.885780586188048e-16,81.34,2022-02-03 11:00:00+01:00,-7.901734822013395e-15
2022-02-02 22:15:00+01:00,sell,0.5,55.96,2022-02-03 15:00:00+01:00,6.995
2022-02-02 22:30:00+01:00,buy,0.5,31.7,2022-02-03 02:45:00+01:00,-3.9625
2022-02-02 22:30:00+01:00,sell,0.5,43.2,2022-02-03 03:15:00+01:00,5.4
2022-02-02 22:30:00+01:00,buy,0.08139534883720345,28.13,2022-02-03 05:00:00+01:00,-0.5724127906976333
2022-02-02 22:30:00+01:00,sell,0.5,92.17,2022-02-03 05:30:00+01:00,11.52125
2022-02-02 22:30:00+01:00,sell,0.5,94.59,2022-02-03 08:15:00+01:00,11.82375
2022-02-02 22:30:00+01:00,sell,0.5000000000000001,68.77,2022-02-03 08:45:00+01:00,8.596250000000001
2022-02-02 22:30:00+01:00,buy,0.5,27.94,2022-02-03 09:00:00+01:00,-3.4925
2022-02-02 22:30:00+01:00,buy,0.5,89.6,2022-02-03 10:00:00+01:00,-11.2
2022-02-02 22:30:00+01:00,buy,0.4186046511627994,35.36,2022-02-03 11:30:00+01:00,-3.7004651162791466
2022-02-02 22:45:00+01:00,buy,3.608224830031759e-16,39.5,2022-02-03 01:15:00+01:00,-3.563122019656362e-15
2022-02-02 22:45:00+01:00,buy,0.5,47.3,2022-02-03 04:00:00+01:00,-5.9125
2022-02-02 22:45:00+01:00,sell,0.3600000000000974,92.17,2022-02-03 05:30:00+01:00,8.295300000002245
2022-02-02 22:45:00+01:00,buy,0.3600000000001032,87.78,2022-02-03 10:30:00+01:00,-7.900200000002265
2022-02-02 22:45:00+01:00,sell,0.5,96.7,2022-02-03 13:30:00+01:00,12.0875
2022-02-02 23:00:00+01:00,sell,0.08139534883720698,39.5,2022-02-03 01:15:00+01:00,0.8037790697674189
2022-02-02 23:00:00+01:00,buy,0.0813953488371965,39.15,2022-02-03 09:15:00+01:00,-0.7966569767440607
2022-02-02 23:15:00+01:00,sell,0.36000000000009696,90.84,2022-02-03 04:30:00+01:00,8.175600000002202
2022-02-02 23:15:00+01:00,buy,0.8600000000000974,20.28,2022-02-03 05:30:00+01:00,-4.360200000000494
2022-02-02 23:15:00+01:00,sell,0.5,52.27,2022-02-03 06:30:00+01:00,6.53375
2022-02-02 23:15:00+01:00,sell,0.5,98.33,2022-02-03 06:45:00+01:00,12.29125
2022-02-02 23:15:00+01:00,buy,0.5,21.09,2022-02-03 12:15:00+01:00,-2.63625
