execution_time,side,quantity,price,product,profit
2022-01-04 23:15:00+01:00,sell,0.5,61.64,2022-01-05 12:00:00+01:00,7.705
2022-01-04 23:15:00+01:00,buy,0.08139534883720938,24.4,2022-01-05 14:30:00+01:00,-0.49651162790697717
2022-01-04 23:15:00+01:00,buy,0.5,23.02,2022-01-05 14:45:00+01:00,-2.8775
2022-01-04 23:15:00+01:00,sell,0.5,90.93,2022-01-05 15:45:00+01:00,11.36625
2022-01-04 23:30:00+01:00,sell,0.4999999999999966,93.94,2022-01-05 07:00:00+01:00,11.74249999999992
2022-01-04 23:30:00+01:00,sell,0.5,52.82,2022-01-05 11:00:00+01:00,6.6025
2022-01-04 23:30:00+01:00,buy,0.9999999999999964,27.03,2022-01-05 11:45:00+01:00,-6.757499999999976
2022-01-04 23:45:00+01:00,sell,0.5,98.5,2022-01-05 06:45:00+01:00,12.3125
2022-01-04 23:45:00+01:00,buy,0.2799999999999614,93.94,2022-01-05 07:00:00+01:00,-6.575799999999093
2022-01-04 23:45:00+01:00,buy,0.22000000000004327,70.19,2022-01-05 07:30:00+01:00,-3.860450000000759
2022-01-04 23:45:00+01:00,sell,0.48772953278859443,73.3,2022-01-05 08:45:00+01:00,8.937643688350992
2022-01-04 23:45:00+01:00,buy,0.48772953278859094,31.3,2022-01-05 10:15:00+01:00,-3.816483594070724
2022-01-05 00:00:00+01:00,buy,0.5,29.03,2022-01-05 01:15:00+01:00,-3.62875
2022-01-05 00:00:00+01:00,sell,0.42999999999999994,92.77,2022-01-05 03:15:00+01:00,9.972774999999999
2022-01-05 00:00:00+01:00,buy,0.5,24.65,2022-01-05 03:45:00+01:00,-3.08125
2022-01-05 00:00:00+01:00,sell,0.5,47.97,2022-01-05 04:45:00+01:00,5.99625
2022-01-05 00:00:00+01:00,sell,0.5,24.9,2022-01-05 05:00:00+01:00,3.1125
2022-01-05 00:00:00+01:00,buy,0.22000000000003528,67.25,2022-01-05 07:00:00+01:00,-3.6987500000005933
2022-01-05 00:00:00+01:00,buy,0.5,55.19,2022-01-05 12:30:00+01:00,-6.89875
2022-01-05 00:00:00+01:00,sell,0.28999999999998854,83.83,2022-01-05 15:30:00+01:00,6.0776749999997595
2022-01-05 00:15:00+01:00,sell,0.10529372302526152,29.03,2022-01-05 01:15:00+01:00,0.7641691948558356
2022-01-05 00:15:00+01:00,buy,0.7900000000000027,25.05,2022-01-05 02:30:00+01:00,-4.947375000000017
2022-01-05 00:15:00+01:00,buy,0.20999999999995,85.62,2022-01-05 03:15:00+01:00,-4.49504999999893
2022-01-05 00:15:00+01:00,buy,0.5,24.9,2022-01-05 05:00:00+01:00,-3.1125
2022-01-05 00:15:00+01:00,sell,0.9877295327885911,93.96,2022-01-05 10:15:00+01:00,23.201766725204003
2022-01-05 00:15:00+01:00,sell,0.40697674418614016,58.0,2022-01-05 12:45:00+01:00,5.901162790699033
2022-01-05 00:30:00+01:00,sell,1.1102230246251565e-16,25.05,2022-01-05 02:30:00+01:00,6.952771691715043e-16
2022-01-05 00:30:00+01:00,buy,0.22000000000004993,73.65,2022-01-05 03:15:00+01:00,-4.05075000000092
2022-01-05 00:30:00+01:00,sell,0.5,99.08,2022-01-05 05:15:00+01:00,12.385
2022-01-05 00:30:00+01:00,buy,0.27999999999994984,93.96,2022-01-05 10:15:00+01:00,-6.577199999998822
2022-01-05 00:45:00+01:00,sell,0.49999999999999994,69.38,2022-01-05 04:00:00+01:00,8.672499999999998
2022-01-05 00:45:00+01:00,buy,0.5,81.29,2022-01-05 05:15:00+01:00,-10.16125
2022-01-05 00:45:00+01:00,sell,0.5,62.95,2022-01-05 05:30:00+01:00,7.86875
2022-01-05 00:45:00+01:00,buy,0.5930232558138654,28.51,2022-01-05 06:45:00+01:00,-4.226773255813326
2022-01-05 00:45:00+01:00,sell,0.5,99.41,2022-01-05 07:45:00+01:00,12.42625
2022-01-05 00:45:00+01:00,buy,0.5,26.75,2022-01-05 10:30:00+01:00,-3.34375
2022-01-05 00:45:00+01:00,buy,0.3500000000000806,70.18,2022-01-05 13:00:00+01:00,-6.140750000001415
2022-01-05 00:45:00+01:00,sell,0.5,84.96,2022-01-05 13:30:00+01:00,10.62
2022-01-05 00:45:00+01:00,buy,0.406976744186135,27.22,2022-01-05 16:30:00+01:00,-2.7694767441866484
2022-01-05 00:45:00+01:00,sell,0.35000000000007603,81.64,2022-01-05 18:15:00+01:00,7.143500000001552
2022-01-05 01:00:00+01:00,sell,0.2900000000000053,91.8,2022-01-05 02:15:00+01:00,6.655500000000122
2022-01-05 01:00:00+01:00,sell,3.941291737419306e-15,28.51,2022-01-05 06:45:00+01:00,2.8091556858456102e-14
2022-01-05 01:00:00+01:00,buy,0.5,84.96,2022-01-05 13:30:00+01:00,-10.62
2022-01-05 01:00:00+01:00,buy,0.28999999999998854,54.08,2022-01-05 15:30:00+01:00,-3.920799999999845
2022-01-05 01:00:00+01:00,sell,0.5,99.02,2022-01-05 17:15:00+01:00,12.3775
2022-01-05 01:15:00+01:00,buy,0.15055260180181806,91.8,2022-01-05 02:15:00+01:00,-3.4551822113517243
2022-01-05 01:15:00+01:00,sell,0.5,92.29,2022-01-05 05:15:00+01:00,11.53625
2022-01-05 01:15:00+01:00,sell,0.0930232558138615,60.34,2022-01-05 06:45:00+01:00,1.403255813952101
2022-01-05 01:15:00+01:00,buy,0.5,72.89,2022-01-05 07:45:00+01:00,-9.11125
2022-01-05 01:15:00+01:00,buy,0.34944739819821546,27.88,2022-01-05 11:30:00+01:00,-2.4356483654415615
2022-01-05 01:15:00+01:00,buy,0.0930232558138612,22.73,2022-01-05 12:30:00+01:00,-0.5286046511622663
2022-01-05 01:15:00+01:00,buy,0.5,22.18,2022-01-05 13:45:00+01:00,-2.7725
2022-01-05 01:15:00+01:00,sell,0.5,75.12,2022-01-05 14:45:00+01:00,9.39
2022-01-05 01:15:00+01:00,sell,0.5,99.16,2022-01-05 18:00:00+01:00,12.395
2022-01-05 01:30:00+01:00,buy,0.5,27.88,2022-01-05 11:30:00+01:00,-3.485
2022-01-05 01:30:00+01:00,sell,0.5,76.89,2022-01-05 13:45:00+01:00,9.61125
2022-01-05 01:45:00+01:00,buy,0.08139534883720925,25.23,2022-01-05 04:45:00+01:00,-0.5134011627906974
2022-01-05 01:45:00+01:00,sell,0.08139534883720939,53.34,2022-01-05 14:30:00+01:00,1.0854069767441874
2022-01-05 01:45:00+01:00,sell,3.2751579226442118e-15,87.06,2022-01-05 18:15:00+01:00,7.128381218635127e-14
2022-01-05 02:00:00+01:00,buy,0.4186046511627908,25.23,2022-01-05 04:45:00+01:00,-2.6403488372093027
2022-01-05 02:00:00+01:00,sell,0.49999999999999645,53.15,2022-01-05 11:45:00+01:00,6.643749999999953
2022-01-05 02:00:00+01:00,buy,0.08139534883720928,26.91,2022-01-05 12:30:00+01:00,-0.5475872093023254
2022-01-05 02:00:00+01:00,sell,0.3500000000000793,92.07,2022-01-05 16:00:00+01:00,8.056125000001824
2022-01-05 02:00:00+01:00,buy,0.3500000000000793,87.06,2022-01-05 18:15:00+01:00,-7.617750000001727
2022-01-05 02:15:00+01:00,buy,0.5,48.09,2022-01-05 05:15:00+01:00,-6.01125
2022-01-05 02:15:00+01:00,sell,0.5,91.57,2022-01-05 09:00:00+01:00,11.44625
2022-01-05 02:15:00+01:00,buy,0.22000000000005038,85.85,2022-01-05 10:15:00+01:00,-4.721750000001081
2022-01-05 02:15:00+01:00,sell,0.07000000000011351,91.15,2022-01-05 12:45:00+01:00,1.5951250000025867
2022-01-05 02:15:00+01:00,sell,0.1499999999999207,92.07,2022-01-05 16:00:00+01:00,3.452624999998174
2022-01-05 02:30:00+01:00,sell,0.5,47.59,2022-01-05 04:45:00+01:00,5.94875
2022-01-05 02:30:00+01:00,sell,0.5,97.88,2022-01-05 06:30:00+01:00,12.235
2022-01-05 02:30:00+01:00,buy,0.4999999999999998,63.94,2022-01-05 09:00:00+01:00,-7.992499999999996
2022-01-05 02:30:00+01:00,sell,0.43000000000002897,85.85,2022-01-05 10:15:00+01:00,9.22887500000062
2022-01-05 02:30:00+01:00,sell,0.5,93.27,2022-01-05 12:00:00+01:00,11.65875
2022-01-05 02:30:00+01:00,buy,0.3255813953489295,24.31,2022-01-05 12:30:00+01:00,-1.9787209302331188
2022-01-05 02:30:00+01:00,buy,0.5,66.45,2022-01-05 15:45:00+01:00,-8.30625
2022-01-05 02:30:00+01:00,buy,0.093023255813865,28.88,2022-01-05 16:30:00+01:00,-0.6716279069761053
2022-01-05 02:30:00+01:00,buy,0.08139534883720938,31.69,2022-01-05 17:30:00+01:00,-0.6448546511627913
2022-01-05 02:30:00+01:00,buy,0.43000000000000344,85.19,2022-01-05 18:00:00+01:00,-9.157925000000073
2022-01-05 02:45:00+01:00,sell,0.5,99.88,2022-01-05 10:45:00+01:00,12.485
2022-01-05 02:45:00+01:00,buy,0.5,49.6,2022-01-05 12:15:00+01:00,-6.2
2022-01-05 02:45:00+01:00,sell,3.608224830031759e-15,28.88,2022-01-05 16:30:00+01:00,2.60513832728293e-14
2022-01-05 02:45:00+01:00,buy,3.790023850314128e-14,85.19,2022-01-05 18:00:00+01:00,-8.071803295206514e-13
2022-01-05 03:00:00+01:00,buy,0.0813953488372129,29.44,2022-01-05 07:30:00+01:00,-0.599069767441887
2022-01-05 03:00:00+01:00,buy,0.430000000000029,63.96,2022-01-05 10:15:00+01:00,-6.875700000000464
2022-01-05 03:00:00+01:00,buy,0.5,67.13,2022-01-05 10:45:00+01:00,-8.39125
2022-01-05 03:00:00+01:00,sell,0.5,96.9,2022-01-05 14:45:00+01:00,12.1125
2022-01-05 03:00:00+01:00,sell,0.43000000000010485,92.36,2022-01-05 17:00:00+01:00,9.92870000000242
2022-01-05 03:00:00+01:00,sell,0.08139534883720938,78.74,2022-01-05 17:30:00+01:00,1.6022674418604665
2022-01-05 03:15:00+01:00,buy,0.418604651162787,29.44,2022-01-05 07:30:00+01:00,-3.0809302325581123
2022-01-05 03:15:00+01:00,buy,0.08139534883721296,31.12,2022-01-05 08:15:00+01:00,-0.6332558139535168
2022-01-05 03:15:00+01:00,sell,0.5,83.0,2022-01-05 10:30:00+01:00,10.375
2022-01-05 03:15:00+01:00,sell,0.5,68.79,2022-01-05 11:30:00+01:00,8.59875
2022-01-05 03:15:00+01:00,buy,0.5,71.55,2022-01-05 12:00:00+01:00,-8.94375
2022-01-05 03:15:00+01:00,sell,0.5,94.74,2022-01-05 13:30:00+01:00,11.8425
2022-01-05 03:15:00+01:00,buy,0.5,27.86,2022-01-05 14:30:00+01:00,-3.4825
2022-01-05 03:30:00+01:00,buy,0.49999999999999994,56.87,2022-01-05 06:30:00+01:00,-7.108749999999999
2022-01-05 03:30:00+01:00,sell,0.5,88.2,2022-01-05 07:00:00+01:00,11.025
2022-01-05 03:30:00+01:00,buy,0.5813953488372129,20.81,2022-01-05 07:15:00+01:00,-3.0247093023255998
2022-01-05 03:30:00+01:00,sell,0.081395348837213,27.49,2022-01-05 08:15:00+01:00,0.5593895348837463
2022-01-05 03:30:00+01:00,sell,0.5,76.96,2022-01-05 10:15:00+01:00,9.62
2022-01-05 03:30:00+01:00,sell,0.5,83.0,2022-01-05 10:30:00+01:00,10.375
2022-01-05 03:30:00+01:00,buy,0.5,43.2,2022-01-05 14:45:00+01:00,-5.4
2022-01-05 03:30:00+01:00,buy,0.5,64.26,2022-01-05 17:15:00+01:00,-8.0325
2022-01-05 03:30:00+01:00,sell,0.5,74.54,2022-01-05 19:45:00+01:00,9.3175
2022-01-05 03:45:00+01:00,sell,3.622102617839573e-15,20.81,2022-01-05 07:15:00+01:00,1.884398886931038e-14
2022-01-05 03:45:00+01:00,sell,0.5,94.82,2022-01-05 09:00:00+01:00,11.8525
2022-01-05 03:45:00+01:00,buy,0.5,76.96,2022-01-05 10:15:00+01:00,-9.62
2022-01-05 03:45:00+01:00,buy,0.5,75.85,2022-01-05 13:30:00+01:00,-9.48125
2022-01-05 03:45:00+01:00,buy,0.5,20.41,2022-01-05 13:45:00+01:00,-2.55125
2022-01-05 03:45:00+01:00,sell,0.5,93.47,2022-01-05 16:15:00+01:00,11.68375
2022-01-05 03:45:00+01:00,sell,0.4999999999999964,45.58,2022-01-05 16:30:00+01:00,5.697499999999959
2022-01-05 03:45:00+01:00,sell,0.06999999999994085,89.76,2022-01-05 17:30:00+01:00,1.5707999999986726
2022-01-05 03:45:00+01:00,buy,0.06999999999995865,28.99,2022-01-05 18:00:00+01:00,-0.5073249999997003
2022-01-05 03:45:00+01:00,buy,0.5,87.69,2022-01-05 19:45:00+01:00,-10.96125
2022-01-05 03:45:00+01:00,sell,0.5,91.96,2022-01-05 21:15:00+01:00,11.495
2022-01-05 04:00:00+01:00,buy,0.4999999999999965,32.77,2022-01-05 08:15:00+01:00,-4.096249999999972
2022-01-05 04:00:00+01:00,buy,0.5,82.8,2022-01-05 09:00:00+01:00,-10.35
2022-01-05 04:00:00+01:00,sell,0.5,46.54,2022-01-05 13:45:00+01:00,5.8175
2022-01-05 04:00:00+01:00,sell,1.0,99.13,2022-01-05 14:30:00+01:00,24.7825
2022-01-05 04:00:00+01:00,buy,0.5,30.69,2022-01-05 18:00:00+01:00,-3.83625
2022-01-05 04:15:00+01:00,buy,0.5,66.78,2022-01-05 10:30:00+01:00,-8.3475
2022-01-05 04:15:00+01:00,sell,0.5,85.84,2022-01-05 14:45:00+01:00,10.73
2022-01-05 04:15:00+01:00,sell,0.5,90.17,2022-01-05 18:30:00+01:00,11.27125
2022-01-05 04:15:00+01:00,buy,0.5,44.01,2022-01-05 21:15:00+01:00,-5.50125
2022-01-05 04:30:00+01:00,buy,0.5,95.22,2022-01-05 07:00:00+01:00,-11.9025
2022-01-05 04:30:00+01:00,buy,0.5000000000000001,27.11,2022-01-05 08:45:00+01:00,-3.388750000000001
2022-01-05 04:30:00+01:00,sell,0.5,99.43,2022-01-05 11:00:00+01:00,12.42875
2022-01-05 04:30:00+01:00,sell,0.5,98.26,2022-01-05 11:30:00+01:00,12.2825
2022-01-05 04:30:00+01:00,buy,0.5,85.84,2022-01-05 14:45:00+01:00,-10.73
2022-01-05 04:30:00+01:00,sell,0.5,64.99,2022-01-05 18:00:00+01:00,8.12375
2022-01-05 04:45:00+01:00,sell,0.08139534883720945,84.48,2022-01-05 07:15:00+01:00,1.7190697674418636
2022-01-05 04:45:00+01:00,buy,0.5,29.54,2022-01-05 10:15:00+01:00,-3.6925
2022-01-05 04:45:00+01:00,sell,0.5,94.41,2022-01-05 12:30:00+01:00,11.80125
2022-01-05 04:45:00+01:00,buy,0.08139534883721296,30.14,2022-01-05 13:30:00+01:00,-0.6133139534883997
2022-01-05 05:00:00+01:00,sell,0.5,91.49,2022-01-05 08:00:00+01:00,11.43625
2022-01-05 05:00:00+01:00,sell,0.5,84.91,2022-01-05 09:30:00+01:00,10.61375
2022-01-05 05:00:00+01:00,buy,0.5,80.02,2022-01-05 11:00:00+01:00,-10.0025
2022-01-05 05:00:00+01:00,buy,0.5,40.17,2022-01-05 11:30:00+01:00,-5.02125
2022-01-05 05:00:00+01:00,sell,0.5,94.41,2022-01-05 12:30:00+01:00,11.80125
2022-01-05 05:00:00+01:00,buy,0.5,39.96,2022-01-05 16:15:00+01:00,-4.995
2022-01-05 05:15:00+01:00,sell,0.5,80.37,2022-01-05 06:45:00+01:00,10.04625
2022-01-05 05:15:00+01:00,buy,0.5,62.88,2022-01-05 14:30:00+01:00,-7.86
2022-01-05 05:30:00+01:00,sell,0.5,96.64,2022-01-05 11:15:00+01:00,12.08
2022-01-05 05:30:00+01:00,buy,0.5,31.9,2022-01-05 16:00:00+01:00,-3.9875
2022-01-05 05:30:00+01:00,buy,0.5,58.83,2022-01-05 18:30:00+01:00,-7.35375
2022-01-05 05:30:00+01:00,sell,0.5,97.79,2022-01-05 21:15:00+01:00,12.22375
2022-01-05 05:45:00+01:00,buy,0.5,42.81,2022-01-05 09:30:00+01:00,-5.35125
2022-01-05 05:45:00+01:00,buy,0.07000000000011353,70.28,2022-01-05 12:45:00+01:00,-1.2299000000019946
2022-01-05 05:45:00+01:00,sell,0.5,96.44,2022-01-05 14:45:00+01:00,12.055
2022-01-05 05:45:00+01:00,buy,0.43000000000010485,92.03,2022-01-05 17:00:00+01:00,-9.893225000002413
2022-01-05 05:45:00+01:00,sell,0.5000000000001971,94.13,2022-01-05 21:30:00+01:00,11.766250000004637
2022-01-05 06:00:00+01:00,sell,1.0,97.34,2022-01-05 08:45:00+01:00,24.335
2022-01-05 06:00:00+01:00,buy,0.5,28.25,2022-01-05 09:00:00+01:00,-3.53125
2022-01-05 06:00:00+01:00,buy,0.5,62.9,2022-01-05 12:30:00+01:00,-7.8625
2022-01-05 06:00:00+01:00,sell,0.07000000000011289,92.03,2022-01-05 17:00:00+01:00,1.6105250000025972
2022-01-05 06:00:00+01:00,sell,0.5,93.63,2022-01-05 17:15:00+01:00,11.70375
2022-01-05 06:00:00+01:00,buy,0.06999999999994085,30.14,2022-01-05 17:30:00+01:00,-0.5274499999995543
2022-01-05 06:00:00+01:00,buy,0.5,43.62,2022-01-05 21:15:00+01:00,-5.4525
2022-01-05 06:00:00+01:00,buy,1.9706458687096529e-13,94.13,2022-01-05 21:30:00+01:00,-4.6374223905409906e-12
2022-01-05 06:15:00+01:00,sell,0.5,60.47,2022-01-05 09:00:00+01:00,7.55875
2022-01-05 06:15:00+01:00,sell,0.5,96.67,2022-01-05 14:00:00+01:00,12.08375
2022-01-05 06:15:00+01:00,buy,0.4299999999999739,93.63,2022-01-05 17:15:00+01:00,-10.065224999999389
2022-01-05 06:15:00+01:00,buy,0.5,47.92,2022-01-05 21:30:00+01:00,-5.99
2022-01-05 06:15:00+01:00,buy,0.5,29.69,2022-01-05 22:00:00+01:00,-3.71125
2022-01-05 06:15:00+01:00,sell,0.42999999999999994,90.55,2022-01-05 22:45:00+01:00,9.734124999999999
2022-01-05 06:30:00+01:00,buy,0.5,44.07,2022-01-05 08:00:00+01:00,-5.50875
2022-01-05 06:30:00+01:00,sell,0.5,33.05,2022-01-05 10:15:00+01:00,4.13125
2022-01-05 06:30:00+01:00,sell,0.5000000000000406,94.88,2022-01-05 13:00:00+01:00,11.860000000000964
2022-01-05 06:30:00+01:00,sell,0.081395348837213,35.69,2022-01-05 13:30:00+01:00,0.7262500000000329
2022-01-05 06:30:00+01:00,buy,0.5,53.71,2022-01-05 14:00:00+01:00,-6.71375
2022-01-05 06:30:00+01:00,buy,0.5,23.46,2022-01-05 16:30:00+01:00,-2.9325
2022-01-05 06:30:00+01:00,buy,0.08139534883721296,25.96,2022-01-05 23:30:00+01:00,-0.5282558139535121
2022-01-05 06:30:00+01:00,sell,0.5,95.3,2022-01-05 23:45:00+01:00,11.9125
2022-01-05 06:45:00+01:00,sell,0.49999999999999645,68.09,2022-01-05 08:15:00+01:00,8.51124999999994
2022-01-05 06:45:00+01:00,sell,0.5,99.75,2022-01-05 09:30:00+01:00,12.46875
2022-01-05 06:45:00+01:00,buy,0.5,22.04,2022-01-05 09:45:00+01:00,-2.755
2022-01-05 06:45:00+01:00,buy,0.41860465116265944,32.96,2022-01-05 12:30:00+01:00,-3.4493023255803137
2022-01-05 06:45:00+01:00,buy,4.0745185003743245e-14,94.88,2022-01-05 13:00:00+01:00,-9.664757882887897e-13
2022-01-05 06:45:00+01:00,buy,0.07000000000011286,40.77,2022-01-05 17:00:00+01:00,-0.7134750000011504
2022-01-05 06:45:00+01:00,buy,0.16279069767454996,26.49,2022-01-05 20:30:00+01:00,-1.078081395349707
2022-01-05 06:45:00+01:00,sell,0.07000000000012772,86.84,2022-01-05 21:15:00+01:00,1.519700000002773
2022-01-05 06:45:00+01:00,sell,0.5,45.95,2022-01-05 22:00:00+01:00,5.74375
2022-01-05 06:45:00+01:00,sell,0.08139534883721296,25.96,2022-01-05 23:30:00+01:00,0.5282558139535121
2022-01-05 06:45:00+01:00,buy,0.5,57.68,2022-01-05 23:45:00+01:00,-7.21
2022-01-05 07:00:00+01:00,buy,0.06999999999999018,99.75,2022-01-05 09:30:00+01:00,-1.745624999999755
2022-01-05 07:00:00+01:00,sell,0.5,35.97,2022-01-05 09:45:00+01:00,4.49625
2022-01-05 07:00:00+01:00,buy,0.33720930232546176,34.33,2022-01-05 10:30:00+01:00,-2.894098837208275
2022-01-05 07:00:00+01:00,buy,0.08139534883734045,32.96,2022-01-05 12:30:00+01:00,-0.6706976744196853
2022-01-05 07:00:00+01:00,buy,0.08139534883719765,26.49,2022-01-05 20:30:00+01:00,-0.5390406976743414
2022-01-05 07:00:00+01:00,buy,0.42999999999999994,47.68,2022-01-05 22:45:00+01:00,-5.1255999999999995
2022-01-05 07:00:00+01:00,sell,0.5,93.7,2022-01-05 23:15:00+01:00,11.7125
2022-01-05 07:15:00+01:00,buy,0.49999999999999667,21.88,2022-01-05 11:45:00+01:00,-2.7349999999999817
2022-01-05 07:15:00+01:00,sell,0.5,22.59,2022-01-05 12:30:00+01:00,2.82375
2022-01-05 07:30:00+01:00,sell,0.14000000000013466,94.0,2022-01-05 12:15:00+01:00,3.2900000000031646
2022-01-05 07:30:00+01:00,buy,0.49999999999999667,22.59,2022-01-05 12:30:00+01:00,-2.8237499999999813
2022-01-05 07:30:00+01:00,sell,0.5,87.13,2022-01-05 16:30:00+01:00,10.89125
2022-01-05 07:30:00+01:00,buy,0.07000000000002604,71.24,2022-01-05 17:15:00+01:00,-1.2467000000004638
2022-01-05 07:30:00+01:00,buy,0.07000000000012774,63.02,2022-01-05 21:15:00+01:00,-1.1028500000020125
2022-01-05 07:45:00+01:00,sell,0.3599999999998653,94.0,2022-01-05 12:15:00+01:00,8.459999999996835
2022-01-05 07:45:00+01:00,buy,0.24418604651175102,23.75,2022-01-05 14:15:00+01:00,-1.4498546511635217
2022-01-05 07:45:00+01:00,sell,0.14000000000012652,92.37,2022-01-05 15:45:00+01:00,3.232950000002922
2022-01-05 07:45:00+01:00,sell,0.2441860465117476,87.26,2022-01-05 20:30:00+01:00,5.326918604653774
2022-01-05 07:45:00+01:00,buy,0.5,62.12,2022-01-05 23:15:00+01:00,-7.765
2022-01-05 08:00:00+01:00,buy,0.43000000000000993,34.91,2022-01-05 09:30:00+01:00,-3.7528250000000862
2022-01-05 08:00:00+01:00,buy,0.5,38.1,2022-01-05 12:15:00+01:00,-4.7625
2022-01-05 08:00:00+01:00,sell,0.3599999999998734,92.37,2022-01-05 15:45:00+01:00,8.313299999997078
2022-01-05 08:00:00+01:00,sell,0.07000000000011279,90.65,2022-01-05 16:00:00+01:00,1.5863750000025563
2022-01-05 08:00:00+01:00,sell,0.5,93.05,2022-01-05 16:45:00+01:00,11.63125
2022-01-05 08:15:00+01:00,sell,0.5,99.87,2022-01-05 12:00:00+01:00,12.48375
2022-01-05 08:15:00+01:00,buy,0.5,45.0,2022-01-05 13:00:00+01:00,-5.625
2022-01-05 08:15:00+01:00,sell,0.5,99.8,2022-01-05 15:15:00+01:00,12.475
2022-01-05 08:15:00+01:00,buy,0.4999999999990497,93.05,2022-01-05 16:45:00+01:00,-11.631249999977893
2022-01-05 08:30:00+01:00,buy,0.5000000000012179,61.25,2022-01-05 11:15:00+01:00,-7.656250000018649
2022-01-05 08:30:00+01:00,sell,0.07000000000133308,91.42,2022-01-05 13:15:00+01:00,1.5998500000304676
2022-01-05 08:30:00+01:00,sell,0.5,98.34,2022-01-05 13:30:00+01:00,12.2925
2022-01-05 08:30:00+01:00,buy,0.4999999999999999,65.54,2022-01-05 15:45:00+01:00,-8.192499999999999
2022-01-05 08:30:00+01:00,buy,0.07000000000011275,24.4,2022-01-05 16:00:00+01:00,-0.4270000000006878
2022-01-05 08:30:00+01:00,sell,0.5,95.58,2022-01-05 20:00:00+01:00,11.9475
2022-01-05 08:45:00+01:00,sell,0.33720930232546165,32.94,2022-01-05 10:30:00+01:00,2.7769186046501764
2022-01-05 08:45:00+01:00,sell,1.2179146580137967e-12,75.62,2022-01-05 11:15:00+01:00,2.3024676609750828e-11
2022-01-05 08:45:00+01:00,sell,0.4999999999988041,87.03,2022-01-05 12:45:00+01:00,10.87874999997398
2022-01-05 08:45:00+01:00,buy,0.4999999999999998,65.88,2022-01-05 13:30:00+01:00,-8.234999999999996
2022-01-05 08:45:00+01:00,buy,0.5,59.65,2022-01-05 14:45:00+01:00,-7.45625
2022-01-05 08:45:00+01:00,buy,0.33720930232546203,24.4,2022-01-05 16:00:00+01:00,-2.0569767441853184
2022-01-05 08:45:00+01:00,sell,0.5,99.91,2022-01-05 16:30:00+01:00,12.48875
2022-01-05 09:00:00+01:00,sell,0.5,98.0,2022-01-05 11:15:00+01:00,12.25
2022-01-05 09:00:00+01:00,buy,0.5,50.34,2022-01-05 20:00:00+01:00,-6.2925
2022-01-05 09:15:00+01:00,buy,0.24418604651175077,21.08,2022-01-05 11:00:00+01:00,-1.2868604651169264
2022-01-05 09:15:00+01:00,sell,0.24418604651175102,23.89,2022-01-05 14:15:00+01:00,1.458401162791433
2022-01-05 09:15:00+01:00,buy,0.5,52.55,2022-01-05 15:15:00+01:00,-6.56875
2022-01-05 09:15:00+01:00,buy,0.5,73.83,2022-01-05 16:30:00+01:00,-9.22875
2022-01-05 09:15:00+01:00,sell,0.5,90.83,2022-01-05 22:30:00+01:00,11.35375
2022-01-05 09:15:00+01:00,sell,0.5,92.97,2022-01-05 23:00:00+01:00,11.62125
2022-01-05 09:30:00+01:00,sell,1.5144069825972638e-12,82.17,2022-01-05 20:15:00+01:00,3.110970544000429e-11
2022-01-05 09:45:00+01:00,buy,2.208514400061935e-17,88.58,2022-01-05 11:45:00+01:00,-4.890755138937155e-16
2022-01-05 09:45:00+01:00,sell,0.4999999999988007,88.58,2022-01-05 11:45:00+01:00,11.072499999973441
2022-01-05 09:45:00+01:00,sell,0.49999999999999645,86.59,2022-01-05 12:30:00+01:00,10.823749999999924
2022-01-05 09:45:00+01:00,buy,0.9999999999988041,24.96,2022-01-05 12:45:00+01:00,-6.239999999992538
2022-01-05 09:45:00+01:00,buy,0.49999999999998923,28.45,2022-01-05 17:45:00+01:00,-3.5562499999999235
2022-01-05 09:45:00+01:00,sell,0.5,99.4,2022-01-05 19:45:00+01:00,12.425
2022-01-05 09:45:00+01:00,sell,0.5,88.84,2022-01-05 21:30:00+01:00,11.105
2022-01-05 09:45:00+01:00,buy,0.5,25.96,2022-01-05 23:00:00+01:00,-3.245
2022-01-05 10:00:00+01:00,sell,1.1959322421262186e-12,88.58,2022-01-05 11:45:00+01:00,2.6483919501885112e-11
2022-01-05 10:00:00+01:00,sell,0.49999999999998923,39.12,2022-01-05 17:45:00+01:00,4.889999999999894
2022-01-05 10:00:00+01:00,buy,0.5,82.51,2022-01-05 19:45:00+01:00,-10.31375
2022-01-05 10:00:00+01:00,buy,1.1102230246251565e-16,88.84,2022-01-05 21:30:00+01:00,-2.4658053376924728e-15
2022-01-05 10:00:00+01:00,sell,0.5,96.98,2022-01-05 21:45:00+01:00,12.1225
2022-01-05 10:00:00+01:00,buy,0.5,79.57,2022-01-05 22:30:00+01:00,-9.94625
2022-01-05 10:00:00+01:00,buy,0.5,25.96,2022-01-05 23:00:00+01:00,-3.245
2022-01-05 10:00:00+01:00,sell,0.4999999999988135,88.79,2022-01-05 23:15:00+01:00,11.098749999973663
2022-01-05 10:15:00+01:00,sell,3.3481892089239936e-13,83.29,2022-01-05 22:30:00+01:00,6.971766980281986e-12
2022-01-05 10:15:00+01:00,sell,5.631264782071525e-13,88.79,2022-01-05 23:15:00+01:00,1.2500000000003269e-11
2022-01-05 10:30:00+01:00,sell,7.216172104307361e-13,74.74,2022-01-05 22:45:00+01:00,1.3483417576898303e-11
