execution_time,side,quantity,price,product,profit
2022-01-19 17:15:00+01:00,sell,0.5,96.54,2022-01-20 02:15:00+01:00,12.0675
2022-01-19 17:15:00+01:00,sell,4.440892098500626e-15,38.33,2022-01-20 03:00:00+01:00,4.2554848533882245e-14
2022-01-19 17:15:00+01:00,buy,0.3499999999999971,87.84,2022-01-20 03:45:00+01:00,-7.685999999999936
2022-01-19 17:15:00+01:00,sell,0.5,62.21,2022-01-20 04:30:00+01:00,7.77625
2022-01-19 17:15:00+01:00,buy,0.15000000000000233,86.07,2022-01-20 09:30:00+01:00,-3.22762500000005
2022-01-19 17:30:00+01:00,buy,0.49999999999999556,27.68,2022-01-20 02:00:00+01:00,-3.4599999999999693
2022-01-19 17:30:00+01:00,sell,0.49999999999999556,38.03,2022-01-20 03:00:00+01:00,4.7537499999999575
2022-01-19 17:30:00+01:00,sell,0.3499999999999971,87.84,2022-01-20 03:45:00+01:00,7.685999999999936
2022-01-19 17:30:00+01:00,buy,0.5,39.31,2022-01-20 06:45:00+01:00,-4.91375
2022-01-19 17:30:00+01:00,buy,0.5,23.97,2022-01-20 07:45:00+01:00,-2.99625
2022-01-19 17:30:00+01:00,sell,0.5,32.66,2022-01-20 08:45:00+01:00,4.0825
2022-01-19 17:30:00+01:00,sell,0.15000000000000252,85.71,2022-01-20 09:30:00+01:00,3.214125000000054
2022-01-19 17:45:00+01:00,sell,0.5,67.67,2022-01-20 01:00:00+01:00,8.45875
2022-01-19 17:45:00+01:00,buy,1.0,20.84,2022-01-20 02:15:00+01:00,-5.21
2022-01-19 17:45:00+01:00,sell,0.5,87.73,2022-01-20 02:30:00+01:00,10.96625
2022-01-19 17:45:00+01:00,sell,5.9396931817445875e-15,85.71,2022-01-20 09:30:00+01:00,1.2727277565183214e-13
2022-01-19 18:00:00+01:00,sell,8.493206138382448e-15,20.84,2022-01-20 02:15:00+01:00,4.424960398097255e-14
2022-01-19 18:00:00+01:00,buy,0.35000000000000214,87.73,2022-01-20 02:30:00+01:00,-7.676375000000047
2022-01-19 18:00:00+01:00,sell,0.5,98.97,2022-01-20 05:00:00+01:00,12.37125
2022-01-19 18:00:00+01:00,buy,0.15000000000000394,87.29,2022-01-20 09:30:00+01:00,-3.2733750000000863
2022-01-19 18:15:00+01:00,sell,0.059447398198166,86.78,2022-01-20 08:15:00+01:00,1.2897113039092114
2022-01-19 18:15:00+01:00,sell,0.44055260180174266,87.29,2022-01-20 09:30:00+01:00,9.61395915281853
2022-01-19 18:15:00+01:00,buy,0.5,46.32,2022-01-20 10:45:00+01:00,-5.79
2022-01-19 18:30:00+01:00,sell,0.5,52.43,2022-01-20 01:15:00+01:00,6.55375
2022-01-19 18:30:00+01:00,buy,0.5000000000000016,51.93,2022-01-20 03:30:00+01:00,-6.49125000000002
2022-01-19 18:30:00+01:00,sell,0.5,88.39,2022-01-20 07:00:00+01:00,11.04875
2022-01-19 18:30:00+01:00,sell,0.06912488162587394,46.32,2022-01-20 07:45:00+01:00,0.8004661292276202
2022-01-19 18:30:00+01:00,buy,0.059447398198166024,86.78,2022-01-20 08:15:00+01:00,-1.2897113039092118
2022-01-19 18:30:00+01:00,buy,0.5,23.27,2022-01-20 08:45:00+01:00,-2.90875
2022-01-19 18:30:00+01:00,buy,0.06912488162587799,20.72,2022-01-20 11:00:00+01:00,-0.35806688682204796
2022-01-19 18:30:00+01:00,sell,0.05944739819825506,81.57,2022-01-20 12:45:00+01:00,1.212281067757916
2022-01-19 18:45:00+01:00,sell,0.5000000000000017,51.93,2022-01-20 03:30:00+01:00,6.491250000000021
2022-01-19 18:45:00+01:00,buy,0.5,46.99,2022-01-20 05:15:00+01:00,-5.87375
2022-01-19 18:45:00+01:00,sell,1.1102230246251565e-15,46.32,2022-01-20 07:45:00+01:00,1.2856382625159312e-14
2022-01-19 18:45:00+01:00,sell,4.1425196606326153e-14,20.87,2022-01-20 11:00:00+01:00,2.1613596329350672e-13
2022-01-19 19:00:00+01:00,buy,0.5,46.26,2022-01-20 03:00:00+01:00,-5.7825
2022-01-19 19:00:00+01:00,sell,0.5,83.73,2022-01-20 03:15:00+01:00,10.46625
2022-01-19 19:00:00+01:00,buy,0.5,33.55,2022-01-20 04:45:00+01:00,-4.19375
2022-01-19 19:00:00+01:00,sell,0.5,46.99,2022-01-20 05:15:00+01:00,5.87375
2022-01-19 19:00:00+01:00,sell,3.6692870963861424e-14,46.43,2022-01-20 08:00:00+01:00,4.2591249971302147e-13
2022-01-19 19:15:00+01:00,sell,0.31331092813746153,46.43,2022-01-20 08:00:00+01:00,3.6367565983555847
2022-01-19 19:15:00+01:00,buy,0.5,49.88,2022-01-20 09:00:00+01:00,-6.235
2022-01-19 19:15:00+01:00,sell,0.23055260180174972,66.02,2022-01-20 10:00:00+01:00,3.8052706927378788
2022-01-19 19:15:00+01:00,buy,0.31331092813753314,20.68,2022-01-20 10:30:00+01:00,-1.6198174984710463
2022-01-19 19:15:00+01:00,sell,0.3288947963965004,60.78,2022-01-20 11:30:00+01:00,4.997556431244823
2022-01-19 19:15:00+01:00,buy,0.05944739819825506,40.94,2022-01-20 12:45:00+01:00,-0.6084441205591404
2022-01-19 19:30:00+01:00,buy,0.5,35.35,2022-01-20 01:15:00+01:00,-4.41875
2022-01-19 19:30:00+01:00,sell,0.49999999999999156,75.43,2022-01-20 02:15:00+01:00,9.428749999999841
2022-01-19 19:30:00+01:00,sell,0.5,73.73,2022-01-20 03:00:00+01:00,9.21625
2022-01-19 19:30:00+01:00,buy,0.5,24.16,2022-01-20 03:30:00+01:00,-3.02
2022-01-19 19:30:00+01:00,buy,0.5,21.06,2022-01-20 05:45:00+01:00,-2.6325
2022-01-19 19:30:00+01:00,buy,0.3010404609261629,40.47,2022-01-20 06:45:00+01:00,-3.045776863420453
2022-01-19 19:30:00+01:00,sell,1.0,83.36,2022-01-20 07:15:00+01:00,20.84
2022-01-19 19:30:00+01:00,sell,0.5,67.62,2022-01-20 08:45:00+01:00,8.4525
2022-01-19 19:30:00+01:00,buy,0.5,42.02,2022-01-20 09:30:00+01:00,-5.2525
2022-01-19 19:30:00+01:00,buy,0.17110520360346623,82.24,2022-01-20 10:00:00+01:00,-3.5179229860872656
2022-01-19 19:30:00+01:00,buy,0.198959539073837,26.83,2022-01-20 11:15:00+01:00,-1.3345211083377617
2022-01-19 19:30:00+01:00,buy,0.3288947963965004,55.91,2022-01-20 11:30:00+01:00,-4.597127016632084
2022-01-19 19:30:00+01:00,sell,0.5,90.73,2022-01-20 12:15:00+01:00,11.34125
2022-01-19 19:45:00+01:00,buy,0.5,32.07,2022-01-20 01:45:00+01:00,-4.00875
2022-01-19 19:45:00+01:00,sell,0.5,42.13,2022-01-20 03:30:00+01:00,5.26625
2022-01-19 19:45:00+01:00,sell,0.5,91.46,2022-01-20 05:15:00+01:00,11.4325
2022-01-19 19:45:00+01:00,buy,0.06999999999997131,82.46,2022-01-20 06:15:00+01:00,-1.4430499999994084
2022-01-19 19:45:00+01:00,buy,1.1102230246251565e-16,39.27,2022-01-20 06:45:00+01:00,-1.0899614544257475e-15
2022-01-19 19:45:00+01:00,buy,0.37055260180175015,81.29,2022-01-20 07:15:00+01:00,-7.530555250116068
2022-01-19 19:45:00+01:00,buy,0.059447398198283485,71.96,2022-01-20 10:00:00+01:00,-1.0694586935871198
2022-01-19 20:00:00+01:00,sell,0.5,99.52,2022-01-20 03:15:00+01:00,12.44
2022-01-19 20:00:00+01:00,buy,0.5,67.02,2022-01-20 03:45:00+01:00,-8.3775
2022-01-19 20:00:00+01:00,buy,0.4300000000000287,74.36,2022-01-20 06:15:00+01:00,-7.993700000000533
2022-01-19 20:00:00+01:00,buy,0.1989595390738345,36.27,2022-01-20 06:45:00+01:00,-1.8040656205519947
2022-01-19 20:00:00+01:00,buy,0.06999999999996612,76.63,2022-01-20 07:15:00+01:00,-1.3410249999993509
2022-01-19 20:00:00+01:00,sell,0.5,90.11,2022-01-20 08:45:00+01:00,11.26375
2022-01-19 20:00:00+01:00,sell,0.698959539073837,81.93,2022-01-20 11:15:00+01:00,14.316438759079867
2022-01-19 20:00:00+01:00,buy,0.5,56.67,2022-01-20 12:15:00+01:00,-7.08375
2022-01-19 20:15:00+01:00,sell,1.0,85.28,2022-01-20 04:45:00+01:00,21.32
2022-01-19 20:15:00+01:00,buy,0.5,73.67,2022-01-20 05:00:00+01:00,-9.20875
2022-01-19 20:15:00+01:00,buy,0.5,78.88,2022-01-20 05:15:00+01:00,-9.86
2022-01-19 20:15:00+01:00,buy,5.551115123125783e-17,82.41,2022-01-20 06:45:00+01:00,-1.1436684932419893e-15
2022-01-19 20:15:00+01:00,sell,0.800552601801783,82.41,2022-01-20 06:45:00+01:00,16.493384978621233
2022-01-19 20:15:00+01:00,buy,0.5594473981982837,36.69,2022-01-20 07:15:00+01:00,-5.131531259973757
2022-01-19 20:15:00+01:00,sell,0.06912488162583656,69.34,2022-01-20 11:00:00+01:00,1.198279822983877
2022-01-19 20:15:00+01:00,buy,0.23055260180171916,81.93,2022-01-20 11:15:00+01:00,-4.722293666403713
2022-01-19 20:15:00+01:00,buy,0.5,38.02,2022-01-20 12:15:00+01:00,-4.7525
2022-01-19 20:15:00+01:00,buy,0.06912488162583405,40.82,2022-01-20 12:30:00+01:00,-0.7054194169916365
2022-01-19 20:15:00+01:00,sell,0.4894473981982172,80.18,2022-01-20 13:30:00+01:00,9.810973096883265
2022-01-19 20:30:00+01:00,sell,0.5,73.61,2022-01-20 01:15:00+01:00,9.20125
2022-01-19 20:30:00+01:00,buy,0.5,64.66,2022-01-20 02:45:00+01:00,-8.0825
2022-01-19 20:30:00+01:00,buy,0.487729532788628,47.28,2022-01-20 03:00:00+01:00,-5.764963077561584
2022-01-19 20:30:00+01:00,sell,0.2900000000000025,73.67,2022-01-20 05:00:00+01:00,5.341075000000046
2022-01-19 20:30:00+01:00,sell,0.19944739819821455,82.41,2022-01-20 06:45:00+01:00,4.109115021378715
2022-01-19 20:30:00+01:00,buy,0.012270467211369936,24.41,2022-01-20 11:30:00+01:00,-0.07488052615738504
2022-01-19 20:30:00+01:00,sell,0.010552601801782802,80.18,2022-01-20 13:30:00+01:00,0.21152690311673628
2022-01-19 20:45:00+01:00,sell,0.023898374188073057,47.28,2022-01-20 03:00:00+01:00,0.28247878290302353
2022-01-19 20:45:00+01:00,buy,0.7900000000000025,25.42,2022-01-20 05:00:00+01:00,-5.020450000000016
2022-01-19 20:45:00+01:00,sell,0.5,67.55,2022-01-20 07:15:00+01:00,8.44375
2022-01-19 20:45:00+01:00,sell,0.31331092813753314,68.41,2022-01-20 10:30:00+01:00,5.35840014847216
2022-01-19 20:45:00+01:00,buy,0.33720930232560925,24.41,2022-01-20 11:30:00+01:00,-2.0578197674420307
2022-01-19 20:45:00+01:00,sell,0.29000000000002396,77.73,2022-01-20 14:00:00+01:00,5.635425000000466
2022-01-19 21:00:00+01:00,sell,0.5,55.02,2022-01-20 01:30:00+01:00,6.8775
2022-01-19 21:00:00+01:00,buy,0.5,34.55,2022-01-20 03:15:00+01:00,-4.31875
2022-01-19 21:00:00+01:00,sell,0.5,99.25,2022-01-20 03:30:00+01:00,12.40625
2022-01-19 21:00:00+01:00,buy,0.5,62.29,2022-01-20 04:45:00+01:00,-7.78625
2022-01-19 21:00:00+01:00,sell,3.83026943495679e-15,25.42,2022-01-20 05:00:00+01:00,2.43413622591504e-14
2022-01-19 21:00:00+01:00,buy,0.5,23.16,2022-01-20 06:00:00+01:00,-2.895
2022-01-19 21:00:00+01:00,sell,0.5,79.42,2022-01-20 07:30:00+01:00,9.9275
2022-01-19 21:00:00+01:00,buy,4.213296378452469e-14,77.73,2022-01-20 14:00:00+01:00,-8.18748818742776e-13
2022-01-19 21:15:00+01:00,buy,0.10110520360349029,79.42,2022-01-20 07:30:00+01:00,-2.0074438175473
2022-01-19 21:15:00+01:00,sell,0.43087511837412495,30.34,2022-01-20 07:45:00+01:00,3.268187772867738
2022-01-19 21:15:00+01:00,buy,0.7694473981982808,21.57,2022-01-20 11:15:00+01:00,-4.149245094784229
2022-01-19 21:15:00+01:00,sell,0.3494797695369792,30.22,2022-01-20 11:30:00+01:00,2.640319658851878
2022-01-19 21:15:00+01:00,buy,0.28035488791110635,27.64,2022-01-20 13:15:00+01:00,-1.9372522754657449
2022-01-19 21:15:00+01:00,sell,0.3705526018018157,76.57,2022-01-20 14:30:00+01:00,7.093303179991256
2022-01-19 21:30:00+01:00,buy,0.34947976953694315,30.34,2022-01-20 07:45:00+01:00,-2.6508040519377136
2022-01-19 21:30:00+01:00,sell,0.23055260180179596,92.66,2022-01-20 08:15:00+01:00,5.340751020738603
2022-01-19 21:30:00+01:00,buy,0.5,29.38,2022-01-20 09:30:00+01:00,-3.6725
2022-01-19 21:30:00+01:00,sell,0.5,97.71,2022-01-20 10:00:00+01:00,12.21375
2022-01-19 21:30:00+01:00,sell,0.5,21.57,2022-01-20 11:15:00+01:00,2.69625
2022-01-19 21:30:00+01:00,sell,0.06912488162583405,52.44,2022-01-20 12:30:00+01:00,0.9062271981146843
2022-01-19 21:30:00+01:00,sell,0.28035488791110635,27.64,2022-01-20 13:15:00+01:00,1.9372522754657449
2022-01-19 21:30:00+01:00,buy,0.5,31.41,2022-01-20 13:30:00+01:00,-3.92625
2022-01-19 21:30:00+01:00,buy,0.23055260180177098,76.57,2022-01-20 14:30:00+01:00,-4.4133531799904
2022-01-19 21:45:00+01:00,sell,5.2735593669694936e-15,20.79,2022-01-20 01:45:00+01:00,2.7409324809823942e-14
2022-01-19 21:45:00+01:00,sell,0.5,96.08,2022-01-20 02:45:00+01:00,12.01
2022-01-19 21:45:00+01:00,buy,0.5,33.0,2022-01-20 03:30:00+01:00,-4.125
2022-01-19 21:45:00+01:00,sell,0.5,95.06,2022-01-20 05:30:00+01:00,11.8825
2022-01-19 21:45:00+01:00,buy,0.39889479639650977,61.58,2022-01-20 07:30:00+01:00,-6.140985390524268
2022-01-19 21:45:00+01:00,buy,0.10110520360351508,92.66,2022-01-20 08:15:00+01:00,-2.3421020414754268
2022-01-19 22:00:00+01:00,buy,0.5,95.06,2022-01-20 05:30:00+01:00,-11.8825
2022-01-19 22:00:00+01:00,sell,1.0,95.99,2022-01-20 05:45:00+01:00,23.9975
2022-01-19 22:00:00+01:00,buy,0.4299999999999784,95.09,2022-01-20 08:45:00+01:00,-10.222174999999487
2022-01-19 22:00:00+01:00,buy,0.5,23.0,2022-01-20 10:30:00+01:00,-2.875
2022-01-19 22:00:00+01:00,sell,0.4300000000000224,81.37,2022-01-20 12:45:00+01:00,8.747275000000457
2022-01-19 22:15:00+01:00,buy,0.4999999999999999,53.38,2022-01-20 01:15:00+01:00,-6.6724999999999985
2022-01-19 22:15:00+01:00,sell,0.19944739819828297,93.22,2022-01-20 01:30:00+01:00,4.648121615010985
2022-01-19 22:15:00+01:00,buy,0.5,79.48,2022-01-20 05:45:00+01:00,-9.935
2022-01-19 22:15:00+01:00,buy,0.12944739819828088,61.97,2022-01-20 08:15:00+01:00,-2.0054638165868663
2022-01-19 22:15:00+01:00,sell,0.4299999999999784,95.09,2022-01-20 08:45:00+01:00,10.222174999999487
2022-01-19 22:15:00+01:00,sell,0.5,90.23,2022-01-20 09:30:00+01:00,11.27875
2022-01-19 22:30:00+01:00,sell,0.11756419023669074,53.38,2022-01-20 01:15:00+01:00,1.568894118708638
2022-01-19 22:30:00+01:00,buy,0.0905526018017775,93.22,2022-01-20 01:30:00+01:00,-2.110328384990425
2022-01-19 22:30:00+01:00,sell,0.49999999999999556,54.7,2022-01-20 02:00:00+01:00,6.83749999999994
2022-01-19 22:30:00+01:00,buy,0.11756419023668822,50.53,2022-01-20 03:30:00+01:00,-1.485129633164964
2022-01-19 22:30:00+01:00,sell,0.4999999999999962,69.94,2022-01-20 05:00:00+01:00,8.742499999999934
2022-01-19 22:30:00+01:00,sell,0.5,90.08,2022-01-20 05:30:00+01:00,11.26
2022-01-19 22:30:00+01:00,buy,0.5,50.16,2022-01-20 06:45:00+01:00,-6.27
2022-01-19 22:30:00+01:00,buy,0.5,42.88,2022-01-20 07:30:00+01:00,-5.36
2022-01-19 22:30:00+01:00,sell,0.020552601801798066,85.02,2022-01-20 08:00:00+01:00,0.43684555129721786
2022-01-19 22:30:00+01:00,buy,1.0,23.7,2022-01-20 08:45:00+01:00,-5.925
2022-01-19 22:30:00+01:00,sell,0.5,90.23,2022-01-20 09:30:00+01:00,11.27875
2022-01-19 22:30:00+01:00,buy,0.4300000000000224,50.09,2022-01-20 12:45:00+01:00,-5.384675000000281
2022-01-19 22:30:00+01:00,sell,0.5,89.61,2022-01-20 13:15:00+01:00,11.20125
2022-01-19 22:45:00+01:00,buy,0.5,40.13,2022-01-20 01:00:00+01:00,-5.01625
2022-01-19 22:45:00+01:00,buy,0.020552601801798076,85.02,2022-01-20 08:00:00+01:00,-0.4368455512972181
2022-01-19 22:45:00+01:00,sell,0.5,91.96,2022-01-20 08:30:00+01:00,11.495
2022-01-19 22:45:00+01:00,sell,0.5,65.49,2022-01-20 12:15:00+01:00,8.18625
2022-01-19 22:45:00+01:00,buy,0.479447398198175,89.61,2022-01-20 13:15:00+01:00,-10.740820338134615
2022-01-19 23:00:00+01:00,buy,0.10889479639650546,76.1,2022-01-20 01:30:00+01:00,-2.071723501443516
2022-01-19 23:00:00+01:00,buy,0.5,57.29,2022-01-20 02:45:00+01:00,-7.16125
2022-01-19 23:00:00+01:00,sell,0.5,95.98,2022-01-20 05:15:00+01:00,11.9975
2022-01-19 23:00:00+01:00,buy,0.5,32.79,2022-01-20 05:30:00+01:00,-4.09875
2022-01-19 23:00:00+01:00,sell,5.495603971894525e-15,32.48,2022-01-20 06:00:00+01:00,4.4624304251783535e-14
2022-01-19 23:00:00+01:00,sell,0.5,94.39,2022-01-20 06:30:00+01:00,11.79875
2022-01-19 23:00:00+01:00,sell,1.0,99.39,2022-01-20 07:30:00+01:00,24.8475
2022-01-19 23:00:00+01:00,buy,0.3911052036034998,91.96,2022-01-20 08:30:00+01:00,-8.99150863084446
2022-01-19 23:00:00+01:00,buy,1.0,24.99,2022-01-20 10:00:00+01:00,-6.2475
2022-01-19 23:00:00+01:00,sell,0.5,98.77,2022-01-20 14:45:00+01:00,12.34625
2022-01-19 23:15:00+01:00,sell,0.463831158600555,72.07,2022-01-20 03:00:00+01:00,8.3570779000855
2022-01-19 23:15:00+01:00,buy,0.3824358097633116,22.22,2022-01-20 03:30:00+01:00,-2.1244309232351957
2022-01-19 23:15:00+01:00,buy,0.4094473981982274,94.39,2022-01-20 06:30:00+01:00,-9.661934978982671
2022-01-19 23:15:00+01:00,sell,0.5,52.1,2022-01-20 08:45:00+01:00,6.5125
2022-01-19 23:15:00+01:00,buy,0.08139534883724577,37.46,2022-01-20 10:15:00+01:00,-0.7622674418608066
2022-01-19 23:15:00+01:00,buy,0.520552601801825,27.47,2022-01-20 13:15:00+01:00,-3.5748949928740332
2022-01-19 23:15:00+01:00,sell,0.430000000000054,88.56,2022-01-20 14:15:00+01:00,9.520200000001196
2022-01-19 23:30:00+01:00,sell,5.6066262743570405e-15,27.47,2022-01-20 13:15:00+01:00,3.850350593914697e-14
2022-01-19 23:30:00+01:00,buy,3.885780586188048e-16,88.56,2022-01-20 14:15:00+01:00,-8.603118217820339e-15
2022-01-19 23:45:00+01:00,sell,0.4999999999999945,98.72,2022-01-20 06:00:00+01:00,12.339999999999865
2022-01-19 23:45:00+01:00,buy,0.5,36.74,2022-01-20 09:00:00+01:00,-4.5925
2022-01-19 23:45:00+01:00,sell,0.4999999999999999,75.85,2022-01-20 10:00:00+01:00,9.481249999999998
2022-01-19 23:45:00+01:00,sell,0.5,76.62,2022-01-20 10:30:00+01:00,9.5775
2022-01-19 23:45:00+01:00,buy,0.5,28.34,2022-01-20 12:00:00+01:00,-3.5425
2022-01-19 23:45:00+01:00,buy,0.5,33.6,2022-01-20 13:00:00+01:00,-4.2
2022-01-20 00:00:00+01:00,sell,0.4999999999999947,43.96,2022-01-20 01:45:00+01:00,5.494999999999942
2022-01-20 00:00:00+01:00,buy,0.5,28.32,2022-01-20 02:15:00+01:00,-3.54
2022-01-20 00:00:00+01:00,buy,0.5,35.43,2022-01-20 03:45:00+01:00,-4.42875
2022-01-20 00:00:00+01:00,sell,0.10889479639652108,98.69,2022-01-20 04:45:00+01:00,2.6867068640931664
2022-01-20 00:00:00+01:00,sell,0.5,98.72,2022-01-20 06:00:00+01:00,12.34
2022-01-20 00:00:00+01:00,buy,0.10889479639650018,73.88,2022-01-20 08:30:00+01:00,-2.011286889443358
2022-01-20 00:00:00+01:00,buy,2.7755575615628914e-17,36.74,2022-01-20 09:00:00+01:00,-2.549349620295516e-16
2022-01-20 00:00:00+01:00,sell,0.41860465116275714,36.74,2022-01-20 09:00:00+01:00,3.8448837209299245
2022-01-20 00:00:00+01:00,buy,0.5,54.54,2022-01-20 09:15:00+01:00,-6.8175
2022-01-20 00:00:00+01:00,sell,0.08139534883724577,38.27,2022-01-20 10:15:00+01:00,0.7787500000003489
2022-01-20 00:00:00+01:00,buy,0.5,33.75,2022-01-20 10:45:00+01:00,-4.21875
2022-01-20 00:00:00+01:00,buy,0.5,35.86,2022-01-20 11:00:00+01:00,-4.4825
2022-01-20 00:00:00+01:00,sell,0.5,62.12,2022-01-20 12:00:00+01:00,7.765
2022-01-20 00:00:00+01:00,sell,0.49999999999999445,62.8,2022-01-20 13:15:00+01:00,7.849999999999913
2022-01-20 00:15:00+01:00,buy,0.49999999999999173,36.92,2022-01-20 02:45:00+01:00,-4.614999999999924
2022-01-20 00:15:00+01:00,buy,0.5,94.08,2022-01-20 07:30:00+01:00,-11.76
2022-01-20 00:15:00+01:00,sell,0.5,39.03,2022-01-20 11:00:00+01:00,4.87875
2022-01-20 00:15:00+01:00,sell,0.4999999999999834,99.08,2022-01-20 13:45:00+01:00,12.38499999999959
2022-01-20 00:30:00+01:00,sell,0.4999999999999918,36.61,2022-01-20 02:45:00+01:00,4.576249999999924
2022-01-20 00:30:00+01:00,buy,0.0905526018017726,92.74,2022-01-20 06:30:00+01:00,-2.099462072774098
2022-01-20 00:30:00+01:00,buy,0.4999999999999868,27.15,2022-01-20 07:15:00+01:00,-3.39374999999991
2022-01-20 00:30:00+01:00,sell,0.09055260180177094,99.01,2022-01-20 12:15:00+01:00,2.2414032760983353
2022-01-20 00:30:00+01:00,sell,1.659783421814609e-14,99.08,2022-01-20 13:45:00+01:00,4.1112835358347863e-13
2022-01-20 00:45:00+01:00,buy,0.1499999999999978,85.72,2022-01-20 02:30:00+01:00,-3.214499999999953
2022-01-20 00:45:00+01:00,sell,0.5,64.44,2022-01-20 03:30:00+01:00,8.055
2022-01-20 00:45:00+01:00,sell,0.31055260180176836,92.74,2022-01-20 06:30:00+01:00,7.200162072773999
2022-01-20 00:45:00+01:00,sell,0.4999999999999867,60.98,2022-01-20 07:15:00+01:00,7.622499999999796
2022-01-20 00:45:00+01:00,buy,0.49999999999998945,27.57,2022-01-20 09:15:00+01:00,-3.446249999999927
2022-01-20 00:45:00+01:00,buy,0.5,81.44,2022-01-20 09:30:00+01:00,-10.18
2022-01-20 00:45:00+01:00,buy,0.09055260180177083,49.21,2022-01-20 12:15:00+01:00,-1.1140233836662856
2022-01-20 00:45:00+01:00,sell,0.5,94.51,2022-01-20 13:30:00+01:00,11.81375
2022-01-20 00:45:00+01:00,buy,0.5,87.78,2022-01-20 13:45:00+01:00,-10.9725
