execution_time,side,quantity,price,product,profit
2022-01-06 17:15:00+01:00,sell,0.489447398198298,96.13,2022-01-07 04:15:00+01:00,11.762644597200596
2022-01-06 17:15:00+01:00,buy,0.3494797695369638,54.75,2022-01-07 04:30:00+01:00,-4.783504345537192
2022-01-06 17:15:00+01:00,buy,0.48944739819829836,85.74,2022-01-07 05:30:00+01:00,-10.491304980380525
2022-01-06 17:30:00+01:00,sell,0.010000000000060693,75.24,2022-01-07 02:00:00+01:00,0.18810000000114163
2022-01-06 17:30:00+01:00,sell,0.15052023046303623,56.68,2022-01-07 03:45:00+01:00,2.132871665661223
2022-01-06 17:30:00+01:00,buy,0.1500000000000019,54.56,2022-01-07 04:00:00+01:00,-2.046000000000026
2022-01-06 17:30:00+01:00,sell,0.010552601801701977,96.13,2022-01-07 04:15:00+01:00,0.25360540279940275
2022-01-06 17:30:00+01:00,buy,0.3705526018017797,65.94,2022-01-07 09:00:00+01:00,-6.108559640702338
2022-01-06 17:30:00+01:00,buy,0.15052023046303217,25.02,2022-01-07 09:15:00+01:00,-0.9415040415462662
2022-01-06 17:30:00+01:00,sell,0.5,72.74,2022-01-07 11:00:00+01:00,9.0925
2022-01-06 17:45:00+01:00,buy,0.37055260180182337,84.34,2022-01-07 02:15:00+01:00,-7.813101608991446
2022-01-06 17:45:00+01:00,buy,0.15052023046303348,35.51,2022-01-07 03:45:00+01:00,-1.3362433459355796
2022-01-06 17:45:00+01:00,sell,1.0,96.0,2022-01-07 07:45:00+01:00,24.0
2022-01-06 17:45:00+01:00,buy,0.12944739819822032,65.94,2022-01-07 09:00:00+01:00,-2.133940359297662
2022-01-06 17:45:00+01:00,buy,0.3494797695369678,25.02,2022-01-07 09:15:00+01:00,-2.1859959584537334
2022-01-06 17:45:00+01:00,sell,6.38378239159465e-14,72.74,2022-01-07 11:00:00+01:00,1.1608908279114871e-12
2022-01-06 18:00:00+01:00,buy,0.12944739819817663,84.34,2022-01-07 02:15:00+01:00,-2.7293983910085546
2022-01-06 18:00:00+01:00,sell,2.7755575615628914e-17,35.51,2022-01-07 03:45:00+01:00,2.4640012252774567e-16
2022-01-06 18:00:00+01:00,buy,0.5,22.6,2022-01-07 04:00:00+01:00,-2.825
2022-01-06 18:00:00+01:00,sell,1.0,93.37,2022-01-07 05:00:00+01:00,23.3425
2022-01-06 18:00:00+01:00,buy,0.3705526018018239,85.8,2022-01-07 07:00:00+01:00,-7.948353308649123
2022-01-06 18:15:00+01:00,sell,6.017408793468348e-14,93.37,2022-01-07 05:00:00+01:00,1.4046136476153493e-12
2022-01-06 18:15:00+01:00,sell,1.504050777791098e-17,39.89,2022-01-07 12:45:00+01:00,1.4999146381521726e-16
2022-01-06 18:30:00+01:00,sell,0.5,99.89,2022-01-07 02:30:00+01:00,12.48625
2022-01-06 18:30:00+01:00,sell,3.9968028886505635e-15,78.31,2022-01-07 03:30:00+01:00,7.82474085525564e-14
2022-01-06 18:30:00+01:00,buy,0.5,53.89,2022-01-07 04:15:00+01:00,-6.73625
2022-01-06 18:30:00+01:00,buy,0.5,45.62,2022-01-07 05:15:00+01:00,-5.7025
2022-01-06 18:30:00+01:00,buy,0.5,60.54,2022-01-07 07:30:00+01:00,-7.5675
2022-01-06 18:30:00+01:00,sell,0.5,81.81,2022-01-07 08:30:00+01:00,10.22625
2022-01-06 18:30:00+01:00,sell,0.5,95.1,2022-01-07 10:00:00+01:00,11.8875
2022-01-06 18:45:00+01:00,buy,0.010000000000060693,33.34,2022-01-07 02:00:00+01:00,-0.08335000000050588
2022-01-06 18:45:00+01:00,sell,0.010000000000026793,78.31,2022-01-07 03:30:00+01:00,0.19577500000052456
2022-01-06 18:45:00+01:00,sell,0.08139534883728251,51.25,2022-01-07 08:45:00+01:00,1.0428779069776821
2022-01-06 18:45:00+01:00,buy,0.0813953488372793,31.11,2022-01-07 10:15:00+01:00,-0.6330523255819397
2022-01-06 19:00:00+01:00,sell,0.5,58.48,2022-01-07 01:15:00+01:00,7.31
2022-01-06 19:00:00+01:00,buy,5.551115123125783e-17,78.06,2022-01-07 01:45:00+01:00,-1.0833001162779965e-15
2022-01-06 19:00:00+01:00,sell,0.8600000000000079,78.06,2022-01-07 01:45:00+01:00,16.782900000000154
2022-01-06 19:00:00+01:00,buy,0.5,33.34,2022-01-07 02:00:00+01:00,-4.1675
2022-01-06 19:00:00+01:00,buy,2.6367796834847468e-15,34.94,2022-01-07 03:45:00+01:00,-2.303227053523926e-14
2022-01-06 19:00:00+01:00,buy,0.5,23.96,2022-01-07 04:15:00+01:00,-2.995
2022-01-06 19:00:00+01:00,buy,0.5000000000000602,35.1,2022-01-07 05:00:00+01:00,-4.387500000000529
2022-01-06 19:00:00+01:00,buy,0.12944739819817608,38.93,2022-01-07 07:00:00+01:00,-1.2598468029637486
2022-01-06 19:00:00+01:00,sell,0.2694473981982408,77.81,2022-01-07 08:00:00+01:00,5.241425513451279
2022-01-06 19:00:00+01:00,buy,0.5000000000000638,36.65,2022-01-07 11:00:00+01:00,-4.581250000000585
2022-01-06 19:00:00+01:00,sell,0.5,78.84,2022-01-07 12:30:00+01:00,9.855
2022-01-06 19:15:00+01:00,buy,0.36000000000000787,78.06,2022-01-07 01:45:00+01:00,-7.025400000000154
2022-01-06 19:15:00+01:00,buy,0.5,33.54,2022-01-07 03:00:00+01:00,-4.1925
2022-01-06 19:15:00+01:00,buy,0.34947976953696386,34.94,2022-01-07 03:45:00+01:00,-3.052705786905379
2022-01-06 19:15:00+01:00,sell,1.0,99.86,2022-01-07 04:00:00+01:00,24.965
2022-01-06 19:15:00+01:00,sell,0.5,87.41,2022-01-07 04:45:00+01:00,10.92625
2022-01-06 19:15:00+01:00,buy,0.15052023046303778,35.1,2022-01-07 05:00:00+01:00,-1.3208150223131565
2022-01-06 19:15:00+01:00,sell,0.12944739819824852,92.23,2022-01-07 07:15:00+01:00,2.984733383956115
2022-01-06 19:15:00+01:00,buy,0.2694473981982408,77.81,2022-01-07 08:00:00+01:00,-5.241425513451279
2022-01-06 19:15:00+01:00,buy,0.5,78.84,2022-01-07 12:30:00+01:00,-9.855
2022-01-06 19:15:00+01:00,sell,0.5,98.42,2022-01-07 13:30:00+01:00,12.3025
2022-01-06 19:30:00+01:00,buy,1.0,31.09,2022-01-07 02:30:00+01:00,-7.7725
2022-01-06 19:30:00+01:00,sell,0.5,95.57,2022-01-07 02:45:00+01:00,11.94625
2022-01-06 19:30:00+01:00,buy,0.5,65.01,2022-01-07 04:00:00+01:00,-8.12625
2022-01-06 19:30:00+01:00,sell,0.12944739819824852,91.53,2022-01-07 06:45:00+01:00,2.9620800892714216
2022-01-06 19:30:00+01:00,sell,0.3705526018017515,92.23,2022-01-07 07:15:00+01:00,8.544016616043885
2022-01-06 19:30:00+01:00,buy,0.0813953488372793,41.78,2022-01-07 08:45:00+01:00,-0.8501744186053822
2022-01-06 19:30:00+01:00,sell,0.5,83.31,2022-01-07 09:15:00+01:00,10.41375
2022-01-06 19:30:00+01:00,sell,0.0813953488372793,50.3,2022-01-07 10:15:00+01:00,1.023546511628787
2022-01-06 19:45:00+01:00,buy,1.3877787807814457e-17,33.73,2022-01-07 01:00:00+01:00,-1.170244456893954e-16
2022-01-06 19:45:00+01:00,sell,0.4186046511627207,33.73,2022-01-07 01:00:00+01:00,3.529883720929642
2022-01-06 19:45:00+01:00,buy,0.5,33.63,2022-01-07 02:15:00+01:00,-4.20375
2022-01-06 19:45:00+01:00,sell,0.5,44.39,2022-01-07 02:30:00+01:00,5.54875
2022-01-06 19:45:00+01:00,buy,0.0800000000000484,39.86,2022-01-07 03:30:00+01:00,-0.7972000000004822
2022-01-06 19:45:00+01:00,buy,0.5,21.72,2022-01-07 04:00:00+01:00,-2.715
2022-01-06 19:45:00+01:00,buy,0.12944739819824852,67.26,2022-01-07 06:45:00+01:00,-2.176658000703549
2022-01-06 19:45:00+01:00,sell,0.0813953488372793,41.78,2022-01-07 08:45:00+01:00,0.8501744186053822
2022-01-06 19:45:00+01:00,sell,0.20944739819828043,90.91,2022-01-07 09:30:00+01:00,4.760215742551418
2022-01-06 20:00:00+01:00,sell,2.886579864025407e-15,33.63,2022-01-07 02:15:00+01:00,2.4268920206793612e-14
2022-01-06 20:00:00+01:00,sell,3.219646771412954e-14,98.39,2022-01-07 02:45:00+01:00,7.919526145983013e-13
2022-01-06 20:00:00+01:00,sell,0.5,97.24,2022-01-07 03:00:00+01:00,12.155
2022-01-06 20:00:00+01:00,buy,0.5,23.72,2022-01-07 07:00:00+01:00,-2.965
2022-01-06 20:00:00+01:00,buy,1.504050777791098e-17,56.33,2022-01-07 12:45:00+01:00,-2.1180795078243138e-16
2022-01-06 20:15:00+01:00,sell,0.4300000000000535,90.76,2022-01-07 02:30:00+01:00,9.756700000001215
2022-01-06 20:15:00+01:00,sell,0.49999999999999994,49.63,2022-01-07 03:45:00+01:00,6.203749999999999
2022-01-06 20:15:00+01:00,buy,0.5,28.05,2022-01-07 09:45:00+01:00,-3.50625
2022-01-06 20:15:00+01:00,buy,0.43000000000003896,81.33,2022-01-07 10:00:00+01:00,-8.742975000000792
2022-01-06 20:30:00+01:00,sell,6.716849298982197e-15,25.52,2022-01-07 02:00:00+01:00,4.285349852750642e-14
2022-01-06 20:30:00+01:00,buy,0.4186046511628054,39.71,2022-01-07 03:00:00+01:00,-4.15569767441875
2022-01-06 20:30:00+01:00,sell,0.5,82.87,2022-01-07 03:15:00+01:00,10.35875
2022-01-06 20:30:00+01:00,sell,0.5,97.73,2022-01-07 05:45:00+01:00,12.21625
2022-01-06 20:30:00+01:00,buy,0.4300000000000286,93.68,2022-01-07 07:15:00+01:00,-10.07060000000067
2022-01-06 20:30:00+01:00,buy,0.06999999999996104,84.44,2022-01-07 10:00:00+01:00,-1.4776999999991776
2022-01-06 20:30:00+01:00,buy,0.08139534883720938,39.03,2022-01-07 10:45:00+01:00,-0.7942151162790705
2022-01-06 20:45:00+01:00,sell,2.0539125955565396e-15,25.52,2022-01-07 02:00:00+01:00,1.3103962359650723e-14
2022-01-06 20:45:00+01:00,sell,0.5,87.36,2022-01-07 04:00:00+01:00,10.92
2022-01-06 20:45:00+01:00,sell,0.5,65.12,2022-01-07 04:15:00+01:00,8.14
2022-01-06 20:45:00+01:00,buy,0.08055260180172885,97.73,2022-01-07 05:45:00+01:00,-1.9681014435207402
2022-01-06 20:45:00+01:00,buy,0.4186046511627937,54.86,2022-01-07 06:45:00+01:00,-5.741162790697715
2022-01-06 20:45:00+01:00,sell,0.08055260180173116,93.68,2022-01-07 07:15:00+01:00,1.8865419341965437
2022-01-06 20:45:00+01:00,buy,0.5,55.56,2022-01-07 07:45:00+01:00,-6.945
2022-01-06 20:45:00+01:00,sell,0.42999999999999633,90.27,2022-01-07 10:00:00+01:00,9.704024999999916
2022-01-06 20:45:00+01:00,sell,0.06999999999999902,87.81,2022-01-07 12:00:00+01:00,1.5366749999999785
2022-01-06 20:45:00+01:00,buy,0.5813953488372093,23.16,2022-01-07 13:30:00+01:00,-3.366279069767442
2022-01-06 20:45:00+01:00,buy,0.5,22.62,2022-01-07 13:45:00+01:00,-2.8275
2022-01-06 20:45:00+01:00,sell,0.5,79.79,2022-01-07 14:15:00+01:00,9.97375
2022-01-06 21:00:00+01:00,sell,4.464484337773911e-14,56.06,2022-01-07 01:00:00+01:00,6.256974799390137e-13
2022-01-06 21:00:00+01:00,buy,0.5,49.85,2022-01-07 01:30:00+01:00,-6.23125
2022-01-06 21:00:00+01:00,sell,0.4999999999999913,98.3,2022-01-07 02:00:00+01:00,12.287499999999785
2022-01-06 21:00:00+01:00,buy,0.2564565137229341,46.02,2022-01-07 04:45:00+01:00,-2.950532190382357
2022-01-06 21:00:00+01:00,buy,0.5,63.22,2022-01-07 06:00:00+01:00,-7.9025
2022-01-06 21:00:00+01:00,sell,0.08139534883720938,59.67,2022-01-07 06:15:00+01:00,1.2142151162790709
2022-01-06 21:00:00+01:00,sell,0.4186046511627937,54.86,2022-01-07 06:45:00+01:00,5.741162790697715
2022-01-06 21:00:00+01:00,sell,0.5,90.77,2022-01-07 09:00:00+01:00,11.34625
2022-01-06 21:00:00+01:00,buy,0.5343862333125899,43.05,2022-01-07 09:30:00+01:00,-5.751331836026749
2022-01-06 21:00:00+01:00,sell,0.2794473981983085,87.27,2022-01-07 12:00:00+01:00,6.096843610191596
2022-01-06 21:00:00+01:00,buy,0.41860465116279066,23.16,2022-01-07 13:30:00+01:00,-2.423720930232558
2022-01-06 21:00:00+01:00,sell,0.5,66.8,2022-01-07 13:45:00+01:00,8.35
2022-01-06 21:00:00+01:00,buy,0.07000000000000006,79.79,2022-01-07 14:15:00+01:00,-1.3963250000000014
2022-01-06 21:15:00+01:00,buy,1.9373391779708982e-14,71.11,2022-01-07 01:00:00+01:00,-3.444104723637764e-13
2022-01-06 21:15:00+01:00,sell,0.41860465116280543,95.93,2022-01-07 03:00:00+01:00,10.039186046511983
2022-01-06 21:15:00+01:00,sell,0.256456513722934,46.02,2022-01-07 04:45:00+01:00,2.9505321903823556
2022-01-06 21:15:00+01:00,buy,0.41944739819827115,81.32,2022-01-07 05:45:00+01:00,-8.527365605370852
2022-01-06 21:15:00+01:00,buy,0.6505526018017026,33.49,2022-01-07 07:15:00+01:00,-5.4467516585847555
2022-01-06 21:15:00+01:00,sell,0.5,91.83,2022-01-07 08:00:00+01:00,11.47875
2022-01-06 21:15:00+01:00,buy,1.0,21.82,2022-01-07 08:30:00+01:00,-5.455
2022-01-06 21:15:00+01:00,sell,0.32493883511430954,43.05,2022-01-07 09:30:00+01:00,3.4971542129177564
2022-01-06 21:15:00+01:00,buy,0.9299999999999964,23.89,2022-01-07 10:00:00+01:00,-5.554424999999979
2022-01-06 21:15:00+01:00,buy,0.3494473981983075,61.84,2022-01-07 12:00:00+01:00,-5.402456776145835
2022-01-06 21:15:00+01:00,sell,0.5,85.3,2022-01-07 12:30:00+01:00,10.6625
2022-01-06 21:15:00+01:00,sell,1.0,92.8,2022-01-07 13:30:00+01:00,23.2
2022-01-06 21:15:00+01:00,sell,0.34944739819823306,83.23,2022-01-07 13:45:00+01:00,7.271126738009735
2022-01-06 21:30:00+01:00,sell,7.605027718682322e-15,80.88,2022-01-07 01:00:00+01:00,1.5377366047175655e-13
2022-01-06 21:30:00+01:00,buy,0.5000000000000386,30.3,2022-01-07 04:45:00+01:00,-3.7875000000002927
2022-01-06 21:30:00+01:00,sell,0.4999999999999999,33.49,2022-01-07 07:15:00+01:00,4.186249999999999
2022-01-06 21:30:00+01:00,sell,0.5,95.0,2022-01-07 08:15:00+01:00,11.875
2022-01-06 21:30:00+01:00,sell,0.5,75.13,2022-01-07 09:45:00+01:00,9.39125
2022-01-06 21:30:00+01:00,sell,0.34944739819825954,86.08,2022-01-07 10:15:00+01:00,7.520108009226545
2022-01-06 21:30:00+01:00,buy,0.5,21.36,2022-01-07 12:15:00+01:00,-2.67
2022-01-06 21:30:00+01:00,buy,0.5,85.3,2022-01-07 12:30:00+01:00,-10.6625
2022-01-06 21:30:00+01:00,buy,0.3494473981982331,37.75,2022-01-07 13:45:00+01:00,-3.297909820495825
2022-01-06 21:45:00+01:00,sell,3.863576125695545e-14,30.3,2022-01-07 04:45:00+01:00,2.926658915214375e-13
2022-01-06 21:45:00+01:00,buy,0.5,62.41,2022-01-07 08:15:00+01:00,-7.80125
2022-01-06 21:45:00+01:00,sell,1.0,97.84,2022-01-07 10:00:00+01:00,24.46
2022-01-06 21:45:00+01:00,buy,0.34944739819825954,86.08,2022-01-07 10:15:00+01:00,-7.520108009226545
2022-01-06 21:45:00+01:00,sell,0.4194473981982171,96.27,2022-01-07 11:45:00+01:00,10.09505025613559
2022-01-06 21:45:00+01:00,buy,0.5,52.65,2022-01-07 13:30:00+01:00,-6.58125
2022-01-06 21:45:00+01:00,buy,0.5000000000000363,28.22,2022-01-07 14:30:00+01:00,-3.527500000000256
2022-01-06 21:45:00+01:00,sell,0.43000000000003114,57.71,2022-01-07 15:00:00+01:00,6.20382500000045
2022-01-06 22:00:00+01:00,sell,0.5,71.5,2022-01-07 01:30:00+01:00,8.9375
2022-01-06 22:00:00+01:00,buy,0.5,67.7,2022-01-07 02:00:00+01:00,-8.4625
2022-01-06 22:00:00+01:00,sell,0.5,65.43,2022-01-07 04:45:00+01:00,8.17875
2022-01-06 22:00:00+01:00,sell,0.4194473981982188,94.39,2022-01-07 07:45:00+01:00,9.897909978982469
2022-01-06 22:00:00+01:00,buy,0.5,59.77,2022-01-07 08:00:00+01:00,-7.47125
2022-01-06 22:00:00+01:00,buy,0.5,37.4,2022-01-07 08:15:00+01:00,-4.675
2022-01-06 22:00:00+01:00,buy,0.08139534883720817,44.74,2022-01-07 09:45:00+01:00,-0.9104069767441734
2022-01-06 22:00:00+01:00,sell,0.08139534883720938,63.33,2022-01-07 10:45:00+01:00,1.2886918604651174
2022-01-06 22:00:00+01:00,sell,0.08055260180178292,96.27,2022-01-07 11:45:00+01:00,1.9386997438644102
2022-01-06 22:15:00+01:00,sell,0.5,69.68,2022-01-07 04:30:00+01:00,8.71
2022-01-06 22:15:00+01:00,buy,0.5,36.39,2022-01-07 09:15:00+01:00,-4.54875
2022-01-06 22:15:00+01:00,sell,2.771394225220547e-14,44.74,2022-01-07 09:45:00+01:00,3.099804440909182e-13
2022-01-06 22:15:00+01:00,buy,1.0103029524088925e-14,64.95,2022-01-07 15:00:00+01:00,-1.640479418973939e-13
2022-01-06 22:30:00+01:00,buy,0.33720930232555996,31.82,2022-01-07 04:00:00+01:00,-2.6824999999998296
2022-01-06 22:30:00+01:00,sell,0.5,42.42,2022-01-07 07:00:00+01:00,5.3025
2022-01-06 22:30:00+01:00,buy,0.5,84.77,2022-01-07 11:45:00+01:00,-10.59625
2022-01-06 22:30:00+01:00,buy,0.1627906976744653,27.91,2022-01-07 13:15:00+01:00,-1.1358720930235817
2022-01-06 22:30:00+01:00,sell,0.4999999999999982,98.78,2022-01-07 13:45:00+01:00,12.347499999999956
2022-01-06 22:30:00+01:00,buy,0.43000000000002103,64.95,2022-01-07 15:00:00+01:00,-6.982125000000342
2022-01-06 22:30:00+01:00,sell,0.43000000000002103,77.19,2022-01-07 15:30:00+01:00,8.297925000000406
2022-01-06 22:45:00+01:00,sell,0.3372093023255598,31.82,2022-01-07 04:00:00+01:00,2.6824999999998282
2022-01-06 22:45:00+01:00,buy,0.3372093023255633,28.34,2022-01-07 06:45:00+01:00,-2.389127906976616
2022-01-06 22:45:00+01:00,buy,0.662790697674462,21.52,2022-01-07 09:00:00+01:00,-3.5658139534886053
2022-01-06 22:45:00+01:00,sell,0.5,84.46,2022-01-07 11:15:00+01:00,10.5575
2022-01-06 22:45:00+01:00,sell,0.1627906976744653,29.17,2022-01-07 13:15:00+01:00,1.1871511627910383
2022-01-06 22:45:00+01:00,sell,8.876233081878127e-14,77.19,2022-01-07 15:30:00+01:00,1.7128910789754314e-12
2022-01-06 23:00:00+01:00,buy,4.669018677165957e-15,85.39,2022-01-07 01:30:00+01:00,-9.967187621080027e-14
2022-01-06 23:00:00+01:00,sell,1.7430501486614958e-14,28.34,2022-01-07 06:45:00+01:00,1.2349510303266698e-13
2022-01-06 23:00:00+01:00,buy,1.2795320358804929e-14,21.52,2022-01-07 09:00:00+01:00,-6.883882353037051e-14
2022-01-06 23:00:00+01:00,buy,0.42999999999999994,41.56,2022-01-07 14:15:00+01:00,-4.4677
2022-01-06 23:00:00+01:00,sell,0.4299999999999976,77.88,2022-01-07 15:00:00+01:00,8.372099999999953
2022-01-06 23:15:00+01:00,sell,4.6629367034256575e-15,89.15,2022-01-07 01:30:00+01:00,1.0392520177759935e-13
2022-01-06 23:15:00+01:00,sell,0.4999999999999999,64.97,2022-01-07 02:00:00+01:00,8.121249999999998
2022-01-06 23:15:00+01:00,sell,0.06999999999994655,93.42,2022-01-07 02:30:00+01:00,1.6348499999987518
2022-01-06 23:15:00+01:00,buy,0.5000000000000322,68.44,2022-01-07 02:45:00+01:00,-8.55500000000055
2022-01-06 23:15:00+01:00,buy,0.4186046511626288,43.7,2022-01-07 06:30:00+01:00,-4.57325581395172
2022-01-06 23:15:00+01:00,sell,0.3599999999999683,81.1,2022-01-07 07:30:00+01:00,7.2989999999993564
2022-01-06 23:15:00+01:00,sell,0.5,88.41,2022-01-07 12:00:00+01:00,11.05125
2022-01-06 23:15:00+01:00,buy,0.4999999999999982,60.51,2022-01-07 13:45:00+01:00,-7.563749999999973
2022-01-06 23:15:00+01:00,sell,0.0700000000000024,77.88,2022-01-07 15:00:00+01:00,1.3629000000000466
2022-01-06 23:15:00+01:00,buy,0.08139534883737488,26.53,2022-01-07 15:15:00+01:00,-0.539854651163889
2022-01-06 23:30:00+01:00,buy,0.5,64.89,2022-01-07 02:30:00+01:00,-8.11125
2022-01-06 23:30:00+01:00,sell,0.4186046511626289,43.7,2022-01-07 06:30:00+01:00,4.573255813951721
2022-01-06 23:30:00+01:00,sell,0.16279069767447485,93.38,2022-01-07 09:00:00+01:00,3.800348837210615
2022-01-06 23:30:00+01:00,buy,0.5,23.83,2022-01-07 11:30:00+01:00,-2.97875
2022-01-06 23:30:00+01:00,buy,0.16279069767451762,31.38,2022-01-07 14:15:00+01:00,-1.2770930232565907
2022-01-06 23:30:00+01:00,sell,0.5000000000000363,50.84,2022-01-07 14:30:00+01:00,6.355000000000462
2022-01-06 23:30:00+01:00,buy,0.41860465116262513,26.53,2022-01-07 15:15:00+01:00,-2.7763953488361115
2022-01-06 23:30:00+01:00,sell,0.5,93.52,2022-01-07 16:30:00+01:00,11.69
2022-01-06 23:45:00+01:00,buy,0.3133109281375553,27.43,2022-01-07 04:15:00+01:00,-2.1485296897032855
2022-01-06 23:45:00+01:00,sell,0.15052023046303775,52.96,2022-01-07 05:00:00+01:00,1.9928878513306199
2022-01-06 23:45:00+01:00,sell,0.27944739819819553,91.79,2022-01-07 06:15:00+01:00,6.412619170153092
2022-01-06 23:45:00+01:00,buy,0.35999999999996835,29.03,2022-01-07 07:30:00+01:00,-2.61269999999977
2022-01-06 23:45:00+01:00,buy,0.41944739819821875,42.2,2022-01-07 07:45:00+01:00,-4.425170050991208
2022-01-06 23:45:00+01:00,sell,0.5,93.38,2022-01-07 09:00:00+01:00,11.6725
2022-01-06 23:45:00+01:00,sell,0.5,99.42,2022-01-07 11:45:00+01:00,12.4275
2022-01-06 23:45:00+01:00,sell,0.1627906976745176,31.38,2022-01-07 14:15:00+01:00,1.2770930232565905
2022-01-06 23:45:00+01:00,buy,0.5,64.36,2022-01-07 16:30:00+01:00,-8.045
2022-01-07 00:00:00+01:00,buy,0.5,28.39,2022-01-07 02:00:00+01:00,-3.54875
2022-01-07 00:00:00+01:00,sell,0.4999999999999971,78.85,2022-01-07 02:15:00+01:00,9.856249999999942
2022-01-07 00:00:00+01:00,buy,0.18668907186244477,27.43,2022-01-07 04:15:00+01:00,-1.280220310296715
2022-01-07 00:00:00+01:00,buy,5.551115123125783e-17,91.79,2022-01-07 06:15:00+01:00,-1.273842142879289e-15
2022-01-07 00:00:00+01:00,sell,0.3372093023255458,50.87,2022-01-07 06:45:00+01:00,4.288459302325129
2022-01-07 00:00:00+01:00,buy,0.15052023046309934,29.03,2022-01-07 07:30:00+01:00,-1.0924005725859436
