execution_time,side,quantity,price,product,profit
2022-01-15 16:45:00+01:00,buy,0.1505202304629104,52.03,2022-01-16 06:00:00+01:00,-1.9578918977463071
2022-01-15 16:45:00+01:00,sell,0.21000000000000008,82.44,2022-01-16 06:15:00+01:00,4.328100000000002
2022-01-15 16:45:00+01:00,sell,0.34944739819810305,65.03,2022-01-16 07:00:00+01:00,5.681141076205661
2022-01-15 16:45:00+01:00,sell,0.08139534883720939,61.1,2022-01-16 07:15:00+01:00,1.2433139534883735
2022-01-15 16:45:00+01:00,sell,0.5,61.66,2022-01-16 07:30:00+01:00,7.7075
2022-01-15 17:00:00+01:00,sell,4.996003610813204e-16,98.37,2022-01-16 01:15:00+01:00,1.2286421879892374e-14
2022-01-15 17:00:00+01:00,sell,0.3494797695370896,44.65,2022-01-16 02:30:00+01:00,3.9010679274577624
2022-01-15 17:00:00+01:00,sell,0.1505202304629104,52.03,2022-01-16 06:00:00+01:00,1.9578918977463071
2022-01-15 17:00:00+01:00,buy,0.0700000000000719,65.03,2022-01-16 07:00:00+01:00,-1.138025000001169
2022-01-15 17:00:00+01:00,buy,0.5,29.29,2022-01-16 07:15:00+01:00,-3.66125
2022-01-15 17:00:00+01:00,sell,0.07000000000000006,67.52,2022-01-16 09:45:00+01:00,1.1816000000000009
2022-01-15 17:15:00+01:00,buy,0.3372093023255812,21.62,2022-01-16 01:45:00+01:00,-1.8226162790697666
2022-01-15 17:15:00+01:00,buy,0.16279069767441876,59.67,2022-01-16 02:45:00+01:00,-2.4284302325581417
2022-01-15 17:15:00+01:00,sell,0.5,90.1,2022-01-16 08:45:00+01:00,11.2625
2022-01-15 17:15:00+01:00,sell,0.5,61.84,2022-01-16 09:30:00+01:00,7.73
2022-01-15 17:15:00+01:00,buy,0.5,67.52,2022-01-16 09:45:00+01:00,-8.44
2022-01-15 17:30:00+01:00,sell,0.5,74.13,2022-01-16 03:00:00+01:00,9.26625
2022-01-15 17:30:00+01:00,sell,0.5,34.09,2022-01-16 03:15:00+01:00,4.26125
2022-01-15 17:30:00+01:00,buy,0.5,39.1,2022-01-16 03:30:00+01:00,-4.8875
2022-01-15 17:30:00+01:00,sell,0.5,75.92,2022-01-16 04:00:00+01:00,9.49
2022-01-15 17:30:00+01:00,buy,0.5,21.23,2022-01-16 05:00:00+01:00,-2.65375
2022-01-15 17:30:00+01:00,buy,0.5,70.24,2022-01-16 06:45:00+01:00,-8.78
2022-01-15 17:30:00+01:00,buy,0.5,39.79,2022-01-16 07:45:00+01:00,-4.97375
2022-01-15 17:30:00+01:00,sell,0.5,85.82,2022-01-16 11:15:00+01:00,10.7275
2022-01-15 17:45:00+01:00,sell,0.1505202304629104,63.55,2022-01-16 02:30:00+01:00,2.3913901614794892
2022-01-15 17:45:00+01:00,buy,0.5,74.13,2022-01-16 03:00:00+01:00,-9.26625
2022-01-15 17:45:00+01:00,buy,0.1505202304629104,34.09,2022-01-16 03:15:00+01:00,-1.2828086641201542
2022-01-15 17:45:00+01:00,sell,0.2794473981981029,75.89,2022-01-16 06:30:00+01:00,5.301815762313507
2022-01-15 17:45:00+01:00,buy,0.2794473981980311,42.81,2022-01-16 07:00:00+01:00,-2.990785779214428
2022-01-15 17:45:00+01:00,sell,0.5,83.25,2022-01-16 09:15:00+01:00,10.40625
2022-01-15 18:00:00+01:00,sell,0.4422380958725376,73.04,2022-01-16 02:45:00+01:00,8.075267630632537
2022-01-15 18:00:00+01:00,buy,0.5,27.6,2022-01-16 03:30:00+01:00,-3.45
2022-01-15 18:00:00+01:00,sell,0.337209302325581,32.83,2022-01-16 03:45:00+01:00,2.7676453488372057
2022-01-15 18:00:00+01:00,buy,0.5,55.22,2022-01-16 04:00:00+01:00,-6.9025
2022-01-15 18:00:00+01:00,sell,0.22055260180189712,75.89,2022-01-16 06:30:00+01:00,4.184434237686493
2022-01-15 18:00:00+01:00,sell,0.5,89.08,2022-01-16 08:00:00+01:00,11.135
2022-01-15 18:00:00+01:00,buy,0.5,57.25,2022-01-16 11:15:00+01:00,-7.15625
2022-01-15 18:15:00+01:00,buy,0.5,50.48,2022-01-16 01:30:00+01:00,-6.31
2022-01-15 18:15:00+01:00,sell,0.5,58.62,2022-01-16 01:45:00+01:00,7.3275
2022-01-15 18:15:00+01:00,sell,0.5,70.37,2022-01-16 02:00:00+01:00,8.79625
2022-01-15 18:15:00+01:00,buy,0.2794473981981188,73.04,2022-01-16 02:45:00+01:00,-5.10270949109765
2022-01-15 18:15:00+01:00,buy,0.337209302325581,41.54,2022-01-16 03:45:00+01:00,-3.501918604651159
2022-01-15 18:15:00+01:00,buy,0.16279069767441898,55.22,2022-01-16 04:00:00+01:00,-2.247325581395354
2022-01-15 18:15:00+01:00,sell,0.5,64.07,2022-01-16 07:15:00+01:00,8.00875
2022-01-15 18:15:00+01:00,buy,0.15055260180189717,89.08,2022-01-16 08:00:00+01:00,-3.3528064421282497
2022-01-15 18:15:00+01:00,buy,0.5,30.98,2022-01-16 10:15:00+01:00,-3.8725
2022-01-15 18:15:00+01:00,sell,0.42999999999999994,77.24,2022-01-16 10:45:00+01:00,8.303299999999998
2022-01-15 18:30:00+01:00,sell,0.1505202304629104,53.36,2022-01-16 03:15:00+01:00,2.007939874375225
2022-01-15 18:30:00+01:00,buy,0.1505202304629104,44.51,2022-01-16 07:15:00+01:00,-1.6749138644760355
2022-01-15 18:45:00+01:00,buy,0.43000000000000044,45.79,2022-01-16 01:15:00+01:00,-4.922425000000005
2022-01-15 18:45:00+01:00,sell,0.5,53.18,2022-01-16 03:45:00+01:00,6.6475
2022-01-15 18:45:00+01:00,sell,0.5,45.54,2022-01-16 05:00:00+01:00,5.6925
2022-01-15 18:45:00+01:00,buy,0.3494797695370896,28.47,2022-01-16 07:15:00+01:00,-2.487422259680235
2022-01-15 18:45:00+01:00,buy,0.5,43.81,2022-01-16 08:30:00+01:00,-5.47625
2022-01-15 18:45:00+01:00,buy,0.5,71.31,2022-01-16 08:45:00+01:00,-8.91375
2022-01-15 18:45:00+01:00,buy,0.1505202304629104,44.96,2022-01-16 09:30:00+01:00,-1.691847390403113
2022-01-15 18:45:00+01:00,sell,0.5,98.96,2022-01-16 11:15:00+01:00,12.37
2022-01-15 18:45:00+01:00,sell,0.4300000000000327,89.12,2022-01-16 11:30:00+01:00,9.58040000000073
2022-01-15 19:00:00+01:00,sell,0.5,63.94,2022-01-16 01:00:00+01:00,7.9925
2022-01-15 19:00:00+01:00,buy,0.5,45.79,2022-01-16 01:15:00+01:00,-5.72375
2022-01-15 19:00:00+01:00,sell,2.220446049250313e-16,89.12,2022-01-16 11:30:00+01:00,4.947153797729698e-15
2022-01-15 19:15:00+01:00,sell,0.49999999999999994,47.98,2022-01-16 01:15:00+01:00,5.997499999999999
2022-01-15 19:15:00+01:00,buy,0.5,31.96,2022-01-16 03:15:00+01:00,-3.995
2022-01-15 19:15:00+01:00,buy,0.16279069767441898,46.28,2022-01-16 03:45:00+01:00,-1.8834883720930276
2022-01-15 19:15:00+01:00,sell,0.162790697674419,87.56,2022-01-16 04:00:00+01:00,3.563488372093032
2022-01-15 19:15:00+01:00,sell,0.4300000000000329,92.47,2022-01-16 09:00:00+01:00,9.940525000000761
2022-01-15 19:15:00+01:00,buy,0.4300000000000329,81.74,2022-01-16 11:30:00+01:00,-8.787050000000672
2022-01-15 19:30:00+01:00,sell,0.4300000000000329,85.75,2022-01-16 03:00:00+01:00,9.218125000000706
2022-01-15 19:30:00+01:00,sell,0.5,87.56,2022-01-16 04:00:00+01:00,10.945
2022-01-15 19:30:00+01:00,buy,0.5,26.0,2022-01-16 04:45:00+01:00,-3.25
2022-01-15 19:30:00+01:00,buy,0.5,76.46,2022-01-16 06:15:00+01:00,-9.5575
2022-01-15 19:30:00+01:00,buy,0.4300000000000329,48.03,2022-01-16 09:00:00+01:00,-5.163225000000395
2022-01-15 19:30:00+01:00,sell,0.5,59.56,2022-01-16 10:15:00+01:00,7.445
2022-01-15 19:45:00+01:00,buy,3.297362383136715e-14,85.75,2022-01-16 03:00:00+01:00,-7.068720608849333e-13
2022-01-15 19:45:00+01:00,buy,0.4999999999999999,42.69,2022-01-16 04:00:00+01:00,-5.336249999999999
2022-01-15 19:45:00+01:00,buy,0.5,74.68,2022-01-16 04:30:00+01:00,-9.335
2022-01-15 19:45:00+01:00,sell,0.5,81.4,2022-01-16 05:00:00+01:00,10.175
2022-01-15 19:45:00+01:00,sell,0.6505202304629104,86.32,2022-01-16 09:30:00+01:00,14.038226573389606
2022-01-15 19:45:00+01:00,buy,0.1505202304629104,26.26,2022-01-16 11:00:00+01:00,-0.9881653129890069
2022-01-15 20:00:00+01:00,buy,0.0699999999999667,86.32,2022-01-16 09:30:00+01:00,-1.5105999999992812
2022-01-15 20:00:00+01:00,buy,0.5805202304629103,20.24,2022-01-16 10:45:00+01:00,-2.937432366142326
2022-01-15 20:00:00+01:00,sell,0.1505202304629104,26.26,2022-01-16 11:00:00+01:00,0.9881653129890069
2022-01-15 20:00:00+01:00,sell,0.5,94.78,2022-01-16 12:00:00+01:00,11.8475
2022-01-15 20:15:00+01:00,buy,0.42999999999999994,83.76,2022-01-16 03:00:00+01:00,-9.004199999999999
2022-01-15 20:15:00+01:00,sell,0.9299999999999998,91.79,2022-01-16 03:15:00+01:00,21.341174999999996
2022-01-15 20:15:00+01:00,sell,0.5,81.79,2022-01-16 03:30:00+01:00,10.22375
2022-01-15 20:15:00+01:00,sell,0.5,85.24,2022-01-16 04:30:00+01:00,10.655
2022-01-15 20:15:00+01:00,buy,0.5,20.0,2022-01-16 05:15:00+01:00,-2.5
2022-01-15 20:15:00+01:00,buy,0.5,44.36,2022-01-16 06:30:00+01:00,-5.545
2022-01-15 20:15:00+01:00,buy,0.1505202304629104,42.82,2022-01-16 08:15:00+01:00,-1.611319067105456
2022-01-15 20:15:00+01:00,buy,0.3494797695370896,20.24,2022-01-16 10:45:00+01:00,-1.7683676338576733
2022-01-15 20:30:00+01:00,buy,0.5,30.23,2022-01-16 01:15:00+01:00,-3.77875
2022-01-15 20:30:00+01:00,sell,0.2900000000000019,83.76,2022-01-16 03:00:00+01:00,6.07260000000004
2022-01-15 20:30:00+01:00,sell,0.07000000000000006,91.79,2022-01-16 03:15:00+01:00,1.6063250000000016
2022-01-15 20:30:00+01:00,sell,0.5,47.91,2022-01-16 05:45:00+01:00,5.98875
2022-01-15 20:30:00+01:00,sell,0.5,96.67,2022-01-16 07:00:00+01:00,12.08375
2022-01-15 20:30:00+01:00,buy,0.5,27.81,2022-01-16 09:15:00+01:00,-3.47625
2022-01-15 20:30:00+01:00,buy,0.43000000000003324,24.9,2022-01-16 09:30:00+01:00,-2.6767500000002067
2022-01-15 20:30:00+01:00,sell,0.07000000000001477,70.97,2022-01-16 10:15:00+01:00,1.241975000000262
2022-01-15 20:30:00+01:00,sell,0.5,71.77,2022-01-16 11:00:00+01:00,8.97125
2022-01-15 20:30:00+01:00,buy,0.5,36.36,2022-01-16 12:00:00+01:00,-4.545
2022-01-15 20:45:00+01:00,buy,1.3877787807814457e-17,49.08,2022-01-16 01:15:00+01:00,-1.7028045640188338e-16
2022-01-15 20:45:00+01:00,sell,0.4186046511628796,49.08,2022-01-16 01:15:00+01:00,5.136279069768532
2022-01-15 20:45:00+01:00,buy,0.5,31.48,2022-01-16 02:15:00+01:00,-3.935
2022-01-15 20:45:00+01:00,sell,0.162790697674419,92.7,2022-01-16 03:45:00+01:00,3.7726744186046606
2022-01-15 20:45:00+01:00,buy,0.07000000000005852,96.67,2022-01-16 07:00:00+01:00,-1.6917250000014141
2022-01-15 20:45:00+01:00,sell,0.07000000000007617,76.11,2022-01-16 08:00:00+01:00,1.3319250000014493
2022-01-15 20:45:00+01:00,buy,0.5,24.9,2022-01-16 09:30:00+01:00,-3.1125
2022-01-15 20:45:00+01:00,buy,0.08139534883729856,26.08,2022-01-16 09:45:00+01:00,-0.5306976744191866
2022-01-15 20:45:00+01:00,sell,0.5,74.15,2022-01-16 10:45:00+01:00,9.26875
2022-01-15 21:00:00+01:00,sell,0.08139534883712041,72.97,2022-01-16 01:15:00+01:00,1.484854651161169
2022-01-15 21:00:00+01:00,buy,0.2900000000000019,64.44,2022-01-16 03:00:00+01:00,-4.671900000000031
2022-01-15 21:00:00+01:00,sell,0.2900000000000034,92.7,2022-01-16 03:45:00+01:00,6.72075000000008
2022-01-15 21:00:00+01:00,buy,0.5,58.25,2022-01-16 05:00:00+01:00,-7.28125
2022-01-15 21:00:00+01:00,sell,0.5000000000000001,46.83,2022-01-16 07:15:00+01:00,5.853750000000001
2022-01-15 21:00:00+01:00,sell,0.010552601801987027,76.11,2022-01-16 08:00:00+01:00,0.20078963078730816
2022-01-15 21:00:00+01:00,sell,0.5,88.85,2022-01-16 09:15:00+01:00,11.10625
2022-01-15 21:00:00+01:00,buy,0.4186046511627014,26.08,2022-01-16 09:45:00+01:00,-2.729302325580813
2022-01-15 21:00:00+01:00,sell,0.3494473981980185,74.15,2022-01-16 10:45:00+01:00,6.477881144095768
2022-01-15 21:00:00+01:00,buy,0.5,72.8,2022-01-16 11:00:00+01:00,-9.1
2022-01-15 21:00:00+01:00,buy,0.16279069767441898,25.92,2022-01-16 12:15:00+01:00,-1.054883720930235
2022-01-15 21:00:00+01:00,sell,0.14000000000000032,68.53,2022-01-16 14:15:00+01:00,2.3985500000000055
2022-01-15 21:15:00+01:00,sell,7.405187574249794e-14,78.6,2022-01-16 07:00:00+01:00,1.4551193583400845e-12
2022-01-15 21:15:00+01:00,sell,1.3877787807814457e-16,21.46,2022-01-16 08:15:00+01:00,7.445433158892457e-16
2022-01-15 21:15:00+01:00,buy,0.5,55.22,2022-01-16 09:15:00+01:00,-6.9025
2022-01-15 21:15:00+01:00,sell,0.5,72.8,2022-01-16 11:00:00+01:00,9.1
2022-01-15 21:15:00+01:00,sell,0.14000000000010326,72.38,2022-01-16 13:30:00+01:00,2.5333000000018684
2022-01-15 21:15:00+01:00,buy,0.14000000000000032,68.53,2022-01-16 14:15:00+01:00,-2.3985500000000055
2022-01-15 21:30:00+01:00,buy,0.5,26.87,2022-01-16 01:45:00+01:00,-3.35875
2022-01-15 21:30:00+01:00,sell,0.5,64.98,2022-01-16 05:15:00+01:00,8.1225
2022-01-15 21:30:00+01:00,buy,0.4300000000000157,61.35,2022-01-16 07:00:00+01:00,-6.595125000000241
2022-01-15 21:30:00+01:00,buy,0.3494797695370897,21.46,2022-01-16 08:15:00+01:00,-1.8749589635664863
2022-01-15 21:30:00+01:00,sell,0.5,41.09,2022-01-16 08:30:00+01:00,5.13625
2022-01-15 21:30:00+01:00,sell,0.5,88.02,2022-01-16 09:00:00+01:00,11.0025
2022-01-15 21:30:00+01:00,buy,0.1505202304629102,30.65,2022-01-16 10:30:00+01:00,-1.1533612659220494
2022-01-15 21:30:00+01:00,buy,0.4999999999999999,65.1,2022-01-16 11:00:00+01:00,-8.137499999999998
2022-01-15 21:30:00+01:00,buy,0.43000000000002375,65.74,2022-01-16 11:15:00+01:00,-7.06705000000039
2022-01-15 21:30:00+01:00,sell,0.5,69.6,2022-01-16 13:00:00+01:00,8.7
2022-01-15 21:30:00+01:00,sell,0.35999999999989674,79.7,2022-01-16 13:30:00+01:00,7.172999999997943
2022-01-15 21:45:00+01:00,buy,0.49999999999992206,42.88,2022-01-16 01:15:00+01:00,-5.3599999999991645
2022-01-15 21:45:00+01:00,sell,0.5,63.31,2022-01-16 01:30:00+01:00,7.91375
2022-01-15 21:45:00+01:00,sell,0.5,44.53,2022-01-16 04:15:00+01:00,5.56625
2022-01-15 21:45:00+01:00,buy,0.5,30.44,2022-01-16 06:00:00+01:00,-3.805
2022-01-15 21:45:00+01:00,buy,7.790990075307036e-14,30.65,2022-01-16 10:30:00+01:00,-5.969846145204017e-13
2022-01-15 21:45:00+01:00,buy,0.0699999999999763,65.74,2022-01-16 11:15:00+01:00,-1.1504499999996105
2022-01-15 21:45:00+01:00,buy,0.42999999999988114,69.6,2022-01-16 13:00:00+01:00,-7.481999999997932
2022-01-15 21:45:00+01:00,sell,0.5,98.83,2022-01-16 15:00:00+01:00,12.35375
2022-01-15 22:00:00+01:00,sell,0.4999999999999999,51.77,2022-01-16 01:45:00+01:00,6.471249999999999
2022-01-15 22:00:00+01:00,buy,0.5,63.54,2022-01-16 04:30:00+01:00,-7.9425
2022-01-15 22:00:00+01:00,buy,0.5,22.38,2022-01-16 05:30:00+01:00,-2.7975
2022-01-15 22:00:00+01:00,sell,0.5,97.49,2022-01-16 08:15:00+01:00,12.18625
2022-01-15 22:00:00+01:00,buy,0.5,20.22,2022-01-16 11:00:00+01:00,-2.5275
2022-01-15 22:00:00+01:00,sell,0.4999999999998774,97.59,2022-01-16 11:30:00+01:00,12.198749999997009
2022-01-15 22:15:00+01:00,sell,0.06999999999987598,79.55,2022-01-16 02:30:00+01:00,1.3921249999975336
2022-01-15 22:15:00+01:00,buy,0.5,47.17,2022-01-16 03:15:00+01:00,-5.89625
2022-01-15 22:15:00+01:00,sell,0.5,46.44,2022-01-16 06:00:00+01:00,5.805
2022-01-15 22:15:00+01:00,buy,0.5,32.45,2022-01-16 07:45:00+01:00,-4.05625
2022-01-15 22:15:00+01:00,sell,0.5,97.49,2022-01-16 08:15:00+01:00,12.18625
2022-01-15 22:15:00+01:00,buy,0.07000000000001472,64.45,2022-01-16 10:15:00+01:00,-1.127875000000237
2022-01-15 22:15:00+01:00,sell,1.226796442210798e-13,97.59,2022-01-16 11:30:00+01:00,2.9930766198837943e-12
2022-01-15 22:15:00+01:00,buy,0.5,59.49,2022-01-16 13:30:00+01:00,-7.43625
2022-01-15 22:15:00+01:00,sell,0.5,90.57,2022-01-16 14:45:00+01:00,11.32125
2022-01-15 22:30:00+01:00,sell,0.42999999999982713,97.69,2022-01-16 02:00:00+01:00,10.501674999995778
2022-01-15 22:30:00+01:00,buy,0.06999999999987594,79.55,2022-01-16 02:30:00+01:00,-1.3921249999975327
2022-01-15 22:30:00+01:00,sell,5.551115123125783e-17,35.46,2022-01-16 07:00:00+01:00,4.921063556651006e-16
2022-01-15 22:30:00+01:00,buy,0.35999999999993,89.98,2022-01-16 15:00:00+01:00,-8.098199999998425
2022-01-15 22:45:00+01:00,sell,1.0552669849062113e-13,97.69,2022-01-16 02:00:00+01:00,2.5772257938871946e-12
2022-01-15 22:45:00+01:00,sell,0.13999999999999657,87.16,2022-01-16 03:45:00+01:00,3.050599999999925
2022-01-15 22:45:00+01:00,sell,0.2899999999998787,82.57,2022-01-16 05:45:00+01:00,5.986324999997495
2022-01-15 22:45:00+01:00,buy,0.5000000000000001,24.0,2022-01-16 06:45:00+01:00,-3.000000000000001
2022-01-15 22:45:00+01:00,buy,0.5,23.19,2022-01-16 07:00:00+01:00,-2.89875
2022-01-15 22:45:00+01:00,sell,1.0,96.82,2022-01-16 07:45:00+01:00,24.205
2022-01-15 22:45:00+01:00,buy,0.5,73.72,2022-01-16 09:00:00+01:00,-9.215
2022-01-15 22:45:00+01:00,sell,0.5,21.21,2022-01-16 09:45:00+01:00,2.65125
2022-01-15 22:45:00+01:00,buy,0.5,20.23,2022-01-16 11:30:00+01:00,-2.52875
2022-01-15 22:45:00+01:00,sell,0.2100000000000681,77.23,2022-01-16 14:15:00+01:00,4.054575000001315
2022-01-15 22:45:00+01:00,buy,0.5,51.87,2022-01-16 14:45:00+01:00,-6.48375
2022-01-15 22:45:00+01:00,buy,0.14000000000007,69.98,2022-01-16 15:00:00+01:00,-2.449300000001225
2022-01-15 22:45:00+01:00,sell,0.5,83.02,2022-01-16 15:15:00+01:00,10.3775
2022-01-15 23:00:00+01:00,buy,0.42999999999993266,73.27,2022-01-16 02:00:00+01:00,-7.876524999998766
2022-01-15 23:00:00+01:00,buy,0.48772953278845455,35.74,2022-01-16 02:45:00+01:00,-4.3578633754648415
2022-01-15 23:00:00+01:00,buy,0.010552601801996186,87.16,2022-01-16 03:45:00+01:00,-0.2299411932654969
2022-01-15 23:00:00+01:00,sell,0.5,93.75,2022-01-16 05:00:00+01:00,11.71875
2022-01-15 23:00:00+01:00,sell,0.5,77.61,2022-01-16 05:30:00+01:00,9.70125
2022-01-15 23:00:00+01:00,sell,0.5,84.85,2022-01-16 07:00:00+01:00,10.60625
2022-01-15 23:00:00+01:00,buy,0.5,76.48,2022-01-16 07:45:00+01:00,-9.56
2022-01-15 23:00:00+01:00,sell,1.1102230246251565e-16,98.17,2022-01-16 08:15:00+01:00,2.7247648581862905e-15
2022-01-15 23:00:00+01:00,buy,0.5,21.21,2022-01-16 09:45:00+01:00,-2.65125
2022-01-15 23:00:00+01:00,sell,0.5,78.93,2022-01-16 10:15:00+01:00,9.86625
2022-01-15 23:00:00+01:00,sell,0.1505202304629881,62.29,2022-01-16 10:30:00+01:00,2.3439762888848823
2022-01-15 23:00:00+01:00,buy,0.5122380958725523,28.0,2022-01-16 10:45:00+01:00,-3.585666671107866
2022-01-15 23:00:00+01:00,sell,0.5,70.67,2022-01-16 11:00:00+01:00,8.83375
2022-01-15 23:00:00+01:00,buy,0.5,20.23,2022-01-16 11:30:00+01:00,-2.52875
2022-01-15 23:00:00+01:00,sell,0.5,86.84,2022-01-16 12:45:00+01:00,10.855
2022-01-15 23:00:00+01:00,buy,0.2100000000000681,66.69,2022-01-16 14:15:00+01:00,-3.5012250000011353
2022-01-15 23:15:00+01:00,sell,0.48772953278845455,35.74,2022-01-16 02:45:00+01:00,4.3578633754648415
2022-01-15 23:15:00+01:00,buy,0.48772953278845504,31.52,2022-01-16 03:15:00+01:00,-3.843308718373026
2022-01-15 23:15:00+01:00,sell,0.5,40.93,2022-01-16 04:45:00+01:00,5.11625
2022-01-15 23:15:00+01:00,buy,0.5,82.39,2022-01-16 05:00:00+01:00,-10.29875
2022-01-15 23:15:00+01:00,sell,0.0700000000000229,84.85,2022-01-16 07:00:00+01:00,1.4848750000004858
2022-01-15 23:15:00+01:00,sell,1.1102230246251565e-16,98.17,2022-01-16 08:15:00+01:00,2.7247648581862905e-15
2022-01-15 23:15:00+01:00,buy,0.5,79.31,2022-01-16 10:15:00+01:00,-9.91375
2022-01-15 23:15:00+01:00,buy,0.16279069767441828,28.0,2022-01-16 10:45:00+01:00,-1.139534883720928
2022-01-15 23:15:00+01:00,sell,0.5000000000000001,50.53,2022-01-16 11:30:00+01:00,6.316250000000002
2022-01-15 23:15:00+01:00,sell,0.16279069767441898,68.87,2022-01-16 12:15:00+01:00,2.802848837209309
2022-01-15 23:15:00+01:00,sell,0.5,84.76,2022-01-16 13:30:00+01:00,10.595
2022-01-15 23:15:00+01:00,buy,0.5,25.72,2022-01-16 14:45:00+01:00,-3.215
2022-01-15 23:15:00+01:00,buy,0.5,23.56,2022-01-16 16:45:00+01:00,-2.945
2022-01-15 23:15:00+01:00,sell,0.4299999999999993,79.39,2022-01-16 17:00:00+01:00,8.534424999999986
2022-01-15 23:30:00+01:00,buy,0.01227046721154501,31.52,2022-01-16 03:15:00+01:00,-0.09669128162697468
2022-01-15 23:30:00+01:00,sell,0.010552601801971704,91.32,2022-01-16 16:30:00+01:00,0.24091589913901398
2022-01-15 23:30:00+01:00,sell,0.012270467211545066,23.56,2022-01-16 16:45:00+01:00,0.07227305187600044
2022-01-15 23:30:00+01:00,buy,0.01055260180192813,79.39,2022-01-16 17:00:00+01:00,-0.20944276426376857
2022-01-15 23:45:00+01:00,sell,2.121046394076842e-14,91.32,2022-01-16 16:30:00+01:00,4.84234891767743e-13
2022-01-16 00:00:00+01:00,buy,0.23191557930016343,24.59,2022-01-16 07:30:00+01:00,-1.4257010237477548
2022-01-16 00:00:00+01:00,sell,0.8255813953489521,99.81,2022-01-16 10:45:00+01:00,20.600319767444727
2022-01-16 00:00:00+01:00,buy,0.07000000000011886,25.35,2022-01-16 13:00:00+01:00,-0.4436250000007533
2022-01-16 00:00:00+01:00,buy,0.42999999999990834,97.49,2022-01-16 13:30:00+01:00,-10.480174999997766
2022-01-16 00:00:00+01:00,buy,0.09366581604878882,20.13,2022-01-16 14:15:00+01:00,-0.4713732192655297
2022-01-16 00:15:00+01:00,sell,0.010552601802053453,89.98,2022-01-16 04:15:00+01:00,0.23738077753719244
2022-01-16 00:15:00+01:00,sell,0.5,34.36,2022-01-16 06:45:00+01:00,4.295
2022-01-16 00:15:00+01:00,buy,0.2680844206998365,24.59,2022-01-16 07:30:00+01:00,-1.648048976252245
2022-01-16 00:15:00+01:00,sell,1.1102230246251565e-16,91.19,2022-01-16 08:15:00+01:00,2.5310309403892006e-15
2022-01-16 00:15:00+01:00,buy,0.4405526018019536,89.66,2022-01-16 10:45:00+01:00,-9.87498656939079
2022-01-16 00:15:00+01:00,buy,0.23191557930016324,25.35,2022-01-16 13:00:00+01:00,-1.4697649838147846
2022-01-16 00:15:00+01:00,sell,0.42999999999990834,97.49,2022-01-16 13:30:00+01:00,10.480174999997766
