execution_time,side,quantity,price,product,profit
2022-01-03 17:00:00+01:00,sell,0.43000000000000027,83.21,2022-01-04 05:00:00+01:00,8.945075000000005
2022-01-03 17:00:00+01:00,buy,1.0,66.78,2022-01-04 06:00:00+01:00,-16.695
2022-01-03 17:00:00+01:00,sell,1.0,93.78,2022-01-04 06:15:00+01:00,23.445
2022-01-03 17:00:00+01:00,buy,0.5,77.19,2022-01-04 06:30:00+01:00,-9.64875
2022-01-03 17:15:00+01:00,sell,0.5,78.46,2022-01-04 02:00:00+01:00,9.8075
2022-01-03 17:15:00+01:00,buy,0.3133109281340766,74.96,2022-01-04 04:15:00+01:00,-5.871446793232596
2022-01-03 17:15:00+01:00,buy,0.1605526018046714,93.78,2022-01-04 06:15:00+01:00,-3.764155749310521
2022-01-03 17:15:00+01:00,buy,0.5,22.58,2022-01-04 08:30:00+01:00,-2.8225
2022-01-03 17:15:00+01:00,sell,0.42999999999999994,62.83,2022-01-04 10:15:00+01:00,6.754224999999999
2022-01-03 17:30:00+01:00,sell,0.3600000000000191,78.46,2022-01-04 02:00:00+01:00,7.061400000000374
2022-01-03 17:30:00+01:00,sell,0.5,59.16,2022-01-04 03:45:00+01:00,7.395
2022-01-03 17:30:00+01:00,buy,0.3599999999999999,75.82,2022-01-04 04:45:00+01:00,-6.823799999999997
2022-01-03 17:30:00+01:00,buy,0.5,38.62,2022-01-04 05:15:00+01:00,-4.8275
2022-01-03 17:30:00+01:00,sell,0.5,75.5,2022-01-04 06:00:00+01:00,9.4375
2022-01-03 17:30:00+01:00,buy,0.5,27.1,2022-01-04 06:30:00+01:00,-3.3875
2022-01-03 17:30:00+01:00,sell,1.1102230246251565e-16,38.35,2022-01-04 08:30:00+01:00,1.0644263248593689e-15
2022-01-03 17:30:00+01:00,sell,0.4299999999999993,72.27,2022-01-04 08:45:00+01:00,7.769024999999988
2022-01-03 17:30:00+01:00,buy,0.42999999999999994,62.83,2022-01-04 10:15:00+01:00,-6.754224999999999
2022-01-03 17:45:00+01:00,sell,0.3599999999999999,75.82,2022-01-04 04:45:00+01:00,6.823799999999997
2022-01-03 17:45:00+01:00,sell,0.5,46.95,2022-01-04 05:15:00+01:00,5.86875
2022-01-03 17:45:00+01:00,buy,1.0,24.71,2022-01-04 07:00:00+01:00,-6.1775
2022-01-03 17:45:00+01:00,sell,0.4999999999999999,38.35,2022-01-04 08:30:00+01:00,4.793749999999999
2022-01-03 17:45:00+01:00,buy,0.35999999999997456,72.27,2022-01-04 08:45:00+01:00,-6.50429999999954
2022-01-03 17:45:00+01:00,buy,0.5,22.84,2022-01-04 09:30:00+01:00,-2.855
2022-01-03 17:45:00+01:00,sell,0.5,92.27,2022-01-04 09:45:00+01:00,11.53375
2022-01-03 18:00:00+01:00,buy,1.887379141862766e-15,74.09,2022-01-04 02:00:00+01:00,-3.4958980155153085e-14
2022-01-03 18:00:00+01:00,buy,0.08139534883722949,38.48,2022-01-04 02:15:00+01:00,-0.7830232558141476
2022-01-03 18:00:00+01:00,sell,0.5,80.03,2022-01-04 03:45:00+01:00,10.00375
2022-01-03 18:00:00+01:00,buy,0.5,47.29,2022-01-04 04:45:00+01:00,-5.91125
2022-01-03 18:00:00+01:00,buy,0.4186046511627704,37.59,2022-01-04 09:15:00+01:00,-3.933837209302135
2022-01-03 18:00:00+01:00,sell,0.5,49.09,2022-01-04 09:30:00+01:00,6.13625
2022-01-03 18:15:00+01:00,buy,0.3600000000000172,74.09,2022-01-04 02:00:00+01:00,-6.668100000000319
2022-01-03 18:15:00+01:00,sell,0.3713953488372319,94.56,2022-01-04 02:15:00+01:00,8.779786046512163
2022-01-03 18:15:00+01:00,buy,0.44000000000000006,76.81,2022-01-04 05:00:00+01:00,-8.449100000000001
2022-01-03 18:15:00+01:00,buy,0.4999999999999999,34.24,2022-01-04 06:00:00+01:00,-4.279999999999999
2022-01-03 18:15:00+01:00,buy,0.33944739819532854,78.1,2022-01-04 06:15:00+01:00,-6.627710449763789
2022-01-03 18:15:00+01:00,sell,1.0,87.43,2022-01-04 07:00:00+01:00,21.8575
2022-01-03 18:15:00+01:00,buy,0.0813953488372296,25.43,2022-01-04 09:15:00+01:00,-0.5174709302326872
2022-01-03 18:15:00+01:00,sell,0.34944739819530196,86.48,2022-01-04 09:30:00+01:00,7.555052748982429
2022-01-03 18:30:00+01:00,sell,0.13999999999999752,94.56,2022-01-04 02:15:00+01:00,3.3095999999999415
2022-01-03 18:30:00+01:00,buy,0.5,47.64,2022-01-04 02:45:00+01:00,-5.955
2022-01-03 18:30:00+01:00,buy,0.5,80.2,2022-01-04 07:00:00+01:00,-10.025
2022-01-03 18:30:00+01:00,buy,0.5,38.59,2022-01-04 07:45:00+01:00,-4.82375
2022-01-03 18:30:00+01:00,sell,0.5,82.52,2022-01-04 08:15:00+01:00,10.315
2022-01-03 18:30:00+01:00,sell,0.5,89.67,2022-01-04 11:30:00+01:00,11.20875
2022-01-03 18:30:00+01:00,sell,0.36000000000002935,82.26,2022-01-04 11:45:00+01:00,7.403400000000604
2022-01-03 18:45:00+01:00,sell,1.0,99.04,2022-01-04 04:30:00+01:00,24.76
2022-01-03 18:45:00+01:00,buy,1.0,27.85,2022-01-04 08:15:00+01:00,-6.9625
2022-01-03 19:00:00+01:00,buy,0.5,52.21,2022-01-04 02:00:00+01:00,-6.52625
2022-01-03 19:00:00+01:00,sell,0.5,78.25,2022-01-04 02:30:00+01:00,9.78125
2022-01-03 19:00:00+01:00,sell,0.4186046511627906,66.38,2022-01-04 03:15:00+01:00,6.94674418604651
2022-01-03 19:00:00+01:00,buy,0.2680844207031327,38.71,2022-01-04 04:00:00+01:00,-2.594386981354567
2022-01-03 19:00:00+01:00,sell,0.5,74.77,2022-01-04 06:30:00+01:00,9.34625
2022-01-03 19:00:00+01:00,buy,0.5,32.13,2022-01-04 07:15:00+01:00,-4.01625
2022-01-03 19:00:00+01:00,buy,0.5,20.94,2022-01-04 07:45:00+01:00,-2.6175
2022-01-03 19:00:00+01:00,sell,0.3494797695403422,32.86,2022-01-04 09:15:00+01:00,2.8709763067739114
2022-01-03 19:15:00+01:00,sell,0.5,65.27,2022-01-04 01:45:00+01:00,8.15875
2022-01-03 19:15:00+01:00,sell,0.08139534883720939,66.38,2022-01-04 03:15:00+01:00,1.3507558139534896
2022-01-03 19:15:00+01:00,buy,0.5,86.59,2022-01-04 03:45:00+01:00,-10.82375
2022-01-03 19:15:00+01:00,buy,0.2319155792968673,29.88,2022-01-04 04:00:00+01:00,-1.7324093773475986
2022-01-03 19:15:00+01:00,sell,0.19944739819530588,86.26,2022-01-04 05:15:00+01:00,4.3010831420817714
2022-01-03 19:15:00+01:00,sell,0.9299999999999999,78.19,2022-01-04 06:00:00+01:00,18.179174999999997
2022-01-03 19:15:00+01:00,buy,0.5,61.83,2022-01-04 07:30:00+01:00,-7.72875
2022-01-03 19:15:00+01:00,sell,0.37055260180469257,75.92,2022-01-04 08:45:00+01:00,7.033088382253065
2022-01-03 19:15:00+01:00,buy,0.3494797695403422,25.65,2022-01-04 09:15:00+01:00,-2.241039022177444
2022-01-03 19:15:00+01:00,buy,0.5,31.82,2022-01-04 10:45:00+01:00,-3.9775
2022-01-03 19:30:00+01:00,sell,5.551115123125783e-17,98.31,2022-01-04 02:15:00+01:00,1.3643253193862393e-15
2022-01-03 19:30:00+01:00,sell,5.551115123125783e-17,86.26,2022-01-04 05:15:00+01:00,1.1970979763020751e-15
2022-01-03 19:30:00+01:00,buy,5.162537064506978e-15,75.92,2022-01-04 08:45:00+01:00,-9.798495348434245e-14
2022-01-03 19:45:00+01:00,buy,0.4299999999999999,54.53,2022-01-04 02:15:00+01:00,-5.861974999999998
2022-01-03 19:45:00+01:00,sell,0.4300000000000391,92.0,2022-01-04 02:30:00+01:00,9.8900000000009
2022-01-03 19:45:00+01:00,sell,0.18668907186592337,35.88,2022-01-04 04:00:00+01:00,1.6746009746373327
2022-01-03 19:45:00+01:00,buy,0.18668907186592337,29.09,2022-01-04 04:15:00+01:00,-1.3576962751449277
2022-01-03 19:45:00+01:00,sell,0.5,58.21,2022-01-04 08:15:00+01:00,7.27625
2022-01-03 19:45:00+01:00,buy,0.5,25.88,2022-01-04 11:00:00+01:00,-3.235
2022-01-03 19:45:00+01:00,sell,2.731148640577885e-14,87.12,2022-01-04 11:30:00+01:00,5.948441739178634e-13
2022-01-03 20:00:00+01:00,buy,0.5,35.31,2022-01-04 02:15:00+01:00,-4.41375
2022-01-03 20:00:00+01:00,sell,0.06999999999996098,92.0,2022-01-04 02:30:00+01:00,1.6099999999991026
2022-01-03 20:00:00+01:00,sell,0.3133109281340766,52.73,2022-01-04 04:00:00+01:00,4.130221310127465
2022-01-03 20:00:00+01:00,sell,0.09055260180473512,80.01,2022-01-04 05:00:00+01:00,1.8112784175992145
2022-01-03 20:00:00+01:00,buy,0.5,29.61,2022-01-04 07:30:00+01:00,-3.70125
2022-01-03 20:00:00+01:00,sell,1.887379141862766e-14,65.33,2022-01-04 08:45:00+01:00,3.082561983447363e-13
2022-01-03 20:00:00+01:00,sell,0.5,44.84,2022-01-04 09:15:00+01:00,5.605
2022-01-03 20:00:00+01:00,sell,0.18668907186592337,25.88,2022-01-04 11:00:00+01:00,1.2078782949725242
2022-01-03 20:00:00+01:00,buy,0.36000000000002935,51.43,2022-01-04 11:45:00+01:00,-4.628700000000378
2022-01-03 20:00:00+01:00,sell,0.1994473981952904,57.05,2022-01-04 12:45:00+01:00,2.8446185167603293
2022-01-03 20:15:00+01:00,buy,0.499999999999974,49.12,2022-01-04 01:15:00+01:00,-6.139999999999681
2022-01-03 20:15:00+01:00,sell,0.5,52.95,2022-01-04 04:15:00+01:00,6.61875
2022-01-03 20:15:00+01:00,buy,0.5,25.64,2022-01-04 07:00:00+01:00,-3.205
2022-01-03 20:15:00+01:00,sell,0.5,29.61,2022-01-04 07:30:00+01:00,3.70125
2022-01-03 20:15:00+01:00,buy,0.44055260180473105,65.33,2022-01-04 08:45:00+01:00,-7.1953253689757695
2022-01-03 20:15:00+01:00,sell,0.44055260180480565,85.23,2022-01-04 10:30:00+01:00,9.387074562955897
2022-01-03 20:15:00+01:00,sell,0.1994473981952177,51.43,2022-01-04 11:45:00+01:00,2.5643949222950115
2022-01-03 20:15:00+01:00,buy,0.1994473981952904,24.92,2022-01-04 12:45:00+01:00,-1.2425572907566593
2022-01-03 20:30:00+01:00,sell,0.499999999999974,49.12,2022-01-04 01:15:00+01:00,6.139999999999681
2022-01-03 20:30:00+01:00,buy,0.4999999999999886,32.58,2022-01-04 03:30:00+01:00,-4.072499999999907
2022-01-03 20:30:00+01:00,buy,1.2934098236883074e-14,85.23,2022-01-04 10:30:00+01:00,-2.755932981823861e-13
2022-01-03 20:30:00+01:00,buy,0.5000000000000273,42.57,2022-01-04 11:30:00+01:00,-5.3212500000002905
2022-01-03 20:30:00+01:00,sell,0.5,65.36,2022-01-04 13:45:00+01:00,8.17
2022-01-03 20:45:00+01:00,buy,1.2672195563538886e-13,56.53,2022-01-04 02:45:00+01:00,-1.7908980380171331e-12
2022-01-03 20:45:00+01:00,buy,0.5,40.57,2022-01-04 03:45:00+01:00,-5.07125
2022-01-03 20:45:00+01:00,sell,0.4300000000001187,88.19,2022-01-04 04:45:00+01:00,9.480425000002617
2022-01-03 20:45:00+01:00,buy,0.5,43.36,2022-01-04 06:15:00+01:00,-5.42
2022-01-03 20:45:00+01:00,sell,0.01055260180473705,87.0,2022-01-04 06:30:00+01:00,0.22951908925303083
2022-01-03 20:45:00+01:00,sell,0.5,83.26,2022-01-04 07:00:00+01:00,10.4075
2022-01-03 20:45:00+01:00,sell,0.5,67.81,2022-01-04 07:15:00+01:00,8.47625
2022-01-03 20:45:00+01:00,sell,0.5,75.74,2022-01-04 07:45:00+01:00,9.4675
2022-01-03 20:45:00+01:00,buy,0.5,42.26,2022-01-04 08:00:00+01:00,-5.2825
2022-01-03 20:45:00+01:00,buy,0.4405526018047927,51.19,2022-01-04 10:30:00+01:00,-5.637971921596835
2022-01-03 20:45:00+01:00,sell,1.2684298056342413e-13,33.56,2022-01-04 10:45:00+01:00,1.0642126069271286e-12
2022-01-03 21:00:00+01:00,sell,1.2667644710973036e-13,59.61,2022-01-04 02:45:00+01:00,1.8877957530527566e-12
2022-01-03 21:00:00+01:00,sell,0.5,59.33,2022-01-04 03:45:00+01:00,7.41625
2022-01-03 21:00:00+01:00,buy,0.9300000000001187,50.27,2022-01-04 04:45:00+01:00,-11.687775000001492
2022-01-03 21:00:00+01:00,buy,0.01055260180473705,87.0,2022-01-04 06:30:00+01:00,-0.22951908925303083
2022-01-03 21:00:00+01:00,buy,0.5,36.82,2022-01-04 09:15:00+01:00,-4.6025
2022-01-03 21:00:00+01:00,sell,0.49999999999987316,54.46,2022-01-04 10:45:00+01:00,6.8074999999982735
2022-01-03 21:00:00+01:00,sell,0.44055260180484596,92.27,2022-01-04 14:15:00+01:00,10.162447142133283
2022-01-03 21:15:00+01:00,buy,0.5,40.52,2022-01-04 03:00:00+01:00,-5.065
2022-01-03 21:15:00+01:00,sell,0.4999999999999887,70.75,2022-01-04 03:30:00+01:00,8.8437499999998
2022-01-03 21:15:00+01:00,buy,0.5,40.15,2022-01-04 03:45:00+01:00,-5.01875
2022-01-03 21:15:00+01:00,buy,0.5,57.84,2022-01-04 04:30:00+01:00,-7.23
2022-01-03 21:15:00+01:00,sell,0.5,50.27,2022-01-04 04:45:00+01:00,6.28375
2022-01-03 21:15:00+01:00,buy,0.199447398195306,77.43,2022-01-04 05:15:00+01:00,-3.860803010565636
2022-01-03 21:15:00+01:00,sell,1.0,92.25,2022-01-04 05:30:00+01:00,23.0625
2022-01-03 21:15:00+01:00,sell,0.1400000000001226,91.08,2022-01-04 05:45:00+01:00,3.1878000000027917
2022-01-03 21:15:00+01:00,buy,0.5,26.85,2022-01-04 08:15:00+01:00,-3.35625
2022-01-03 21:15:00+01:00,sell,0.059447398195154044,92.27,2022-01-04 14:15:00+01:00,1.371302857866716
2022-01-03 21:30:00+01:00,sell,1.3877787807814457e-16,91.08,2022-01-04 05:45:00+01:00,3.1599722838393516e-15
2022-01-03 21:30:00+01:00,buy,0.5,34.92,2022-01-04 07:45:00+01:00,-4.365
2022-01-03 21:30:00+01:00,sell,0.5,65.11,2022-01-04 08:00:00+01:00,8.13875
2022-01-03 21:30:00+01:00,sell,0.5,63.38,2022-01-04 08:15:00+01:00,7.9225
2022-01-03 21:30:00+01:00,buy,0.5,42.38,2022-01-04 09:00:00+01:00,-5.2975
2022-01-03 21:30:00+01:00,sell,0.5,81.28,2022-01-04 09:15:00+01:00,10.16
2022-01-03 21:30:00+01:00,buy,0.5,41.41,2022-01-04 13:15:00+01:00,-5.17625
2022-01-03 21:45:00+01:00,sell,0.06912488162230607,31.32,2022-01-04 02:00:00+01:00,0.5412478231026565
2022-01-03 21:45:00+01:00,sell,0.5,61.79,2022-01-04 03:45:00+01:00,7.72375
2022-01-03 21:45:00+01:00,buy,0.9299999999999999,24.07,2022-01-04 06:00:00+01:00,-5.5962749999999994
2022-01-03 21:45:00+01:00,sell,0.5,44.54,2022-01-04 07:45:00+01:00,5.5675
2022-01-03 21:45:00+01:00,sell,0.17110520360952822,90.24,2022-01-04 08:15:00+01:00,3.8601333934309565
2022-01-03 21:45:00+01:00,sell,0.3133109281340766,43.29,2022-01-04 11:00:00+01:00,3.390807519731044
2022-01-03 21:45:00+01:00,sell,0.5,41.41,2022-01-04 13:15:00+01:00,5.17625
2022-01-03 21:45:00+01:00,buy,1.0000000000000007,28.98,2022-01-04 13:45:00+01:00,-7.2450000000000045
2022-01-03 21:45:00+01:00,buy,0.38243580975638214,25.25,2022-01-04 14:30:00+01:00,-2.4141260490871623
2022-01-03 21:45:00+01:00,buy,0.5,22.77,2022-01-04 14:45:00+01:00,-2.84625
2022-01-03 21:45:00+01:00,sell,0.5,97.29,2022-01-04 15:30:00+01:00,12.16125
2022-01-03 21:45:00+01:00,sell,0.2588947963904885,83.98,2022-01-04 15:45:00+01:00,5.435496250218306
2022-01-03 22:00:00+01:00,sell,0.0813953488373323,31.32,2022-01-04 02:00:00+01:00,0.6373255813963119
2022-01-03 22:00:00+01:00,buy,1.0,24.17,2022-01-04 02:30:00+01:00,-6.0425
2022-01-03 22:00:00+01:00,sell,0.5,99.83,2022-01-04 04:15:00+01:00,12.47875
2022-01-03 22:00:00+01:00,sell,0.3599999999998773,86.22,2022-01-04 05:45:00+01:00,7.759799999997355
2022-01-03 22:00:00+01:00,sell,0.24834219458586956,83.03,2022-01-04 07:00:00+01:00,5.154963104116187
2022-01-03 22:00:00+01:00,buy,0.3494473981953019,64.27,2022-01-04 09:30:00+01:00,-5.614746070503013
2022-01-03 22:00:00+01:00,buy,1.0,26.84,2022-01-04 09:45:00+01:00,-6.71
2022-01-03 22:00:00+01:00,sell,0.03616884140628551,28.98,2022-01-04 13:45:00+01:00,0.26204325598853856
2022-01-03 22:00:00+01:00,sell,0.38243580975638214,34.54,2022-01-04 14:30:00+01:00,3.3023332172463595
2022-01-03 22:00:00+01:00,sell,0.5,40.82,2022-01-04 14:45:00+01:00,5.1025
2022-01-03 22:00:00+01:00,sell,0.2411052036095115,83.06,2022-01-04 15:45:00+01:00,5.0065495529515065
2022-01-03 22:15:00+01:00,sell,2.220446049250313e-16,89.76,2022-01-04 05:45:00+01:00,4.982680934517703e-15
2022-01-03 22:15:00+01:00,buy,0.2483421945858697,83.03,2022-01-04 07:00:00+01:00,-5.154963104116191
2022-01-03 22:15:00+01:00,sell,0.1888947963904716,87.98,2022-01-04 07:15:00+01:00,4.154741046608423
2022-01-03 22:15:00+01:00,sell,0.5,92.39,2022-01-04 08:00:00+01:00,11.54875
2022-01-03 22:15:00+01:00,buy,0.44055260180460626,82.32,2022-01-04 15:45:00+01:00,-9.066572545138795
2022-01-03 22:30:00+01:00,sell,0.5,28.99,2022-01-04 02:30:00+01:00,3.62375
2022-01-03 22:30:00+01:00,sell,0.0813953488372095,26.35,2022-01-04 03:00:00+01:00,0.5361918604651176
2022-01-03 22:30:00+01:00,buy,0.5,50.98,2022-01-04 05:30:00+01:00,-6.3725
2022-01-03 22:30:00+01:00,buy,2.220446049250313e-16,95.35,2022-01-04 05:45:00+01:00,-5.2929882699004335e-15
2022-01-03 22:30:00+01:00,sell,0.1711052036095498,84.97,2022-01-04 07:00:00+01:00,3.6347022876758617
2022-01-03 22:30:00+01:00,buy,0.252500552446738,23.24,2022-01-04 08:15:00+01:00,-1.4670282097155478
2022-01-03 22:30:00+01:00,buy,0.5,22.69,2022-01-04 08:45:00+01:00,-2.83625
2022-01-03 22:30:00+01:00,sell,0.5,85.37,2022-01-04 14:00:00+01:00,10.67125
2022-01-03 22:45:00+01:00,buy,0.04522650743092477,33.17,2022-01-04 06:45:00+01:00,-0.37504081287094365
2022-01-03 22:45:00+01:00,sell,0.19944739819522683,84.97,2022-01-04 07:00:00+01:00,4.236761356162106
2022-01-03 22:45:00+01:00,buy,0.5,83.18,2022-01-04 08:00:00+01:00,-10.3975
2022-01-03 22:45:00+01:00,buy,0.4186046511627901,23.24,2022-01-04 08:15:00+01:00,-2.4320930232558102
2022-01-03 22:45:00+01:00,buy,0.19944739819521767,66.97,2022-01-04 11:45:00+01:00,-3.339248064283432
2022-01-03 22:45:00+01:00,sell,0.46383115859371515,42.83,2022-01-04 13:45:00+01:00,4.966472130642205
2022-01-03 22:45:00+01:00,sell,0.5,99.62,2022-01-04 16:00:00+01:00,12.4525
2022-01-03 23:00:00+01:00,buy,0.04522650743092477,35.96,2022-01-04 06:30:00+01:00,-0.4065863018040137
2022-01-03 23:00:00+01:00,sell,0.04522650743092477,39.19,2022-01-04 06:45:00+01:00,0.44310670655448536
2022-01-03 23:00:00+01:00,sell,0.5,68.67,2022-01-04 09:00:00+01:00,8.58375
2022-01-03 23:00:00+01:00,buy,0.5,34.12,2022-01-04 10:00:00+01:00,-4.265
2022-01-03 23:15:00+01:00,buy,0.5,24.79,2022-01-04 01:15:00+01:00,-3.09875
2022-01-03 23:15:00+01:00,sell,0.5,42.69,2022-01-04 02:15:00+01:00,5.33625
2022-01-03 23:15:00+01:00,sell,0.09055260180486914,89.91,2022-01-04 02:45:00+01:00,2.035396107068946
2022-01-03 23:15:00+01:00,buy,0.5,85.93,2022-01-04 04:15:00+01:00,-10.74125
2022-01-03 23:15:00+01:00,sell,0.5,92.24,2022-01-04 04:30:00+01:00,11.53
2022-01-03 23:15:00+01:00,buy,0.09055260180473512,44.44,2022-01-04 05:00:00+01:00,-1.0060394060506073
2022-01-03 23:15:00+01:00,buy,1.5432100042289676e-13,76.85,2022-01-04 07:15:00+01:00,-2.9648922206249036e-12
2022-01-03 23:30:00+01:00,sell,0.24834219458570134,85.93,2022-01-04 04:15:00+01:00,5.335011195187329
2022-01-03 23:30:00+01:00,buy,0.5,29.01,2022-01-04 04:45:00+01:00,-3.62625
2022-01-03 23:30:00+01:00,buy,0.5,41.41,2022-01-04 05:45:00+01:00,-5.17625
2022-01-03 23:30:00+01:00,sell,0.4999999999999998,49.76,2022-01-04 06:00:00+01:00,6.219999999999997
2022-01-03 23:30:00+01:00,buy,0.18889479639031725,76.85,2022-01-04 07:15:00+01:00,-3.62914127564897
2022-01-03 23:30:00+01:00,sell,0.4999999999999999,70.96,2022-01-04 08:45:00+01:00,8.869999999999997
2022-01-03 23:30:00+01:00,buy,0.5,31.68,2022-01-04 09:30:00+01:00,-3.96
2022-01-03 23:30:00+01:00,sell,0.5,87.39,2022-01-04 15:00:00+01:00,10.92375
2022-01-03 23:30:00+01:00,buy,0.05944739819539374,83.62,2022-01-04 15:45:00+01:00,-1.2427478592747063
2022-01-03 23:45:00+01:00,sell,0.2516578054141786,90.82,2022-01-04 04:00:00+01:00,5.7138904719289245
2022-01-03 23:45:00+01:00,sell,0.5,62.27,2022-01-04 04:45:00+01:00,7.78375
2022-01-03 23:45:00+01:00,sell,0.5,43.63,2022-01-04 08:15:00+01:00,5.45375
2022-01-03 23:45:00+01:00,sell,0.5,39.14,2022-01-04 10:00:00+01:00,4.8925
2022-01-03 23:45:00+01:00,buy,0.4999999999999994,34.69,2022-01-04 10:15:00+01:00,-4.336249999999994
2022-01-03 23:45:00+01:00,buy,0.5,23.51,2022-01-04 10:45:00+01:00,-2.93875
2022-01-03 23:45:00+01:00,buy,0.5,32.04,2022-01-04 12:00:00+01:00,-4.005
2022-01-03 23:45:00+01:00,buy,0.25165780541415544,87.39,2022-01-04 15:00:00+01:00,-5.498093903785761
2022-01-04 00:15:00+01:00,buy,0.09055260180486913,39.19,2022-01-04 02:45:00+01:00,-0.8871891161832052
2022-01-04 00:15:00+01:00,sell,0.49999999999999933,48.48,2022-01-04 10:15:00+01:00,6.059999999999992
2022-01-04 00:15:00+01:00,sell,0.09055260180488561,92.57,2022-01-04 11:45:00+01:00,2.095613587269565
2022-01-04 00:15:00+01:00,buy,0.4999999999999994,38.9,2022-01-04 12:15:00+01:00,-4.862499999999994
2022-01-04 00:30:00+01:00,sell,0.020552601804868682,91.21,2022-01-04 02:15:00+01:00,0.4686507026555181
2022-01-04 00:30:00+01:00,buy,0.5,34.17,2022-01-04 05:30:00+01:00,-4.27125
2022-01-04 00:30:00+01:00,sell,1.0,94.94,2022-01-04 06:15:00+01:00,23.735
2022-01-04 00:30:00+01:00,buy,4.2327252813834093e-16,36.11,2022-01-04 06:30:00+01:00,-3.821092747768873e-15
2022-01-04 00:30:00+01:00,buy,0.37055260180477667,63.19,2022-01-04 07:00:00+01:00,-5.853804727010959
2022-01-04 00:30:00+01:00,sell,0.5,86.99,2022-01-04 09:45:00+01:00,10.87375
2022-01-04 00:30:00+01:00,sell,0.34999999999990555,87.88,2022-01-04 10:30:00+01:00,7.689499999997925
2022-01-04 00:30:00+01:00,buy,0.5,63.11,2022-01-04 14:15:00+01:00,-7.88875
2022-01-04 00:30:00+01:00,buy,0.5,71.0,2022-01-04 15:30:00+01:00,-8.875
2022-01-04 00:30:00+01:00,buy,0.5,24.6,2022-01-04 17:00:00+01:00,-3.075
2022-01-04 00:30:00+01:00,sell,0.5,92.7,2022-01-04 17:30:00+01:00,11.5875
2022-01-04 00:45:00+01:00,buy,0.02055260180486873,91.21,2022-01-04 02:15:00+01:00,-0.4686507026555192
2022-01-04 00:45:00+01:00,buy,0.5,68.04,2022-01-04 04:30:00+01:00,-8.505
2022-01-04 00:45:00+01:00,buy,0.5,29.55,2022-01-04 05:15:00+01:00,-3.69375
2022-01-04 00:45:00+01:00,sell,0.5,34.17,2022-01-04 05:30:00+01:00,4.27125
2022-01-04 00:45:00+01:00,sell,0.04522650743092527,36.11,2022-01-04 06:30:00+01:00,0.40828229583267783
2022-01-04 00:45:00+01:00,sell,0.09055260180488717,93.47,2022-01-04 09:00:00+01:00,2.115987922675701
2022-01-04 00:45:00+01:00,sell,0.5,98.57,2022-01-04 11:15:00+01:00,12.32125
