execution_time,side,quantity,price,product,profit
2022-01-08 00:00:00+01:00,buy,0.33785186256013416,55.48,2022-01-08 01:15:00+01:00,-4.686005333709061
2022-01-08 00:00:00+01:00,buy,0.5,20.24,2022-01-08 02:15:00+01:00,-2.53
2022-01-08 00:00:00+01:00,sell,1.0,97.45,2022-01-08 02:30:00+01:00,24.3625
2022-01-08 00:00:00+01:00,buy,0.5000000000000001,89.99,2022-01-08 05:15:00+01:00,-11.248750000000001
2022-01-08 00:00:00+01:00,buy,0.5,50.71,2022-01-08 06:30:00+01:00,-6.33875
2022-01-08 00:00:00+01:00,sell,0.8378518625601341,96.73,2022-01-08 07:45:00+01:00,20.261352666360445
2022-01-08 00:00:00+01:00,buy,0.05944739819828665,93.4,2022-01-08 10:00:00+01:00,-1.3880967479299933
2022-01-08 00:00:00+01:00,buy,0.01055260180168105,87.05,2022-01-08 10:45:00+01:00,-0.22965099670908384
2022-01-08 00:00:00+01:00,buy,5.551115123125783e-17,80.72,2022-01-08 12:45:00+01:00,-1.120215031846783e-15
2022-01-08 00:00:00+01:00,sell,0.6394473981982525,80.72,2022-01-08 12:45:00+01:00,12.904048495640735
2022-01-08 00:00:00+01:00,buy,0.20944739819825758,55.05,2022-01-08 13:15:00+01:00,-2.88251981770352
2022-01-08 00:00:00+01:00,buy,0.4200000000000937,54.32,2022-01-08 16:30:00+01:00,-5.7036000000012725
2022-01-08 00:00:00+01:00,sell,0.06000000000008669,73.35,2022-01-08 16:45:00+01:00,1.1002500000015896
2022-01-08 00:15:00+01:00,sell,0.3378518625601341,55.48,2022-01-08 01:15:00+01:00,4.68600533370906
2022-01-08 00:15:00+01:00,buy,1.0,20.4,2022-01-08 04:45:00+01:00,-5.1
2022-01-08 00:15:00+01:00,sell,0.5,50.71,2022-01-08 06:30:00+01:00,6.33875
2022-01-08 00:15:00+01:00,sell,0.5,92.85,2022-01-08 09:15:00+01:00,11.60625
2022-01-08 00:15:00+01:00,buy,0.30055260180167254,83.9,2022-01-08 09:30:00+01:00,-6.304090822790082
2022-01-08 00:15:00+01:00,buy,0.5,76.49,2022-01-08 10:15:00+01:00,-9.56125
2022-01-08 00:15:00+01:00,buy,0.337851862560138,38.54,2022-01-08 11:15:00+01:00,-3.2552026957669296
2022-01-08 00:15:00+01:00,buy,0.13944739819825247,76.52,2022-01-08 12:45:00+01:00,-2.6676287275325694
2022-01-08 00:15:00+01:00,sell,0.5,91.89,2022-01-08 14:30:00+01:00,11.48625
2022-01-08 00:15:00+01:00,buy,0.06000000000008669,73.35,2022-01-08 16:45:00+01:00,-1.1002500000015896
2022-01-08 00:15:00+01:00,sell,0.5,89.37,2022-01-08 17:00:00+01:00,11.17125
2022-01-08 00:30:00+01:00,buy,0.5,84.65,2022-01-08 02:30:00+01:00,-10.58125
2022-01-08 00:30:00+01:00,sell,0.9999999999999999,93.96,2022-01-08 03:45:00+01:00,23.489999999999995
2022-01-08 00:30:00+01:00,sell,0.5,57.15,2022-01-08 04:45:00+01:00,7.14375
2022-01-08 00:30:00+01:00,buy,0.3378518625601222,45.45,2022-01-08 05:45:00+01:00,-3.8388417883393884
2022-01-08 00:30:00+01:00,buy,0.5,38.76,2022-01-08 07:30:00+01:00,-4.845
2022-01-08 00:30:00+01:00,buy,0.5,86.87,2022-01-08 09:15:00+01:00,-10.85875
2022-01-08 00:30:00+01:00,buy,0.19944739819832735,83.9,2022-01-08 09:30:00+01:00,-4.183409177209916
2022-01-08 00:30:00+01:00,sell,0.2694473981983276,88.13,2022-01-08 11:00:00+01:00,5.936599800804652
2022-01-08 00:30:00+01:00,buy,0.162148137439862,38.54,2022-01-08 11:15:00+01:00,-1.5622973042330703
2022-01-08 00:30:00+01:00,sell,0.5,94.51,2022-01-08 13:15:00+01:00,11.81375
2022-01-08 00:30:00+01:00,sell,0.49999999999998135,80.76,2022-01-08 13:45:00+01:00,10.094999999999624
2022-01-08 00:30:00+01:00,buy,0.5,39.64,2022-01-08 16:15:00+01:00,-4.955
2022-01-08 00:30:00+01:00,buy,0.5,69.38,2022-01-08 17:00:00+01:00,-8.6725
2022-01-08 00:30:00+01:00,sell,0.42999999999999994,86.78,2022-01-08 18:00:00+01:00,9.32885
2022-01-08 00:45:00+01:00,buy,0.5,81.37,2022-01-08 07:45:00+01:00,-10.17125
2022-01-08 00:45:00+01:00,sell,0.5,99.34,2022-01-08 08:00:00+01:00,12.4175
2022-01-08 00:45:00+01:00,sell,1.049160758270773e-14,88.13,2022-01-08 11:00:00+01:00,2.3115634406600804e-13
2022-01-08 00:45:00+01:00,sell,1.3322676295501878e-15,86.78,2022-01-08 18:00:00+01:00,2.890354622309133e-14
2022-01-08 01:00:00+01:00,sell,0.5,96.71,2022-01-08 05:15:00+01:00,12.08875
2022-01-08 01:00:00+01:00,sell,0.3494797695368396,32.95,2022-01-08 07:30:00+01:00,2.878839601559717
2022-01-08 01:00:00+01:00,sell,0.5,95.86,2022-01-08 07:45:00+01:00,11.9825
2022-01-08 01:00:00+01:00,buy,0.5,55.93,2022-01-08 08:00:00+01:00,-6.99125
2022-01-08 01:00:00+01:00,sell,0.19944739819833723,83.76,2022-01-08 12:45:00+01:00,4.176428518273182
2022-01-08 01:00:00+01:00,buy,0.5,65.59,2022-01-08 14:30:00+01:00,-8.19875
2022-01-08 01:00:00+01:00,buy,0.5,30.76,2022-01-08 14:45:00+01:00,-3.845
2022-01-08 01:00:00+01:00,buy,0.3494797695368274,24.93,2022-01-08 15:15:00+01:00,-2.178132663638277
2022-01-08 01:00:00+01:00,sell,0.300552601801698,83.62,2022-01-08 16:30:00+01:00,6.2830521406644975
2022-01-08 01:15:00+01:00,sell,0.16214813743980705,63.18,2022-01-08 05:00:00+01:00,2.5611298308617525
2022-01-08 01:15:00+01:00,sell,0.49999999999999994,40.17,2022-01-08 07:00:00+01:00,5.021249999999999
2022-01-08 01:15:00+01:00,buy,0.3494797695368397,32.95,2022-01-08 07:30:00+01:00,-2.8788396015597173
2022-01-08 01:15:00+01:00,buy,0.5,67.69,2022-01-08 07:45:00+01:00,-8.46125
2022-01-08 01:15:00+01:00,buy,0.31331092813760786,36.09,2022-01-08 08:00:00+01:00,-2.826847849121567
2022-01-08 01:15:00+01:00,buy,0.5,33.97,2022-01-08 09:00:00+01:00,-4.24625
2022-01-08 01:15:00+01:00,sell,0.5,90.04,2022-01-08 11:45:00+01:00,11.255
2022-01-08 01:15:00+01:00,buy,0.19944739819833734,83.76,2022-01-08 12:45:00+01:00,-4.176428518273184
2022-01-08 01:15:00+01:00,sell,0.6511627906977985,95.28,2022-01-08 13:00:00+01:00,15.51069767442156
2022-01-08 01:15:00+01:00,buy,0.5,33.0,2022-01-08 13:30:00+01:00,-4.125
2022-01-08 01:15:00+01:00,sell,0.3494797695368274,51.63,2022-01-08 15:15:00+01:00,4.5109101252966
2022-01-08 01:15:00+01:00,sell,0.5,77.23,2022-01-08 16:15:00+01:00,9.65375
2022-01-08 01:15:00+01:00,buy,0.300552601801698,83.62,2022-01-08 16:30:00+01:00,-6.2830521406644975
2022-01-08 01:30:00+01:00,buy,0.24354348627707245,41.46,2022-01-08 03:30:00+01:00,-2.524328235261856
2022-01-08 01:30:00+01:00,sell,0.43000000000001065,99.07,2022-01-08 05:30:00+01:00,10.650025000000262
2022-01-08 01:30:00+01:00,buy,0.5,27.33,2022-01-08 07:45:00+01:00,-3.41625
2022-01-08 01:30:00+01:00,sell,0.31331092813760786,61.58,2022-01-08 08:00:00+01:00,4.823421738678473
2022-01-08 01:30:00+01:00,sell,0.5,33.97,2022-01-08 09:00:00+01:00,4.24625
2022-01-08 01:30:00+01:00,buy,0.5,22.44,2022-01-08 10:30:00+01:00,-2.805
2022-01-08 01:30:00+01:00,buy,0.5,77.27,2022-01-08 13:15:00+01:00,-9.65875
2022-01-08 01:30:00+01:00,sell,0.43023255813946737,33.0,2022-01-08 13:30:00+01:00,3.5494186046506058
2022-01-08 01:30:00+01:00,sell,0.06999999999999873,96.6,2022-01-08 18:00:00+01:00,1.6904999999999692
2022-01-08 01:45:00+01:00,sell,0.06912488162593328,41.46,2022-01-08 03:30:00+01:00,0.7164793980527985
2022-01-08 01:45:00+01:00,buy,0.4300000000000106,77.74,2022-01-08 05:30:00+01:00,-8.357050000000205
2022-01-08 01:45:00+01:00,sell,0.7084044643618248,99.23,2022-01-08 05:45:00+01:00,17.573743749655968
2022-01-08 01:45:00+01:00,buy,0.4405526018017134,69.97,2022-01-08 10:00:00+01:00,-7.706366387016471
2022-01-08 01:45:00+01:00,sell,1.1102230246251565e-16,22.44,2022-01-08 10:30:00+01:00,6.228351168147129e-16
2022-01-08 01:45:00+01:00,buy,0.4069767441860525,26.17,2022-01-08 17:00:00+01:00,-2.662645348837249
2022-01-08 01:45:00+01:00,sell,0.5,84.74,2022-01-08 17:45:00+01:00,10.5925
2022-01-08 02:00:00+01:00,buy,0.5,82.76,2022-01-08 05:15:00+01:00,-10.345
2022-01-08 02:00:00+01:00,sell,0.12944739819829731,99.23,2022-01-08 05:45:00+01:00,3.2112663308042606
2022-01-08 02:00:00+01:00,buy,0.4069767441860478,22.03,2022-01-08 08:00:00+01:00,-2.2414244186046584
2022-01-08 02:00:00+01:00,buy,0.26944739819833796,41.97,2022-01-08 11:00:00+01:00,-2.827176825596061
2022-01-08 02:00:00+01:00,sell,0.5,93.17,2022-01-08 12:45:00+01:00,11.64625
2022-01-08 02:00:00+01:00,sell,0.5,92.85,2022-01-08 14:30:00+01:00,11.60625
2022-01-08 02:00:00+01:00,sell,0.40697674418605256,26.17,2022-01-08 17:00:00+01:00,2.6626453488372492
2022-01-08 02:00:00+01:00,buy,0.35999999999998034,84.74,2022-01-08 17:45:00+01:00,-7.626599999999583
2022-01-08 02:15:00+01:00,buy,0.5000000000000001,20.76,2022-01-08 04:00:00+01:00,-2.5950000000000006
2022-01-08 02:15:00+01:00,sell,0.5,55.49,2022-01-08 11:15:00+01:00,6.93625
2022-01-08 02:30:00+01:00,sell,0.5,95.04,2022-01-08 05:15:00+01:00,11.88
2022-01-08 02:30:00+01:00,buy,0.5,51.24,2022-01-08 05:45:00+01:00,-6.405
2022-01-08 02:30:00+01:00,sell,0.5,93.85,2022-01-08 06:15:00+01:00,11.73125
2022-01-08 02:30:00+01:00,sell,0.5,57.18,2022-01-08 10:30:00+01:00,7.1475
2022-01-08 02:30:00+01:00,buy,0.0697674418605378,28.08,2022-01-08 11:00:00+01:00,-0.48976744186097526
2022-01-08 02:30:00+01:00,buy,0.5,86.19,2022-01-08 11:45:00+01:00,-10.77375
2022-01-08 02:30:00+01:00,buy,0.5,41.35,2022-01-08 13:00:00+01:00,-5.16875
2022-01-08 02:30:00+01:00,sell,0.06976744186053252,35.42,2022-01-08 13:30:00+01:00,0.6177906976750155
2022-01-08 02:30:00+01:00,buy,0.5,48.2,2022-01-08 14:30:00+01:00,-6.025
2022-01-08 02:30:00+01:00,sell,0.5,96.79,2022-01-08 17:15:00+01:00,12.09875
2022-01-08 02:30:00+01:00,buy,0.5,25.14,2022-01-08 18:45:00+01:00,-3.1425
2022-01-08 02:30:00+01:00,sell,0.5,96.06,2022-01-08 19:30:00+01:00,12.0075
2022-01-08 02:45:00+01:00,sell,0.4069767441860479,49.78,2022-01-08 08:00:00+01:00,5.064825581395366
2022-01-08 02:45:00+01:00,sell,0.5,80.72,2022-01-08 09:00:00+01:00,10.09
2022-01-08 02:45:00+01:00,buy,0.4069767441860454,28.08,2022-01-08 11:00:00+01:00,-2.8569767441860385
2022-01-08 02:45:00+01:00,buy,0.5,68.83,2022-01-08 12:45:00+01:00,-8.60375
2022-01-08 03:00:00+01:00,buy,0.5,78.49,2022-01-08 06:15:00+01:00,-9.81125
2022-01-08 03:00:00+01:00,sell,0.5,85.05,2022-01-08 06:45:00+01:00,10.63125
2022-01-08 03:00:00+01:00,sell,0.5,73.68,2022-01-08 07:45:00+01:00,9.21
2022-01-08 03:00:00+01:00,sell,0.0700000000000264,84.72,2022-01-08 08:45:00+01:00,1.4826000000005592
2022-01-08 03:00:00+01:00,sell,0.5,86.24,2022-01-08 14:00:00+01:00,10.78
2022-01-08 03:00:00+01:00,buy,0.5,39.87,2022-01-08 16:30:00+01:00,-4.98375
2022-01-08 03:00:00+01:00,buy,0.5,62.31,2022-01-08 18:00:00+01:00,-7.78875
2022-01-08 03:00:00+01:00,buy,0.06999999999999773,68.34,2022-01-08 19:30:00+01:00,-1.1959499999999612
2022-01-08 03:15:00+01:00,sell,0.4999999999999927,38.55,2022-01-08 04:15:00+01:00,4.818749999999929
2022-01-08 03:15:00+01:00,buy,0.5,54.57,2022-01-08 05:15:00+01:00,-6.82125
2022-01-08 03:15:00+01:00,buy,0.5,85.05,2022-01-08 06:45:00+01:00,-10.63125
2022-01-08 03:15:00+01:00,buy,0.5,27.97,2022-01-08 07:00:00+01:00,-3.49625
2022-01-08 03:15:00+01:00,buy,0.0700000000000264,84.2,2022-01-08 08:45:00+01:00,-1.4735000000005558
2022-01-08 03:15:00+01:00,sell,0.5,85.81,2022-01-08 11:45:00+01:00,10.72625
2022-01-08 03:15:00+01:00,sell,0.5,86.69,2022-01-08 12:45:00+01:00,10.83625
2022-01-08 03:15:00+01:00,buy,0.5,75.05,2022-01-08 14:00:00+01:00,-9.38125
2022-01-08 03:15:00+01:00,sell,0.5,91.49,2022-01-08 14:30:00+01:00,11.43625
2022-01-08 03:15:00+01:00,buy,0.43000000000000227,68.34,2022-01-08 19:30:00+01:00,-7.346550000000039
2022-01-08 03:15:00+01:00,sell,0.5,96.37,2022-01-08 20:00:00+01:00,12.04625
2022-01-08 03:30:00+01:00,buy,0.49999999999999795,52.0,2022-01-08 06:00:00+01:00,-6.499999999999973
2022-01-08 03:30:00+01:00,sell,0.5,87.12,2022-01-08 07:30:00+01:00,10.89
2022-01-08 03:30:00+01:00,buy,0.5,91.26,2022-01-08 09:00:00+01:00,-11.4075
2022-01-08 03:30:00+01:00,buy,0.5,21.99,2022-01-08 09:15:00+01:00,-2.74875
2022-01-08 03:30:00+01:00,buy,0.4999999999999999,81.35,2022-01-08 11:45:00+01:00,-10.168749999999998
2022-01-08 03:30:00+01:00,sell,0.5,97.76,2022-01-08 13:15:00+01:00,12.22
2022-01-08 03:30:00+01:00,buy,0.35999999999998056,91.49,2022-01-08 14:30:00+01:00,-8.234099999999556
2022-01-08 03:30:00+01:00,sell,0.4999999999999999,52.86,2022-01-08 16:30:00+01:00,6.607499999999998
2022-01-08 03:30:00+01:00,sell,0.5,99.17,2022-01-08 17:00:00+01:00,12.39625
2022-01-08 03:30:00+01:00,sell,0.35999999999998034,94.62,2022-01-08 17:45:00+01:00,8.515799999999535
2022-01-08 03:30:00+01:00,buy,0.5,48.73,2022-01-08 18:00:00+01:00,-6.09125
2022-01-08 03:30:00+01:00,sell,0.5,72.08,2022-01-08 18:45:00+01:00,9.01
2022-01-08 03:45:00+01:00,sell,0.499999999999998,52.0,2022-01-08 06:00:00+01:00,6.499999999999974
2022-01-08 03:45:00+01:00,buy,0.5,21.13,2022-01-08 07:15:00+01:00,-2.64125
2022-01-08 03:45:00+01:00,sell,0.5,88.78,2022-01-08 08:15:00+01:00,11.0975
2022-01-08 03:45:00+01:00,sell,0.5,21.99,2022-01-08 09:15:00+01:00,2.74875
2022-01-08 03:45:00+01:00,buy,0.5,21.37,2022-01-08 09:30:00+01:00,-2.67125
2022-01-08 03:45:00+01:00,buy,0.5,27.17,2022-01-08 12:45:00+01:00,-3.39625
2022-01-08 03:45:00+01:00,buy,0.5,76.03,2022-01-08 13:15:00+01:00,-9.50375
2022-01-08 03:45:00+01:00,sell,0.5,89.77,2022-01-08 14:15:00+01:00,11.22125
2022-01-08 03:45:00+01:00,buy,0.14000000000001944,62.59,2022-01-08 14:30:00+01:00,-2.1906500000003044
2022-01-08 03:45:00+01:00,sell,0.14000000000002358,87.53,2022-01-08 16:00:00+01:00,3.063550000000516
2022-01-08 03:45:00+01:00,buy,0.5,71.11,2022-01-08 17:00:00+01:00,-8.88875
2022-01-08 03:45:00+01:00,sell,0.5,88.81,2022-01-08 19:30:00+01:00,11.10125
2022-01-08 04:00:00+01:00,sell,0.4767441860465833,22.8,2022-01-08 11:00:00+01:00,2.717441860465525
2022-01-08 04:00:00+01:00,buy,0.47674418604658153,21.44,2022-01-08 12:15:00+01:00,-2.555348837209677
2022-01-08 04:00:00+01:00,buy,0.5,85.96,2022-01-08 14:15:00+01:00,-10.745
2022-01-08 04:00:00+01:00,sell,0.35999999999997645,87.53,2022-01-08 16:00:00+01:00,7.877699999999485
2022-01-08 04:00:00+01:00,sell,0.14000000000001966,86.17,2022-01-08 17:30:00+01:00,3.015950000000424
2022-01-08 04:15:00+01:00,sell,2.886579864025407e-15,36.43,2022-01-08 07:15:00+01:00,2.6289526111611393e-14
2022-01-08 04:15:00+01:00,buy,0.5,22.8,2022-01-08 11:00:00+01:00,-2.85
2022-01-08 04:15:00+01:00,sell,0.5,96.35,2022-01-08 12:30:00+01:00,12.04375
2022-01-08 04:15:00+01:00,sell,0.5,80.43,2022-01-08 18:00:00+01:00,10.05375
2022-01-08 04:15:00+01:00,buy,0.5,81.09,2022-01-08 20:00:00+01:00,-10.13625
2022-01-08 04:30:00+01:00,sell,0.4999999999999971,40.17,2022-01-08 07:15:00+01:00,5.021249999999971
2022-01-08 04:30:00+01:00,sell,0.1400000000000242,89.95,2022-01-08 07:45:00+01:00,3.148250000000544
2022-01-08 04:30:00+01:00,buy,0.5,26.66,2022-01-08 11:45:00+01:00,-3.3325
2022-01-08 04:30:00+01:00,sell,0.5,91.88,2022-01-08 12:00:00+01:00,11.485
2022-01-08 04:30:00+01:00,sell,0.5,99.9,2022-01-08 14:15:00+01:00,12.4875
2022-01-08 04:30:00+01:00,buy,0.14000000000001966,51.14,2022-01-08 17:30:00+01:00,-1.7899000000002514
2022-01-08 04:30:00+01:00,buy,0.5,38.16,2022-01-08 17:45:00+01:00,-4.77
2022-01-08 04:30:00+01:00,buy,0.5,88.06,2022-01-08 19:30:00+01:00,-11.0075
2022-01-08 04:45:00+01:00,sell,0.5,54.69,2022-01-08 07:00:00+01:00,6.83625
2022-01-08 04:45:00+01:00,buy,0.5,84.76,2022-01-08 08:15:00+01:00,-10.595
2022-01-08 04:45:00+01:00,sell,0.5,88.55,2022-01-08 08:30:00+01:00,11.06875
2022-01-08 04:45:00+01:00,buy,0.4999999999999971,33.6,2022-01-08 13:45:00+01:00,-4.199999999999976
2022-01-08 05:00:00+01:00,buy,0.5,77.78,2022-01-08 08:30:00+01:00,-9.7225
2022-01-08 05:00:00+01:00,sell,0.5,93.91,2022-01-08 10:00:00+01:00,11.73875
2022-01-08 05:00:00+01:00,buy,0.5,30.85,2022-01-08 10:45:00+01:00,-3.85625
2022-01-08 05:00:00+01:00,sell,0.6621481374398164,90.73,2022-01-08 11:30:00+01:00,15.019175127478636
2022-01-08 05:00:00+01:00,buy,0.5,85.55,2022-01-08 12:00:00+01:00,-10.69375
2022-01-08 05:00:00+01:00,sell,0.33785186256018396,33.6,2022-01-08 13:45:00+01:00,2.8379556455055455
2022-01-08 05:15:00+01:00,sell,0.023255813953415805,36.04,2022-01-08 09:30:00+01:00,0.2095348837202764
2022-01-08 05:15:00+01:00,sell,0.5,77.49,2022-01-08 10:45:00+01:00,9.68625
2022-01-08 05:15:00+01:00,buy,0.42999999999998717,90.73,2022-01-08 11:30:00+01:00,-9.753474999999709
2022-01-08 05:15:00+01:00,sell,0.4767441860465816,38.05,2022-01-08 12:15:00+01:00,4.535029069768107
2022-01-08 05:15:00+01:00,buy,0.5,33.54,2022-01-08 14:45:00+01:00,-4.1925
2022-01-08 05:15:00+01:00,buy,0.5,29.87,2022-01-08 21:15:00+01:00,-3.73375
2022-01-08 05:15:00+01:00,sell,0.42999999999999994,85.17,2022-01-08 22:30:00+01:00,9.155774999999998
2022-01-08 05:30:00+01:00,sell,0.14000000000001062,91.31,2022-01-08 08:45:00+01:00,3.1958500000002426
2022-01-08 05:30:00+01:00,sell,0.4767441860465842,36.04,2022-01-08 09:30:00+01:00,4.295465116279724
2022-01-08 05:30:00+01:00,sell,0.4999999999999998,49.17,2022-01-08 11:00:00+01:00,6.1462499999999975
2022-01-08 05:30:00+01:00,buy,0.5700000000000128,24.46,2022-01-08 11:30:00+01:00,-3.4855500000000785
2022-01-08 05:30:00+01:00,sell,0.16214813743981316,52.44,2022-01-08 13:45:00+01:00,2.1257620818359504
2022-01-08 05:30:00+01:00,buy,1.0,27.9,2022-01-08 14:15:00+01:00,-6.975
2022-01-08 05:30:00+01:00,sell,0.36110767651359976,33.54,2022-01-08 14:45:00+01:00,3.027887867566534
2022-01-08 05:30:00+01:00,sell,0.5,92.41,2022-01-08 16:15:00+01:00,11.55125
2022-01-08 05:30:00+01:00,buy,0.5,91.01,2022-01-08 17:15:00+01:00,-11.37625
2022-01-08 05:30:00+01:00,buy,0.5,22.0,2022-01-08 18:15:00+01:00,-2.75
2022-01-08 05:30:00+01:00,sell,0.3600000000000022,82.48,2022-01-08 20:15:00+01:00,7.423200000000046
2022-01-08 05:30:00+01:00,sell,0.07000000000000006,85.17,2022-01-08 22:30:00+01:00,1.4904750000000013
2022-01-08 05:45:00+01:00,buy,0.5,25.71,2022-01-08 08:30:00+01:00,-3.21375
2022-01-08 05:45:00+01:00,sell,0.38055260180171385,96.1,2022-01-08 12:45:00+01:00,9.142776258286174
2022-01-08 05:45:00+01:00,sell,0.5,99.05,2022-01-08 14:00:00+01:00,12.38125
2022-01-08 05:45:00+01:00,sell,0.13889232348640024,53.61,2022-01-08 14:45:00+01:00,1.8615043655264791
2022-01-08 05:45:00+01:00,buy,0.1388923234864031,39.47,2022-01-08 15:15:00+01:00,-1.3705200020020825
2022-01-08 05:45:00+01:00,buy,1.0,27.78,2022-01-08 16:00:00+01:00,-6.945
2022-01-08 05:45:00+01:00,buy,0.5,92.41,2022-01-08 16:15:00+01:00,-11.55125
2022-01-08 05:45:00+01:00,sell,0.5,43.77,2022-01-08 18:15:00+01:00,5.47125
2022-01-08 05:45:00+01:00,sell,0.5,85.35,2022-01-08 21:15:00+01:00,10.66875
2022-01-08 05:45:00+01:00,sell,0.11944739819832775,95.86,2022-01-08 21:45:00+01:00,2.8625568978229246
2022-01-08 06:00:00+01:00,buy,0.1400000000000241,60.99,2022-01-08 07:45:00+01:00,-2.1346500000003674
2022-01-08 06:00:00+01:00,buy,0.1388923234864031,34.09,2022-01-08 08:15:00+01:00,-1.1837098269128705
2022-01-08 06:00:00+01:00,buy,0.5,61.42,2022-01-08 10:00:00+01:00,-7.6775
2022-01-08 06:00:00+01:00,sell,0.5,91.28,2022-01-08 11:30:00+01:00,11.41
2022-01-08 06:00:00+01:00,buy,0.380552601801714,66.0,2022-01-08 12:45:00+01:00,-6.279117929728281
2022-01-08 06:00:00+01:00,sell,0.5,88.59,2022-01-08 14:15:00+01:00,11.07375
2022-01-08 06:00:00+01:00,sell,0.13889232348640307,39.47,2022-01-08 15:15:00+01:00,1.3705200020020822
2022-01-08 06:00:00+01:00,sell,0.5,99.08,2022-01-08 17:45:00+01:00,12.385
2022-01-08 06:00:00+01:00,sell,0.5,99.5,2022-01-08 19:15:00+01:00,12.4375
2022-01-08 06:00:00+01:00,buy,0.3600000000000022,91.55,2022-01-08 20:15:00+01:00,-8.239500000000051
2022-01-08 06:00:00+01:00,buy,0.5,33.1,2022-01-08 20:45:00+01:00,-4.1375
2022-01-08 06:00:00+01:00,buy,0.5,32.96,2022-01-08 21:30:00+01:00,-4.12
2022-01-08 06:00:00+01:00,sell,0.3805526018016723,95.86,2022-01-08 21:45:00+01:00,9.119943102177077
2022-01-08 06:00:00+01:00,sell,0.5,98.17,2022-01-08 22:15:00+01:00,12.27125
2022-01-08 06:00:00+01:00,buy,0.5,50.14,2022-01-08 22:30:00+01:00,-6.2675
2022-01-08 06:15:00+01:00,sell,5.440092820663267e-15,34.09,2022-01-08 08:15:00+01:00,4.6363191064102696e-14
2022-01-08 06:15:00+01:00,buy,0.14000000000001062,73.51,2022-01-08 08:45:00+01:00,-2.5728500000001953
2022-01-08 06:15:00+01:00,sell,0.14000000000001966,91.28,2022-01-08 11:30:00+01:00,3.194800000000449
2022-01-08 06:15:00+01:00,buy,0.5,33.51,2022-01-08 12:15:00+01:00,-4.18875
2022-01-08 06:15:00+01:00,buy,0.5,77.91,2022-01-08 19:15:00+01:00,-9.73875
2022-01-08 06:15:00+01:00,sell,0.5,91.55,2022-01-08 20:15:00+01:00,11.44375
2022-01-08 06:15:00+01:00,sell,0.5,43.1,2022-01-08 20:45:00+01:00,5.3875
2022-01-08 06:30:00+01:00,sell,0.5,33.51,2022-01-08 12:15:00+01:00,4.18875
2022-01-08 06:30:00+01:00,buy,0.5,22.14,2022-01-08 16:45:00+01:00,-2.7675
2022-01-08 06:30:00+01:00,buy,0.49999999999999806,26.67,2022-01-08 17:00:00+01:00,-3.3337499999999873
2022-01-08 06:30:00+01:00,sell,0.5,42.53,2022-01-08 21:30:00+01:00,5.31625
2022-01-08 06:45:00+01:00,buy,0.5,27.11,2022-01-08 12:45:00+01:00,-3.38875
2022-01-08 06:45:00+01:00,sell,0.49999999999999994,32.32,2022-01-08 16:45:00+01:00,4.039999999999999
2022-01-08 07:00:00+01:00,buy,0.49999999999999717,32.98,2022-01-08 09:15:00+01:00,-4.1224999999999765
2022-01-08 07:00:00+01:00,sell,0.5,95.95,2022-01-08 10:45:00+01:00,11.99375
2022-01-08 07:00:00+01:00,sell,0.5,66.69,2022-01-08 11:45:00+01:00,8.33625
2022-01-08 07:00:00+01:00,buy,0.5,46.96,2022-01-08 21:45:00+01:00,-5.87
2022-01-08 07:15:00+01:00,sell,0.49999999999999734,32.98,2022-01-08 09:15:00+01:00,4.122499999999977
2022-01-08 07:15:00+01:00,buy,0.49999999999999717,21.7,2022-01-08 13:00:00+01:00,-2.7124999999999844
2022-01-08 07:30:00+01:00,buy,0.21999999999996644,87.48,2022-01-08 10:45:00+01:00,-4.811399999999266
2022-01-08 07:30:00+01:00,sell,0.5,87.82,2022-01-08 11:00:00+01:00,10.9775
2022-01-08 07:30:00+01:00,sell,0.4999999999999971,21.7,2022-01-08 13:00:00+01:00,2.7124999999999844
2022-01-08 07:30:00+01:00,buy,0.5,60.77,2022-01-08 14:00:00+01:00,-7.59625
2022-01-08 07:30:00+01:00,buy,0.28000000000000647,80.62,2022-01-08 17:45:00+01:00,-5.64340000000013
2022-01-08 07:30:00+01:00,buy,0.5,20.24,2022-01-08 19:30:00+01:00,-2.53
2022-01-08 07:30:00+01:00,sell,0.5,81.29,2022-01-08 23:15:00+01:00,10.16125
2022-01-08 07:45:00+01:00,sell,3.3056890558214036e-14,99.31,2022-01-08 11:30:00+01:00,8.20719950334059e-13
2022-01-08 07:45:00+01:00,buy,0.21999999999999353,69.51,2022-01-08 17:45:00+01:00,-3.823049999999888
2022-01-08 07:45:00+01:00,sell,0.21999999999995729,89.66,2022-01-08 19:00:00+01:00,4.931299999999043
2022-01-08 07:45:00+01:00,sell,2.831068712794149e-15,20.24,2022-01-08 19:30:00+01:00,1.4325207686738395e-14
2022-01-08 07:45:00+01:00,sell,0.5,95.12,2022-01-08 21:00:00+01:00,11.89
2022-01-08 07:45:00+01:00,buy,0.5,81.29,2022-01-08 23:15:00+01:00,-10.16125
2022-01-08 08:00:00+01:00,buy,0.5,55.39,2022-01-08 11:00:00+01:00,-6.92375
2022-01-08 08:00:00+01:00,sell,0.35999999999994725,99.31,2022-01-08 11:30:00+01:00,8.93789999999869
2022-01-08 08:00:00+01:00,sell,0.5,95.64,2022-01-08 14:00:00+01:00,11.955
