execution_time,side,quantity,price,product,profit
2022-01-23 00:30:00+01:00,sell,0.18668907186245393,44.53,2022-01-23 04:30:00+01:00,2.0783160925087683
2022-01-23 00:30:00+01:00,sell,0.20944739819829383,90.76,2022-01-23 09:30:00+01:00,4.752361465119288
2022-01-23 00:30:00+01:00,buy,0.2094473981982936,85.17,2022-01-23 10:00:00+01:00,-4.4596587261371665
2022-01-23 00:30:00+01:00,buy,0.18668907186245387,42.41,2022-01-23 10:45:00+01:00,-1.979370884421667
2022-01-23 00:30:00+01:00,sell,0.5,91.19,2022-01-23 12:45:00+01:00,11.39875
2022-01-23 00:30:00+01:00,buy,0.5,89.55,2022-01-23 15:15:00+01:00,-11.19375
2022-01-23 00:45:00+01:00,buy,2.7755575615628914e-17,93.85,2022-01-23 03:00:00+01:00,-6.512151928816933e-16
2022-01-23 00:45:00+01:00,sell,0.6500000000001179,93.85,2022-01-23 03:00:00+01:00,15.250625000002765
2022-01-23 00:45:00+01:00,buy,0.5,31.45,2022-01-23 03:45:00+01:00,-3.93125
2022-01-23 00:45:00+01:00,sell,0.5,97.29,2022-01-23 04:00:00+01:00,12.16125
2022-01-23 00:45:00+01:00,buy,0.18668907186245387,44.53,2022-01-23 04:30:00+01:00,-2.078316092508768
2022-01-23 00:45:00+01:00,buy,0.21000000000011443,88.08,2022-01-23 08:30:00+01:00,-4.62420000000252
2022-01-23 00:45:00+01:00,buy,0.5,83.56,2022-01-23 08:45:00+01:00,-10.445
2022-01-23 00:45:00+01:00,buy,0.20944739819829383,73.46,2022-01-23 09:30:00+01:00,-3.846501467911666
2022-01-23 00:45:00+01:00,buy,0.5,46.12,2022-01-23 10:30:00+01:00,-5.765
2022-01-23 00:45:00+01:00,sell,0.5,53.52,2022-01-23 10:45:00+01:00,6.69
2022-01-23 00:45:00+01:00,sell,0.5,57.13,2022-01-23 11:30:00+01:00,7.14125
2022-01-23 00:45:00+01:00,buy,0.313310928137547,45.59,2022-01-23 14:45:00+01:00,-3.5709613034476924
2022-01-23 00:45:00+01:00,sell,0.26944739819829044,80.01,2022-01-23 16:00:00+01:00,5.389621582461305
2022-01-23 01:00:00+01:00,sell,0.2799999999998827,93.85,2022-01-23 03:00:00+01:00,6.569499999997247
2022-01-23 01:00:00+01:00,buy,0.09302325581401384,37.98,2022-01-23 03:15:00+01:00,-0.8832558139540614
2022-01-23 01:00:00+01:00,sell,0.5,60.25,2022-01-23 03:45:00+01:00,7.53125
2022-01-23 01:00:00+01:00,buy,0.5,73.97,2022-01-23 04:00:00+01:00,-9.24625
2022-01-23 01:00:00+01:00,sell,0.010000000000051839,93.69,2022-01-23 05:15:00+01:00,0.23422500000121418
2022-01-23 01:00:00+01:00,buy,0.5,28.0,2022-01-23 05:30:00+01:00,-3.5
2022-01-23 01:00:00+01:00,buy,0.9069767441859861,34.76,2022-01-23 06:15:00+01:00,-7.8816279069762185
2022-01-23 01:00:00+01:00,sell,1.0,95.25,2022-01-23 07:30:00+01:00,23.8125
2022-01-23 01:00:00+01:00,buy,0.28999999999988557,88.08,2022-01-23 08:30:00+01:00,-6.38579999999748
2022-01-23 01:00:00+01:00,sell,0.5,92.15,2022-01-23 10:00:00+01:00,11.51875
2022-01-23 01:00:00+01:00,sell,0.5,46.12,2022-01-23 10:30:00+01:00,5.765
2022-01-23 01:00:00+01:00,buy,0.5,22.73,2022-01-23 14:15:00+01:00,-2.84125
2022-01-23 01:00:00+01:00,buy,4.923839114212569e-14,80.01,2022-01-23 16:00:00+01:00,-9.848909188203693e-13
2022-01-23 01:15:00+01:00,buy,0.4069767441859862,37.98,2022-01-23 03:15:00+01:00,-3.8642441860459384
2022-01-23 01:15:00+01:00,sell,0.4186046511627906,44.75,2022-01-23 04:30:00+01:00,4.68313953488372
2022-01-23 01:15:00+01:00,buy,0.010000000000051745,83.2,2022-01-23 05:15:00+01:00,-0.2080000000010763
2022-01-23 01:15:00+01:00,sell,0.40697674418598595,34.76,2022-01-23 06:15:00+01:00,3.536627906976218
2022-01-23 01:15:00+01:00,buy,0.4899999999999249,92.15,2022-01-23 10:00:00+01:00,-11.28837499999827
2022-01-23 01:15:00+01:00,sell,0.5,96.43,2022-01-23 11:15:00+01:00,12.05375
2022-01-23 01:15:00+01:00,buy,0.4186046511627905,32.32,2022-01-23 11:30:00+01:00,-3.3823255813953472
2022-01-23 01:30:00+01:00,sell,7.083222897108499e-14,44.54,2022-01-23 04:30:00+01:00,7.887168695930313e-13
2022-01-23 01:30:00+01:00,buy,0.5,96.43,2022-01-23 11:15:00+01:00,-12.05375
2022-01-23 01:30:00+01:00,sell,0.41860465116279055,48.74,2022-01-23 11:30:00+01:00,5.100697674418603
2022-01-23 01:30:00+01:00,buy,0.4186046511628142,23.7,2022-01-23 13:45:00+01:00,-2.480232558139674
2022-01-23 01:30:00+01:00,sell,0.5,97.61,2022-01-23 19:00:00+01:00,12.20125
2022-01-23 01:45:00+01:00,sell,0.08139534883713861,31.65,2022-01-23 04:30:00+01:00,0.6440406976738593
2022-01-23 01:45:00+01:00,buy,0.06999999999998252,90.61,2022-01-23 04:45:00+01:00,-1.585674999999604
2022-01-23 01:45:00+01:00,buy,0.5,58.89,2022-01-23 07:30:00+01:00,-7.36125
2022-01-23 01:45:00+01:00,sell,0.5,66.48,2022-01-23 07:45:00+01:00,8.31
2022-01-23 01:45:00+01:00,sell,0.07000000000001982,90.31,2022-01-23 09:00:00+01:00,1.5804250000004476
2022-01-23 01:45:00+01:00,buy,0.5,24.95,2022-01-23 12:45:00+01:00,-3.11875
2022-01-23 01:45:00+01:00,buy,0.08139534883718413,23.7,2022-01-23 13:45:00+01:00,-0.482267441860316
2022-01-23 01:45:00+01:00,sell,0.5,91.41,2022-01-23 17:00:00+01:00,11.42625
2022-01-23 01:45:00+01:00,buy,0.5,22.35,2022-01-23 18:00:00+01:00,-2.79375
2022-01-23 01:45:00+01:00,sell,0.5,93.39,2022-01-23 18:30:00+01:00,11.67375
2022-01-23 02:00:00+01:00,buy,0.4300000000000006,85.22,2022-01-23 03:00:00+01:00,-9.161150000000013
2022-01-23 02:00:00+01:00,buy,0.23055260180177414,90.61,2022-01-23 04:45:00+01:00,-5.222592812314689
2022-01-23 02:00:00+01:00,sell,0.5,63.37,2022-01-23 05:30:00+01:00,7.92125
2022-01-23 02:00:00+01:00,sell,0.5,97.49,2022-01-23 06:45:00+01:00,12.18625
2022-01-23 02:00:00+01:00,buy,0.07000000000001982,90.31,2022-01-23 09:00:00+01:00,-1.5804250000004476
2022-01-23 02:00:00+01:00,buy,0.313310928137547,32.73,2022-01-23 09:45:00+01:00,-2.563666669485478
2022-01-23 02:00:00+01:00,sell,0.5,93.23,2022-01-23 11:00:00+01:00,11.65375
2022-01-23 02:00:00+01:00,buy,0.5,31.98,2022-01-23 12:45:00+01:00,-3.9975
2022-01-23 02:00:00+01:00,sell,0.49999999999999833,83.88,2022-01-23 13:45:00+01:00,10.484999999999964
2022-01-23 02:00:00+01:00,sell,0.313310928137547,40.8,2022-01-23 14:45:00+01:00,3.1957714670029795
2022-01-23 02:00:00+01:00,buy,0.7694473981982413,28.52,2022-01-23 16:00:00+01:00,-5.4861599491534605
2022-01-23 02:15:00+01:00,buy,0.5,86.91,2022-01-23 07:15:00+01:00,-10.86375
2022-01-23 02:15:00+01:00,sell,8.326672684688674e-16,35.81,2022-01-23 12:45:00+01:00,7.454453720967537e-15
2022-01-23 02:15:00+01:00,sell,1.1102230246251565e-16,28.52,2022-01-23 16:00:00+01:00,7.915890165577366e-16
2022-01-23 02:15:00+01:00,buy,0.5,29.69,2022-01-23 16:30:00+01:00,-3.71125
2022-01-23 02:15:00+01:00,sell,0.5,58.77,2022-01-23 18:00:00+01:00,7.34625
2022-01-23 02:15:00+01:00,sell,0.5,93.58,2022-01-23 19:30:00+01:00,11.6975
2022-01-23 02:30:00+01:00,sell,0.2800000000000151,97.0,2022-01-23 09:00:00+01:00,6.790000000000367
2022-01-23 02:30:00+01:00,sell,0.5,98.2,2022-01-23 10:30:00+01:00,12.275
2022-01-23 02:30:00+01:00,sell,0.5,29.69,2022-01-23 16:30:00+01:00,3.71125
2022-01-23 02:30:00+01:00,buy,0.5,73.68,2022-01-23 17:00:00+01:00,-9.21
2022-01-23 02:30:00+01:00,buy,0.5,20.17,2022-01-23 17:45:00+01:00,-2.52125
2022-01-23 02:30:00+01:00,buy,0.2799999999999987,93.58,2022-01-23 19:30:00+01:00,-6.550599999999969
2022-01-23 02:45:00+01:00,sell,0.44055260180172323,89.38,2022-01-23 06:00:00+01:00,9.844147887259505
2022-01-23 02:45:00+01:00,sell,0.5,45.19,2022-01-23 07:00:00+01:00,5.64875
2022-01-23 02:45:00+01:00,buy,0.5,36.09,2022-01-23 08:15:00+01:00,-4.51125
2022-01-23 02:45:00+01:00,sell,0.21999999999998487,97.0,2022-01-23 09:00:00+01:00,5.334999999999633
2022-01-23 02:45:00+01:00,buy,0.5,24.97,2022-01-23 09:15:00+01:00,-3.12125
2022-01-23 02:45:00+01:00,sell,0.313310928137547,80.73,2022-01-23 09:45:00+01:00,6.323397807136043
2022-01-23 02:45:00+01:00,buy,0.5,52.01,2022-01-23 11:00:00+01:00,-6.50125
2022-01-23 02:45:00+01:00,buy,0.31331092813754846,32.48,2022-01-23 12:30:00+01:00,-2.544084736476893
2022-01-23 02:45:00+01:00,sell,0.5,77.22,2022-01-23 14:15:00+01:00,9.6525
2022-01-23 02:45:00+01:00,sell,0.1994473981982916,81.16,2022-01-23 15:00:00+01:00,4.046787709443336
2022-01-23 02:45:00+01:00,sell,0.14000000000001978,79.68,2022-01-23 16:45:00+01:00,2.788800000000394
2022-01-23 02:45:00+01:00,buy,0.5,61.09,2022-01-23 19:00:00+01:00,-7.63625
2022-01-23 03:00:00+01:00,sell,0.5,53.14,2022-01-23 05:45:00+01:00,6.6425
2022-01-23 03:00:00+01:00,buy,0.5,74.58,2022-01-23 06:45:00+01:00,-9.3225
2022-01-23 03:00:00+01:00,buy,0.5,33.27,2022-01-23 07:00:00+01:00,-4.15875
2022-01-23 03:00:00+01:00,buy,0.313310928137548,42.34,2022-01-23 07:15:00+01:00,-3.3163961743359462
2022-01-23 03:00:00+01:00,buy,0.01000000000007506,75.11,2022-01-23 10:00:00+01:00,-0.18777500000140943
2022-01-23 03:00:00+01:00,sell,0.37000000000009825,88.9,2022-01-23 10:45:00+01:00,8.223250000002183
2022-01-23 03:00:00+01:00,buy,0.18668907186245143,27.99,2022-01-23 12:30:00+01:00,-1.3063567803575038
2022-01-23 03:00:00+01:00,buy,0.14000000000001978,79.68,2022-01-23 16:45:00+01:00,-2.788800000000394
2022-01-23 03:00:00+01:00,sell,0.5,76.51,2022-01-23 17:45:00+01:00,9.56375
2022-01-23 03:00:00+01:00,sell,0.5,94.74,2022-01-23 18:45:00+01:00,11.8425
2022-01-23 03:00:00+01:00,buy,0.2200000000000013,55.83,2022-01-23 19:30:00+01:00,-3.0706500000000183
2022-01-23 03:15:00+01:00,buy,0.5,64.11,2022-01-23 09:00:00+01:00,-8.01375
2022-01-23 03:15:00+01:00,sell,0.12999999999990175,88.9,2022-01-23 10:45:00+01:00,2.8892499999978165
2022-01-23 03:15:00+01:00,sell,0.370000000000101,79.61,2022-01-23 20:15:00+01:00,7.363925000002011
2022-01-23 03:30:00+01:00,sell,0.31331092813754813,50.24,2022-01-23 07:15:00+01:00,3.9351852574076047
2022-01-23 03:30:00+01:00,sell,0.37000000000009836,91.79,2022-01-23 09:45:00+01:00,8.490575000002258
2022-01-23 03:30:00+01:00,buy,0.5,30.14,2022-01-23 10:15:00+01:00,-3.7675
2022-01-23 03:30:00+01:00,sell,0.18668907186245298,31.11,2022-01-23 16:00:00+01:00,1.451974256410228
2022-01-23 03:30:00+01:00,buy,0.370000000000101,79.61,2022-01-23 20:15:00+01:00,-7.363925000002011
2022-01-23 03:45:00+01:00,sell,0.5,50.0,2022-01-23 10:15:00+01:00,6.25
2022-01-23 03:45:00+01:00,buy,0.5,27.5,2022-01-23 13:00:00+01:00,-3.4375
2022-01-23 03:45:00+01:00,buy,0.5,49.59,2022-01-23 18:45:00+01:00,-6.19875
2022-01-23 03:45:00+01:00,sell,0.5,78.4,2022-01-23 19:30:00+01:00,9.8
2022-01-23 04:00:00+01:00,buy,0.5,25.23,2022-01-23 06:45:00+01:00,-3.15375
2022-01-23 04:00:00+01:00,buy,0.5,60.56,2022-01-23 10:45:00+01:00,-7.57
2022-01-23 04:00:00+01:00,sell,0.5,99.19,2022-01-23 12:15:00+01:00,12.39875
2022-01-23 04:00:00+01:00,sell,0.5,57.36,2022-01-23 12:30:00+01:00,7.17
2022-01-23 04:00:00+01:00,sell,0.5,42.36,2022-01-23 13:00:00+01:00,5.295
2022-01-23 04:00:00+01:00,sell,0.5,98.52,2022-01-23 13:45:00+01:00,12.315
2022-01-23 04:00:00+01:00,buy,0.6994473981982916,21.85,2022-01-23 15:00:00+01:00,-3.820731412658168
2022-01-23 04:00:00+01:00,buy,0.3005526018017091,78.4,2022-01-23 19:30:00+01:00,-5.890830995313499
2022-01-23 04:15:00+01:00,buy,0.5,87.12,2022-01-23 10:30:00+01:00,-10.89
2022-01-23 04:15:00+01:00,sell,0.5,89.99,2022-01-23 13:00:00+01:00,11.24875
2022-01-23 04:15:00+01:00,buy,0.5,89.11,2022-01-23 13:45:00+01:00,-11.13875
2022-01-23 04:15:00+01:00,sell,0.5,48.52,2022-01-23 15:00:00+01:00,6.065
2022-01-23 04:15:00+01:00,buy,0.4999999999999993,27.18,2022-01-23 20:00:00+01:00,-3.397499999999995
2022-01-23 04:15:00+01:00,sell,0.5,91.52,2022-01-23 22:30:00+01:00,11.44
2022-01-23 04:30:00+01:00,buy,0.5,83.74,2022-01-23 12:15:00+01:00,-10.4675
2022-01-23 04:30:00+01:00,sell,0.5,98.3,2022-01-23 13:15:00+01:00,12.2875
2022-01-23 04:45:00+01:00,sell,0.5,48.76,2022-01-23 06:45:00+01:00,6.095
2022-01-23 04:45:00+01:00,buy,0.3700000000000985,66.76,2022-01-23 09:45:00+01:00,-6.175300000001644
2022-01-23 04:45:00+01:00,sell,0.44000000000007844,88.49,2022-01-23 10:45:00+01:00,9.733900000001734
2022-01-23 04:45:00+01:00,buy,0.5,20.98,2022-01-23 18:00:00+01:00,-2.6225
2022-01-23 04:45:00+01:00,sell,0.4999999999999993,45.26,2022-01-23 20:00:00+01:00,5.657499999999992
2022-01-23 04:45:00+01:00,buy,0.5,24.93,2022-01-23 21:00:00+01:00,-3.11625
2022-01-23 04:45:00+01:00,buy,0.07000000000000006,87.71,2022-01-23 22:30:00+01:00,-1.5349250000000012
2022-01-23 05:00:00+01:00,sell,0.5,97.26,2022-01-23 09:15:00+01:00,12.1575
2022-01-23 05:00:00+01:00,sell,0.3700000000000815,99.0,2022-01-23 09:30:00+01:00,9.157500000002017
2022-01-23 05:00:00+01:00,buy,0.44000000000007833,59.96,2022-01-23 10:45:00+01:00,-6.595600000001174
2022-01-23 05:00:00+01:00,buy,0.4186046511627905,51.71,2022-01-23 12:30:00+01:00,-5.411511627906974
2022-01-23 05:00:00+01:00,sell,0.199447398198284,90.68,2022-01-23 17:15:00+01:00,4.5214725171550985
2022-01-23 05:00:00+01:00,buy,0.5,65.68,2022-01-23 18:30:00+01:00,-8.21
2022-01-23 05:00:00+01:00,sell,0.5,94.35,2022-01-23 19:00:00+01:00,11.79375
2022-01-23 05:00:00+01:00,buy,0.19944739819829094,72.05,2022-01-23 19:30:00+01:00,-3.5925462600467153
2022-01-23 05:00:00+01:00,buy,0.08139534883720938,30.13,2022-01-23 21:30:00+01:00,-0.6131104651162796
2022-01-23 05:00:00+01:00,sell,0.07000000000000006,87.71,2022-01-23 22:30:00+01:00,1.5349250000000012
2022-01-23 05:15:00+01:00,sell,0.5,97.26,2022-01-23 09:15:00+01:00,12.1575
2022-01-23 05:15:00+01:00,sell,0.12999999999991863,99.0,2022-01-23 09:30:00+01:00,3.217499999997986
2022-01-23 05:15:00+01:00,sell,0.08000000000007475,96.12,2022-01-23 09:45:00+01:00,1.9224000000017962
2022-01-23 05:15:00+01:00,buy,0.5,29.87,2022-01-23 10:00:00+01:00,-3.73375
2022-01-23 05:15:00+01:00,buy,0.16279069767441876,30.06,2022-01-23 11:15:00+01:00,-1.223372093023257
2022-01-23 05:15:00+01:00,sell,0.41860465116279055,51.71,2022-01-23 12:30:00+01:00,5.411511627906975
2022-01-23 05:15:00+01:00,buy,0.5,64.26,2022-01-23 14:30:00+01:00,-8.0325
2022-01-23 05:15:00+01:00,sell,0.07000000000001139,90.68,2022-01-23 17:15:00+01:00,1.5869000000002582
2022-01-23 05:15:00+01:00,sell,0.21999999999999537,82.66,2022-01-23 18:15:00+01:00,4.546299999999904
2022-01-23 05:15:00+01:00,buy,0.3372093023255803,20.44,2022-01-23 18:45:00+01:00,-1.7231395348837153
2022-01-23 05:15:00+01:00,sell,0.5,73.66,2022-01-23 21:00:00+01:00,9.2075
2022-01-23 05:15:00+01:00,sell,0.08139534883720938,32.11,2022-01-23 21:30:00+01:00,0.6534011627906983
2022-01-23 05:15:00+01:00,buy,0.5,57.89,2022-01-23 22:30:00+01:00,-7.23625
2022-01-23 05:30:00+01:00,buy,2.7755575615628914e-17,29.87,2022-01-23 10:00:00+01:00,-2.0726476090970892e-16
2022-01-23 05:30:00+01:00,sell,0.3372093023256383,29.87,2022-01-23 10:00:00+01:00,2.518110465116704
2022-01-23 05:30:00+01:00,buy,0.3372093023255812,26.73,2022-01-23 11:15:00+01:00,-2.2534011627906967
2022-01-23 05:30:00+01:00,buy,5.706546346573305e-14,20.44,2022-01-23 18:45:00+01:00,-2.9160451830989586e-13
2022-01-23 05:45:00+01:00,sell,0.5,83.08,2022-01-23 07:00:00+01:00,10.385
2022-01-23 05:45:00+01:00,sell,0.18668907186245154,40.72,2022-01-23 08:15:00+01:00,1.9004947515597566
2022-01-23 05:45:00+01:00,buy,0.5,27.68,2022-01-23 08:30:00+01:00,-3.46
2022-01-23 05:45:00+01:00,buy,0.5000000000000004,56.4,2022-01-23 09:30:00+01:00,-7.050000000000006
2022-01-23 05:45:00+01:00,buy,0.5,39.3,2022-01-23 12:00:00+01:00,-4.9125
2022-01-23 05:45:00+01:00,sell,0.5,97.85,2022-01-23 15:00:00+01:00,12.23125
2022-01-23 05:45:00+01:00,sell,0.313310928137547,81.28,2022-01-23 16:00:00+01:00,6.3664780597549555
2022-01-23 06:00:00+01:00,sell,0.31331092813754857,40.72,2022-01-23 08:15:00+01:00,3.1895052484402444
2022-01-23 06:00:00+01:00,sell,0.2680844206995776,39.3,2022-01-23 12:00:00+01:00,2.63392943337335
2022-01-23 06:00:00+01:00,buy,0.23055260180166004,97.85,2022-01-23 15:00:00+01:00,-5.6398930215731085
2022-01-23 06:00:00+01:00,buy,0.35084274703542023,29.37,2022-01-23 17:15:00+01:00,-2.576062870107573
2022-01-23 06:00:00+01:00,buy,0.5,24.74,2022-01-23 19:15:00+01:00,-3.0925
2022-01-23 06:00:00+01:00,sell,0.5,88.65,2022-01-23 20:15:00+01:00,11.08125
2022-01-23 06:15:00+01:00,sell,0.5,76.08,2022-01-23 08:30:00+01:00,9.51
2022-01-23 06:15:00+01:00,buy,0.325581395348752,68.2,2022-01-23 08:45:00+01:00,-5.551162790696222
2022-01-23 06:15:00+01:00,buy,0.09302325581399154,55.3,2022-01-23 09:30:00+01:00,-1.286046511628433
2022-01-23 06:15:00+01:00,buy,0.5,25.0,2022-01-23 11:45:00+01:00,-3.125
2022-01-23 06:15:00+01:00,buy,0.08139534883717202,30.99,2022-01-23 17:00:00+01:00,-0.6306104651159902
2022-01-23 06:15:00+01:00,sell,0.08139534883712485,51.19,2022-01-23 17:15:00+01:00,1.0416569767431052
2022-01-23 06:15:00+01:00,sell,0.5,37.95,2022-01-23 18:00:00+01:00,4.74375
2022-01-23 06:15:00+01:00,buy,0.0813953488372083,20.63,2022-01-23 20:00:00+01:00,-0.41979651162790177
2022-01-23 06:15:00+01:00,buy,0.5,88.65,2022-01-23 20:15:00+01:00,-11.08125
2022-01-23 06:15:00+01:00,sell,0.5,97.27,2022-01-23 21:30:00+01:00,12.15875
2022-01-23 06:30:00+01:00,buy,0.5,52.0,2022-01-23 09:15:00+01:00,-6.5
2022-01-23 06:30:00+01:00,sell,0.09302325581399162,55.3,2022-01-23 09:30:00+01:00,1.286046511628434
2022-01-23 06:30:00+01:00,sell,0.1627906976743616,35.95,2022-01-23 10:00:00+01:00,1.463081395348325
2022-01-23 06:30:00+01:00,buy,0.3372093023255071,31.73,2022-01-23 12:30:00+01:00,-2.674912790697085
2022-01-23 06:30:00+01:00,buy,0.5,94.43,2022-01-23 13:15:00+01:00,-11.80375
2022-01-23 06:30:00+01:00,sell,0.5,98.41,2022-01-23 15:30:00+01:00,12.30125
2022-01-23 06:30:00+01:00,sell,0.08139534883717203,62.83,2022-01-23 17:00:00+01:00,1.2785174418598797
2022-01-23 06:30:00+01:00,sell,0.21999999999999958,96.47,2022-01-23 17:45:00+01:00,5.30584999999999
2022-01-23 06:30:00+01:00,sell,0.28000000000000463,97.28,2022-01-23 18:15:00+01:00,6.8096000000001125
2022-01-23 06:30:00+01:00,sell,0.41860465116277285,28.1,2022-01-23 19:15:00+01:00,2.9406976744184794
2022-01-23 06:30:00+01:00,buy,0.4186046511627917,20.63,2022-01-23 20:00:00+01:00,-2.158953488372098
2022-01-23 06:30:00+01:00,sell,5.551115123125783e-17,97.27,2022-01-23 21:30:00+01:00,1.3498924200661122e-15
2022-01-23 06:45:00+01:00,buy,0.08139534883723759,21.64,2022-01-23 12:30:00+01:00,-0.4403488372094554
2022-01-23 06:45:00+01:00,sell,0.08139534883722715,28.1,2022-01-23 19:15:00+01:00,0.5718023255815208
2022-01-23 07:00:00+01:00,buy,0.08000000000007468,61.12,2022-01-23 09:45:00+01:00,-1.222400000001141
2022-01-23 07:00:00+01:00,sell,0.5,59.13,2022-01-23 11:15:00+01:00,7.39125
2022-01-23 07:00:00+01:00,buy,0.5,45.89,2022-01-23 13:00:00+01:00,-5.73625
2022-01-23 07:00:00+01:00,buy,0.5,30.02,2022-01-23 14:30:00+01:00,-3.7525
2022-01-23 07:00:00+01:00,buy,0.5,29.67,2022-01-23 15:15:00+01:00,-3.70875
2022-01-23 07:00:00+01:00,sell,0.08000000000010213,73.28,2022-01-23 19:30:00+01:00,1.465600000001871
2022-01-23 07:00:00+01:00,sell,1.0,80.35,2022-01-23 20:00:00+01:00,20.0875
2022-01-23 07:15:00+01:00,sell,0.5,83.62,2022-01-23 14:15:00+01:00,10.4525
2022-01-23 07:15:00+01:00,sell,0.5,34.4,2022-01-23 14:30:00+01:00,4.3
2022-01-23 07:15:00+01:00,buy,0.08000000000010221,73.28,2022-01-23 19:30:00+01:00,-1.4656000000018725
2022-01-23 07:15:00+01:00,buy,0.5,57.32,2022-01-23 20:00:00+01:00,-7.165
2022-01-23 07:15:00+01:00,sell,0.0800000000000922,79.64,2022-01-23 20:30:00+01:00,1.5928000000018359
2022-01-23 07:15:00+01:00,buy,0.49999999999998734,20.82,2022-01-23 21:15:00+01:00,-2.6024999999999343
2022-01-23 07:30:00+01:00,sell,0.08000000000008155,78.47,2022-01-23 16:00:00+01:00,1.5694000000015997
2022-01-23 07:30:00+01:00,buy,0.5,20.69,2022-01-23 20:00:00+01:00,-2.58625
2022-01-23 07:30:00+01:00,sell,0.4199999999999078,79.64,2022-01-23 20:30:00+01:00,8.362199999998165
2022-01-23 07:30:00+01:00,sell,0.49999999999998734,20.82,2022-01-23 21:15:00+01:00,2.6024999999999343
2022-01-23 07:30:00+01:00,buy,0.5000000000000001,29.72,2022-01-23 21:30:00+01:00,-3.7150000000000007
2022-01-23 07:45:00+01:00,buy,0.06976744186039557,33.25,2022-01-23 09:45:00+01:00,-0.5799418604645382
2022-01-23 07:45:00+01:00,sell,0.4999999999999991,66.58,2022-01-23 12:45:00+01:00,8.322499999999986
2022-01-23 07:45:00+01:00,buy,0.08000000000008156,78.47,2022-01-23 16:00:00+01:00,-1.5694000000016
2022-01-23 07:45:00+01:00,buy,0.21999999999999953,41.06,2022-01-23 17:45:00+01:00,-2.2582999999999953
2022-01-23 07:45:00+01:00,buy,0.4302325581395911,24.92,2022-01-23 20:15:00+01:00,-2.6803488372096527
2022-01-23 07:45:00+01:00,sell,0.300000000000049,87.59,2022-01-23 22:30:00+01:00,6.569250000001073
2022-01-23 08:00:00+01:00,sell,0.300000000000049,84.03,2022-01-23 09:30:00+01:00,6.302250000001029
2022-01-23 08:00:00+01:00,sell,0.5,56.8,2022-01-23 11:45:00+01:00,7.1
2022-01-23 08:00:00+01:00,sell,0.4186046511627448,64.44,2022-01-23 12:30:00+01:00,6.743720930231818
2022-01-23 08:00:00+01:00,buy,0.44186046511634747,35.19,2022-01-23 13:45:00+01:00,-3.8872674418610664
2022-01-23 08:00:00+01:00,buy,0.5,56.12,2022-01-23 15:30:00+01:00,-7.015
2022-01-23 08:00:00+01:00,sell,0.5,91.08,2022-01-23 16:45:00+01:00,11.385
2022-01-23 08:00:00+01:00,buy,0.9069767441859893,33.42,2022-01-23 18:15:00+01:00,-7.577790697673941
2022-01-23 08:00:00+01:00,buy,0.06976744186040895,24.92,2022-01-23 20:15:00+01:00,-0.4346511627903478
2022-01-23 08:00:00+01:00,sell,0.199999999999951,87.59,2022-01-23 22:30:00+01:00,4.379499999998927
2022-01-23 08:15:00+01:00,buy,0.3000000000000489,84.03,2022-01-23 09:30:00+01:00,-6.3022500000010275
2022-01-23 08:15:00+01:00,buy,3.3306690738754696e-16,33.42,2022-01-23 18:15:00+01:00,-2.782774011222955e-15
2022-01-23 08:15:00+01:00,sell,0.3000000000000492,98.72,2022-01-23 19:45:00+01:00,7.404000000001215
2022-01-23 08:15:00+01:00,sell,0.4999999999999999,45.95,2022-01-23 20:15:00+01:00,5.7437499999999995
2022-01-23 08:15:00+01:00,buy,0.5,27.85,2022-01-23 21:15:00+01:00,-3.48125
2022-01-23 08:30:00+01:00,buy,0.5,64.46,2022-01-23 14:15:00+01:00,-8.0575
2022-01-23 08:30:00+01:00,sell,7.216449660063518e-16,32.15,2022-01-23 15:15:00+01:00,5.800221414276052e-15
2022-01-23 08:30:00+01:00,buy,0.5,43.11,2022-01-23 19:00:00+01:00,-5.38875
2022-01-23 08:30:00+01:00,sell,0.19999999999995077,98.72,2022-01-23 19:45:00+01:00,4.935999999998785
2022-01-23 08:30:00+01:00,sell,0.30000000000004934,74.6,2022-01-23 21:45:00+01:00,5.59500000000092
2022-01-23 08:30:00+01:00,sell,0.5,85.58,2022-01-23 23:30:00+01:00,10.6975
2022-01-23 08:45:00+01:00,buy,0.44186046511634736,33.21,2022-01-23 12:30:00+01:00,-3.668546511628474
2022-01-23 08:45:00+01:00,sell,0.44186046511634747,77.11,2022-01-23 13:45:00+01:00,8.517965116280388
2022-01-23 08:45:00+01:00,buy,0.5,31.09,2022-01-23 16:30:00+01:00,-3.88625
2022-01-23 08:45:00+01:00,sell,0.5,55.32,2022-01-23 21:15:00+01:00,6.915
2022-01-23 08:45:00+01:00,sell,0.5,88.85,2022-01-23 22:15:00+01:00,11.10625
2022-01-23 08:45:00+01:00,buy,0.5,85.58,2022-01-23 23:30:00+01:00,-10.6975
2022-01-23 09:00:00+01:00,sell,0.44186046511634736,38.29,2022-01-23 12:30:00+01:00,4.229709302326235
2022-01-23 09:00:00+01:00,buy,0.5,23.47,2022-01-23 14:15:00+01:00,-2.93375
2022-01-23 09:00:00+01:00,sell,0.5,91.79,2022-01-23 14:30:00+01:00,11.47375
2022-01-23 09:00:00+01:00,sell,0.5,47.36,2022-01-23 16:30:00+01:00,5.92
