execution_time,side,quantity,price,product,profit
2022-01-11 00:15:00+01:00,sell,0.5,87.7,2022-01-11 03:45:00+01:00,10.9625
2022-01-11 00:15:00+01:00,buy,0.5,65.54,2022-01-11 05:45:00+01:00,-8.1925
2022-01-11 00:15:00+01:00,buy,0.06912488162467398,30.06,2022-01-11 06:30:00+01:00,-0.519473485409425
2022-01-11 00:15:00+01:00,sell,0.06912488162467412,38.04,2022-01-11 08:00:00+01:00,0.6573776242506508
2022-01-11 00:15:00+01:00,buy,0.5,47.51,2022-01-11 10:00:00+01:00,-5.93875
2022-01-11 00:15:00+01:00,sell,0.4999999999999999,40.09,2022-01-11 13:30:00+01:00,5.0112499999999995
2022-01-11 00:15:00+01:00,sell,0.5,87.09,2022-01-11 14:45:00+01:00,10.88625
2022-01-11 00:15:00+01:00,buy,0.5,28.71,2022-01-11 15:30:00+01:00,-3.58875
2022-01-11 00:30:00+01:00,buy,0.5,77.19,2022-01-11 03:00:00+01:00,-9.64875
2022-01-11 00:30:00+01:00,sell,0.5,78.36,2022-01-11 04:15:00+01:00,9.795
2022-01-11 00:30:00+01:00,buy,0.15000000000002056,72.76,2022-01-11 06:15:00+01:00,-2.7285000000003743
2022-01-11 00:30:00+01:00,buy,0.4308751183753259,31.01,2022-01-11 06:30:00+01:00,-3.340359355204714
2022-01-11 00:30:00+01:00,sell,0.5,38.65,2022-01-11 06:45:00+01:00,4.83125
2022-01-11 00:30:00+01:00,buy,0.5,31.97,2022-01-11 09:45:00+01:00,-3.99625
2022-01-11 00:30:00+01:00,sell,0.15000000000001734,78.26,2022-01-11 11:45:00+01:00,2.9347500000003395
2022-01-11 00:30:00+01:00,sell,0.5,82.1,2022-01-11 12:00:00+01:00,10.2625
2022-01-11 00:30:00+01:00,buy,0.06912488162467398,31.33,2022-01-11 14:30:00+01:00,-0.5414206353252589
2022-01-11 00:45:00+01:00,sell,0.5,34.88,2022-01-11 06:30:00+01:00,4.36
2022-01-11 00:45:00+01:00,buy,0.5,22.15,2022-01-11 10:00:00+01:00,-2.76875
2022-01-11 00:45:00+01:00,buy,8.326672684688674e-17,78.26,2022-01-11 11:45:00+01:00,-1.6291135107593393e-15
2022-01-11 00:45:00+01:00,sell,5.551115123125783e-17,82.1,2022-01-11 12:00:00+01:00,1.1393663790215668e-15
2022-01-11 00:45:00+01:00,sell,3.622102617839573e-15,31.33,2022-01-11 14:30:00+01:00,2.8370118754228454e-14
2022-01-11 01:00:00+01:00,buy,5.551115123125783e-17,36.23,2022-01-11 11:00:00+01:00,-5.027922522771177e-16
2022-01-11 01:15:00+01:00,buy,0.2441860465115163,34.1,2022-01-11 08:15:00+01:00,-2.0816860465106766
2022-01-11 01:15:00+01:00,sell,0.5,50.61,2022-01-11 09:15:00+01:00,6.32625
2022-01-11 01:15:00+01:00,sell,0.5,64.01,2022-01-11 10:00:00+01:00,8.00125
2022-01-11 01:15:00+01:00,buy,0.5,26.68,2022-01-11 10:45:00+01:00,-3.335
2022-01-11 01:15:00+01:00,sell,0.24418604651151277,36.23,2022-01-11 11:00:00+01:00,2.2117151162780266
2022-01-11 01:15:00+01:00,buy,0.5,28.29,2022-01-11 13:45:00+01:00,-3.53625
2022-01-11 01:30:00+01:00,sell,0.24418604651151643,34.1,2022-01-11 08:15:00+01:00,2.0816860465106775
2022-01-11 01:30:00+01:00,buy,0.5,21.45,2022-01-11 08:45:00+01:00,-2.68125
2022-01-11 01:30:00+01:00,buy,0.49999999999999994,51.49,2022-01-11 12:00:00+01:00,-6.436249999999999
2022-01-11 01:30:00+01:00,sell,0.5,95.66,2022-01-11 12:30:00+01:00,11.9575
2022-01-11 01:30:00+01:00,sell,0.2558139534884837,28.29,2022-01-11 13:45:00+01:00,1.8092441860473008
2022-01-11 01:30:00+01:00,buy,0.5,88.06,2022-01-11 16:00:00+01:00,-11.0075
2022-01-11 01:30:00+01:00,sell,0.5,99.65,2022-01-11 16:30:00+01:00,12.45625
2022-01-11 01:45:00+01:00,buy,0.5,21.71,2022-01-11 05:15:00+01:00,-2.71375
2022-01-11 01:45:00+01:00,buy,0.5,29.09,2022-01-11 06:15:00+01:00,-3.63625
2022-01-11 01:45:00+01:00,buy,0.13944739819723928,54.87,2022-01-11 07:30:00+01:00,-1.9128696847706297
2022-01-11 01:45:00+01:00,sell,0.5,88.6,2022-01-11 09:15:00+01:00,11.075
2022-01-11 01:45:00+01:00,sell,0.5,73.26,2022-01-11 10:45:00+01:00,9.1575
2022-01-11 01:45:00+01:00,buy,0.15000000000001723,42.72,2022-01-11 11:45:00+01:00,-1.602000000000184
2022-01-11 01:45:00+01:00,sell,0.789447398197234,84.43,2022-01-11 15:30:00+01:00,16.663260957448117
2022-01-11 01:45:00+01:00,buy,0.5,41.46,2022-01-11 16:30:00+01:00,-5.1825
2022-01-11 02:00:00+01:00,buy,1.0,31.77,2022-01-11 03:45:00+01:00,-7.9425
2022-01-11 02:00:00+01:00,sell,0.5,71.52,2022-01-11 05:15:00+01:00,8.94
2022-01-11 02:00:00+01:00,sell,0.5,99.2,2022-01-11 07:00:00+01:00,12.4
2022-01-11 02:00:00+01:00,sell,0.49999999999999994,71.66,2022-01-11 09:00:00+01:00,8.957499999999998
2022-01-11 02:00:00+01:00,buy,0.5,28.56,2022-01-11 11:15:00+01:00,-3.57
2022-01-11 02:00:00+01:00,buy,0.2441860465115199,34.12,2022-01-11 12:00:00+01:00,-2.0829069767432644
2022-01-11 02:00:00+01:00,sell,0.24418604651151632,60.36,2022-01-11 13:45:00+01:00,3.684767441858781
2022-01-11 02:00:00+01:00,buy,2.7755575615628914e-15,84.43,2022-01-11 15:30:00+01:00,-5.858508123068873e-14
2022-01-11 02:15:00+01:00,sell,0.1866890718638094,31.77,2022-01-11 03:45:00+01:00,1.482777953278306
2022-01-11 02:15:00+01:00,buy,0.5,73.72,2022-01-11 04:15:00+01:00,-9.215
2022-01-11 02:15:00+01:00,buy,0.07000000000002415,61.37,2022-01-11 05:00:00+01:00,-1.0739750000003705
2022-01-11 02:15:00+01:00,buy,0.29055260180274134,56.35,2022-01-11 05:30:00+01:00,-4.093159777896119
2022-01-11 02:15:00+01:00,buy,2.220446049250313e-16,99.2,2022-01-11 07:00:00+01:00,-5.5067062021407766e-15
2022-01-11 02:15:00+01:00,sell,0.41999999999993565,82.35,2022-01-11 08:15:00+01:00,8.646749999998674
2022-01-11 02:15:00+01:00,buy,0.059447398197211676,36.4,2022-01-11 10:30:00+01:00,-0.5409713235946262
2022-01-11 02:15:00+01:00,sell,0.24418604651151987,65.83,2022-01-11 12:00:00+01:00,4.018691860463338
2022-01-11 02:15:00+01:00,sell,0.0691248816246704,37.95,2022-01-11 14:30:00+01:00,0.6558223144140605
2022-01-11 02:15:00+01:00,buy,0.5,24.67,2022-01-11 17:45:00+01:00,-3.08375
2022-01-11 02:15:00+01:00,sell,0.5,96.29,2022-01-11 19:45:00+01:00,12.03625
2022-01-11 02:30:00+01:00,sell,0.5,90.21,2022-01-11 05:15:00+01:00,11.27625
2022-01-11 02:30:00+01:00,buy,0.4999999999999929,20.2,2022-01-11 06:30:00+01:00,-2.524999999999964
2022-01-11 02:30:00+01:00,buy,0.5,66.7,2022-01-11 07:00:00+01:00,-8.3375
2022-01-11 02:30:00+01:00,sell,0.20944739819714192,88.32,2022-01-11 07:45:00+01:00,4.624598552192893
2022-01-11 02:30:00+01:00,buy,0.41999999999993554,82.35,2022-01-11 08:15:00+01:00,-8.646749999998672
2022-01-11 02:30:00+01:00,buy,0.5,72.46,2022-01-11 11:30:00+01:00,-9.0575
2022-01-11 02:30:00+01:00,sell,0.5,94.62,2022-01-11 12:00:00+01:00,11.8275
2022-01-11 02:30:00+01:00,buy,0.5,57.58,2022-01-11 12:30:00+01:00,-7.1975
2022-01-11 02:30:00+01:00,sell,0.5,92.67,2022-01-11 13:30:00+01:00,11.58375
2022-01-11 02:30:00+01:00,buy,0.2894473981972314,85.28,2022-01-11 15:30:00+01:00,-6.171018529564974
2022-01-11 02:30:00+01:00,sell,0.5,95.54,2022-01-11 16:45:00+01:00,11.9425
2022-01-11 02:30:00+01:00,sell,0.5,61.43,2022-01-11 17:45:00+01:00,7.67875
2022-01-11 02:45:00+01:00,sell,0.4999999999999929,23.89,2022-01-11 06:30:00+01:00,2.9862499999999574
2022-01-11 02:45:00+01:00,buy,0.20944739819714187,44.68,2022-01-11 07:45:00+01:00,-2.3395274378620745
2022-01-11 02:45:00+01:00,buy,1.0,23.41,2022-01-11 12:00:00+01:00,-5.8525
2022-01-11 02:45:00+01:00,sell,0.5,91.63,2022-01-11 15:15:00+01:00,11.45375
2022-01-11 02:45:00+01:00,sell,0.20944739819714792,83.08,2022-01-11 15:30:00+01:00,4.350222460554762
2022-01-11 02:45:00+01:00,buy,0.5,82.69,2022-01-11 16:45:00+01:00,-10.33625
2022-01-11 02:45:00+01:00,sell,0.5,91.41,2022-01-11 17:00:00+01:00,11.42625
2022-01-11 03:00:00+01:00,sell,0.5,32.78,2022-01-11 08:45:00+01:00,4.0975
2022-01-11 03:00:00+01:00,sell,0.5,97.55,2022-01-11 10:30:00+01:00,12.19375
2022-01-11 03:00:00+01:00,sell,0.5,31.56,2022-01-11 11:15:00+01:00,3.945
2022-01-11 03:00:00+01:00,buy,0.5,22.03,2022-01-11 12:30:00+01:00,-2.75375
2022-01-11 03:00:00+01:00,buy,0.5,74.09,2022-01-11 13:30:00+01:00,-9.26125
2022-01-11 03:00:00+01:00,buy,1.0,21.88,2022-01-11 14:45:00+01:00,-5.47
2022-01-11 03:00:00+01:00,buy,0.20944739819714786,80.35,2022-01-11 15:30:00+01:00,-4.207274611285207
2022-01-11 03:00:00+01:00,buy,0.2905526018028581,91.41,2022-01-11 17:00:00+01:00,-6.639853332699814
2022-01-11 03:00:00+01:00,sell,0.5,95.49,2022-01-11 18:30:00+01:00,11.93625
2022-01-11 03:00:00+01:00,sell,0.5,93.56,2022-01-11 19:30:00+01:00,11.695
2022-01-11 03:15:00+01:00,buy,0.5,24.11,2022-01-11 06:00:00+01:00,-3.01375
2022-01-11 03:15:00+01:00,buy,0.5,58.93,2022-01-11 10:30:00+01:00,-7.36625
2022-01-11 03:15:00+01:00,sell,1.0,97.31,2022-01-11 12:00:00+01:00,24.3275
2022-01-11 03:15:00+01:00,sell,0.07000000000002167,93.12,2022-01-11 12:45:00+01:00,1.6296000000005046
2022-01-11 03:15:00+01:00,sell,0.5000000000000001,33.71,2022-01-11 14:45:00+01:00,4.213750000000001
2022-01-11 03:15:00+01:00,sell,0.5,99.27,2022-01-11 18:45:00+01:00,12.40875
2022-01-11 03:15:00+01:00,buy,0.5,27.43,2022-01-11 19:00:00+01:00,-3.42875
2022-01-11 03:15:00+01:00,buy,0.07000000000000006,92.83,2022-01-11 19:30:00+01:00,-1.6245250000000013
2022-01-11 03:15:00+01:00,buy,0.5,79.44,2022-01-11 19:45:00+01:00,-9.93
2022-01-11 03:30:00+01:00,sell,0.5,94.57,2022-01-11 05:30:00+01:00,11.82125
2022-01-11 03:30:00+01:00,sell,0.5,90.78,2022-01-11 07:00:00+01:00,11.3475
2022-01-11 03:30:00+01:00,buy,0.5,84.92,2022-01-11 09:15:00+01:00,-10.615
2022-01-11 03:30:00+01:00,buy,0.4999999999999964,31.73,2022-01-11 10:30:00+01:00,-3.9662499999999716
2022-01-11 03:30:00+01:00,buy,0.5,83.8,2022-01-11 12:00:00+01:00,-10.475
2022-01-11 03:30:00+01:00,sell,0.5,31.87,2022-01-11 12:30:00+01:00,3.98375
2022-01-11 03:30:00+01:00,sell,0.42999999999997834,93.12,2022-01-11 12:45:00+01:00,10.010399999999496
2022-01-11 03:30:00+01:00,buy,0.5,25.27,2022-01-11 14:15:00+01:00,-3.15875
2022-01-11 03:30:00+01:00,sell,0.5,73.74,2022-01-11 19:00:00+01:00,9.2175
2022-01-11 03:30:00+01:00,buy,0.42999999999999994,44.19,2022-01-11 19:30:00+01:00,-4.750424999999999
2022-01-11 03:45:00+01:00,buy,0.5,94.57,2022-01-11 05:30:00+01:00,-11.82125
2022-01-11 03:45:00+01:00,sell,0.5,95.36,2022-01-11 06:00:00+01:00,11.92
2022-01-11 03:45:00+01:00,sell,0.5,72.88,2022-01-11 06:15:00+01:00,9.11
2022-01-11 03:45:00+01:00,buy,0.5,20.41,2022-01-11 06:30:00+01:00,-2.55125
2022-01-11 03:45:00+01:00,buy,0.5,31.78,2022-01-11 07:15:00+01:00,-3.9725
2022-01-11 03:45:00+01:00,buy,0.5,23.88,2022-01-11 08:00:00+01:00,-2.985
2022-01-11 03:45:00+01:00,sell,0.5,45.75,2022-01-11 14:15:00+01:00,5.71875
2022-01-11 03:45:00+01:00,sell,0.5,97.9,2022-01-11 14:45:00+01:00,12.2375
2022-01-11 03:45:00+01:00,sell,1.8762769116165146e-14,96.4,2022-01-11 18:30:00+01:00,4.5218273569958e-13
2022-01-11 04:00:00+01:00,sell,0.5,96.62,2022-01-11 06:00:00+01:00,12.0775
2022-01-11 04:00:00+01:00,buy,0.5000000000000188,60.44,2022-01-11 18:30:00+01:00,-7.555000000000283
2022-01-11 04:15:00+01:00,sell,1.5543122344752192e-15,98.24,2022-01-11 06:00:00+01:00,3.817390847871138e-14
2022-01-11 04:15:00+01:00,buy,0.5,71.93,2022-01-11 12:45:00+01:00,-8.99125
2022-01-11 04:15:00+01:00,sell,0.5,96.66,2022-01-11 13:45:00+01:00,12.0825
2022-01-11 04:15:00+01:00,buy,0.5,95.09,2022-01-11 14:45:00+01:00,-11.88625
2022-01-11 04:15:00+01:00,sell,0.5,95.8,2022-01-11 15:00:00+01:00,11.975
2022-01-11 04:45:00+01:00,sell,0.5,85.22,2022-01-11 06:30:00+01:00,10.6525
2022-01-11 04:45:00+01:00,buy,0.4186046511627905,26.79,2022-01-11 07:45:00+01:00,-2.8036046511627895
2022-01-11 04:45:00+01:00,sell,0.5,27.24,2022-01-11 08:00:00+01:00,3.405
2022-01-11 04:45:00+01:00,buy,0.5,24.25,2022-01-11 17:15:00+01:00,-3.03125
2022-01-11 04:45:00+01:00,buy,0.08139534883720938,26.69,2022-01-11 17:45:00+01:00,-0.5431104651162796
2022-01-11 05:00:00+01:00,buy,0.5,90.3,2022-01-11 13:45:00+01:00,-11.2875
2022-01-11 05:00:00+01:00,sell,0.5000000000000421,98.41,2022-01-11 16:15:00+01:00,12.301250000001035
2022-01-11 05:00:00+01:00,buy,4.163336342344337e-17,26.69,2022-01-11 17:45:00+01:00,-2.777986174429259e-16
2022-01-11 05:15:00+01:00,buy,0.5,49.73,2022-01-11 07:00:00+01:00,-6.21625
2022-01-11 05:15:00+01:00,sell,0.5000000000000647,90.3,2022-01-11 13:45:00+01:00,11.287500000001462
2022-01-11 05:30:00+01:00,buy,0.20944739819714192,97.25,2022-01-11 17:00:00+01:00,-5.092189868668013
2022-01-11 05:30:00+01:00,sell,0.20944739819709682,99.48,2022-01-11 23:30:00+01:00,5.208956793161798
2022-01-11 05:45:00+01:00,buy,0.5,21.08,2022-01-11 09:30:00+01:00,-2.635
2022-01-11 05:45:00+01:00,sell,0.5,51.32,2022-01-11 17:15:00+01:00,6.415
2022-01-11 05:45:00+01:00,buy,2.9698465908722937e-15,99.48,2022-01-11 23:30:00+01:00,-7.386008471499395e-14
2022-01-11 06:00:00+01:00,sell,0.08139534883720934,75.25,2022-01-11 17:45:00+01:00,1.5312500000000007
2022-01-11 06:00:00+01:00,buy,0.5,83.86,2022-01-11 18:45:00+01:00,-10.4825
2022-01-11 06:00:00+01:00,sell,0.5,93.79,2022-01-11 22:15:00+01:00,11.72375
2022-01-11 06:00:00+01:00,buy,0.08139534883720938,27.06,2022-01-11 22:45:00+01:00,-0.5506395348837214
2022-01-11 06:15:00+01:00,sell,0.5,47.12,2022-01-11 09:30:00+01:00,5.89
2022-01-11 06:15:00+01:00,buy,4.207745263329343e-14,96.25,2022-01-11 16:15:00+01:00,-1.0124887039886232e-12
2022-01-11 06:15:00+01:00,buy,0.5,23.31,2022-01-11 21:00:00+01:00,-2.91375
2022-01-11 06:30:00+01:00,sell,0.5,99.87,2022-01-11 09:00:00+01:00,12.48375
2022-01-11 06:30:00+01:00,sell,0.5,98.39,2022-01-11 12:00:00+01:00,12.29875
2022-01-11 06:30:00+01:00,buy,0.5000000000000648,34.86,2022-01-11 13:45:00+01:00,-4.357500000000565
2022-01-11 06:30:00+01:00,buy,0.33785186256143834,29.96,2022-01-11 14:00:00+01:00,-2.530510450585173
2022-01-11 06:30:00+01:00,sell,0.337851862561539,23.31,2022-01-11 21:00:00+01:00,1.9688317290773683
2022-01-11 06:30:00+01:00,buy,0.5,64.98,2022-01-11 22:15:00+01:00,-8.1225
2022-01-11 06:45:00+01:00,buy,0.5,98.39,2022-01-11 12:00:00+01:00,-12.29875
2022-01-11 06:45:00+01:00,sell,0.5,99.71,2022-01-11 12:15:00+01:00,12.46375
2022-01-11 06:45:00+01:00,sell,0.16214813743846102,54.56,2022-01-11 21:00:00+01:00,2.2117005946606083
2022-01-11 06:45:00+01:00,buy,0.16214813743856157,24.49,2022-01-11 22:15:00+01:00,-0.9927519714675932
2022-01-11 07:00:00+01:00,buy,0.5,85.72,2022-01-11 12:15:00+01:00,-10.715
2022-01-11 07:00:00+01:00,sell,0.5,96.32,2022-01-11 13:30:00+01:00,12.04
2022-01-11 07:00:00+01:00,sell,0.33785186256143834,87.2,2022-01-11 14:00:00+01:00,7.365170603839356
2022-01-11 07:00:00+01:00,buy,0.5,67.55,2022-01-11 15:15:00+01:00,-8.44375
2022-01-11 07:00:00+01:00,buy,0.3378518625614379,30.54,2022-01-11 18:15:00+01:00,-2.5794989706565783
2022-01-11 07:00:00+01:00,sell,0.5,97.77,2022-01-11 19:45:00+01:00,12.22125
2022-01-11 07:15:00+01:00,buy,0.3378518625614379,27.1,2022-01-11 15:30:00+01:00,-2.288946368853742
2022-01-11 07:15:00+01:00,sell,0.3378518625614379,30.54,2022-01-11 18:15:00+01:00,2.5794989706565783
2022-01-11 07:15:00+01:00,buy,0.5,97.77,2022-01-11 19:45:00+01:00,-12.22125
2022-01-11 07:15:00+01:00,sell,0.5,98.56,2022-01-11 20:30:00+01:00,12.32
2022-01-11 07:30:00+01:00,sell,0.5,94.18,2022-01-11 11:00:00+01:00,11.7725
2022-01-11 07:30:00+01:00,buy,0.3378518625614379,23.69,2022-01-11 12:15:00+01:00,-2.000927656020116
2022-01-11 07:30:00+01:00,buy,0.5,70.4,2022-01-11 15:00:00+01:00,-8.8
2022-01-11 07:30:00+01:00,sell,0.33785186256143795,27.1,2022-01-11 15:30:00+01:00,2.2889463688537424
2022-01-11 07:30:00+01:00,sell,6.961098364399732e-14,61.49,2022-01-11 23:30:00+01:00,1.0700948460673488e-12
2022-01-11 07:45:00+01:00,sell,5.551115123125783e-17,23.69,2022-01-11 12:15:00+01:00,3.287647931671245e-16
2022-01-11 07:45:00+01:00,sell,0.5,95.89,2022-01-11 17:30:00+01:00,11.98625
2022-01-11 07:45:00+01:00,buy,0.5,61.93,2022-01-11 20:30:00+01:00,-7.74125
2022-01-11 08:00:00+01:00,sell,0.5000000000010639,98.49,2022-01-11 11:45:00+01:00,12.311250000026195
2022-01-11 08:00:00+01:00,buy,0.5,95.89,2022-01-11 17:30:00+01:00,-11.98625
2022-01-11 08:00:00+01:00,buy,2.7755575615628914e-16,88.47,2022-01-11 23:30:00+01:00,-6.138839436786725e-15
2022-01-11 08:15:00+01:00,buy,0.5000000000000001,65.41,2022-01-11 13:30:00+01:00,-8.176250000000001
2022-01-11 08:15:00+01:00,sell,0.3715955356347041,87.31,2022-01-11 22:15:00+01:00,8.111001554066505
2022-01-11 08:15:00+01:00,buy,0.16214813743858958,29.46,2022-01-11 22:45:00+01:00,-1.1942210322352123
2022-01-11 08:15:00+01:00,sell,0.2905526018028368,88.47,2022-01-11 23:30:00+01:00,6.4262971703742435
2022-01-11 08:30:00+01:00,sell,0.20944739819614674,89.55,2022-01-11 18:00:00+01:00,4.689003627116235
2022-01-11 08:30:00+01:00,buy,0.24354348627579897,21.43,2022-01-11 22:00:00+01:00,-1.304784227722593
2022-01-11 08:30:00+01:00,buy,0.20944739819614244,87.31,2022-01-11 22:15:00+01:00,-4.5717130841263
2022-01-11 08:30:00+01:00,sell,0.24354348627579897,29.46,2022-01-11 22:45:00+01:00,1.7936977764212594
2022-01-11 08:45:00+01:00,sell,0.49999999999999645,95.59,2022-01-11 10:30:00+01:00,11.948749999999915
2022-01-11 08:45:00+01:00,buy,0.2435434862757715,23.37,2022-01-11 14:15:00+01:00,-1.422902818566195
2022-01-11 08:45:00+01:00,buy,0.20944739819614674,89.55,2022-01-11 18:00:00+01:00,-4.689003627116235
2022-01-11 08:45:00+01:00,buy,0.25645651372420103,21.43,2022-01-11 22:00:00+01:00,-1.373965772277407
2022-01-11 08:45:00+01:00,sell,0.20944739819612357,98.11,2022-01-11 22:30:00+01:00,5.13722105925542
2022-01-11 09:00:00+01:00,sell,0.20944739819716784,96.57,2022-01-11 13:30:00+01:00,5.056583810975124
2022-01-11 09:00:00+01:00,sell,0.29055260180387643,98.11,2022-01-11 22:30:00+01:00,7.1265289407445795
2022-01-11 09:00:00+01:00,buy,0.5,24.85,2022-01-11 23:30:00+01:00,-3.10625
2022-01-11 09:15:00+01:00,sell,0.33785186256143795,47.51,2022-01-11 12:15:00+01:00,4.012835497573479
2022-01-11 09:15:00+01:00,sell,0.06999999999898694,96.08,2022-01-11 12:30:00+01:00,1.6813999999756664
2022-01-11 09:15:00+01:00,buy,0.3378518625614618,28.38,2022-01-11 13:15:00+01:00,-2.3970589648735716
2022-01-11 09:15:00+01:00,sell,0.29055260180283216,96.57,2022-01-11 13:30:00+01:00,7.014666189024875
2022-01-11 09:15:00+01:00,buy,0.5,39.6,2022-01-11 16:15:00+01:00,-4.95
2022-01-11 09:15:00+01:00,sell,0.1394473981971585,89.54,2022-01-11 20:15:00+01:00,3.1215300086433935
2022-01-11 09:30:00+01:00,buy,0.3605526018028182,84.94,2022-01-11 13:30:00+01:00,-7.656334499282844
2022-01-11 09:30:00+01:00,sell,0.3605526018028415,89.54,2022-01-11 20:15:00+01:00,8.070969991356607
2022-01-11 09:45:00+01:00,sell,0.25645651372425593,32.28,2022-01-11 13:15:00+01:00,2.0696040657547456
2022-01-11 09:45:00+01:00,buy,0.13944739819718177,84.94,2022-01-11 13:30:00+01:00,-2.9611655007171547
2022-01-11 09:45:00+01:00,sell,0.2435434862757715,56.54,2022-01-11 14:15:00+01:00,3.44248717850803
2022-01-11 09:45:00+01:00,buy,0.5,25.65,2022-01-11 15:00:00+01:00,-3.20625
2022-01-11 09:45:00+01:00,sell,0.1394473981971552,94.02,2022-01-11 23:45:00+01:00,3.277711094624133
2022-01-11 10:00:00+01:00,buy,0.36055260180284454,84.75,2022-01-11 11:00:00+01:00,-7.639208250697768
2022-01-11 10:00:00+01:00,buy,0.4186046511627941,32.28,2022-01-11 13:15:00+01:00,-3.3781395348837484
2022-01-11 10:00:00+01:00,buy,0.0813953488372059,49.2,2022-01-11 14:30:00+01:00,-1.0011627906976326
2022-01-11 10:00:00+01:00,sell,0.5,50.08,2022-01-11 15:00:00+01:00,6.26
2022-01-11 10:00:00+01:00,sell,0.5,98.73,2022-01-11 22:15:00+01:00,12.34125
2022-01-11 10:00:00+01:00,buy,0.1394473981971552,59.07,2022-01-11 23:45:00+01:00,-2.0592894528764893
2022-01-11 10:15:00+01:00,buy,0.13944739819715535,84.75,2022-01-11 11:00:00+01:00,-2.954541749302229
2022-01-11 10:15:00+01:00,sell,0.0813953488372059,49.2,2022-01-11 14:30:00+01:00,1.0011627906976326
2022-01-11 10:15:00+01:00,sell,0.13944739819715526,90.01,2022-01-11 15:30:00+01:00,3.1379150779314866
2022-01-11 10:15:00+01:00,buy,0.5,34.42,2022-01-11 17:00:00+01:00,-4.3025
2022-01-11 10:15:00+01:00,buy,0.0813953488372059,36.18,2022-01-11 17:15:00+01:00,-0.7362209302325273
2022-01-11 10:15:00+01:00,sell,0.5,95.0,2022-01-11 17:45:00+01:00,11.875
2022-01-11 10:15:00+01:00,sell,0.5,81.02,2022-01-11 22:00:00+01:00,10.1275
2022-01-11 10:15:00+01:00,buy,0.5,87.21,2022-01-11 22:15:00+01:00,-10.90125
2022-01-11 10:30:00+01:00,buy,8.326672684688674e-17,90.01,2022-01-11 15:30:00+01:00,-1.873709520872069e-15
2022-01-11 10:30:00+01:00,buy,1.1102230246251565e-16,95.0,2022-01-11 17:45:00+01:00,-2.6367796834847468e-15
2022-01-11 10:45:00+01:00,buy,0.13944739819715535,32.33,2022-01-11 15:30:00+01:00,-1.127083595928508
2022-01-11 10:45:00+01:00,sell,0.13944739819715815,89.32,2022-01-11 16:00:00+01:00,3.1138604017425413
2022-01-11 11:00:00+01:00,sell,4.440892098500626e-16,32.33,2022-01-11 15:30:00+01:00,3.589351038613131e-15
2022-01-11 11:00:00+01:00,sell,1.7708749813497138e-14,82.07,2022-01-11 22:15:00+01:00,3.633392742984275e-13
2022-01-11 11:15:00+01:00,buy,1.7763568394002505e-14,70.85,2022-01-11 22:15:00+01:00,-3.1463720517876936e-13
2022-01-11 11:30:00+01:00,buy,0.5,27.41,2022-01-11 16:15:00+01:00,-3.42625
2022-01-11 11:30:00+01:00,sell,0.5,39.16,2022-01-11 17:00:00+01:00,4.895
2022-01-11 11:45:00+01:00,sell,0.5000000000000001,50.93,2022-01-11 16:15:00+01:00,6.366250000000002
2022-01-11 11:45:00+01:00,buy,0.5,28.46,2022-01-11 22:15:00+01:00,-3.5575
2022-01-11 12:00:00+01:00,buy,0.5,89.18,2022-01-11 22:30:00+01:00,-11.1475
2022-01-11 12:00:00+01:00,sell,0.5,98.21,2022-01-11 23:30:00+01:00,12.27625
2022-01-11 12:15:00+01:00,buy,0.5,22.64,2022-01-11 15:30:00+01:00,-2.83
2022-01-11 12:15:00+01:00,buy,0.13944739819715812,78.63,2022-01-11 16:00:00+01:00,-2.7411872300606355
2022-01-11 12:15:00+01:00,buy,0.5,66.5,2022-01-11 17:45:00+01:00,-8.3125
2022-01-11 12:15:00+01:00,sell,0.5,93.75,2022-01-11 18:00:00+01:00,11.71875
2022-01-11 12:15:00+01:00,sell,0.5,70.9,2022-01-11 22:15:00+01:00,8.8625
2022-01-11 12:15:00+01:00,sell,0.13944739819717678,86.14,2022-01-11 22:30:00+01:00,3.0029997201762018
2022-01-11 12:30:00+01:00,buy,0.3605526017998797,89.15,2022-01-11 18:00:00+01:00,-8.03581611261482
2022-01-11 12:30:00+01:00,buy,0.13944739819717678,84.27,2022-01-11 22:30:00+01:00,-2.9378080615190214
2022-01-11 12:30:00+01:00,sell,0.5,96.65,2022-01-11 23:15:00+01:00,12.08125
2022-01-11 12:45:00+01:00,sell,0.13944739820012025,81.1,2022-01-11 14:15:00+01:00,2.827295998507438
2022-01-11 12:45:00+01:00,sell,0.3605526017969174,89.15,2022-01-11 18:00:00+01:00,8.035816112548797
2022-01-11 12:45:00+01:00,buy,0.4999999999999999,55.22,2022-01-11 23:30:00+01:00,-6.902499999999998
2022-01-11 13:00:00+01:00,buy,0.1394473982001203,81.1,2022-01-11 14:15:00+01:00,-2.8272959985074393
2022-01-11 13:00:00+01:00,sell,0.13944739820013446,99.28,2022-01-11 17:00:00+01:00,3.4610844233273372
2022-01-11 13:15:00+01:00,sell,0.5,45.08,2022-01-11 15:30:00+01:00,5.635
2022-01-11 13:15:00+01:00,sell,0.3605526017998655,99.28,2022-01-11 17:00:00+01:00,8.948915576672661
2022-01-11 13:15:00+01:00,buy,0.5,30.38,2022-01-11 18:45:00+01:00,-3.7975
2022-01-11 13:15:00+01:00,sell,0.13944739820013424,91.37,2022-01-11 23:00:00+01:00,3.185327193386567
