execution_time,side,quantity,price,product,profit
2022-01-31 00:15:00+01:00,sell,0.40633418395166565,38.46,2022-01-31 05:15:00+01:00,3.9069031786952655
2022-01-31 00:15:00+01:00,buy,0.3494473981984325,66.31,2022-01-31 07:00:00+01:00,-5.792964243634515
2022-01-31 00:15:00+01:00,sell,0.5,99.18,2022-01-31 07:45:00+01:00,12.3975
2022-01-31 00:15:00+01:00,sell,0.4069767441858929,36.85,2022-01-31 08:00:00+01:00,3.749273255812539
2022-01-31 00:15:00+01:00,buy,0.5,29.48,2022-01-31 09:30:00+01:00,-3.685
2022-01-31 00:15:00+01:00,sell,0.34944739819845083,93.18,2022-01-31 13:15:00+01:00,8.140377141032912
2022-01-31 00:15:00+01:00,buy,0.5,79.28,2022-01-31 14:00:00+01:00,-9.91
2022-01-31 00:15:00+01:00,buy,0.5,89.83,2022-01-31 15:00:00+01:00,-11.22875
2022-01-31 00:15:00+01:00,sell,0.5,93.54,2022-01-31 18:45:00+01:00,11.6925
2022-01-31 00:30:00+01:00,buy,0.29000000000000226,30.91,2022-01-31 03:00:00+01:00,-2.2409750000000175
2022-01-31 00:30:00+01:00,sell,0.31331092813755235,32.06,2022-01-31 05:00:00+01:00,2.5111870890224823
2022-01-31 00:30:00+01:00,buy,0.5,24.25,2022-01-31 07:00:00+01:00,-3.03125
2022-01-31 00:30:00+01:00,sell,0.18668907186244865,30.5,2022-01-31 13:45:00+01:00,1.423504172951171
2022-01-31 00:30:00+01:00,sell,0.5,94.56,2022-01-31 17:00:00+01:00,11.82
2022-01-31 00:30:00+01:00,buy,0.20999999999999408,93.54,2022-01-31 18:45:00+01:00,-4.910849999999862
2022-01-31 00:45:00+01:00,buy,0.5,30.91,2022-01-31 03:00:00+01:00,-3.86375
2022-01-31 00:45:00+01:00,sell,0.22000000000000217,98.03,2022-01-31 06:45:00+01:00,5.391650000000054
2022-01-31 00:45:00+01:00,sell,0.5,90.07,2022-01-31 07:00:00+01:00,11.25875
2022-01-31 00:45:00+01:00,sell,0.5,66.04,2022-01-31 07:30:00+01:00,8.255
2022-01-31 00:45:00+01:00,buy,0.08139534883719991,35.75,2022-01-31 08:30:00+01:00,-0.7274709302324742
2022-01-31 00:45:00+01:00,sell,0.07000000000000375,93.81,2022-01-31 13:30:00+01:00,1.6416750000000881
2022-01-31 00:45:00+01:00,buy,0.41860465116280643,32.43,2022-01-31 15:00:00+01:00,-3.393837209302453
2022-01-31 00:45:00+01:00,buy,0.2900000000000059,45.32,2022-01-31 18:45:00+01:00,-3.285700000000067
2022-01-31 01:00:00+01:00,sell,0.5,63.87,2022-01-31 02:15:00+01:00,7.98375
2022-01-31 01:00:00+01:00,buy,0.08139534883719883,41.97,2022-01-31 04:00:00+01:00,-0.8540406976743087
2022-01-31 01:00:00+01:00,buy,0.5,28.62,2022-01-31 04:15:00+01:00,-3.5775
2022-01-31 01:00:00+01:00,sell,5.828670879282072e-16,98.03,2022-01-31 06:45:00+01:00,1.4284615157400538e-14
2022-01-31 01:00:00+01:00,sell,0.0813953488371999,78.45,2022-01-31 08:30:00+01:00,1.5963662790695832
2022-01-31 01:00:00+01:00,buy,8.187894806610529e-16,93.81,2022-01-31 13:30:00+01:00,-1.9202660295203344e-14
2022-01-31 01:15:00+01:00,sell,0.5,75.75,2022-01-31 03:00:00+01:00,9.46875
2022-01-31 01:15:00+01:00,sell,2.220446049250313e-16,28.62,2022-01-31 04:15:00+01:00,1.588729148238599e-15
2022-01-31 01:15:00+01:00,buy,0.4186046511627648,37.29,2022-01-31 05:00:00+01:00,-3.9024418604648745
2022-01-31 01:15:00+01:00,buy,0.08139534883723451,26.21,2022-01-31 10:00:00+01:00,-0.5333430232559792
2022-01-31 01:15:00+01:00,sell,2.4549806632023774e-14,91.51,2022-01-31 13:30:00+01:00,5.616382012241239e-13
2022-01-31 01:15:00+01:00,sell,0.5,94.84,2022-01-31 16:15:00+01:00,11.855
2022-01-31 01:15:00+01:00,buy,0.5,59.59,2022-01-31 17:30:00+01:00,-7.44875
2022-01-31 01:30:00+01:00,buy,1.3877787807814457e-15,37.29,2022-01-31 05:00:00+01:00,-1.2937567683835027e-14
2022-01-31 01:30:00+01:00,sell,5.773159728050814e-15,26.21,2022-01-31 10:00:00+01:00,3.782862911805296e-14
2022-01-31 01:30:00+01:00,buy,0.5,20.05,2022-01-31 11:30:00+01:00,-2.50625
2022-01-31 01:30:00+01:00,buy,0.07000000000002748,91.51,2022-01-31 13:30:00+01:00,-1.601425000000629
2022-01-31 01:30:00+01:00,sell,0.9999999999999956,97.57,2022-01-31 15:30:00+01:00,24.39249999999989
2022-01-31 01:30:00+01:00,buy,0.42999999999997274,94.84,2022-01-31 16:15:00+01:00,-10.195299999999355
2022-01-31 01:45:00+01:00,sell,0.08139534883719879,54.2,2022-01-31 04:00:00+01:00,1.1029069767440436
2022-01-31 01:45:00+01:00,buy,0.5,34.02,2022-01-31 04:45:00+01:00,-4.2525
2022-01-31 01:45:00+01:00,buy,0.08139534883719848,25.5,2022-01-31 11:00:00+01:00,-0.5188953488371403
2022-01-31 01:45:00+01:00,sell,0.5,97.44,2022-01-31 16:30:00+01:00,12.18
2022-01-31 02:00:00+01:00,buy,0.5,41.01,2022-01-31 03:30:00+01:00,-5.12625
2022-01-31 02:00:00+01:00,sell,0.5,31.58,2022-01-31 04:15:00+01:00,3.9475
2022-01-31 02:00:00+01:00,sell,0.4300000000000028,99.68,2022-01-31 04:30:00+01:00,10.715600000000071
2022-01-31 02:00:00+01:00,sell,0.08139534883722876,42.83,2022-01-31 10:00:00+01:00,0.8715406976746269
2022-01-31 02:00:00+01:00,buy,0.08139534883722974,25.5,2022-01-31 11:00:00+01:00,-0.5188953488373396
2022-01-31 02:00:00+01:00,sell,0.5,99.06,2022-01-31 12:45:00+01:00,12.3825
2022-01-31 02:00:00+01:00,buy,0.5,22.88,2022-01-31 13:00:00+01:00,-2.86
2022-01-31 02:00:00+01:00,buy,0.34944739819845083,70.47,2022-01-31 13:15:00+01:00,-6.156389537761207
2022-01-31 02:00:00+01:00,sell,0.4194473981984517,95.31,2022-01-31 15:45:00+01:00,9.994382880573609
2022-01-31 02:00:00+01:00,buy,0.5,31.13,2022-01-31 17:00:00+01:00,-3.89125
2022-01-31 02:15:00+01:00,sell,0.5,90.35,2022-01-31 04:00:00+01:00,11.29375
2022-01-31 02:15:00+01:00,buy,0.4300000000000028,67.71,2022-01-31 04:30:00+01:00,-7.278825000000047
2022-01-31 02:15:00+01:00,buy,0.5,24.75,2022-01-31 09:15:00+01:00,-3.09375
2022-01-31 02:15:00+01:00,sell,0.4999999999999931,59.43,2022-01-31 12:15:00+01:00,7.428749999999898
2022-01-31 02:15:00+01:00,sell,0.31331092813755135,71.07,2022-01-31 13:45:00+01:00,5.566751915683943
2022-01-31 02:15:00+01:00,buy,0.5,35.69,2022-01-31 15:30:00+01:00,-4.46125
2022-01-31 02:15:00+01:00,buy,0.31331092813754513,31.13,2022-01-31 17:00:00+01:00,-2.438342298230445
2022-01-31 02:15:00+01:00,sell,0.43000000000001776,82.5,2022-01-31 18:45:00+01:00,8.868750000000366
2022-01-31 02:30:00+01:00,buy,0.5,25.8,2022-01-31 04:30:00+01:00,-3.225
2022-01-31 02:30:00+01:00,sell,0.5,35.46,2022-01-31 13:00:00+01:00,4.4325
2022-01-31 02:30:00+01:00,sell,2.942091015256665e-15,82.5,2022-01-31 18:45:00+01:00,6.068062718966871e-14
2022-01-31 02:45:00+01:00,sell,0.4300000000000028,96.76,2022-01-31 05:45:00+01:00,10.40170000000007
2022-01-31 02:45:00+01:00,sell,0.5,80.04,2022-01-31 09:30:00+01:00,10.005
2022-01-31 02:45:00+01:00,buy,0.24418604651160158,32.74,2022-01-31 09:45:00+01:00,-1.998662790697459
2022-01-31 02:45:00+01:00,buy,0.5,73.62,2022-01-31 10:15:00+01:00,-9.2025
2022-01-31 02:45:00+01:00,sell,0.4300000000001163,85.01,2022-01-31 14:30:00+01:00,9.138575000002472
2022-01-31 02:45:00+01:00,buy,0.41944739819845167,40.36,2022-01-31 15:45:00+01:00,-4.232224247822377
2022-01-31 02:45:00+01:00,buy,0.25581395348839703,32.4,2022-01-31 16:45:00+01:00,-2.072093023256016
2022-01-31 02:45:00+01:00,sell,0.05944739819829031,82.73,2022-01-31 18:45:00+01:00,1.2295208132361395
2022-01-31 03:00:00+01:00,sell,5.2735593669694936e-15,96.76,2022-01-31 05:45:00+01:00,1.2756740108699206e-13
2022-01-31 03:00:00+01:00,sell,0.24418604651160147,32.74,2022-01-31 09:45:00+01:00,1.9986627906974581
2022-01-31 03:00:00+01:00,buy,0.3372093023255718,21.19,2022-01-31 11:00:00+01:00,-1.7863662790697166
2022-01-31 03:00:00+01:00,sell,0.5,94.34,2022-01-31 13:30:00+01:00,11.7925
2022-01-31 03:00:00+01:00,buy,0.42999999999995103,85.01,2022-01-31 14:30:00+01:00,-9.13857499999896
2022-01-31 03:00:00+01:00,sell,0.41860465116280643,78.81,2022-01-31 15:00:00+01:00,8.247558139535194
2022-01-31 03:00:00+01:00,buy,0.39558139534886366,28.14,2022-01-31 16:15:00+01:00,-2.782915116279256
2022-01-31 03:00:00+01:00,buy,5.234701561107613e-14,77.4,2022-01-31 18:45:00+01:00,-1.0129147520743233e-12
2022-01-31 03:15:00+01:00,buy,0.13889232348638225,28.67,2022-01-31 09:30:00+01:00,-0.9955107285886449
2022-01-31 03:15:00+01:00,sell,0.4894473981982839,84.69,2022-01-31 11:15:00+01:00,10.362825038353167
2022-01-31 03:15:00+01:00,buy,0.5,75.66,2022-01-31 12:45:00+01:00,-9.4575
2022-01-31 03:15:00+01:00,sell,5.551115123125783e-17,94.34,2022-01-31 13:30:00+01:00,1.3092305017892159e-15
2022-01-31 03:15:00+01:00,buy,0.17441860465116354,28.14,2022-01-31 16:15:00+01:00,-1.2270348837209355
2022-01-31 03:15:00+01:00,sell,0.8133109281375451,96.82,2022-01-31 17:00:00+01:00,19.68619101556928
2022-01-31 03:15:00+01:00,buy,0.48944739819825855,54.87,2022-01-31 18:45:00+01:00,-6.713994684784612
2022-01-31 03:30:00+01:00,buy,0.15052023046304713,38.42,2022-01-31 07:15:00+01:00,-1.4457468135975677
2022-01-31 03:30:00+01:00,buy,0.5,31.81,2022-01-31 08:15:00+01:00,-3.97625
2022-01-31 03:30:00+01:00,sell,0.5,73.02,2022-01-31 09:15:00+01:00,9.1275
2022-01-31 03:30:00+01:00,sell,0.13889232348638236,45.83,2022-01-31 09:30:00+01:00,1.5913587963452258
2022-01-31 03:30:00+01:00,sell,0.5,55.38,2022-01-31 11:30:00+01:00,6.9225
2022-01-31 03:30:00+01:00,buy,0.4883720930233351,28.83,2022-01-31 14:00:00+01:00,-3.519941860465688
2022-01-31 03:30:00+01:00,sell,1.1102230246251565e-16,96.82,2022-01-31 17:00:00+01:00,2.6872948311051912e-15
2022-01-31 04:00:00+01:00,sell,2.4424906541753444e-15,98.8,2022-01-31 05:45:00+01:00,6.0329519158131e-14
2022-01-31 04:00:00+01:00,sell,0.15052023046304708,73.38,2022-01-31 07:15:00+01:00,2.7612936278445983
2022-01-31 04:00:00+01:00,buy,0.4063341839513996,23.71,2022-01-31 09:45:00+01:00,-2.4085458753719213
2022-01-31 04:00:00+01:00,sell,0.5,96.73,2022-01-31 14:15:00+01:00,12.09125
2022-01-31 04:00:00+01:00,sell,0.25581395348839703,56.98,2022-01-31 16:45:00+01:00,3.6440697674422156
2022-01-31 04:00:00+01:00,buy,0.4999999999999999,22.65,2022-01-31 17:00:00+01:00,-2.8312499999999994
2022-01-31 04:15:00+01:00,buy,6.38378239159465e-15,98.8,2022-01-31 05:45:00+01:00,-1.5767942507238786e-13
2022-01-31 04:15:00+01:00,sell,5.551115123125783e-17,73.38,2022-01-31 07:15:00+01:00,1.0183520693374248e-15
2022-01-31 04:30:00+01:00,buy,0.4883720930234019,32.19,2022-01-31 06:00:00+01:00,-3.9301744186058265
2022-01-31 04:30:00+01:00,sell,0.48837209302333506,58.84,2022-01-31 14:00:00+01:00,7.183953488373259
2022-01-31 04:45:00+01:00,buy,0.5,27.98,2022-01-31 16:30:00+01:00,-3.4975
2022-01-31 04:45:00+01:00,sell,0.5000000000000803,94.72,2022-01-31 18:45:00+01:00,11.8400000000019
2022-01-31 05:00:00+01:00,buy,0.07000000000004891,37.15,2022-01-31 14:30:00+01:00,-0.6501250000004543
2022-01-31 05:00:00+01:00,buy,8.038014698286133e-14,94.72,2022-01-31 18:45:00+01:00,-1.9034018805541563e-12
2022-01-31 05:00:00+01:00,sell,0.07000000000030357,93.21,2022-01-31 20:00:00+01:00,1.6311750000070737
2022-01-31 05:15:00+01:00,buy,0.4894473981982839,53.81,2022-01-31 11:15:00+01:00,-6.584291124262415
2022-01-31 05:15:00+01:00,sell,0.5,93.41,2022-01-31 17:45:00+01:00,11.67625
2022-01-31 05:15:00+01:00,buy,0.010552601801756524,92.66,2022-01-31 20:00:00+01:00,-0.24445102073768987
2022-01-31 05:30:00+01:00,buy,0.5,33.05,2022-01-31 07:45:00+01:00,-4.13125
2022-01-31 05:30:00+01:00,sell,0.5,46.24,2022-01-31 11:00:00+01:00,5.78
2022-01-31 05:30:00+01:00,buy,0.5,74.56,2022-01-31 14:15:00+01:00,-9.32
2022-01-31 05:30:00+01:00,buy,0.4999999999999773,23.13,2022-01-31 15:15:00+01:00,-2.8912499999998684
2022-01-31 05:30:00+01:00,sell,0.5,85.54,2022-01-31 18:00:00+01:00,10.6925
2022-01-31 05:30:00+01:00,sell,0.4999999999998291,84.64,2022-01-31 20:30:00+01:00,10.579999999996383
2022-01-31 05:45:00+01:00,sell,0.5,89.68,2022-01-31 12:30:00+01:00,11.21
2022-01-31 05:45:00+01:00,sell,0.4999999999999773,80.12,2022-01-31 15:15:00+01:00,10.014999999999546
2022-01-31 05:45:00+01:00,buy,0.5,85.54,2022-01-31 18:00:00+01:00,-10.6925
2022-01-31 05:45:00+01:00,buy,0.5,27.3,2022-01-31 19:00:00+01:00,-3.4125
2022-01-31 06:00:00+01:00,sell,1.8141044222375058e-13,89.43,2022-01-31 15:45:00+01:00,4.055883962017504e-12
2022-01-31 06:15:00+01:00,sell,0.5,44.29,2022-01-31 08:15:00+01:00,5.53625
2022-01-31 06:15:00+01:00,buy,0.5,32.29,2022-01-31 12:30:00+01:00,-4.03625
2022-01-31 06:15:00+01:00,buy,0.4999999999999773,23.96,2022-01-31 21:15:00+01:00,-2.994999999999864
2022-01-31 06:15:00+01:00,sell,0.5,97.86,2022-01-31 23:00:00+01:00,12.2325
2022-01-31 06:30:00+01:00,sell,0.5,95.5,2022-01-31 09:30:00+01:00,11.9375
2022-01-31 06:30:00+01:00,sell,0.07000000000002693,93.61,2022-01-31 10:30:00+01:00,1.63817500000063
2022-01-31 06:30:00+01:00,buy,0.49999999999999994,73.24,2022-01-31 13:30:00+01:00,-9.154999999999998
2022-01-31 06:30:00+01:00,buy,0.5,29.74,2022-01-31 17:15:00+01:00,-3.7175
2022-01-31 06:30:00+01:00,sell,0.5,44.87,2022-01-31 19:00:00+01:00,5.60875
2022-01-31 06:30:00+01:00,sell,0.42999999999997246,88.23,2022-01-31 21:30:00+01:00,9.484724999999393
2022-01-31 06:30:00+01:00,buy,0.5,78.88,2022-01-31 23:00:00+01:00,-9.86
2022-01-31 06:45:00+01:00,buy,0.5,25.82,2022-01-31 11:15:00+01:00,-3.2275
2022-01-31 06:45:00+01:00,sell,0.5,29.74,2022-01-31 17:15:00+01:00,3.7175
2022-01-31 06:45:00+01:00,buy,0.5,42.69,2022-01-31 17:45:00+01:00,-5.33625
2022-01-31 06:45:00+01:00,sell,0.5,80.4,2022-01-31 22:30:00+01:00,10.05
2022-01-31 07:00:00+01:00,buy,0.5,30.16,2022-01-31 11:00:00+01:00,-3.77
2022-01-31 07:00:00+01:00,sell,0.5000000000000001,33.56,2022-01-31 11:15:00+01:00,4.195000000000001
2022-01-31 07:15:00+01:00,sell,0.5,99.91,2022-01-31 10:00:00+01:00,12.48875
2022-01-31 07:15:00+01:00,sell,0.5,98.14,2022-01-31 11:00:00+01:00,12.2675
2022-01-31 07:15:00+01:00,sell,0.5,99.02,2022-01-31 17:45:00+01:00,12.3775
2022-01-31 07:15:00+01:00,buy,0.5,50.31,2022-01-31 18:45:00+01:00,-6.28875
2022-01-31 07:15:00+01:00,buy,0.999999999999829,21.0,2022-01-31 20:30:00+01:00,-5.249999999999102
2022-01-31 07:30:00+01:00,sell,0.12944739819834794,98.14,2022-01-31 11:00:00+01:00,3.175991914796467
2022-01-31 07:30:00+01:00,buy,1.8141044222375058e-13,42.4,2022-01-31 15:45:00+01:00,-1.922950687571756e-12
2022-01-31 07:30:00+01:00,buy,0.06912488162618924,30.46,2022-01-31 19:00:00+01:00,-0.5263859735834311
2022-01-31 07:30:00+01:00,sell,0.06912488162618902,21.0,2022-01-31 20:30:00+01:00,0.3629056285374923
2022-01-31 07:30:00+01:00,buy,0.12944739819851403,86.1,2022-01-31 21:30:00+01:00,-2.7863552462230143
2022-01-31 07:45:00+01:00,buy,0.12944739819834794,69.6,2022-01-31 11:00:00+01:00,-2.252384728651254
2022-01-31 07:45:00+01:00,buy,0.5,23.62,2022-01-31 15:00:00+01:00,-2.9525
2022-01-31 07:45:00+01:00,buy,0.5,40.68,2022-01-31 17:45:00+01:00,-5.085
2022-01-31 07:45:00+01:00,buy,0.06912488162616663,39.66,2022-01-31 18:45:00+01:00,-0.685373201323442
2022-01-31 07:45:00+01:00,sell,0.06912488162618924,78.06,2022-01-31 19:00:00+01:00,1.348972064935083
2022-01-31 07:45:00+01:00,sell,0.9999999999999774,92.82,2022-01-31 21:15:00+01:00,23.204999999999472
2022-01-31 07:45:00+01:00,sell,0.12944739819834755,86.1,2022-01-31 21:30:00+01:00,2.786355246219431
2022-01-31 08:00:00+01:00,buy,0.3005526018016528,86.51,2022-01-31 10:00:00+01:00,-6.500201395465246
2022-01-31 08:00:00+01:00,sell,0.5,95.64,2022-01-31 10:15:00+01:00,11.955
2022-01-31 08:00:00+01:00,buy,0.4308751183738111,23.98,2022-01-31 11:15:00+01:00,-2.5830963346509974
2022-01-31 08:00:00+01:00,sell,1.1102230246251565e-16,23.62,2022-01-31 15:00:00+01:00,6.55586696041155e-16
2022-01-31 08:00:00+01:00,sell,0.23055260180145928,85.83,2022-01-31 18:15:00+01:00,4.947082453154812
2022-01-31 08:00:00+01:00,sell,0.4308751183738109,39.03,2022-01-31 20:30:00+01:00,4.20426396753246
2022-01-31 08:00:00+01:00,buy,0.429999999999806,68.41,2022-01-31 21:30:00+01:00,-7.354074999996682
2022-01-31 08:15:00+01:00,buy,2.7755575615628914e-17,86.51,2022-01-31 10:00:00+01:00,-6.002837116270144e-16
2022-01-31 08:15:00+01:00,sell,1.0103029524088925e-14,85.74,2022-01-31 18:15:00+01:00,2.1655843784884608e-13
2022-01-31 08:30:00+01:00,buy,0.26944739819851776,91.2,2022-01-31 10:15:00+01:00,-6.143400678926205
2022-01-31 08:30:00+01:00,sell,0.5,95.57,2022-01-31 11:45:00+01:00,11.94625
2022-01-31 08:30:00+01:00,buy,0.0691248816261655,23.99,2022-01-31 17:45:00+01:00,-0.41457647755292754
2022-01-31 08:30:00+01:00,buy,0.2305526018014694,85.74,2022-01-31 18:15:00+01:00,-4.941895019614496
2022-01-31 08:30:00+01:00,sell,0.0691248816261667,78.97,2022-01-31 18:45:00+01:00,1.364697975504596
2022-01-31 08:45:00+01:00,buy,0.5,95.57,2022-01-31 11:45:00+01:00,-11.94625
2022-01-31 08:45:00+01:00,sell,0.5,97.62,2022-01-31 12:15:00+01:00,12.2025
2022-01-31 08:45:00+01:00,sell,0.5,57.77,2022-01-31 15:00:00+01:00,7.22125
2022-01-31 08:45:00+01:00,sell,0.5,38.3,2022-01-31 16:15:00+01:00,4.7875
2022-01-31 08:45:00+01:00,buy,0.5,24.62,2022-01-31 17:00:00+01:00,-3.0775
2022-01-31 08:45:00+01:00,buy,0.500000000000001,34.23,2022-01-31 22:00:00+01:00,-4.2787500000000085
2022-01-31 09:00:00+01:00,buy,0.19944739819834723,67.84,2022-01-31 10:00:00+01:00,-3.382627873443969
2022-01-31 09:00:00+01:00,buy,0.23055260180165132,97.62,2022-01-31 12:15:00+01:00,-5.6266362469693005
2022-01-31 09:00:00+01:00,sell,0.5,99.37,2022-01-31 14:15:00+01:00,12.42125
2022-01-31 09:00:00+01:00,buy,0.5,41.6,2022-01-31 22:30:00+01:00,-5.2
2022-01-31 09:00:00+01:00,sell,0.4300000000000015,67.33,2022-01-31 23:30:00+01:00,7.237975000000025
2022-01-31 09:15:00+01:00,buy,0.26944739819834873,54.57,2022-01-31 12:15:00+01:00,-3.6759361299209727
2022-01-31 09:15:00+01:00,sell,0.26944739819873087,97.27,2022-01-31 13:30:00+01:00,6.552287105697638
2022-01-31 09:15:00+01:00,buy,1.1102230246251565e-16,99.37,2022-01-31 14:15:00+01:00,-2.7580715489250453e-15
2022-01-31 09:30:00+01:00,buy,0.5,58.43,2022-01-31 14:15:00+01:00,-7.30375
2022-01-31 09:30:00+01:00,sell,0.4999999999996629,95.89,2022-01-31 17:30:00+01:00,11.986249999991918
2022-01-31 09:45:00+01:00,buy,0.26944739819873087,30.38,2022-01-31 13:30:00+01:00,-2.046452989319361
2022-01-31 09:45:00+01:00,sell,0.26944739819873753,94.09,2022-01-31 18:00:00+01:00,6.338076424129804
2022-01-31 10:00:00+01:00,sell,0.4308751183738111,87.51,2022-01-31 11:15:00+01:00,9.426470402223053
2022-01-31 10:00:00+01:00,buy,0.5,30.38,2022-01-31 13:30:00+01:00,-3.7975
2022-01-31 10:00:00+01:00,buy,0.49999999999966294,54.36,2022-01-31 17:30:00+01:00,-6.79499999999542
2022-01-31 10:00:00+01:00,sell,0.23055260180126247,94.09,2022-01-31 18:00:00+01:00,5.423173575870196
2022-01-31 10:00:00+01:00,sell,0.26944739819837493,91.27,2022-01-31 20:15:00+01:00,6.14811600839142
2022-01-31 10:00:00+01:00,sell,0.06912488162618907,30.46,2022-01-31 22:00:00+01:00,0.5263859735834298
2022-01-31 10:15:00+01:00,sell,0.5000000000000172,99.41,2022-01-31 15:30:00+01:00,12.426250000000428
2022-01-31 10:15:00+01:00,sell,0.06912488162616559,84.05,2022-01-31 17:45:00+01:00,1.4524865751698044
2022-01-31 10:15:00+01:00,buy,0.5,34.08,2022-01-31 18:00:00+01:00,-4.26
2022-01-31 10:15:00+01:00,buy,0.4999999999999782,28.4,2022-01-31 21:45:00+01:00,-3.549999999999845
2022-01-31 10:15:00+01:00,sell,0.4308751183738119,46.83,2022-01-31 22:00:00+01:00,5.044470448361403
2022-01-31 10:30:00+01:00,sell,2.1815882433884326e-14,28.4,2022-01-31 13:30:00+01:00,1.548927652805787e-13
2022-01-31 10:30:00+01:00,buy,0.5,22.9,2022-01-31 14:30:00+01:00,-2.8625
2022-01-31 10:30:00+01:00,buy,1.7319479184152442e-14,99.41,2022-01-31 15:30:00+01:00,-4.3043235642414854e-13
2022-01-31 10:30:00+01:00,sell,0.4999999999999782,28.4,2022-01-31 21:45:00+01:00,3.549999999999845
2022-01-31 10:45:00+01:00,sell,0.2694473981983656,99.08,2022-01-31 17:30:00+01:00,6.674212053373516
2022-01-31 10:45:00+01:00,buy,0.26944739819837493,61.79,2022-01-31 20:15:00+01:00,-4.162288683669397
2022-01-31 11:00:00+01:00,buy,0.010552601799251271,94.04,2022-01-31 17:30:00+01:00,-0.2480916683003974
2022-01-31 11:00:00+01:00,sell,0.44055260180145306,97.19,2022-01-31 20:00:00+01:00,10.704326842270806
2022-01-31 11:00:00+01:00,buy,0.4300000000000015,77.85,2022-01-31 23:30:00+01:00,-8.368875000000028
2022-01-31 11:15:00+01:00,sell,0.5,60.75,2022-01-31 17:00:00+01:00,7.59375
2022-01-31 11:15:00+01:00,buy,0.4999999999999989,41.77,2022-01-31 19:15:00+01:00,-5.221249999999989
2022-01-31 11:15:00+01:00,buy,1.1102230246251565e-16,97.19,2022-01-31 20:00:00+01:00,-2.697564394082974e-15
2022-01-31 11:45:00+01:00,sell,1.1102230246251565e-16,21.3,2022-01-31 14:30:00+01:00,5.911937606128959e-16
2022-01-31 11:45:00+01:00,buy,4.0389678347315804e-28,93.65,2022-01-31 17:45:00+01:00,-9.456233443065313e-27
2022-01-31 11:45:00+01:00,buy,0.5,44.67,2022-01-31 20:00:00+01:00,-5.58375
2022-01-31 11:45:00+01:00,sell,0.5,93.93,2022-01-31 22:30:00+01:00,11.74125
2022-01-31 12:00:00+01:00,sell,0.25889479639858404,98.32,2022-01-31 16:00:00+01:00,6.363634095477195
2022-01-31 12:00:00+01:00,buy,0.2588947963991144,79.32,2022-01-31 17:30:00+01:00,-5.133883812594438
2022-01-31 12:00:00+01:00,sell,0.5,98.47,2022-01-31 21:00:00+01:00,12.30875
2022-01-31 12:00:00+01:00,buy,0.5,93.93,2022-01-31 22:30:00+01:00,-11.74125
2022-01-31 12:15:00+01:00,sell,0.25889479639687263,80.95,2022-01-31 14:00:00+01:00,5.23938344208171
2022-01-31 12:15:00+01:00,buy,0.5,27.25,2022-01-31 15:30:00+01:00,-3.40625
2022-01-31 12:15:00+01:00,buy,0.25889479639858404,74.8,2022-01-31 16:00:00+01:00,-4.841332692653522
2022-01-31 12:15:00+01:00,sell,0.5,81.39,2022-01-31 23:45:00+01:00,10.17375
2022-01-31 12:30:00+01:00,sell,0.5,85.28,2022-01-31 20:45:00+01:00,10.66
2022-01-31 12:30:00+01:00,buy,0.5,64.68,2022-01-31 21:15:00+01:00,-8.085
2022-01-31 12:45:00+01:00,sell,0.5,82.51,2022-01-31 15:45:00+01:00,10.31375
2022-01-31 12:45:00+01:00,sell,0.5,68.28,2022-01-31 19:45:00+01:00,8.535
2022-01-31 12:45:00+01:00,buy,0.4999999999980146,63.9,2022-01-31 21:00:00+01:00,-7.987499999968283
2022-01-31 12:45:00+01:00,buy,0.5,43.21,2022-01-31 23:45:00+01:00,-5.40125
2022-01-31 13:00:00+01:00,buy,0.5,82.51,2022-01-31 15:45:00+01:00,-10.31375
2022-01-31 13:00:00+01:00,sell,0.5,93.04,2022-01-31 17:00:00+01:00,11.63
2022-01-31 13:00:00+01:00,buy,0.5,76.67,2022-01-31 19:45:00+01:00,-9.58375
2022-01-31 13:00:00+01:00,sell,1.985439136066737e-12,88.86,2022-01-31 20:15:00+01:00,4.410653040772256e-11
2022-01-31 13:00:00+01:00,sell,0.5,90.33,2022-01-31 20:30:00+01:00,11.29125
2022-01-31 13:15:00+01:00,sell,0.5,95.18,2022-01-31 20:00:00+01:00,11.8975
2022-01-31 13:15:00+01:00,buy,0.5,90.33,2022-01-31 20:30:00+01:00,-11.29125
2022-01-31 13:15:00+01:00,sell,1.0295784775289032e-16,47.09,2022-01-31 23:30:00+01:00,1.2120712626709014e-15
2022-01-31 13:30:00+01:00,buy,0.4999999999999999,79.74,2022-01-31 20:00:00+01:00,-9.967499999999998
2022-01-31 13:30:00+01:00,sell,0.5000000000000207,89.43,2022-01-31 22:30:00+01:00,11.178750000000463
2022-01-31 13:45:00+01:00,sell,0.5,81.04,2022-01-31 16:15:00+01:00,10.13
2022-01-31 13:45:00+01:00,buy,0.5,22.23,2022-01-31 17:00:00+01:00,-2.77875
2022-01-31 13:45:00+01:00,buy,2.0650148258027912e-14,89.43,2022-01-31 22:30:00+01:00,-4.61685689678859e-13
2022-01-31 14:00:00+01:00,sell,1.3702372569923682e-12,56.94,2022-01-31 22:45:00+01:00,1.950532735328636e-11
2022-01-31 14:15:00+01:00,sell,1.4216338973172e-12,85.81,2022-01-31 23:30:00+01:00,3.0497601182197234e-11
