execution_time,side,quantity,price,product,profit
2022-01-17 16:45:00+01:00,sell,0.08139534883720938,70.7,2022-01-18 01:30:00+01:00,1.4386627906976759
2022-01-17 16:45:00+01:00,sell,1.0,91.04,2022-01-18 02:45:00+01:00,22.76
2022-01-17 16:45:00+01:00,buy,0.5,22.52,2022-01-18 03:15:00+01:00,-2.815
2022-01-17 16:45:00+01:00,buy,0.07000000000002587,60.21,2022-01-18 03:30:00+01:00,-1.0536750000003896
2022-01-17 16:45:00+01:00,sell,0.5,43.8,2022-01-18 04:45:00+01:00,5.475
2022-01-17 16:45:00+01:00,buy,0.5,33.5,2022-01-18 05:00:00+01:00,-4.1875
2022-01-17 16:45:00+01:00,buy,0.7319155793004339,42.06,2022-01-18 05:45:00+01:00,-7.696092316344063
2022-01-17 16:45:00+01:00,buy,0.268084420699539,35.29,2022-01-18 07:00:00+01:00,-2.365174801621683
2022-01-17 16:45:00+01:00,sell,0.5,74.43,2022-01-18 08:45:00+01:00,9.30375
2022-01-17 17:00:00+01:00,sell,0.08139534883724003,56.96,2022-01-18 01:00:00+01:00,1.159069767442298
2022-01-17 17:00:00+01:00,sell,0.5,63.98,2022-01-18 02:00:00+01:00,7.9975
2022-01-17 17:00:00+01:00,buy,0.5,91.04,2022-01-18 02:45:00+01:00,-11.38
2022-01-17 17:00:00+01:00,buy,0.26808442069956606,42.06,2022-01-18 05:45:00+01:00,-2.8189076836559375
2022-01-17 17:00:00+01:00,buy,0.31331092813764344,43.75,2022-01-18 10:15:00+01:00,-3.426838276505475
2022-01-17 17:00:00+01:00,sell,0.5,86.33,2022-01-18 10:45:00+01:00,10.79125
2022-01-17 17:15:00+01:00,buy,1.0,28.63,2022-01-18 05:30:00+01:00,-7.1575
2022-01-17 17:15:00+01:00,sell,0.5,85.4,2022-01-18 06:30:00+01:00,10.675
2022-01-17 17:15:00+01:00,sell,0.5,74.72,2022-01-18 07:00:00+01:00,9.34
2022-01-17 17:15:00+01:00,buy,0.5,34.59,2022-01-18 10:30:00+01:00,-4.32375
2022-01-17 17:15:00+01:00,sell,0.5,91.41,2022-01-18 11:30:00+01:00,11.42625
2022-01-17 17:30:00+01:00,sell,0.5,81.39,2022-01-18 05:45:00+01:00,10.17375
2022-01-17 17:30:00+01:00,sell,0.3005526018016272,85.4,2022-01-18 06:30:00+01:00,6.416798048464741
2022-01-17 17:30:00+01:00,buy,0.5,38.5,2022-01-18 08:30:00+01:00,-4.8125
2022-01-17 17:30:00+01:00,buy,0.23191557930046475,34.68,2022-01-18 09:00:00+01:00,-2.0107080725350293
2022-01-17 17:30:00+01:00,sell,0.19944739819839966,78.61,2022-01-18 09:30:00+01:00,3.9196399930940493
2022-01-17 17:30:00+01:00,sell,0.23191557930043422,34.59,2022-01-18 10:30:00+01:00,2.0054899720005053
2022-01-17 17:30:00+01:00,buy,0.5,38.37,2022-01-18 10:45:00+01:00,-4.79625
2022-01-17 17:45:00+01:00,buy,0.5,24.35,2022-01-18 01:15:00+01:00,-3.04375
2022-01-17 17:45:00+01:00,buy,0.5,56.51,2022-01-18 04:30:00+01:00,-7.06375
2022-01-17 17:45:00+01:00,sell,0.5,58.59,2022-01-18 08:30:00+01:00,7.32375
2022-01-17 17:45:00+01:00,sell,0.43136297749888525,83.53,2022-01-18 09:00:00+01:00,9.007937377620472
2022-01-17 17:45:00+01:00,buy,0.19944739819839966,78.61,2022-01-18 09:30:00+01:00,-3.9196399930940493
2022-01-17 17:45:00+01:00,buy,0.23191557930046122,38.37,2022-01-18 10:45:00+01:00,-2.224650194439674
2022-01-17 17:45:00+01:00,sell,0.5,85.83,2022-01-18 11:00:00+01:00,10.72875
2022-01-17 18:00:00+01:00,buy,0.5,30.83,2022-01-18 02:15:00+01:00,-3.85375
2022-01-17 18:00:00+01:00,sell,0.5,55.54,2022-01-18 05:30:00+01:00,6.9425
2022-01-17 18:00:00+01:00,buy,0.3005526018015764,83.12,2022-01-18 08:45:00+01:00,-6.2454830654367575
2022-01-17 18:00:00+01:00,sell,0.3005526018015795,91.24,2022-01-18 09:00:00+01:00,6.855604847094028
2022-01-17 18:15:00+01:00,sell,0.49999999999999994,82.63,2022-01-18 01:15:00+01:00,10.328749999999998
2022-01-17 18:15:00+01:00,buy,0.30055260180162713,65.48,2022-01-18 06:30:00+01:00,-4.920046091492637
2022-01-17 18:15:00+01:00,buy,0.1994473981984236,83.12,2022-01-18 08:45:00+01:00,-4.144516934563243
2022-01-17 18:15:00+01:00,buy,0.26808442069956645,48.64,2022-01-18 09:30:00+01:00,-3.259906555706728
2022-01-17 18:15:00+01:00,buy,0.23191557930043422,22.16,2022-01-18 10:30:00+01:00,-1.2848123093244055
2022-01-17 18:15:00+01:00,sell,0.5,93.36,2022-01-18 11:15:00+01:00,11.67
2022-01-17 18:30:00+01:00,buy,5.551115123125783e-17,98.82,2022-01-18 03:15:00+01:00,-1.3714029911682245e-15
2022-01-17 18:30:00+01:00,sell,0.9300000000000026,98.82,2022-01-18 03:15:00+01:00,22.975650000000062
2022-01-17 18:30:00+01:00,buy,1.0,33.09,2022-01-18 08:15:00+01:00,-8.2725
2022-01-17 18:30:00+01:00,sell,5.551115123125783e-17,48.64,2022-01-18 09:30:00+01:00,6.750155989720952e-16
2022-01-17 18:30:00+01:00,buy,0.42999999999997585,93.36,2022-01-18 11:15:00+01:00,-10.036199999999436
2022-01-17 18:30:00+01:00,sell,0.5,95.61,2022-01-18 11:45:00+01:00,11.95125
2022-01-17 18:45:00+01:00,buy,0.4300000000000026,52.29,2022-01-18 03:15:00+01:00,-5.621175000000034
2022-01-17 18:45:00+01:00,buy,0.49999999999999606,31.78,2022-01-18 06:30:00+01:00,-3.9724999999999686
2022-01-17 18:45:00+01:00,sell,0.5,33.09,2022-01-18 08:15:00+01:00,4.13625
2022-01-17 18:45:00+01:00,sell,0.4300000000000221,89.45,2022-01-18 12:15:00+01:00,9.615875000000495
2022-01-17 19:00:00+01:00,sell,0.5,60.54,2022-01-18 02:15:00+01:00,7.5675
2022-01-17 19:00:00+01:00,buy,0.5,25.77,2022-01-18 05:30:00+01:00,-3.22125
2022-01-17 19:00:00+01:00,sell,0.499999999999996,31.78,2022-01-18 06:30:00+01:00,3.972499999999968
2022-01-17 19:00:00+01:00,sell,0.5,84.38,2022-01-18 08:15:00+01:00,10.5475
2022-01-17 19:00:00+01:00,buy,0.5,21.13,2022-01-18 08:45:00+01:00,-2.64125
2022-01-17 19:00:00+01:00,sell,3.885780586188048e-15,28.05,2022-01-18 10:30:00+01:00,2.7249036360643686e-14
2022-01-17 19:00:00+01:00,buy,0.5,32.1,2022-01-18 11:45:00+01:00,-4.0125
2022-01-17 19:15:00+01:00,buy,0.5,30.12,2022-01-18 01:30:00+01:00,-3.765
2022-01-17 19:15:00+01:00,sell,0.42999999999999994,94.4,2022-01-18 02:45:00+01:00,10.148
2022-01-17 19:15:00+01:00,buy,0.08139534883720938,25.7,2022-01-18 03:45:00+01:00,-0.5229651162790703
2022-01-17 19:15:00+01:00,sell,0.5,79.57,2022-01-18 04:30:00+01:00,9.94625
2022-01-17 19:15:00+01:00,sell,0.5,25.77,2022-01-18 05:30:00+01:00,3.22125
2022-01-17 19:15:00+01:00,buy,0.41860465116278667,24.52,2022-01-18 07:00:00+01:00,-2.5660465116278823
2022-01-17 19:15:00+01:00,buy,0.5,56.9,2022-01-18 07:15:00+01:00,-7.1125
2022-01-17 19:15:00+01:00,sell,0.0700000000000257,74.37,2022-01-18 09:15:00+01:00,1.3014750000004778
2022-01-17 19:15:00+01:00,sell,0.49999999999999606,53.1,2022-01-18 10:30:00+01:00,6.637499999999948
2022-01-17 19:15:00+01:00,buy,0.5,45.77,2022-01-18 11:30:00+01:00,-5.72125
2022-01-17 19:30:00+01:00,sell,0.08139534883720938,58.14,2022-01-18 03:45:00+01:00,1.1830813953488384
2022-01-17 19:30:00+01:00,buy,0.5,62.99,2022-01-18 04:30:00+01:00,-7.87375
2022-01-17 19:30:00+01:00,buy,0.08139534883721333,24.52,2022-01-18 07:00:00+01:00,-0.4989534883721177
2022-01-17 19:30:00+01:00,buy,0.0700000000000257,69.04,2022-01-18 09:15:00+01:00,-1.2082000000004436
2022-01-17 19:30:00+01:00,sell,0.23191557930046125,84.3,2022-01-18 10:45:00+01:00,4.887620833757221
2022-01-17 19:30:00+01:00,sell,0.3705526018016068,89.25,2022-01-18 11:15:00+01:00,8.267954927698351
2022-01-17 19:30:00+01:00,buy,0.23191557930046025,22.64,2022-01-18 13:00:00+01:00,-1.312642178840605
2022-01-17 19:30:00+01:00,sell,0.1994473981983958,82.92,2022-01-18 13:45:00+01:00,4.134544564652745
2022-01-17 19:45:00+01:00,buy,0.23191557930046008,22.0,2022-01-18 04:30:00+01:00,-1.2755356861525304
2022-01-17 19:45:00+01:00,sell,0.5,96.35,2022-01-18 05:45:00+01:00,12.04375
2022-01-17 19:45:00+01:00,buy,0.5,82.65,2022-01-18 09:00:00+01:00,-10.33125
2022-01-17 19:45:00+01:00,sell,0.14000000000002666,84.3,2022-01-18 10:45:00+01:00,2.9505000000005617
2022-01-17 19:45:00+01:00,sell,0.059447398198369084,89.25,2022-01-18 11:15:00+01:00,1.3264200723011101
2022-01-17 19:45:00+01:00,sell,0.23191557930046025,38.87,2022-01-18 13:00:00+01:00,2.253639641852222
2022-01-17 19:45:00+01:00,buy,0.1994473981983958,82.92,2022-01-18 13:45:00+01:00,-4.134544564652745
2022-01-17 20:00:00+01:00,sell,1.8762769116165146e-14,47.21,2022-01-18 01:30:00+01:00,2.2144758249353912e-13
2022-01-17 20:15:00+01:00,buy,0.5,22.05,2022-01-18 01:45:00+01:00,-2.75625
2022-01-17 20:15:00+01:00,sell,0.5,65.81,2022-01-18 05:00:00+01:00,8.22625
2022-01-17 20:15:00+01:00,buy,0.5,58.89,2022-01-18 07:30:00+01:00,-7.36125
2022-01-17 20:15:00+01:00,sell,0.2905526018016009,83.33,2022-01-18 08:00:00+01:00,6.052937077031851
2022-01-17 20:15:00+01:00,sell,0.20944739819840832,75.25,2022-01-18 08:30:00+01:00,3.9402291786075567
2022-01-17 20:30:00+01:00,sell,0.23191557930046014,83.13,2022-01-18 04:30:00+01:00,4.819785526811812
2022-01-17 20:30:00+01:00,buy,0.23191557930047582,51.8,2022-01-18 06:45:00+01:00,-3.0033067519411616
2022-01-17 20:30:00+01:00,buy,0.29055260180159104,83.33,2022-01-18 08:00:00+01:00,-6.052937077031645
2022-01-17 20:30:00+01:00,buy,0.2094473981984083,80.83,2022-01-18 08:30:00+01:00,-4.2324082990943355
2022-01-17 20:30:00+01:00,sell,0.5,86.1,2022-01-18 13:30:00+01:00,10.7625
2022-01-17 20:45:00+01:00,sell,0.5000000000000344,88.08,2022-01-18 01:45:00+01:00,11.010000000000758
2022-01-17 20:45:00+01:00,sell,0.5,51.36,2022-01-18 05:15:00+01:00,6.42
2022-01-17 20:45:00+01:00,buy,0.08139534883713191,39.16,2022-01-18 05:30:00+01:00,-0.7968604651155213
2022-01-17 20:45:00+01:00,buy,0.5,32.04,2022-01-18 07:30:00+01:00,-4.005
2022-01-17 20:45:00+01:00,sell,0.31331092813754297,38.45,2022-01-18 07:45:00+01:00,3.011701296722132
2022-01-17 20:45:00+01:00,sell,0.2680844206995664,83.14,2022-01-18 09:30:00+01:00,5.5721346842404875
2022-01-17 20:45:00+01:00,buy,0.5,24.31,2022-01-18 10:30:00+01:00,-3.03875
2022-01-17 20:45:00+01:00,buy,0.5,49.92,2022-01-18 11:15:00+01:00,-6.24
2022-01-17 20:45:00+01:00,buy,0.5,31.48,2022-01-18 12:00:00+01:00,-3.935
2022-01-17 20:45:00+01:00,sell,0.5,91.83,2022-01-18 12:30:00+01:00,11.47875
2022-01-17 20:45:00+01:00,buy,0.5,77.13,2022-01-18 13:30:00+01:00,-9.64125
2022-01-17 20:45:00+01:00,sell,0.5,93.08,2022-01-18 14:45:00+01:00,11.635
2022-01-17 21:00:00+01:00,buy,3.441691376337985e-14,88.08,2022-01-18 01:45:00+01:00,-7.578604410696243e-13
2022-01-17 21:00:00+01:00,buy,0.2680844206995625,37.77,2022-01-18 04:45:00+01:00,-2.5313871424556194
2022-01-17 21:00:00+01:00,sell,0.08139534883713195,39.16,2022-01-18 05:30:00+01:00,0.7968604651155218
2022-01-17 21:00:00+01:00,sell,0.18668907186245703,69.82,2022-01-18 07:45:00+01:00,3.258657749359187
2022-01-17 21:00:00+01:00,sell,0.14000000000001328,85.16,2022-01-18 09:15:00+01:00,2.980600000000283
2022-01-17 21:00:00+01:00,buy,0.14000000000002666,38.14,2022-01-18 10:45:00+01:00,-1.3349000000002542
2022-01-17 21:15:00+01:00,buy,0.5,23.76,2022-01-18 02:15:00+01:00,-2.97
2022-01-17 21:15:00+01:00,buy,0.42999999999999994,46.98,2022-01-18 02:45:00+01:00,-5.050349999999999
2022-01-17 21:15:00+01:00,buy,0.5,27.56,2022-01-18 03:30:00+01:00,-3.445
2022-01-17 21:15:00+01:00,sell,1.0,98.33,2022-01-18 04:15:00+01:00,24.5825
2022-01-17 21:15:00+01:00,sell,0.2680844206995625,37.77,2022-01-18 04:45:00+01:00,2.5313871424556194
2022-01-17 21:15:00+01:00,buy,0.5,21.49,2022-01-18 06:30:00+01:00,-2.68625
2022-01-17 21:15:00+01:00,sell,0.23191557930047582,82.38,2022-01-18 06:45:00+01:00,4.776301355693299
2022-01-17 21:15:00+01:00,sell,0.5,93.99,2022-01-18 07:45:00+01:00,11.74875
2022-01-17 21:15:00+01:00,buy,0.14000000000001328,85.16,2022-01-18 09:15:00+01:00,-2.980600000000283
2022-01-17 21:15:00+01:00,buy,0.5,61.5,2022-01-18 11:00:00+01:00,-7.6875
2022-01-17 21:15:00+01:00,sell,0.5,79.65,2022-01-18 12:00:00+01:00,9.95625
2022-01-17 21:15:00+01:00,sell,0.5,91.14,2022-01-18 13:15:00+01:00,11.3925
2022-01-17 21:15:00+01:00,sell,0.07000000000001365,88.4,2022-01-18 14:00:00+01:00,1.5470000000003017
2022-01-17 21:15:00+01:00,buy,0.5,67.88,2022-01-18 14:45:00+01:00,-8.485
2022-01-17 21:30:00+01:00,sell,0.2794473981983992,86.31,2022-01-18 02:30:00+01:00,6.029776234625959
2022-01-17 21:30:00+01:00,buy,0.20944739819840896,52.03,2022-01-18 08:00:00+01:00,-2.724387032065805
2022-01-17 21:30:00+01:00,sell,0.31331092813764344,58.9,2022-01-18 10:15:00+01:00,4.613503416826799
2022-01-17 21:30:00+01:00,buy,0.31331092813767397,35.76,2022-01-18 10:45:00+01:00,-2.800999697550805
2022-01-17 21:30:00+01:00,buy,0.5,54.64,2022-01-18 12:30:00+01:00,-6.83
2022-01-17 21:30:00+01:00,sell,0.42999999999998634,88.4,2022-01-18 14:00:00+01:00,9.502999999999698
2022-01-17 21:45:00+01:00,sell,0.5,75.17,2022-01-18 02:15:00+01:00,9.39625
2022-01-17 21:45:00+01:00,buy,0.5,31.43,2022-01-18 03:45:00+01:00,-3.92875
2022-01-17 21:45:00+01:00,buy,0.5,25.43,2022-01-18 05:15:00+01:00,-3.17875
2022-01-17 21:45:00+01:00,sell,0.5,75.78,2022-01-18 10:30:00+01:00,9.4725
2022-01-17 21:45:00+01:00,sell,0.5,96.3,2022-01-18 11:15:00+01:00,12.0375
2022-01-17 21:45:00+01:00,buy,0.5,54.47,2022-01-18 14:00:00+01:00,-6.80875
2022-01-17 22:00:00+01:00,sell,0.5,46.75,2022-01-18 05:15:00+01:00,5.84375
2022-01-17 22:00:00+01:00,buy,0.5,30.39,2022-01-18 09:15:00+01:00,-3.79875
2022-01-17 22:00:00+01:00,sell,0.5,97.19,2022-01-18 11:00:00+01:00,12.14875
2022-01-17 22:00:00+01:00,buy,0.4999999999999999,96.3,2022-01-18 11:15:00+01:00,-12.037499999999996
2022-01-17 22:15:00+01:00,buy,0.5,22.12,2022-01-18 02:45:00+01:00,-2.765
2022-01-17 22:15:00+01:00,sell,0.44055260180162625,94.3,2022-01-18 05:30:00+01:00,10.386027587473338
2022-01-17 22:15:00+01:00,sell,0.5,55.95,2022-01-18 07:00:00+01:00,6.99375
2022-01-17 22:15:00+01:00,buy,0.44055260180160505,85.58,2022-01-18 08:15:00+01:00,-9.42562291554534
2022-01-17 22:30:00+01:00,sell,0.3705526018016103,93.31,2022-01-18 03:15:00+01:00,8.644065818527064
2022-01-17 22:30:00+01:00,buy,0.5,22.53,2022-01-18 04:00:00+01:00,-2.81625
2022-01-17 22:30:00+01:00,sell,0.059447398198373635,94.3,2022-01-18 05:30:00+01:00,1.4014724125266584
2022-01-17 22:30:00+01:00,buy,0.3705526018016026,76.78,2022-01-18 07:45:00+01:00,-7.112757191581762
2022-01-17 22:30:00+01:00,sell,0.44055260180160505,85.58,2022-01-18 08:15:00+01:00,9.42562291554534
2022-01-17 22:30:00+01:00,sell,0.5,50.96,2022-01-18 09:15:00+01:00,6.37
2022-01-17 22:30:00+01:00,buy,0.5,66.11,2022-01-18 11:00:00+01:00,-8.26375
2022-01-17 22:45:00+01:00,sell,0.07000000000004226,88.85,2022-01-18 02:15:00+01:00,1.5548750000009388
2022-01-17 22:45:00+01:00,sell,0.5,57.99,2022-01-18 02:45:00+01:00,7.24875
2022-01-17 22:45:00+01:00,buy,0.6838635299392997,40.52,2022-01-18 03:15:00+01:00,-6.927537558285106
2022-01-17 22:45:00+01:00,buy,0.12944739819839746,69.36,2022-01-18 07:45:00+01:00,-2.244617884760212
2022-01-17 22:45:00+01:00,sell,0.5,65.54,2022-01-18 08:45:00+01:00,8.1925
2022-01-17 22:45:00+01:00,sell,0.3133109281376739,82.18,2022-01-18 10:45:00+01:00,6.436973018588511
2022-01-17 22:45:00+01:00,buy,0.5,34.45,2022-01-18 12:30:00+01:00,-4.30625
2022-01-17 22:45:00+01:00,buy,0.5,20.08,2022-01-18 13:30:00+01:00,-2.51
2022-01-17 22:45:00+01:00,sell,0.42999999999999994,67.41,2022-01-18 14:45:00+01:00,7.246574999999998
2022-01-17 23:00:00+01:00,sell,0.08055260180159252,95.74,2022-01-18 01:45:00+01:00,1.9280265241211167
2022-01-17 23:00:00+01:00,sell,5.551115123125783e-17,36.3,2022-01-18 03:15:00+01:00,5.037636974236647e-16
2022-01-17 23:00:00+01:00,sell,0.49999999999999994,65.77,2022-01-18 03:45:00+01:00,8.221249999999998
2022-01-17 23:00:00+01:00,buy,0.5,36.79,2022-01-18 05:45:00+01:00,-4.59875
2022-01-17 23:00:00+01:00,sell,0.4194473981984934,81.62,2022-01-18 09:15:00+01:00,8.558824160240258
2022-01-17 23:00:00+01:00,buy,0.5,26.38,2022-01-18 09:30:00+01:00,-3.2975
2022-01-17 23:15:00+01:00,buy,0.5,73.9,2022-01-18 04:15:00+01:00,-9.2375
2022-01-17 23:15:00+01:00,sell,0.5,81.67,2022-01-18 06:15:00+01:00,10.20875
2022-01-17 23:15:00+01:00,buy,4.368727601899991e-14,81.62,2022-01-18 09:15:00+01:00,-8.914388671676932e-13
2022-01-17 23:15:00+01:00,sell,1.1102230246251565e-16,26.38,2022-01-18 09:30:00+01:00,7.321920847402907e-16
2022-01-17 23:30:00+01:00,sell,0.32493883511440835,52.52,2022-01-18 01:30:00+01:00,4.266446905052182
2022-01-17 23:30:00+01:00,buy,0.2794473981983992,75.17,2022-01-18 02:30:00+01:00,-5.251515230643417
2022-01-17 23:30:00+01:00,sell,0.5,77.8,2022-01-18 03:45:00+01:00,9.725
2022-01-17 23:30:00+01:00,buy,0.32493883511441174,33.42,2022-01-18 05:00:00+01:00,-2.7148639673809103
2022-01-17 23:30:00+01:00,buy,0.5000000000000002,37.86,2022-01-18 05:30:00+01:00,-4.732500000000002
2022-01-17 23:30:00+01:00,sell,0.34944739819839676,74.12,2022-01-18 12:00:00+01:00,6.475260288616292
2022-01-17 23:30:00+01:00,buy,0.5,42.07,2022-01-18 13:15:00+01:00,-5.25875
2022-01-17 23:30:00+01:00,sell,0.5,33.03,2022-01-18 13:30:00+01:00,4.12875
2022-01-17 23:30:00+01:00,buy,0.5,21.94,2022-01-18 16:00:00+01:00,-2.7425
2022-01-17 23:30:00+01:00,sell,0.42999999999999994,67.01,2022-01-18 17:30:00+01:00,7.203575
2022-01-17 23:45:00+01:00,buy,0.5000000000000001,77.8,2022-01-18 03:45:00+01:00,-9.725000000000001
2022-01-17 23:45:00+01:00,sell,0.5,22.9,2022-01-18 04:00:00+01:00,2.8625
2022-01-17 23:45:00+01:00,sell,0.3249388351144118,33.42,2022-01-18 05:00:00+01:00,2.7148639673809107
2022-01-17 23:45:00+01:00,buy,0.32493883511441174,21.33,2022-01-18 06:45:00+01:00,-1.7327363382476004
2022-01-17 23:45:00+01:00,buy,0.5,20.24,2022-01-18 13:00:00+01:00,-2.53
2022-01-17 23:45:00+01:00,sell,0.5,94.97,2022-01-18 15:15:00+01:00,11.87125
2022-01-17 23:45:00+01:00,buy,6.050715484207103e-15,67.01,2022-01-18 17:30:00+01:00,-1.013646111491795e-13
2022-01-18 00:00:00+01:00,buy,0.2435434862771704,31.28,2022-01-18 04:00:00+01:00,-1.9045100626874727
2022-01-18 00:00:00+01:00,buy,0.1750611648855882,21.33,2022-01-18 06:45:00+01:00,-0.933513661752399
2022-01-18 00:00:00+01:00,sell,0.5,52.4,2022-01-18 07:30:00+01:00,6.55
2022-01-18 00:00:00+01:00,buy,0.08139534883723738,23.27,2022-01-18 12:45:00+01:00,-0.47351744186062844
2022-01-18 00:15:00+01:00,buy,0.15052023046326263,43.01,2022-01-18 02:00:00+01:00,-1.6184687780562312
2022-01-18 00:15:00+01:00,sell,0.31331092813768935,70.22,2022-01-18 03:15:00+01:00,5.500173343457137
2022-01-18 00:15:00+01:00,buy,0.2564565137228296,31.28,2022-01-18 04:00:00+01:00,-2.005489937312528
2022-01-18 00:15:00+01:00,sell,0.5,45.57,2022-01-18 06:30:00+01:00,5.69625
2022-01-18 00:15:00+01:00,buy,0.40633418395159443,42.87,2022-01-18 10:00:00+01:00,-4.354886616501213
2022-01-18 00:15:00+01:00,sell,0.4300000000000269,90.35,2022-01-18 13:15:00+01:00,9.712625000000607
2022-01-18 00:15:00+01:00,buy,0.5,28.64,2022-01-18 15:00:00+01:00,-3.58
2022-01-18 00:15:00+01:00,sell,0.5,86.92,2022-01-18 16:00:00+01:00,10.865
2022-01-18 00:15:00+01:00,buy,0.4299999999999939,26.18,2022-01-18 17:30:00+01:00,-2.81434999999996
2022-01-18 00:30:00+01:00,sell,0.15052023046326268,27.34,2022-01-18 02:00:00+01:00,1.0288057752164004
2022-01-18 00:30:00+01:00,buy,0.2311052036031786,80.42,2022-01-18 08:15:00+01:00,-4.646370118441906
2022-01-18 00:30:00+01:00,buy,0.4194473981984497,54.61,2022-01-18 09:15:00+01:00,-5.726505603904334
2022-01-18 00:30:00+01:00,sell,0.4999999999999999,75.35,2022-01-18 09:30:00+01:00,9.418749999999998
2022-01-18 00:30:00+01:00,buy,0.06912488162608832,24.02,2022-01-18 10:00:00+01:00,-0.4150949141646603
2022-01-18 00:30:00+01:00,sell,0.15055260180160324,85.39,2022-01-18 12:00:00+01:00,3.2139216669597253
2022-01-18 00:30:00+01:00,buy,0.08139534883717381,23.58,2022-01-18 13:45:00+01:00,-0.4798255813951396
2022-01-18 00:30:00+01:00,buy,0.5,21.49,2022-01-18 15:45:00+01:00,-2.68625
2022-01-18 00:30:00+01:00,sell,0.5,85.01,2022-01-18 16:00:00+01:00,10.62625
2022-01-18 00:45:00+01:00,buy,0.08139534883719585,34.22,2022-01-18 03:15:00+01:00,-0.6963372093022104
2022-01-18 00:45:00+01:00,buy,0.5,22.44,2022-01-18 04:30:00+01:00,-2.805
2022-01-18 00:45:00+01:00,sell,0.5,98.57,2022-01-18 06:30:00+01:00,12.32125
2022-01-18 00:45:00+01:00,sell,0.5,49.78,2022-01-18 06:45:00+01:00,6.2225
2022-01-18 00:45:00+01:00,buy,0.26889479639682135,80.42,2022-01-18 08:15:00+01:00,-5.406129881558093
2022-01-18 00:45:00+01:00,sell,0.33889479639680226,92.99,2022-01-18 08:45:00+01:00,7.87845677923466
2022-01-18 00:45:00+01:00,buy,0.5,85.39,2022-01-18 12:00:00+01:00,-10.67375
2022-01-18 00:45:00+01:00,buy,0.41860465116276263,21.68,2022-01-18 12:45:00+01:00,-2.2688372093021734
2022-01-18 00:45:00+01:00,sell,0.5,62.15,2022-01-18 13:00:00+01:00,7.76875
2022-01-18 00:45:00+01:00,buy,4.118927421359331e-14,23.58,2022-01-18 13:45:00+01:00,-2.428107714891325e-13
2022-01-18 00:45:00+01:00,buy,0.5,29.25,2022-01-18 15:15:00+01:00,-3.65625
