execution_time,side,quantity,price,product,profit
2022-01-05 17:30:00+01:00,sell,1.4432899320127035e-15,30.92,2022-01-06 06:45:00+01:00,1.1156631174458199e-14
2022-01-05 17:30:00+01:00,buy,0.5,70.25,2022-01-06 07:15:00+01:00,-8.78125
2022-01-05 17:30:00+01:00,sell,0.5,50.08,2022-01-06 07:30:00+01:00,6.26
2022-01-05 17:30:00+01:00,sell,0.49999999999999856,42.31,2022-01-06 08:15:00+01:00,5.288749999999985
2022-01-05 17:30:00+01:00,buy,0.5,23.96,2022-01-06 10:00:00+01:00,-2.995
2022-01-05 17:45:00+01:00,buy,0.42999999999999994,54.61,2022-01-06 03:00:00+01:00,-5.870574999999999
2022-01-05 17:45:00+01:00,sell,0.4300000000000163,95.06,2022-01-06 09:00:00+01:00,10.218950000000389
2022-01-05 18:00:00+01:00,buy,0.5000000000000006,53.85,2022-01-06 02:00:00+01:00,-6.731250000000007
2022-01-05 18:00:00+01:00,sell,0.43000000000000044,99.3,2022-01-06 02:15:00+01:00,10.67475000000001
2022-01-05 18:00:00+01:00,sell,0.5,47.79,2022-01-06 02:45:00+01:00,5.97375
2022-01-05 18:00:00+01:00,buy,0.5,30.51,2022-01-06 03:00:00+01:00,-3.81375
2022-01-05 18:00:00+01:00,sell,1.609823385706477e-15,35.12,2022-01-06 03:15:00+01:00,1.4134249326502867e-14
2022-01-05 18:00:00+01:00,sell,0.07000000000001766,75.78,2022-01-06 06:00:00+01:00,1.3261500000003346
2022-01-05 18:00:00+01:00,sell,0.49999999999999856,47.58,2022-01-06 06:45:00+01:00,5.947499999999983
2022-01-05 18:00:00+01:00,buy,0.5,56.6,2022-01-06 09:45:00+01:00,-7.075
2022-01-05 18:15:00+01:00,sell,9.880984919163893e-15,63.46,2022-01-06 02:00:00+01:00,1.5676182574253518e-13
2022-01-05 18:15:00+01:00,sell,0.5,59.3,2022-01-06 03:45:00+01:00,7.4125
2022-01-05 18:15:00+01:00,buy,0.41860465116276846,45.25,2022-01-06 05:30:00+01:00,-4.735465116278818
2022-01-05 18:15:00+01:00,buy,0.0700000000000176,75.53,2022-01-06 06:00:00+01:00,-1.3217750000003323
2022-01-05 18:15:00+01:00,buy,0.08139534883724912,36.53,2022-01-06 11:00:00+01:00,-0.7433430232561776
2022-01-05 18:15:00+01:00,sell,0.07000000000003423,76.22,2022-01-06 12:00:00+01:00,1.3338500000006521
2022-01-05 18:30:00+01:00,sell,0.49999999999999994,95.48,2022-01-06 01:00:00+01:00,11.934999999999999
2022-01-05 18:30:00+01:00,buy,1.0,47.64,2022-01-06 01:30:00+01:00,-11.91
2022-01-05 18:30:00+01:00,buy,2.7755575615628914e-17,74.14,2022-01-06 02:00:00+01:00,-5.144495940356819e-16
2022-01-05 18:30:00+01:00,sell,0.5700000000000249,74.14,2022-01-06 02:00:00+01:00,10.564950000000461
2022-01-05 18:30:00+01:00,sell,1.6986412276764895e-14,50.14,2022-01-06 05:30:00+01:00,2.1292467788924796e-13
2022-01-05 18:30:00+01:00,buy,0.5,46.51,2022-01-06 10:45:00+01:00,-5.81375
2022-01-05 18:30:00+01:00,sell,0.42999999999996585,76.22,2022-01-06 12:00:00+01:00,8.19364999999935
2022-01-05 18:45:00+01:00,sell,0.010552601801649446,88.15,2022-01-06 04:00:00+01:00,0.2325529622038497
2022-01-05 18:45:00+01:00,sell,0.4186046511627515,51.71,2022-01-06 05:30:00+01:00,5.41151162790647
2022-01-05 18:45:00+01:00,buy,0.5,35.91,2022-01-06 08:15:00+01:00,-4.48875
2022-01-05 18:45:00+01:00,sell,0.4194473981983189,83.41,2022-01-06 08:30:00+01:00,8.746526870930444
2022-01-05 18:45:00+01:00,buy,0.4300000000000163,47.12,2022-01-06 09:00:00+01:00,-5.065400000000192
2022-01-05 18:45:00+01:00,sell,0.5,46.51,2022-01-06 10:45:00+01:00,5.81375
2022-01-05 18:45:00+01:00,buy,0.4186046511627515,37.99,2022-01-06 11:30:00+01:00,-3.975697674418232
2022-01-05 19:00:00+01:00,sell,0.08139534883720945,40.15,2022-01-06 01:15:00+01:00,0.8170058139534898
2022-01-05 19:00:00+01:00,buy,0.07000000000003426,63.08,2022-01-06 02:00:00+01:00,-1.1039000000005401
2022-01-05 19:00:00+01:00,buy,0.5,31.99,2022-01-06 02:45:00+01:00,-3.99875
2022-01-05 19:00:00+01:00,sell,0.4894473981983506,88.15,2022-01-06 04:00:00+01:00,10.786197037796152
2022-01-05 19:00:00+01:00,buy,0.6294473981983253,33.86,2022-01-06 05:45:00+01:00,-5.328272225748823
2022-01-05 19:00:00+01:00,sell,3.8913317013111737e-14,35.91,2022-01-06 08:15:00+01:00,3.4934430348521056e-13
2022-01-05 19:00:00+01:00,buy,0.4194473981983189,83.41,2022-01-06 08:30:00+01:00,-8.746526870930444
2022-01-05 19:00:00+01:00,sell,0.6294473981983352,84.2,2022-01-06 10:00:00+01:00,13.249867732074955
2022-01-05 19:00:00+01:00,sell,0.4186046511627515,42.54,2022-01-06 11:30:00+01:00,4.451860465115862
2022-01-05 19:00:00+01:00,sell,0.5,85.64,2022-01-06 11:45:00+01:00,10.705
2022-01-05 19:00:00+01:00,buy,0.5000000000000001,44.24,2022-01-06 12:00:00+01:00,-5.530000000000001
2022-01-05 19:15:00+01:00,sell,0.5,31.99,2022-01-06 02:45:00+01:00,3.99875
2022-01-05 19:15:00+01:00,sell,0.4999999999999984,59.08,2022-01-06 03:15:00+01:00,7.384999999999976
2022-01-05 19:15:00+01:00,buy,1.0,20.48,2022-01-06 04:00:00+01:00,-5.12
2022-01-05 19:15:00+01:00,sell,0.5,47.15,2022-01-06 05:45:00+01:00,5.89375
2022-01-05 19:15:00+01:00,buy,0.49999999999999795,26.04,2022-01-06 06:15:00+01:00,-3.2549999999999866
2022-01-05 19:15:00+01:00,buy,0.5,24.99,2022-01-06 06:45:00+01:00,-3.12375
2022-01-05 19:15:00+01:00,sell,0.5,96.45,2022-01-06 09:00:00+01:00,12.05625
2022-01-05 19:15:00+01:00,sell,0.5,99.34,2022-01-06 09:15:00+01:00,12.4175
2022-01-05 19:15:00+01:00,buy,0.12944739819833517,66.43,2022-01-06 10:00:00+01:00,-2.1497976655788515
2022-01-05 19:15:00+01:00,sell,0.05944739819830036,88.16,2022-01-06 10:30:00+01:00,1.3102206562905399
2022-01-05 19:15:00+01:00,buy,0.4299999999999655,85.64,2022-01-06 11:45:00+01:00,-9.206299999999262
2022-01-05 19:30:00+01:00,sell,0.16279069767445598,49.19,2022-01-06 03:00:00+01:00,2.0019186046516224
2022-01-05 19:30:00+01:00,sell,0.41944739819825466,70.86,2022-01-06 06:30:00+01:00,7.430510659082081
2022-01-05 19:30:00+01:00,buy,0.5,63.66,2022-01-06 09:15:00+01:00,-7.9575
2022-01-05 19:30:00+01:00,buy,0.5,49.83,2022-01-06 10:15:00+01:00,-6.22875
2022-01-05 19:30:00+01:00,sell,0.44055260180169964,88.16,2022-01-06 10:30:00+01:00,9.70977934370946
2022-01-05 19:30:00+01:00,buy,0.16279069767445395,35.79,2022-01-06 10:45:00+01:00,-1.4565697674421767
2022-01-05 19:30:00+01:00,sell,0.1400000000000507,69.96,2022-01-06 12:00:00+01:00,2.4486000000008863
2022-01-05 19:45:00+01:00,buy,0.5,25.85,2022-01-06 01:00:00+01:00,-3.23125
2022-01-05 19:45:00+01:00,sell,0.337209302325544,49.19,2022-01-06 03:00:00+01:00,4.146831395348378
2022-01-05 19:45:00+01:00,sell,0.7100000000000474,77.23,2022-01-06 04:30:00+01:00,13.708325000000915
2022-01-05 19:45:00+01:00,buy,0.5,51.85,2022-01-06 05:15:00+01:00,-6.48125
2022-01-05 19:45:00+01:00,buy,0.5,25.01,2022-01-06 07:15:00+01:00,-3.12625
2022-01-05 19:45:00+01:00,buy,0.5,29.14,2022-01-06 09:00:00+01:00,-3.6425
2022-01-05 19:45:00+01:00,sell,0.43000000000001715,49.83,2022-01-06 10:15:00+01:00,5.356725000000213
2022-01-05 19:45:00+01:00,sell,0.16279069767445398,35.79,2022-01-06 10:45:00+01:00,1.456569767442177
2022-01-05 19:45:00+01:00,sell,0.35999999999994936,71.4,2022-01-06 12:00:00+01:00,6.425999999999097
2022-01-05 20:00:00+01:00,buy,0.5,35.73,2022-01-06 02:00:00+01:00,-4.46625
2022-01-05 20:00:00+01:00,sell,0.29000000000005555,87.38,2022-01-06 03:45:00+01:00,6.335050000001213
2022-01-05 20:00:00+01:00,sell,0.3500000000000152,92.59,2022-01-06 04:15:00+01:00,8.101625000000352
2022-01-05 20:00:00+01:00,buy,0.21000000000004748,77.23,2022-01-06 04:30:00+01:00,-4.054575000000917
2022-01-05 20:00:00+01:00,sell,0.5,47.85,2022-01-06 07:00:00+01:00,5.98125
2022-01-05 20:00:00+01:00,sell,0.5,44.37,2022-01-06 07:15:00+01:00,5.54625
2022-01-05 20:00:00+01:00,buy,0.5,29.14,2022-01-06 09:00:00+01:00,-3.6425
2022-01-05 20:00:00+01:00,buy,0.5,60.51,2022-01-06 10:30:00+01:00,-7.56375
2022-01-05 20:00:00+01:00,sell,0.07000000000002023,77.37,2022-01-06 10:45:00+01:00,1.3539750000003914
2022-01-05 20:15:00+01:00,sell,0.5000000000000001,54.99,2022-01-06 02:00:00+01:00,6.873750000000002
2022-01-05 20:15:00+01:00,buy,0.29000000000005555,87.38,2022-01-06 03:45:00+01:00,-6.335050000001213
2022-01-05 20:15:00+01:00,buy,0.13999999999997953,92.59,2022-01-06 04:15:00+01:00,-3.240649999999526
2022-01-05 20:15:00+01:00,buy,0.41944739819825466,60.12,2022-01-06 06:30:00+01:00,-6.304294394919768
2022-01-05 20:15:00+01:00,buy,0.5,44.27,2022-01-06 07:00:00+01:00,-5.53375
2022-01-05 20:15:00+01:00,sell,0.41944739819829163,90.99,2022-01-06 07:15:00+01:00,9.541379690515639
2022-01-05 20:15:00+01:00,buy,0.07000000000002027,77.37,2022-01-06 10:45:00+01:00,-1.353975000000392
2022-01-05 20:15:00+01:00,sell,0.5,99.05,2022-01-06 12:45:00+01:00,12.38125
2022-01-05 20:30:00+01:00,sell,0.3599999999999999,95.89,2022-01-06 02:00:00+01:00,8.630099999999997
2022-01-05 20:30:00+01:00,buy,0.43000000000000044,51.0,2022-01-06 02:15:00+01:00,-5.482500000000005
2022-01-05 20:30:00+01:00,sell,0.5,98.08,2022-01-06 02:30:00+01:00,12.26
2022-01-05 20:30:00+01:00,buy,0.7319155793003356,32.73,2022-01-06 05:00:00+01:00,-5.988899227624995
2022-01-05 20:30:00+01:00,sell,0.5,40.5,2022-01-06 07:00:00+01:00,5.0625
2022-01-05 20:30:00+01:00,sell,0.23191557930033552,81.64,2022-01-06 07:45:00+01:00,4.733396973519848
2022-01-05 20:30:00+01:00,sell,0.07000000000001405,83.06,2022-01-06 11:15:00+01:00,1.4535500000002919
2022-01-05 20:30:00+01:00,buy,0.9999999999999999,23.14,2022-01-06 12:00:00+01:00,-5.784999999999999
2022-01-05 20:30:00+01:00,sell,0.5,89.88,2022-01-06 13:30:00+01:00,11.235
2022-01-05 20:45:00+01:00,sell,0.3599999999999999,91.95,2022-01-06 01:15:00+01:00,8.275499999999997
2022-01-05 20:45:00+01:00,buy,0.3599999999999999,70.1,2022-01-06 02:00:00+01:00,-6.3089999999999975
2022-01-05 20:45:00+01:00,sell,0.08139534883721622,29.39,2022-01-06 04:00:00+01:00,0.5980523255814462
2022-01-05 20:45:00+01:00,buy,0.08139534883721616,27.13,2022-01-06 05:00:00+01:00,-0.5520639534884186
2022-01-05 20:45:00+01:00,sell,0.5,81.64,2022-01-06 07:45:00+01:00,10.205
2022-01-05 20:45:00+01:00,buy,0.5,80.71,2022-01-06 13:30:00+01:00,-10.08875
2022-01-05 21:00:00+01:00,buy,0.15052023046310267,24.09,2022-01-06 02:15:00+01:00,-0.9065080879640358
2022-01-05 21:00:00+01:00,sell,0.3133109281375517,25.2,2022-01-06 05:00:00+01:00,1.9738588472665755
2022-01-05 21:00:00+01:00,buy,0.5,20.27,2022-01-06 05:30:00+01:00,-2.53375
2022-01-05 21:00:00+01:00,sell,0.5,80.38,2022-01-06 06:00:00+01:00,10.0475
2022-01-05 21:00:00+01:00,buy,0.7441860465116985,21.07,2022-01-06 08:45:00+01:00,-3.920000000000372
2022-01-05 21:00:00+01:00,sell,0.5,43.35,2022-01-06 09:00:00+01:00,5.41875
2022-01-05 21:00:00+01:00,sell,0.5000000000000128,74.94,2022-01-06 10:00:00+01:00,9.36750000000024
2022-01-05 21:00:00+01:00,buy,0.43000000000001715,48.73,2022-01-06 10:15:00+01:00,-5.238475000000209
2022-01-05 21:00:00+01:00,sell,0.08139534883724912,53.7,2022-01-06 11:00:00+01:00,1.0927325581400695
2022-01-05 21:00:00+01:00,buy,0.07000000000001405,64.29,2022-01-06 11:15:00+01:00,-1.1250750000002259
2022-01-05 21:15:00+01:00,sell,0.5,50.94,2022-01-06 01:00:00+01:00,6.3675
2022-01-05 21:15:00+01:00,buy,0.3599999999999999,40.13,2022-01-06 01:15:00+01:00,-3.611699999999999
2022-01-05 21:15:00+01:00,buy,0.08139534883720938,35.23,2022-01-06 02:00:00+01:00,-0.7168895348837215
2022-01-05 21:15:00+01:00,sell,0.1505202304631027,50.88,2022-01-06 02:15:00+01:00,1.9146173314906665
2022-01-05 21:15:00+01:00,buy,0.3133109281375918,32.51,2022-01-06 02:45:00+01:00,-2.5464345684382774
2022-01-05 21:15:00+01:00,sell,0.13999999999997947,74.3,2022-01-06 04:15:00+01:00,2.600499999999619
2022-01-05 21:15:00+01:00,buy,0.4194473981982916,55.61,2022-01-06 07:15:00+01:00,-5.831367453451748
2022-01-05 21:15:00+01:00,buy,0.2558139534883015,21.07,2022-01-06 08:45:00+01:00,-1.3474999999996282
2022-01-05 21:15:00+01:00,buy,1.27675647831893e-14,78.06,2022-01-06 10:00:00+01:00,-2.491590267439392e-13
2022-01-05 21:15:00+01:00,sell,0.6394473981982735,69.31,2022-01-06 12:00:00+01:00,11.080024792280584
2022-01-05 21:15:00+01:00,buy,0.5,24.32,2022-01-06 12:15:00+01:00,-3.04
2022-01-05 21:15:00+01:00,sell,0.5,91.48,2022-01-06 13:30:00+01:00,11.435
2022-01-05 21:30:00+01:00,buy,0.31331092813759176,35.23,2022-01-06 02:00:00+01:00,-2.7594859995718393
2022-01-05 21:30:00+01:00,sell,0.2694473981983289,87.2,2022-01-06 02:15:00+01:00,5.873953280723571
2022-01-05 21:30:00+01:00,sell,0.31331092813759187,41.67,2022-01-06 02:45:00+01:00,3.2639165938733634
2022-01-05 21:30:00+01:00,buy,0.20999999999994612,81.73,2022-01-06 04:15:00+01:00,-4.290824999998899
2022-01-05 21:30:00+01:00,buy,0.42000000000010956,78.55,2022-01-06 10:00:00+01:00,-8.247750000002151
2022-01-05 21:30:00+01:00,sell,0.5,89.73,2022-01-06 10:45:00+01:00,11.21625
2022-01-05 21:30:00+01:00,buy,0.13944739819827356,69.31,2022-01-06 12:00:00+01:00,-2.416274792280585
2022-01-05 21:45:00+01:00,buy,0.29000000000006143,85.43,2022-01-06 04:15:00+01:00,-6.1936750000013125
2022-01-05 21:45:00+01:00,sell,0.5,96.97,2022-01-06 07:00:00+01:00,12.12125
2022-01-05 21:45:00+01:00,buy,0.5,43.46,2022-01-06 07:45:00+01:00,-5.4325
2022-01-05 21:45:00+01:00,buy,0.07999999999989038,79.5,2022-01-06 10:00:00+01:00,-1.5899999999978214
2022-01-05 21:45:00+01:00,buy,0.1300000000000478,89.73,2022-01-06 10:45:00+01:00,-2.9162250000010723
2022-01-05 21:45:00+01:00,sell,0.5,92.14,2022-01-06 14:15:00+01:00,11.5175
2022-01-05 22:00:00+01:00,sell,7.549516567451064e-15,59.39,2022-01-06 04:15:00+01:00,1.1209144723522968e-13
2022-01-05 22:00:00+01:00,sell,0.3599999999999941,94.21,2022-01-06 04:45:00+01:00,8.47889999999986
2022-01-05 22:00:00+01:00,buy,0.4999999999999592,46.99,2022-01-06 05:00:00+01:00,-5.873749999999521
2022-01-05 22:00:00+01:00,sell,0.499999999999998,56.99,2022-01-06 06:15:00+01:00,7.123749999999972
2022-01-05 22:00:00+01:00,buy,0.5,43.46,2022-01-06 07:45:00+01:00,-5.4325
2022-01-05 22:00:00+01:00,sell,0.9999999999999611,98.55,2022-01-06 08:15:00+01:00,24.637499999999044
2022-01-05 22:00:00+01:00,buy,0.07000000000003448,89.86,2022-01-06 11:45:00+01:00,-1.5725500000007746
2022-01-05 22:00:00+01:00,buy,0.28999999999996295,90.97,2022-01-06 13:30:00+01:00,-6.595324999999157
2022-01-05 22:00:00+01:00,buy,0.5,87.26,2022-01-06 14:15:00+01:00,-10.9075
2022-01-05 22:15:00+01:00,buy,0.5,37.98,2022-01-06 01:15:00+01:00,-4.7475
2022-01-05 22:15:00+01:00,sell,0.5,95.87,2022-01-06 01:30:00+01:00,11.98375
2022-01-05 22:15:00+01:00,buy,0.26944739819832897,72.38,2022-01-06 02:15:00+01:00,-4.8756506703987625
2022-01-05 22:15:00+01:00,buy,0.3599999999999941,94.21,2022-01-06 04:45:00+01:00,-8.47889999999986
2022-01-05 22:15:00+01:00,sell,0.49999999999995914,46.99,2022-01-06 05:00:00+01:00,5.873749999999521
2022-01-05 22:15:00+01:00,buy,0.5,24.16,2022-01-06 08:00:00+01:00,-3.02
2022-01-05 22:15:00+01:00,sell,0.5,50.73,2022-01-06 08:45:00+01:00,6.34125
2022-01-05 22:15:00+01:00,sell,0.4794473981983954,98.25,2022-01-06 09:00:00+01:00,11.776426718248086
2022-01-05 22:15:00+01:00,sell,0.2199999999999811,88.22,2022-01-06 12:30:00+01:00,4.8520999999995835
2022-01-05 22:15:00+01:00,buy,0.5,74.52,2022-01-06 12:45:00+01:00,-9.315
2022-01-05 22:15:00+01:00,buy,0.4999999999999592,34.69,2022-01-06 14:00:00+01:00,-4.336249999999646
2022-01-05 22:15:00+01:00,sell,0.42999999999996485,83.98,2022-01-06 14:15:00+01:00,9.027849999999262
2022-01-05 22:30:00+01:00,sell,0.10529372302523998,46.41,2022-01-06 01:15:00+01:00,1.2216704214003469
2022-01-05 22:30:00+01:00,buy,0.1052937230251989,29.38,2022-01-06 02:00:00+01:00,-0.7733823956200859
2022-01-05 22:30:00+01:00,sell,0.48944739819829436,98.73,2022-01-06 04:15:00+01:00,12.0807854060294
2022-01-05 22:30:00+01:00,buy,0.11944739819840233,98.25,2022-01-06 09:00:00+01:00,-2.9339267182482573
2022-01-05 22:30:00+01:00,buy,0.36999999999995214,75.53,2022-01-06 10:45:00+01:00,-6.986524999999096
2022-01-05 22:30:00+01:00,buy,0.2199999999999811,72.87,2022-01-06 12:30:00+01:00,-4.007849999999656
2022-01-05 22:30:00+01:00,sell,0.2199999999999629,94.88,2022-01-06 13:30:00+01:00,5.21839999999912
2022-01-05 22:30:00+01:00,buy,0.42999999999996485,44.24,2022-01-06 14:15:00+01:00,-4.755799999999612
2022-01-05 22:30:00+01:00,sell,0.42999999999999994,92.72,2022-01-06 14:30:00+01:00,9.967399999999998
2022-01-05 22:45:00+01:00,sell,0.16279069767443582,61.61,2022-01-06 01:15:00+01:00,2.507383720930498
2022-01-05 22:45:00+01:00,buy,0.08139534883720938,48.67,2022-01-06 04:45:00+01:00,-0.9903779069767451
2022-01-05 22:45:00+01:00,buy,0.08139534883720147,41.24,2022-01-06 06:30:00+01:00,-0.8391860465115472
2022-01-05 22:45:00+01:00,sell,1.9262369477246466e-14,36.72,2022-01-06 08:00:00+01:00,1.7682855180112256e-13
2022-01-05 22:45:00+01:00,buy,3.519406988061746e-14,92.72,2022-01-06 14:30:00+01:00,-8.157985398327127e-13
2022-01-05 23:00:00+01:00,sell,0.6994473981982786,97.68,2022-01-06 02:00:00+01:00,17.080505464001966
2022-01-05 23:00:00+01:00,buy,0.5,93.94,2022-01-06 02:30:00+01:00,-11.7425
2022-01-05 23:00:00+01:00,buy,1.1672546692914894e-13,64.97,2022-01-06 03:00:00+01:00,-1.8959133965967016e-12
2022-01-05 23:00:00+01:00,buy,0.4894473981982943,73.85,2022-01-06 04:15:00+01:00,-9.036422589236007
2022-01-05 23:00:00+01:00,sell,0.08139534883720939,74.27,2022-01-06 04:45:00+01:00,1.5113081395348853
2022-01-05 23:00:00+01:00,sell,0.29000000000011095,84.65,2022-01-06 08:45:00+01:00,6.1371250000023485
2022-01-05 23:00:00+01:00,buy,0.5,50.86,2022-01-06 11:00:00+01:00,-6.3575
2022-01-05 23:00:00+01:00,buy,0.08139534883720938,57.21,2022-01-06 11:45:00+01:00,-1.164156976744187
2022-01-05 23:00:00+01:00,sell,1.0,83.71,2022-01-06 12:15:00+01:00,20.9275
2022-01-05 23:00:00+01:00,buy,0.4999999999999498,30.18,2022-01-06 12:45:00+01:00,-3.772499999999621
2022-01-05 23:15:00+01:00,sell,1.3877787807814457e-16,97.68,2022-01-06 02:00:00+01:00,3.3889557826682906e-15
2022-01-05 23:15:00+01:00,sell,0.08139534883720934,52.71,2022-01-06 11:45:00+01:00,1.072587209302326
2022-01-05 23:15:00+01:00,buy,0.0813953488373443,42.37,2022-01-06 12:00:00+01:00,-0.8621802325595694
2022-01-05 23:15:00+01:00,buy,0.5,83.71,2022-01-06 12:15:00+01:00,-10.46375
2022-01-05 23:15:00+01:00,sell,0.5,95.93,2022-01-06 14:45:00+01:00,11.99125
2022-01-05 23:30:00+01:00,sell,1.1679546219056647e-13,49.16,2022-01-06 03:00:00+01:00,1.4354162303220619e-12
