execution_time,side,quantity,price,product,profit
2022-01-14 18:45:00+01:00,sell,0.23191557930038426,30.15,2022-01-15 11:00:00+01:00,1.7480636789766462
2022-01-14 19:00:00+01:00,buy,2.7755575615628914e-17,41.68,2022-01-15 05:45:00+01:00,-2.892130979148533e-16
2022-01-14 19:00:00+01:00,sell,0.3249388351143615,41.68,2022-01-15 05:45:00+01:00,3.3858626618916468
2022-01-14 19:00:00+01:00,buy,0.32493883511436156,39.94,2022-01-15 07:15:00+01:00,-3.2445142686169
2022-01-14 19:15:00+01:00,buy,0.1744186046511666,21.27,2022-01-15 01:45:00+01:00,-0.9274709302325783
2022-01-14 19:15:00+01:00,buy,0.5,70.48,2022-01-15 02:00:00+01:00,-8.81
2022-01-14 19:15:00+01:00,buy,1.0,38.81,2022-01-15 03:45:00+01:00,-9.7025
2022-01-14 19:15:00+01:00,sell,1.0,94.89,2022-01-15 04:30:00+01:00,23.7225
2022-01-14 19:15:00+01:00,sell,0.08139534883718946,43.7,2022-01-15 05:45:00+01:00,0.889244186046295
2022-01-14 19:15:00+01:00,sell,0.3249388351143616,60.9,2022-01-15 07:15:00+01:00,4.947193764616156
2022-01-14 19:15:00+01:00,buy,0.5,57.51,2022-01-15 08:00:00+01:00,-7.18875
2022-01-14 19:15:00+01:00,buy,0.2319155793003839,39.9,2022-01-15 08:15:00+01:00,-2.313357903521329
2022-01-14 19:15:00+01:00,sell,0.5,96.69,2022-01-15 09:45:00+01:00,12.08625
2022-01-14 19:15:00+01:00,sell,0.5,79.23,2022-01-15 10:00:00+01:00,9.90375
2022-01-14 19:30:00+01:00,buy,0.2319155793003839,37.44,2022-01-15 03:00:00+01:00,-2.170729822251593
2022-01-14 19:30:00+01:00,sell,0.5,38.81,2022-01-15 03:45:00+01:00,4.85125
2022-01-14 19:30:00+01:00,buy,0.5,28.09,2022-01-15 05:30:00+01:00,-3.51125
2022-01-14 19:30:00+01:00,sell,0.23191557930038387,39.9,2022-01-15 08:15:00+01:00,2.313357903521329
2022-01-14 19:30:00+01:00,sell,0.1994473981983046,78.23,2022-01-15 09:00:00+01:00,3.900692490263342
2022-01-14 19:30:00+01:00,buy,0.26944739819828756,37.65,2022-01-15 12:00:00+01:00,-2.5361736355413815
2022-01-14 19:30:00+01:00,sell,0.0699999999999562,54.96,2022-01-15 13:00:00+01:00,0.9617999999993981
2022-01-14 19:45:00+01:00,sell,0.5,86.72,2022-01-15 01:30:00+01:00,10.84
2022-01-14 19:45:00+01:00,buy,0.5,33.58,2022-01-15 02:00:00+01:00,-4.1975
2022-01-14 19:45:00+01:00,sell,0.5,62.76,2022-01-15 02:45:00+01:00,7.845
2022-01-14 19:45:00+01:00,buy,4.932165786897258e-14,37.44,2022-01-15 03:00:00+01:00,-4.616507176535833e-13
2022-01-14 19:45:00+01:00,sell,0.20944739819837804,96.66,2022-01-15 04:00:00+01:00,5.061296377463806
2022-01-14 19:45:00+01:00,sell,0.5,99.2,2022-01-15 05:45:00+01:00,12.4
2022-01-14 19:45:00+01:00,buy,0.5,86.32,2022-01-15 06:00:00+01:00,-10.79
2022-01-14 19:45:00+01:00,buy,0.70944739819833,27.59,2022-01-15 08:30:00+01:00,-4.893413429072981
2022-01-14 19:45:00+01:00,sell,0.08139534883715943,86.22,2022-01-15 11:00:00+01:00,1.7544767441849716
2022-01-14 19:45:00+01:00,buy,0.08139534883711048,21.38,2022-01-15 11:30:00+01:00,-0.4350581395343555
2022-01-14 20:00:00+01:00,sell,0.49999999999999994,62.65,2022-01-15 01:15:00+01:00,7.831249999999999
2022-01-14 20:00:00+01:00,buy,0.2680844206995668,27.84,2022-01-15 03:00:00+01:00,-1.865867568068985
2022-01-14 20:00:00+01:00,buy,0.209447398198378,61.21,2022-01-15 04:00:00+01:00,-3.2050688109306793
2022-01-14 20:00:00+01:00,sell,0.5,69.71,2022-01-15 05:30:00+01:00,8.71375
2022-01-14 20:00:00+01:00,buy,0.2800000000000002,99.2,2022-01-15 05:45:00+01:00,-6.944000000000005
2022-01-14 20:00:00+01:00,buy,0.3133109281375437,38.97,2022-01-15 07:30:00+01:00,-3.0524317173800193
2022-01-14 20:00:00+01:00,sell,0.5,96.51,2022-01-15 08:45:00+01:00,12.06375
2022-01-14 20:00:00+01:00,buy,0.37055260180170657,90.25,2022-01-15 10:00:00+01:00,-8.360593078151005
2022-01-14 20:00:00+01:00,buy,0.41860465116288953,21.38,2022-01-15 11:30:00+01:00,-2.2374418604656445
2022-01-14 20:00:00+01:00,sell,0.36000000000006926,85.61,2022-01-15 12:45:00+01:00,7.704900000001483
2022-01-14 20:15:00+01:00,buy,0.2441860465116274,48.63,2022-01-15 01:00:00+01:00,-2.96869186046511
2022-01-14 20:15:00+01:00,sell,0.5,67.04,2022-01-15 01:45:00+01:00,8.38
2022-01-14 20:15:00+01:00,sell,0.5,65.24,2022-01-15 03:00:00+01:00,8.155
2022-01-14 20:15:00+01:00,buy,0.5,28.21,2022-01-15 04:00:00+01:00,-3.52625
2022-01-14 20:15:00+01:00,buy,0.7199999999999998,30.57,2022-01-15 05:45:00+01:00,-5.502599999999998
2022-01-14 20:15:00+01:00,sell,0.2441860465116275,33.48,2022-01-15 08:30:00+01:00,2.043837209302322
2022-01-14 20:15:00+01:00,buy,0.12944739819829343,90.25,2022-01-15 10:00:00+01:00,-2.9206569218489955
2022-01-14 20:15:00+01:00,buy,0.15055260180170585,91.16,2022-01-15 12:45:00+01:00,-3.431093795060876
2022-01-14 20:15:00+01:00,sell,0.5,97.26,2022-01-15 14:45:00+01:00,12.1575
2022-01-14 20:30:00+01:00,buy,7.216449660063518e-16,48.63,2022-01-15 01:00:00+01:00,-8.773398674222222e-15
2022-01-14 20:30:00+01:00,buy,0.5,29.61,2022-01-15 03:45:00+01:00,-3.70125
2022-01-14 20:30:00+01:00,sell,0.5,62.1,2022-01-15 04:00:00+01:00,7.7625
2022-01-14 20:30:00+01:00,buy,0.25581395348837177,27.25,2022-01-15 05:30:00+01:00,-1.7427325581395328
2022-01-14 20:30:00+01:00,sell,0.5,30.57,2022-01-15 05:45:00+01:00,3.82125
2022-01-14 20:30:00+01:00,sell,0.41944739819828747,80.14,2022-01-15 07:45:00+01:00,8.403628622902689
2022-01-14 20:30:00+01:00,sell,0.5,86.94,2022-01-15 08:00:00+01:00,10.8675
2022-01-14 20:30:00+01:00,sell,0.25581395348837255,33.48,2022-01-15 08:30:00+01:00,2.141162790697678
2022-01-14 20:30:00+01:00,buy,0.5,26.62,2022-01-15 08:45:00+01:00,-3.3275
2022-01-14 20:30:00+01:00,buy,0.1994473981983046,72.5,2022-01-15 09:00:00+01:00,-3.6149840923442706
2022-01-14 20:30:00+01:00,buy,0.44055260180171274,78.8,2022-01-15 09:45:00+01:00,-8.67888625549374
2022-01-14 20:30:00+01:00,sell,0.29055260180163656,94.93,2022-01-15 12:45:00+01:00,6.89553962225734
2022-01-14 20:30:00+01:00,buy,0.5699999999999562,23.04,2022-01-15 13:00:00+01:00,-3.2831999999997477
2022-01-14 20:45:00+01:00,buy,0.3372093023255749,53.93,2022-01-15 01:45:00+01:00,-4.5464244186045635
2022-01-14 20:45:00+01:00,sell,0.5,61.7,2022-01-15 02:00:00+01:00,7.7125
2022-01-14 20:45:00+01:00,buy,0.23191557930034892,37.0,2022-01-15 03:15:00+01:00,-2.1452191085282277
2022-01-14 20:45:00+01:00,sell,0.05944739819829464,97.71,2022-01-15 07:45:00+01:00,1.4521513194888422
2022-01-14 20:45:00+01:00,buy,0.05944739819828726,78.8,2022-01-15 09:45:00+01:00,-1.171113744506259
2022-01-14 20:45:00+01:00,buy,0.43087511837407605,20.85,2022-01-15 12:30:00+01:00,-2.2459365545248717
2022-01-14 20:45:00+01:00,sell,0.5,33.06,2022-01-15 13:00:00+01:00,4.1325
2022-01-14 21:00:00+01:00,sell,0.3372093023255749,53.93,2022-01-15 01:45:00+01:00,4.5464244186045635
2022-01-14 21:00:00+01:00,buy,0.5,90.61,2022-01-15 02:15:00+01:00,-11.32625
2022-01-14 21:00:00+01:00,sell,0.23191557930034892,55.6,2022-01-15 03:15:00+01:00,3.22362655227485
2022-01-14 21:00:00+01:00,buy,0.5,43.9,2022-01-15 04:00:00+01:00,-5.4875
2022-01-14 21:00:00+01:00,sell,0.5,95.44,2022-01-15 04:45:00+01:00,11.93
2022-01-14 21:00:00+01:00,buy,0.06912488162592384,42.17,2022-01-15 06:45:00+01:00,-0.7287490645413021
2022-01-14 21:00:00+01:00,sell,0.24834219459486576,86.97,2022-01-15 07:15:00+01:00,5.399580165978868
2022-01-14 21:00:00+01:00,buy,0.4788947963965821,76.91,2022-01-15 07:45:00+01:00,-9.207949697715282
2022-01-14 21:00:00+01:00,sell,0.5,63.06,2022-01-15 09:15:00+01:00,7.8825
2022-01-14 21:00:00+01:00,sell,0.23055260180171497,78.6,2022-01-15 11:45:00+01:00,4.530358625403699
2022-01-14 21:00:00+01:00,buy,0.5,26.28,2022-01-15 13:45:00+01:00,-3.285
2022-01-14 21:15:00+01:00,buy,0.5,27.32,2022-01-15 01:30:00+01:00,-3.415
2022-01-14 21:15:00+01:00,buy,0.023898374188029065,46.79,2022-01-15 02:00:00+01:00,-0.27955123206446997
2022-01-14 21:15:00+01:00,sell,0.5205526018017053,94.98,2022-01-15 02:30:00+01:00,12.360521529781492
2022-01-14 21:15:00+01:00,sell,2.220446049250313e-16,43.9,2022-01-15 04:00:00+01:00,2.4369395390522185e-15
2022-01-14 21:15:00+01:00,sell,0.25581395348837166,78.05,2022-01-15 05:30:00+01:00,4.9915697674418515
2022-01-14 21:15:00+01:00,buy,0.5,27.78,2022-01-15 05:45:00+01:00,-3.4725
2022-01-14 21:15:00+01:00,sell,0.21000000000000385,87.19,2022-01-15 07:15:00+01:00,4.577475000000084
2022-01-14 21:15:00+01:00,buy,0.16279069767441876,36.16,2022-01-15 10:45:00+01:00,-1.4716279069767455
2022-01-14 21:15:00+01:00,buy,0.23055260180171497,78.6,2022-01-15 11:45:00+01:00,-4.530358625403699
2022-01-14 21:15:00+01:00,sell,0.43087511837407605,40.91,2022-01-15 12:30:00+01:00,4.4067752731708625
2022-01-14 21:30:00+01:00,buy,0.1382497632518402,48.87,2022-01-15 02:00:00+01:00,-1.6890664825293578
2022-01-14 21:30:00+01:00,buy,0.02055260180170526,94.98,2022-01-15 02:30:00+01:00,-0.48802152978149144
2022-01-14 21:30:00+01:00,sell,0.27944739819829056,95.29,2022-01-15 03:00:00+01:00,6.657135643578777
2022-01-14 21:30:00+01:00,sell,0.5,72.04,2022-01-15 03:45:00+01:00,9.005
2022-01-14 21:30:00+01:00,buy,0.07000000000000284,81.06,2022-01-15 04:30:00+01:00,-1.4185500000000575
2022-01-14 21:30:00+01:00,buy,1.0,21.51,2022-01-15 04:45:00+01:00,-5.3775
2022-01-14 21:30:00+01:00,sell,0.13824976325184002,34.68,2022-01-15 05:45:00+01:00,1.198625447393453
2022-01-14 21:30:00+01:00,sell,0.04165780540513042,87.26,2022-01-15 07:15:00+01:00,0.9087650249129202
2022-01-14 21:30:00+01:00,buy,0.5,75.04,2022-01-15 08:00:00+01:00,-9.38
2022-01-14 21:30:00+01:00,sell,0.5,83.24,2022-01-15 08:45:00+01:00,10.405
2022-01-14 21:30:00+01:00,buy,0.5,29.93,2022-01-15 09:15:00+01:00,-3.74125
2022-01-14 21:30:00+01:00,buy,0.23055260180173587,70.53,2022-01-15 09:30:00+01:00,-4.065218751269108
2022-01-14 21:30:00+01:00,sell,1.0,97.21,2022-01-15 11:30:00+01:00,24.3025
2022-01-14 21:45:00+01:00,sell,0.24418604651162812,76.21,2022-01-15 01:00:00+01:00,4.652354651162795
2022-01-14 21:45:00+01:00,buy,0.08203790907175076,50.59,2022-01-15 02:00:00+01:00,-1.037574454984968
2022-01-14 21:45:00+01:00,buy,0.13944739819829746,95.29,2022-01-15 03:00:00+01:00,-3.3219856435789414
2022-01-14 21:45:00+01:00,sell,2.7755575615628914e-15,81.06,2022-01-15 04:30:00+01:00,5.6246673985071993e-14
2022-01-14 21:45:00+01:00,buy,0.5,36.14,2022-01-15 05:30:00+01:00,-4.5175
2022-01-14 21:45:00+01:00,sell,0.5711976349464541,78.96,2022-01-15 05:45:00+01:00,11.275441313843004
2022-01-14 21:45:00+01:00,sell,0.3133109281375437,49.47,2022-01-15 07:30:00+01:00,3.8748729037410716
2022-01-14 21:45:00+01:00,buy,0.5,35.27,2022-01-15 08:15:00+01:00,-4.40875
2022-01-14 21:45:00+01:00,sell,0.16279069767441878,39.22,2022-01-15 10:45:00+01:00,1.596162790697676
2022-01-14 21:45:00+01:00,buy,0.07000000000000861,45.06,2022-01-15 14:45:00+01:00,-0.788550000000097
2022-01-14 22:00:00+01:00,sell,0.5,80.28,2022-01-15 01:30:00+01:00,10.035
2022-01-14 22:00:00+01:00,sell,0.16279069767443352,50.59,2022-01-15 02:00:00+01:00,2.058895348837398
2022-01-14 22:00:00+01:00,buy,0.6399999999999931,49.45,2022-01-15 03:00:00+01:00,-7.9119999999999155
2022-01-14 22:00:00+01:00,sell,0.14000000000003152,95.81,2022-01-15 05:15:00+01:00,3.353350000000755
2022-01-14 22:00:00+01:00,sell,0.5,38.0,2022-01-15 05:30:00+01:00,4.75
2022-01-14 22:00:00+01:00,buy,0.16279069767443358,23.1,2022-01-15 06:00:00+01:00,-0.940116279069854
2022-01-14 22:00:00+01:00,buy,0.5,20.55,2022-01-15 09:30:00+01:00,-2.56875
2022-01-14 22:00:00+01:00,sell,0.42999999999999994,77.9,2022-01-15 14:15:00+01:00,8.37425
2022-01-14 22:00:00+01:00,buy,0.4299999999999914,72.47,2022-01-15 14:45:00+01:00,-7.790524999999844
2022-01-14 22:15:00+01:00,sell,0.5,49.45,2022-01-15 03:00:00+01:00,6.18125
2022-01-14 22:15:00+01:00,buy,0.4300000000000178,92.5,2022-01-15 03:30:00+01:00,-9.943750000000412
2022-01-14 22:15:00+01:00,buy,0.4299999999999998,27.34,2022-01-15 04:30:00+01:00,-2.9390499999999986
2022-01-14 22:15:00+01:00,buy,2.7755575615628914e-16,23.1,2022-01-15 06:00:00+01:00,-1.6028844918025698e-15
2022-01-14 22:15:00+01:00,buy,0.5,45.02,2022-01-15 07:15:00+01:00,-5.6275
2022-01-14 22:15:00+01:00,sell,0.5,86.77,2022-01-15 09:45:00+01:00,10.84625
2022-01-14 22:15:00+01:00,buy,0.5,22.62,2022-01-15 11:15:00+01:00,-2.8275
2022-01-14 22:15:00+01:00,sell,0.29000000000002485,80.69,2022-01-15 14:00:00+01:00,5.850025000000501
2022-01-14 22:15:00+01:00,buy,0.42999999999999994,63.41,2022-01-15 14:15:00+01:00,-6.8165749999999985
2022-01-14 22:15:00+01:00,sell,0.5,97.54,2022-01-15 14:45:00+01:00,12.1925
2022-01-14 22:15:00+01:00,sell,0.5,88.62,2022-01-15 15:15:00+01:00,11.0775
2022-01-14 22:30:00+01:00,sell,4.038436252074007e-15,92.5,2022-01-15 03:30:00+01:00,9.338883832921141e-14
2022-01-14 22:30:00+01:00,buy,0.23191557930035755,27.34,2022-01-15 04:30:00+01:00,-1.5851429845179439
2022-01-14 22:30:00+01:00,sell,0.5,50.94,2022-01-15 04:45:00+01:00,6.3675
2022-01-14 22:30:00+01:00,buy,0.20944739819829428,47.29,2022-01-15 05:45:00+01:00,-2.476191865199334
2022-01-14 22:30:00+01:00,sell,0.6522380958727328,88.74,2022-01-15 06:00:00+01:00,14.469902156936577
2022-01-14 22:30:00+01:00,sell,0.06912488162592378,49.1,2022-01-15 06:45:00+01:00,0.8485079219582145
2022-01-14 22:30:00+01:00,buy,0.5,79.15,2022-01-15 09:45:00+01:00,-9.89375
2022-01-14 22:30:00+01:00,sell,0.5,94.25,2022-01-15 13:00:00+01:00,11.78125
2022-01-14 22:30:00+01:00,buy,0.5,24.82,2022-01-15 13:30:00+01:00,-3.1025
2022-01-14 22:30:00+01:00,buy,0.29000000000002485,80.69,2022-01-15 14:00:00+01:00,-5.850025000000501
2022-01-14 22:30:00+01:00,sell,0.5,92.23,2022-01-15 15:00:00+01:00,11.52875
2022-01-14 22:30:00+01:00,buy,0.49000000000000643,88.62,2022-01-15 15:15:00+01:00,-10.855950000000144
2022-01-14 22:45:00+01:00,buy,0.5,30.19,2022-01-15 03:45:00+01:00,-3.77375
2022-01-14 22:45:00+01:00,buy,0.4894473981982992,88.74,2022-01-15 06:00:00+01:00,-10.858390529029267
2022-01-14 22:45:00+01:00,sell,0.5,59.34,2022-01-15 09:30:00+01:00,7.4175
2022-01-14 22:45:00+01:00,sell,0.5,96.95,2022-01-15 10:00:00+01:00,12.11875
2022-01-14 22:45:00+01:00,sell,0.059447398198338865,92.2,2022-01-15 10:45:00+01:00,1.370262528471711
2022-01-14 22:45:00+01:00,buy,0.5,66.16,2022-01-15 11:30:00+01:00,-8.27
2022-01-14 22:45:00+01:00,buy,1.1102230246251565e-16,94.25,2022-01-15 13:00:00+01:00,-2.615963001773025e-15
2022-01-14 22:45:00+01:00,sell,0.5,59.65,2022-01-15 13:45:00+01:00,7.45625
2022-01-14 22:45:00+01:00,buy,0.4999999999999999,23.61,2022-01-15 15:30:00+01:00,-2.9512499999999995
2022-01-14 22:45:00+01:00,sell,0.4299999999999998,80.5,2022-01-15 16:00:00+01:00,8.653749999999997
2022-01-14 23:00:00+01:00,sell,0.5,74.73,2022-01-15 04:00:00+01:00,9.34125
2022-01-14 23:00:00+01:00,buy,0.5,36.09,2022-01-15 04:15:00+01:00,-4.51125
