execution_time,side,quantity,price,product,profit
2022-01-17 02:45:00+01:00,buy,0.07000000000002245,49.74,2022-01-17 08:45:00+01:00,-0.8704500000002792
2022-01-17 02:45:00+01:00,sell,0.5,39.38,2022-01-17 09:30:00+01:00,4.9225
2022-01-17 02:45:00+01:00,buy,0.5,84.95,2022-01-17 13:15:00+01:00,-10.61875
2022-01-17 02:45:00+01:00,sell,0.13999999999999968,90.09,2022-01-17 14:45:00+01:00,3.153149999999993
2022-01-17 02:45:00+01:00,buy,0.4999999999999986,20.3,2022-01-17 15:30:00+01:00,-2.537499999999993
2022-01-17 02:45:00+01:00,sell,0.43000000000001526,87.91,2022-01-17 17:30:00+01:00,9.450325000000335
2022-01-17 03:00:00+01:00,buy,0.5,20.17,2022-01-17 10:15:00+01:00,-2.52125
2022-01-17 03:00:00+01:00,sell,0.24418604651163633,60.33,2022-01-17 10:30:00+01:00,3.682936046511755
2022-01-17 03:00:00+01:00,sell,0.4300000000000178,93.56,2022-01-17 10:45:00+01:00,10.057700000000416
2022-01-17 03:00:00+01:00,buy,0.5,84.25,2022-01-17 11:30:00+01:00,-10.53125
2022-01-17 03:00:00+01:00,buy,2.7755575615628914e-17,20.3,2022-01-17 15:30:00+01:00,-1.4085954624931674e-16
2022-01-17 03:00:00+01:00,sell,0.2558139534883632,20.3,2022-01-17 15:30:00+01:00,1.2982558139534435
2022-01-17 03:00:00+01:00,sell,0.07000000000004365,89.53,2022-01-17 19:15:00+01:00,1.566775000000977
2022-01-17 03:15:00+01:00,buy,0.5,49.72,2022-01-17 06:15:00+01:00,-6.215
2022-01-17 03:15:00+01:00,buy,0.5,52.08,2022-01-17 06:45:00+01:00,-6.51
2022-01-17 03:15:00+01:00,buy,0.24418604651163542,22.12,2022-01-17 08:45:00+01:00,-1.350348837209344
2022-01-17 03:15:00+01:00,sell,0.06999999999998208,93.56,2022-01-17 10:45:00+01:00,1.6372999999995808
2022-01-17 03:15:00+01:00,sell,0.24418604651163545,63.47,2022-01-17 15:30:00+01:00,3.8746220930233752
2022-01-17 03:15:00+01:00,sell,0.5,93.02,2022-01-17 18:45:00+01:00,11.6275
2022-01-17 03:15:00+01:00,sell,0.42999999999995636,89.53,2022-01-17 19:15:00+01:00,9.624474999999023
2022-01-17 03:30:00+01:00,buy,0.5,39.67,2022-01-17 10:45:00+01:00,-4.95875
2022-01-17 03:30:00+01:00,sell,0.5,82.48,2022-01-17 11:00:00+01:00,10.31
2022-01-17 03:30:00+01:00,sell,0.07000000000006162,84.52,2022-01-17 14:30:00+01:00,1.4791000000013022
2022-01-17 03:30:00+01:00,sell,0.5,85.52,2022-01-17 18:15:00+01:00,10.69
2022-01-17 03:30:00+01:00,buy,0.9999999999999996,22.96,2022-01-17 19:15:00+01:00,-5.7399999999999975
2022-01-17 03:30:00+01:00,sell,0.4299999999999996,79.96,2022-01-17 19:45:00+01:00,8.595699999999992
2022-01-17 03:45:00+01:00,sell,0.5,58.58,2022-01-17 05:15:00+01:00,7.3225
2022-01-17 03:45:00+01:00,buy,0.5,25.39,2022-01-17 08:15:00+01:00,-3.17375
2022-01-17 03:45:00+01:00,sell,0.07000000000006183,83.69,2022-01-17 08:30:00+01:00,1.4645750000012936
2022-01-17 03:45:00+01:00,buy,0.5,75.57,2022-01-17 10:00:00+01:00,-9.44625
2022-01-17 03:45:00+01:00,sell,0.4299999999999384,88.71,2022-01-17 14:30:00+01:00,9.536324999998632
2022-01-17 03:45:00+01:00,sell,3.3306690738754696e-16,79.96,2022-01-17 19:45:00+01:00,6.658007478677064e-15
2022-01-17 04:00:00+01:00,buy,6.245004513516506e-16,83.69,2022-01-17 08:30:00+01:00,-1.3066110693404908e-14
2022-01-17 04:00:00+01:00,buy,0.5,35.51,2022-01-17 12:30:00+01:00,-4.43875
2022-01-17 04:00:00+01:00,sell,0.5,50.74,2022-01-17 16:00:00+01:00,6.3425
2022-01-17 04:15:00+01:00,sell,0.5,80.93,2022-01-17 07:15:00+01:00,10.11625
2022-01-17 04:15:00+01:00,buy,0.4999999999999998,35.7,2022-01-17 07:45:00+01:00,-4.462499999999999
2022-01-17 04:15:00+01:00,sell,0.5,55.65,2022-01-17 10:15:00+01:00,6.95625
2022-01-17 04:15:00+01:00,buy,0.5,38.09,2022-01-17 14:30:00+01:00,-4.76125
2022-01-17 04:30:00+01:00,buy,0.5,80.93,2022-01-17 07:15:00+01:00,-10.11625
2022-01-17 04:30:00+01:00,sell,0.5,84.31,2022-01-17 07:30:00+01:00,10.53875
2022-01-17 04:30:00+01:00,buy,0.07000000000006121,22.72,2022-01-17 08:30:00+01:00,-0.3976000000003476
2022-01-17 04:30:00+01:00,sell,0.21000000000007119,83.86,2022-01-17 10:30:00+01:00,4.4026500000014925
2022-01-17 04:30:00+01:00,buy,0.13999999999999968,40.37,2022-01-17 14:45:00+01:00,-1.4129499999999966
2022-01-17 04:30:00+01:00,sell,0.5,93.54,2022-01-17 16:15:00+01:00,11.6925
2022-01-17 04:30:00+01:00,buy,0.5,45.92,2022-01-17 18:45:00+01:00,-5.74
2022-01-17 04:45:00+01:00,sell,4.440892098500626e-16,95.94,2022-01-17 07:30:00+01:00,1.0651479698253752e-14
2022-01-17 04:45:00+01:00,sell,0.5,26.53,2022-01-17 08:15:00+01:00,3.31625
2022-01-17 04:45:00+01:00,buy,0.24418604651163553,22.72,2022-01-17 08:30:00+01:00,-1.3869767441860896
2022-01-17 04:45:00+01:00,sell,0.24418604651163545,82.01,2022-01-17 08:45:00+01:00,5.006424418604806
2022-01-17 04:45:00+01:00,buy,0.21000000000007102,74.66,2022-01-17 10:30:00+01:00,-3.9196500000013255
2022-01-17 04:45:00+01:00,sell,0.5,98.08,2022-01-17 11:30:00+01:00,12.26
2022-01-17 04:45:00+01:00,sell,0.5,98.16,2022-01-17 15:00:00+01:00,12.27
2022-01-17 04:45:00+01:00,buy,0.5,21.4,2022-01-17 15:45:00+01:00,-2.675
2022-01-17 04:45:00+01:00,buy,0.359999999999978,91.79,2022-01-17 16:45:00+01:00,-8.261099999999496
2022-01-17 04:45:00+01:00,buy,0.43000000000001526,90.14,2022-01-17 17:30:00+01:00,-9.690050000000344
2022-01-17 05:00:00+01:00,buy,0.5,26.53,2022-01-17 08:15:00+01:00,-3.31625
2022-01-17 05:00:00+01:00,buy,1.1102230246251565e-16,98.08,2022-01-17 11:30:00+01:00,-2.7222668563808838e-15
2022-01-17 05:00:00+01:00,sell,0.5700000000000391,92.46,2022-01-17 12:30:00+01:00,13.175550000000904
2022-01-17 05:00:00+01:00,buy,0.5,64.81,2022-01-17 16:15:00+01:00,-8.10125
2022-01-17 05:00:00+01:00,buy,0.07000000000002227,91.79,2022-01-17 16:45:00+01:00,-1.6063250000005111
2022-01-17 05:00:00+01:00,sell,0.5,94.23,2022-01-17 17:00:00+01:00,11.77875
2022-01-17 05:00:00+01:00,buy,0.5,23.55,2022-01-17 18:45:00+01:00,-2.94375
2022-01-17 05:00:00+01:00,sell,0.49999999999999956,72.26,2022-01-17 19:15:00+01:00,9.032499999999992
2022-01-17 05:15:00+01:00,buy,0.5,78.53,2022-01-17 11:30:00+01:00,-9.81625
2022-01-17 05:15:00+01:00,buy,3.7470027081099033e-16,92.46,2022-01-17 12:30:00+01:00,-8.66119675979604e-15
2022-01-17 05:15:00+01:00,sell,0.5,96.18,2022-01-17 14:00:00+01:00,12.0225
2022-01-17 05:15:00+01:00,buy,0.49999999999999944,21.66,2022-01-17 16:30:00+01:00,-2.707499999999997
2022-01-17 05:15:00+01:00,sell,0.5,23.55,2022-01-17 18:45:00+01:00,2.94375
2022-01-17 05:30:00+01:00,buy,0.5,20.35,2022-01-17 15:15:00+01:00,-2.54375
2022-01-17 05:30:00+01:00,sell,0.5,97.48,2022-01-17 15:30:00+01:00,12.185
2022-01-17 05:30:00+01:00,sell,0.49999999999999944,21.66,2022-01-17 16:30:00+01:00,2.707499999999997
2022-01-17 05:30:00+01:00,sell,0.430000000000008,90.49,2022-01-17 16:45:00+01:00,9.72767500000018
2022-01-17 05:30:00+01:00,buy,0.5,50.99,2022-01-17 18:15:00+01:00,-6.37375
2022-01-17 05:30:00+01:00,buy,0.42999999999999994,80.97,2022-01-17 19:45:00+01:00,-8.704274999999999
2022-01-17 05:45:00+01:00,sell,0.2441860465116355,80.05,2022-01-17 08:30:00+01:00,4.886773255814106
2022-01-17 05:45:00+01:00,buy,0.24418604651163542,30.48,2022-01-17 09:00:00+01:00,-1.8606976744186619
2022-01-17 05:45:00+01:00,buy,0.0700000000000387,30.91,2022-01-17 12:30:00+01:00,-0.5409250000002991
2022-01-17 05:45:00+01:00,buy,0.4299999999999632,96.79,2022-01-17 17:00:00+01:00,-10.40492499999911
2022-01-17 05:45:00+01:00,sell,0.5,99.5,2022-01-17 19:30:00+01:00,12.4375
2022-01-17 06:00:00+01:00,sell,0.24418604651163545,30.48,2022-01-17 09:00:00+01:00,1.860697674418662
2022-01-17 06:00:00+01:00,buy,0.24418604651163542,26.51,2022-01-17 14:15:00+01:00,-1.6183430232558638
2022-01-17 06:00:00+01:00,buy,0.5,28.77,2022-01-17 15:30:00+01:00,-3.59625
2022-01-17 06:00:00+01:00,buy,0.07000000000003681,73.17,2022-01-17 17:00:00+01:00,-1.2804750000006735
2022-01-17 06:00:00+01:00,sell,0.5,89.56,2022-01-17 20:45:00+01:00,11.195
2022-01-17 06:00:00+01:00,sell,0.07000000000003691,89.34,2022-01-17 21:15:00+01:00,1.5634500000008245
2022-01-17 06:15:00+01:00,sell,0.5,98.47,2022-01-17 13:30:00+01:00,12.30875
2022-01-17 06:15:00+01:00,buy,0.5,67.12,2022-01-17 14:00:00+01:00,-8.39
2022-01-17 06:15:00+01:00,buy,0.25581395348836455,26.51,2022-01-17 14:15:00+01:00,-1.6954069767441362
2022-01-17 06:15:00+01:00,sell,0.2558139534883642,27.9,2022-01-17 15:15:00+01:00,1.7843023255813404
2022-01-17 06:15:00+01:00,sell,0.5,90.11,2022-01-17 20:15:00+01:00,11.26375
2022-01-17 06:15:00+01:00,buy,0.5,72.8,2022-01-17 20:45:00+01:00,-9.1
2022-01-17 06:30:00+01:00,buy,0.244186046511635,24.7,2022-01-17 10:30:00+01:00,-1.5078488372093461
2022-01-17 06:30:00+01:00,sell,0.5,98.87,2022-01-17 13:45:00+01:00,12.35875
2022-01-17 06:30:00+01:00,buy,0.5,31.27,2022-01-17 15:00:00+01:00,-3.90875
2022-01-17 06:30:00+01:00,sell,0.24418604651163578,27.9,2022-01-17 15:15:00+01:00,1.7031976744186594
2022-01-17 06:45:00+01:00,sell,0.244186046511635,38.3,2022-01-17 10:30:00+01:00,2.338081395348905
2022-01-17 06:45:00+01:00,buy,0.244186046511635,21.47,2022-01-17 12:30:00+01:00,-1.3106686046512008
2022-01-17 07:00:00+01:00,buy,0.24418604651163542,21.96,2022-01-17 08:00:00+01:00,-1.3405813953488785
2022-01-17 07:00:00+01:00,sell,0.5,55.01,2022-01-17 08:15:00+01:00,6.87625
2022-01-17 07:00:00+01:00,sell,0.43000000000000765,88.53,2022-01-17 11:15:00+01:00,9.51697500000017
2022-01-17 07:00:00+01:00,sell,0.5,95.73,2022-01-17 11:45:00+01:00,11.96625
2022-01-17 07:00:00+01:00,buy,0.255813953488365,21.47,2022-01-17 12:30:00+01:00,-1.373081395348799
2022-01-17 07:00:00+01:00,buy,0.5,34.78,2022-01-17 13:45:00+01:00,-4.3475
2022-01-17 07:00:00+01:00,buy,0.43000000000000793,59.06,2022-01-17 16:45:00+01:00,-6.3489500000001176
2022-01-17 07:15:00+01:00,buy,0.25581395348836455,21.96,2022-01-17 08:00:00+01:00,-1.4044186046511216
2022-01-17 07:15:00+01:00,buy,0.4300000000000077,88.53,2022-01-17 11:15:00+01:00,-9.516975000000171
2022-01-17 07:15:00+01:00,sell,0.5,23.43,2022-01-17 14:15:00+01:00,2.92875
2022-01-17 07:15:00+01:00,buy,0.24418604651163542,22.15,2022-01-17 17:00:00+01:00,-1.352180232558181
2022-01-17 07:15:00+01:00,sell,0.4300000000000079,93.39,2022-01-17 20:45:00+01:00,10.039425000000184
2022-01-17 07:30:00+01:00,buy,0.5,82.7,2022-01-17 11:45:00+01:00,-10.3375
2022-01-17 07:30:00+01:00,sell,0.06999999999999207,93.39,2022-01-17 20:45:00+01:00,1.6343249999998148
2022-01-17 07:30:00+01:00,buy,0.07000000000003691,43.7,2022-01-17 21:15:00+01:00,-0.7647500000004033
2022-01-17 07:30:00+01:00,sell,0.5,85.39,2022-01-17 22:30:00+01:00,10.67375
2022-01-17 07:45:00+01:00,buy,0.5,25.32,2022-01-17 12:15:00+01:00,-3.165
2022-01-17 07:45:00+01:00,sell,0.5,46.34,2022-01-17 12:30:00+01:00,5.7925
2022-01-17 07:45:00+01:00,sell,0.5,41.69,2022-01-17 15:45:00+01:00,5.21125
2022-01-17 07:45:00+01:00,buy,0.5,22.24,2022-01-17 16:15:00+01:00,-2.78
2022-01-17 08:00:00+01:00,sell,0.5,70.02,2022-01-17 12:15:00+01:00,8.7525
2022-01-17 08:00:00+01:00,buy,0.5,64.93,2022-01-17 13:30:00+01:00,-8.11625
2022-01-17 08:00:00+01:00,buy,0.5,22.97,2022-01-17 13:45:00+01:00,-2.87125
2022-01-17 08:00:00+01:00,sell,0.5,80.29,2022-01-17 16:15:00+01:00,10.03625
2022-01-17 08:00:00+01:00,buy,0.4999999999999999,28.4,2022-01-17 16:30:00+01:00,-3.549999999999999
2022-01-17 08:00:00+01:00,sell,0.5,97.91,2022-01-17 18:15:00+01:00,12.23875
2022-01-17 08:15:00+01:00,sell,0.4999999999999999,28.4,2022-01-17 16:30:00+01:00,3.549999999999999
2022-01-17 08:15:00+01:00,sell,0.5,88.36,2022-01-17 17:45:00+01:00,11.045
2022-01-17 08:15:00+01:00,buy,0.5,76.97,2022-01-17 19:30:00+01:00,-9.62125
2022-01-17 08:15:00+01:00,buy,0.5,61.35,2022-01-17 20:15:00+01:00,-7.66875
2022-01-17 08:15:00+01:00,buy,1.0,21.13,2022-01-17 20:45:00+01:00,-5.2825
2022-01-17 08:15:00+01:00,sell,0.5000000000000235,85.66,2022-01-17 22:45:00+01:00,10.707500000000504
2022-01-17 08:15:00+01:00,sell,0.5,90.72,2022-01-17 23:30:00+01:00,11.34
2022-01-17 08:30:00+01:00,sell,0.5,90.72,2022-01-17 13:15:00+01:00,11.34
2022-01-17 08:30:00+01:00,sell,0.24418604651163545,54.13,2022-01-17 17:00:00+01:00,3.304447674418707
2022-01-17 08:30:00+01:00,sell,0.3600000000000165,88.24,2022-01-17 17:30:00+01:00,7.941600000000363
2022-01-17 08:30:00+01:00,buy,0.24418604651163542,22.36,2022-01-17 21:45:00+01:00,-1.365000000000042
2022-01-17 08:30:00+01:00,buy,0.3599999999999936,83.23,2022-01-17 22:30:00+01:00,-7.490699999999867
2022-01-17 08:30:00+01:00,buy,0.5000000000000235,73.52,2022-01-17 22:45:00+01:00,-9.190000000000433
2022-01-17 08:45:00+01:00,sell,0.5,90.9,2022-01-17 11:30:00+01:00,11.3625
2022-01-17 08:45:00+01:00,buy,0.604186046511652,26.17,2022-01-17 17:30:00+01:00,-3.9528872093024834
2022-01-17 08:45:00+01:00,buy,0.5,73.37,2022-01-17 18:15:00+01:00,-9.17125
2022-01-17 08:45:00+01:00,sell,0.5,47.46,2022-01-17 20:45:00+01:00,5.9325
2022-01-17 08:45:00+01:00,buy,0.5,21.36,2022-01-17 21:30:00+01:00,-2.67
2022-01-17 08:45:00+01:00,sell,0.24418604651163542,38.75,2022-01-17 21:45:00+01:00,2.365552325581468
2022-01-17 08:45:00+01:00,sell,0.5,93.44,2022-01-17 22:15:00+01:00,11.68
2022-01-17 08:45:00+01:00,buy,0.1400000000000064,83.23,2022-01-17 22:30:00+01:00,-2.9130500000001334
2022-01-17 09:00:00+01:00,buy,0.5,63.31,2022-01-17 11:30:00+01:00,-7.91375
2022-01-17 09:00:00+01:00,sell,0.24418604651163545,35.65,2022-01-17 17:30:00+01:00,2.176308139534951
2022-01-17 09:00:00+01:00,buy,0.24418604651163542,22.07,2022-01-17 21:00:00+01:00,-1.3472965116279485
2022-01-17 09:00:00+01:00,sell,0.5,98.48,2022-01-17 21:45:00+01:00,12.31
2022-01-17 09:15:00+01:00,buy,0.2441860465116432,33.16,2022-01-17 11:00:00+01:00,-2.024302325581522
2022-01-17 09:15:00+01:00,sell,0.5,74.91,2022-01-17 13:30:00+01:00,9.36375
2022-01-17 09:15:00+01:00,sell,0.24418604651163542,71.12,2022-01-17 21:00:00+01:00,4.341627906976878
2022-01-17 09:15:00+01:00,buy,0.5,43.26,2022-01-17 22:15:00+01:00,-5.4075
2022-01-17 09:30:00+01:00,buy,0.2558139534883568,33.16,2022-01-17 11:00:00+01:00,-2.1206976744184773
2022-01-17 09:30:00+01:00,buy,0.5,34.8,2022-01-17 13:00:00+01:00,-4.35
2022-01-17 09:30:00+01:00,sell,0.5,42.37,2022-01-17 13:45:00+01:00,5.29625
2022-01-17 09:30:00+01:00,buy,0.24418604651163578,35.8,2022-01-17 20:30:00+01:00,-2.18546511627914
2022-01-17 09:30:00+01:00,sell,0.5,63.9,2022-01-17 21:30:00+01:00,7.9875
2022-01-17 09:45:00+01:00,sell,0.5,34.8,2022-01-17 13:00:00+01:00,4.35
2022-01-17 09:45:00+01:00,buy,0.5,28.74,2022-01-17 18:30:00+01:00,-3.5925
2022-01-17 10:00:00+01:00,buy,0.4999999999999995,23.37,2022-01-17 16:00:00+01:00,-2.921249999999997
2022-01-17 10:00:00+01:00,sell,0.5,28.74,2022-01-17 18:30:00+01:00,3.5925
2022-01-17 10:15:00+01:00,buy,0.5,22.08,2022-01-17 14:30:00+01:00,-2.76
2022-01-17 10:15:00+01:00,sell,0.2558139534883641,23.37,2022-01-17 16:00:00+01:00,1.4945930232557674
2022-01-17 10:15:00+01:00,sell,0.24418604651163578,36.75,2022-01-17 20:30:00+01:00,2.243459302325654
2022-01-17 10:30:00+01:00,buy,0.5,90.17,2022-01-17 13:15:00+01:00,-11.27125
2022-01-17 10:30:00+01:00,sell,4.996003610813204e-16,22.08,2022-01-17 14:30:00+01:00,2.7577939931688884e-15
2022-01-17 10:30:00+01:00,sell,0.5,96.96,2022-01-17 14:45:00+01:00,12.12
2022-01-17 10:45:00+01:00,sell,0.5,96.13,2022-01-17 12:45:00+01:00,12.01625
2022-01-17 10:45:00+01:00,sell,0.49999999999999956,66.11,2022-01-17 14:30:00+01:00,8.263749999999993
2022-01-17 10:45:00+01:00,buy,0.4999999999999995,38.15,2022-01-17 21:00:00+01:00,-4.768749999999995
2022-01-17 10:45:00+01:00,buy,0.5,36.12,2022-01-17 23:30:00+01:00,-4.515
2022-01-17 11:15:00+01:00,sell,0.24418604651163545,41.84,2022-01-17 16:00:00+01:00,2.554186046511707
2022-01-17 11:15:00+01:00,buy,0.5,40.99,2022-01-17 17:45:00+01:00,-5.12375
2022-01-17 11:15:00+01:00,buy,0.2441860465116436,21.85,2022-01-17 18:00:00+01:00,-1.3338662790698532
2022-01-17 11:15:00+01:00,sell,0.5,97.99,2022-01-17 18:30:00+01:00,12.24875
2022-01-17 11:30:00+01:00,buy,0.5,72.9,2022-01-17 14:45:00+01:00,-9.1125
2022-01-17 11:30:00+01:00,sell,0.5,82.06,2022-01-17 17:30:00+01:00,10.2575
2022-01-17 11:30:00+01:00,sell,7.93809462606987e-15,21.85,2022-01-17 18:00:00+01:00,4.3361841894906663e-14
2022-01-17 11:45:00+01:00,sell,0.500000000000119,83.76,2022-01-17 17:15:00+01:00,10.470000000002493
2022-01-17 11:45:00+01:00,buy,0.5,82.06,2022-01-17 17:30:00+01:00,-10.2575
2022-01-17 12:00:00+01:00,buy,0.24418604651163567,26.4,2022-01-17 15:45:00+01:00,-1.6116279069767954
2022-01-17 12:00:00+01:00,sell,0.24418604651163567,67.48,2022-01-17 18:00:00+01:00,4.119418604651294
2022-01-17 12:15:00+01:00,buy,0.24418604651163542,55.55,2022-01-17 14:15:00+01:00,-3.3911337209303367
2022-01-17 12:15:00+01:00,sell,0.24418604651163567,59.47,2022-01-17 15:45:00+01:00,3.6304360465117433
2022-01-17 12:15:00+01:00,buy,0.5,20.91,2022-01-17 19:15:00+01:00,-2.61375
2022-01-17 12:15:00+01:00,sell,0.49999999999999944,78.21,2022-01-17 21:00:00+01:00,9.776249999999989
2022-01-17 12:30:00+01:00,sell,0.06999999999995084,91.7,2022-01-17 15:45:00+01:00,1.604749999998873
2022-01-17 12:30:00+01:00,sell,4.996003610813204e-16,20.91,2022-01-17 19:15:00+01:00,2.6116608875526026e-15
2022-01-17 12:30:00+01:00,sell,0.42999999999999955,78.21,2022-01-17 21:00:00+01:00,8.40757499999999
2022-01-17 12:30:00+01:00,buy,0.5,50.84,2022-01-17 21:45:00+01:00,-6.355
2022-01-17 12:45:00+01:00,buy,0.4299999999999996,54.78,2022-01-17 21:00:00+01:00,-5.888849999999994
2022-01-17 12:45:00+01:00,sell,0.43000000000000016,82.93,2022-01-17 22:15:00+01:00,8.914975000000004
2022-01-17 13:00:00+01:00,sell,0.08139534883720939,25.8,2022-01-17 14:15:00+01:00,0.5250000000000006
2022-01-17 13:00:00+01:00,sell,0.43000000000002114,96.11,2022-01-17 17:00:00+01:00,10.331825000000508
2022-01-17 13:00:00+01:00,buy,0.08139534883720913,20.84,2022-01-17 18:00:00+01:00,-0.42406976744185954
2022-01-17 13:00:00+01:00,buy,0.5,75.97,2022-01-17 18:30:00+01:00,-9.49625
2022-01-17 13:00:00+01:00,buy,0.43000000000000016,82.93,2022-01-17 22:15:00+01:00,-8.914975000000004
2022-01-17 13:00:00+01:00,sell,0.5,98.33,2022-01-17 22:30:00+01:00,12.29125
2022-01-17 13:15:00+01:00,sell,6.661338147750939e-16,25.8,2022-01-17 14:15:00+01:00,4.296563105299356e-15
2022-01-17 13:15:00+01:00,sell,2.220446049250313e-16,96.11,2022-01-17 17:00:00+01:00,5.33517674483619e-15
2022-01-17 13:30:00+01:00,sell,0.08139534883720911,93.23,2022-01-17 18:00:00+01:00,1.8971220930232515
2022-01-17 13:30:00+01:00,buy,0.08139534883721865,30.04,2022-01-17 20:45:00+01:00,-0.611279069767512
2022-01-17 13:45:00+01:00,sell,0.49999999999999956,89.01,2022-01-17 19:15:00+01:00,11.12624999999999
2022-01-17 13:45:00+01:00,sell,8.701372955499664e-15,53.49,2022-01-17 20:45:00+01:00,1.1635910984741927e-13
2022-01-17 13:45:00+01:00,buy,0.5,40.88,2022-01-17 21:00:00+01:00,-5.11
2022-01-17 14:00:00+01:00,buy,0.08139534883720943,26.15,2022-01-17 15:00:00+01:00,-0.5321220930232566
2022-01-17 14:00:00+01:00,sell,0.08139534883720989,79.93,2022-01-17 20:45:00+01:00,1.6264825581395468
2022-01-17 14:00:00+01:00,sell,2.142730437526552e-14,83.77,2022-01-17 23:30:00+01:00,4.4874132187899814e-13
2022-01-17 14:15:00+01:00,buy,0.49999999999999994,34.56,2022-01-17 18:30:00+01:00,-4.319999999999999
2022-01-17 14:15:00+01:00,sell,0.5,82.05,2022-01-17 21:00:00+01:00,10.25625
2022-01-17 14:30:00+01:00,sell,0.5,41.71,2022-01-17 18:30:00+01:00,5.21375
2022-01-17 14:30:00+01:00,buy,0.5,29.01,2022-01-17 21:30:00+01:00,-3.62625
2022-01-17 14:30:00+01:00,sell,0.5,99.71,2022-01-17 22:15:00+01:00,12.46375
2022-01-17 14:30:00+01:00,buy,0.5,93.69,2022-01-17 22:30:00+01:00,-11.71125
2022-01-17 14:45:00+01:00,sell,5.551115123125783e-17,29.01,2022-01-17 21:30:00+01:00,4.025946243046974e-16
2022-01-17 15:00:00+01:00,buy,0.500000000000119,20.27,2022-01-17 17:15:00+01:00,-2.533750000000603
2022-01-17 15:00:00+01:00,sell,0.5000000000001286,65.47,2022-01-17 20:30:00+01:00,8.183750000002105
2022-01-17 15:00:00+01:00,sell,1.0295784775289032e-16,61.75,2022-01-17 23:45:00+01:00,1.5894117746852443e-15
2022-01-17 15:15:00+01:00,buy,0.5000000000001286,40.15,2022-01-17 20:30:00+01:00,-5.01875000000129
2022-01-17 15:15:00+01:00,sell,0.5000000000001285,61.75,2022-01-17 23:45:00+01:00,7.718750000001983
2022-01-17 15:30:00+01:00,sell,0.5,98.35,2022-01-17 18:15:00+01:00,12.29375
2022-01-17 16:00:00+01:00,buy,0.5,49.2,2022-01-17 18:15:00+01:00,-6.15
2022-01-17 16:00:00+01:00,sell,0.5,99.98,2022-01-17 19:15:00+01:00,12.4975
2022-01-17 16:00:00+01:00,sell,1.0721852639197095e-13,89.48,2022-01-17 23:30:00+01:00,2.39847843538839e-12
2022-01-17 16:15:00+01:00,sell,1.2878587085651816e-13,91.73,2022-01-17 22:30:00+01:00,2.9533819834171028e-12
2022-01-17 16:15:00+01:00,buy,0.5000000000001286,37.56,2022-01-17 23:45:00+01:00,-4.695000000001207
2022-01-17 16:30:00+01:00,buy,0.4999999999998665,53.26,2022-01-17 20:45:00+01:00,-6.6574999999982225
2022-01-17 16:30:00+01:00,sell,0.5,97.1,2022-01-17 21:15:00+01:00,12.1375
2022-01-17 16:30:00+01:00,sell,0.49999999999986655,47.5,2022-01-17 21:30:00+01:00,5.9374999999984155
2022-01-17 16:30:00+01:00,buy,0.5,82.9,2022-01-17 22:15:00+01:00,-10.3625
2022-01-17 16:45:00+01:00,sell,1.3344880755994382e-13,47.5,2022-01-17 21:30:00+01:00,1.5847045897743328e-12
2022-01-17 16:45:00+01:00,buy,1.2878587085651816e-13,64.31,2022-01-17 22:30:00+01:00,-2.070554838695671e-12
2022-01-17 17:15:00+01:00,sell,1.3877787807814457e-17,58.89,2022-01-17 19:45:00+01:00,2.0431573100054834e-16
2022-01-17 17:15:00+01:00,buy,0.5,26.99,2022-01-17 21:15:00+01:00,-3.37375
2022-01-17 17:15:00+01:00,sell,0.5000000000000007,88.13,2022-01-17 21:30:00+01:00,11.016250000000014
2022-01-17 17:30:00+01:00,buy,6.661338147750939e-16,88.13,2022-01-17 21:30:00+01:00,-1.4676593274032256e-14
2022-01-17 18:00:00+01:00,buy,0.5,39.59,2022-01-17 21:30:00+01:00,-4.94875
2022-01-17 18:00:00+01:00,sell,0.5,78.54,2022-01-17 22:30:00+01:00,9.8175
2022-01-17 18:30:00+01:00,sell,6.17747086517342e-16,56.93,2022-01-17 22:45:00+01:00,8.79208540885807e-15
2022-01-17 18:45:00+01:00,buy,6.661338147750939e-16,71.21,2022-01-17 22:45:00+01:00,-1.185884723753361e-14
2022-01-17 20:15:00+01:00,sell,7.183105657178396e-16,53.56,2022-01-17 23:00:00+01:00,9.618178474961873e-15
2022-01-17 20:45:00+01:00,buy,7.183105657178396e-16,41.09,2022-01-17 23:00:00+01:00,-7.378845286336508e-15
