execution_time,side,quantity,price,product,profit
2022-01-12 00:45:00+01:00,buy,0.49999999999999994,73.07,2022-01-12 12:30:00+01:00,-9.133749999999997
2022-01-12 00:45:00+01:00,sell,0.2680844207040577,26.58,2022-01-12 13:15:00+01:00,1.7814209755784634
2022-01-12 00:45:00+01:00,sell,0.08139534883718393,32.77,2022-01-12 16:15:00+01:00,0.6668313953486293
2022-01-12 00:45:00+01:00,buy,0.3005526018054585,85.21,2022-01-12 16:45:00+01:00,-6.4025217999607795
2022-01-12 01:00:00+01:00,buy,0.5,23.08,2022-01-12 03:00:00+01:00,-2.885
2022-01-12 01:00:00+01:00,sell,0.5,41.49,2022-01-12 10:00:00+01:00,5.18625
2022-01-12 01:00:00+01:00,sell,0.04944739819445121,89.55,2022-01-12 11:30:00+01:00,1.1070036270782764
2022-01-12 01:00:00+01:00,sell,0.4505526018055877,87.37,2022-01-12 12:00:00+01:00,9.84119520493855
2022-01-12 01:00:00+01:00,buy,0.5,71.53,2022-01-12 13:00:00+01:00,-8.94125
2022-01-12 01:00:00+01:00,sell,4.476974346800944e-14,26.58,2022-01-12 13:15:00+01:00,2.974949453449227e-13
2022-01-12 01:15:00+01:00,sell,0.19944739819449453,79.36,2022-01-12 05:45:00+01:00,3.9570363801787716
2022-01-12 01:15:00+01:00,buy,0.5,35.93,2022-01-12 08:00:00+01:00,-4.49125
2022-01-12 01:15:00+01:00,sell,0.5,75.06,2022-01-12 13:30:00+01:00,9.3825
2022-01-12 01:15:00+01:00,buy,0.1994473981945415,52.91,2022-01-12 16:45:00+01:00,-2.6381904596182975
2022-01-12 01:30:00+01:00,buy,1.0,43.74,2022-01-12 07:45:00+01:00,-10.935
2022-01-12 01:30:00+01:00,sell,1.0,82.29,2022-01-12 12:15:00+01:00,20.5725
2022-01-12 01:30:00+01:00,buy,0.5,70.45,2022-01-12 12:45:00+01:00,-8.80625
2022-01-12 01:30:00+01:00,sell,0.5,81.77,2022-01-12 17:45:00+01:00,10.22125
2022-01-12 01:45:00+01:00,buy,0.5,42.98,2022-01-12 06:00:00+01:00,-5.3725
2022-01-12 01:45:00+01:00,sell,1.0,89.25,2022-01-12 06:15:00+01:00,22.3125
2022-01-12 01:45:00+01:00,buy,0.5,38.76,2022-01-12 06:30:00+01:00,-4.845
2022-01-12 01:45:00+01:00,sell,0.5,75.3,2022-01-12 07:30:00+01:00,9.4125
2022-01-12 01:45:00+01:00,sell,0.5,43.74,2022-01-12 07:45:00+01:00,5.4675
2022-01-12 01:45:00+01:00,buy,1.0,41.1,2022-01-12 08:15:00+01:00,-10.275
2022-01-12 01:45:00+01:00,sell,0.5,88.52,2022-01-12 08:45:00+01:00,11.065
2022-01-12 01:45:00+01:00,buy,0.5,82.29,2022-01-12 12:15:00+01:00,-10.28625
2022-01-12 02:00:00+01:00,sell,0.30055260180550547,91.4,2022-01-12 05:45:00+01:00,6.867626951255801
2022-01-12 02:00:00+01:00,sell,0.5,41.1,2022-01-12 08:15:00+01:00,5.1375
2022-01-12 02:00:00+01:00,buy,0.3005526018055086,88.52,2022-01-12 08:45:00+01:00,-6.651229077955905
2022-01-12 02:00:00+01:00,buy,0.5,84.52,2022-01-12 11:30:00+01:00,-10.565
2022-01-12 02:00:00+01:00,buy,0.5,28.45,2022-01-12 11:45:00+01:00,-3.55625
2022-01-12 02:00:00+01:00,sell,0.5,92.88,2022-01-12 19:45:00+01:00,11.61
2022-01-12 02:15:00+01:00,sell,0.370552601805548,88.53,2022-01-12 05:15:00+01:00,8.201255459461292
2022-01-12 02:15:00+01:00,buy,1.1102230246251565e-16,91.4,2022-01-12 05:45:00+01:00,-2.536859611268483e-15
2022-01-12 02:15:00+01:00,sell,0.5,67.26,2022-01-12 08:00:00+01:00,8.4075
2022-01-12 02:15:00+01:00,sell,0.23191557929589746,65.99,2022-01-12 13:15:00+01:00,3.826027269434068
2022-01-12 02:15:00+01:00,buy,0.23191557929593898,53.13,2022-01-12 14:15:00+01:00,-3.0804186819983097
2022-01-12 02:15:00+01:00,sell,0.129447398194508,79.46,2022-01-12 15:45:00+01:00,2.5714725651339014
2022-01-12 02:15:00+01:00,buy,0.5,26.59,2022-01-12 16:45:00+01:00,-3.32375
2022-01-12 02:15:00+01:00,buy,0.5,57.58,2022-01-12 19:45:00+01:00,-7.1975
2022-01-12 02:30:00+01:00,buy,0.1711052036110207,88.53,2022-01-12 05:15:00+01:00,-3.7869859189209154
2022-01-12 02:30:00+01:00,buy,0.5,61.86,2022-01-12 06:15:00+01:00,-7.7325
2022-01-12 02:30:00+01:00,buy,0.4999999999999964,20.31,2022-01-12 07:30:00+01:00,-2.5387499999999816
2022-01-12 02:30:00+01:00,sell,0.3005526018055086,94.86,2022-01-12 08:45:00+01:00,7.127604951817636
2022-01-12 02:30:00+01:00,buy,0.129447398194508,79.46,2022-01-12 15:45:00+01:00,-2.5714725651339014
2022-01-12 02:30:00+01:00,sell,0.5,26.59,2022-01-12 16:45:00+01:00,3.32375
2022-01-12 02:30:00+01:00,sell,0.5,91.18,2022-01-12 17:30:00+01:00,11.3975
2022-01-12 02:45:00+01:00,sell,5.551115123125783e-17,20.31,2022-01-12 07:30:00+01:00,2.818578703767116e-16
2022-01-12 02:45:00+01:00,sell,1.1102230246251565e-16,94.86,2022-01-12 08:45:00+01:00,2.6328939028985587e-15
2022-01-12 03:00:00+01:00,buy,0.5,53.0,2022-01-12 05:45:00+01:00,-6.625
2022-01-12 03:00:00+01:00,buy,0.05944739819448865,78.94,2022-01-12 09:45:00+01:00,-1.1731944033682336
2022-01-12 03:00:00+01:00,sell,0.5,39.82,2022-01-12 11:45:00+01:00,4.9775
2022-01-12 03:00:00+01:00,sell,0.4894473981944889,95.99,2022-01-12 13:15:00+01:00,11.745513938172246
2022-01-12 03:00:00+01:00,buy,0.4299999999999955,85.46,2022-01-12 14:00:00+01:00,-9.186949999999904
2022-01-12 03:00:00+01:00,buy,0.4999999999999999,25.8,2022-01-12 16:00:00+01:00,-3.224999999999999
2022-01-12 03:00:00+01:00,sell,0.5,99.78,2022-01-12 18:00:00+01:00,12.4725
2022-01-12 03:15:00+01:00,buy,0.23191557929593545,24.59,2022-01-12 06:15:00+01:00,-1.425701023721763
2022-01-12 03:15:00+01:00,buy,0.47944739819447424,68.28,2022-01-12 07:00:00+01:00,-8.184167087179675
2022-01-12 03:15:00+01:00,sell,0.5,98.06,2022-01-12 09:30:00+01:00,12.2575
2022-01-12 03:15:00+01:00,sell,0.5,97.7,2022-01-12 13:00:00+01:00,12.2125
2022-01-12 03:15:00+01:00,buy,0.020552601805542414,95.99,2022-01-12 13:15:00+01:00,-0.49321106182850405
2022-01-12 03:15:00+01:00,sell,0.23191557929593898,64.93,2022-01-12 14:15:00+01:00,3.76456964092133
2022-01-12 03:15:00+01:00,buy,0.5,86.63,2022-01-12 17:45:00+01:00,-10.82875
2022-01-12 03:30:00+01:00,buy,0.5,76.66,2022-01-12 13:00:00+01:00,-9.5825
2022-01-12 03:30:00+01:00,sell,0.5,86.63,2022-01-12 17:45:00+01:00,10.82875
2022-01-12 03:45:00+01:00,sell,0.46889479638894965,75.58,2022-01-12 11:00:00+01:00,8.859767177769204
2022-01-12 03:45:00+01:00,buy,0.4688947963889465,58.76,2022-01-12 13:15:00+01:00,-6.888064558953624
2022-01-12 03:45:00+01:00,buy,0.5,72.16,2022-01-12 17:30:00+01:00,-9.02
2022-01-12 03:45:00+01:00,sell,0.5,81.26,2022-01-12 19:30:00+01:00,10.1575
2022-01-12 04:00:00+01:00,sell,0.5,98.85,2022-01-12 07:00:00+01:00,12.35625
2022-01-12 04:00:00+01:00,buy,0.4688947963889496,75.58,2022-01-12 11:00:00+01:00,-8.859767177769202
2022-01-12 04:00:00+01:00,buy,0.031105203610820364,82.11,2022-01-12 12:00:00+01:00,-0.6385120671211151
2022-01-12 04:00:00+01:00,sell,0.5,94.19,2022-01-12 14:00:00+01:00,11.77375
2022-01-12 04:00:00+01:00,buy,0.5,79.03,2022-01-12 19:30:00+01:00,-9.87875
2022-01-12 04:15:00+01:00,sell,1.1102230246251565e-16,99.43,2022-01-12 08:45:00+01:00,2.759736883461983e-15
2022-01-12 04:15:00+01:00,buy,0.5,71.33,2022-01-12 09:30:00+01:00,-8.91625
2022-01-12 04:15:00+01:00,buy,2.098321516541546e-14,85.38,2022-01-12 14:00:00+01:00,-4.4788672770579296e-13
2022-01-12 04:15:00+01:00,sell,0.5,86.4,2022-01-12 20:30:00+01:00,10.8
2022-01-12 04:30:00+01:00,sell,0.5,46.21,2022-01-12 06:00:00+01:00,5.77625
2022-01-12 04:30:00+01:00,sell,1.1102230246251565e-16,99.43,2022-01-12 08:45:00+01:00,2.759736883461983e-15
2022-01-12 04:30:00+01:00,buy,0.4999999999999997,28.23,2022-01-12 10:15:00+01:00,-3.5287499999999983
2022-01-12 04:30:00+01:00,buy,0.4194473981947673,47.25,2022-01-12 12:00:00+01:00,-4.954722391175689
2022-01-12 04:30:00+01:00,buy,0.08055260180549095,82.56,2022-01-12 14:00:00+01:00,-1.6626057012653332
2022-01-12 04:30:00+01:00,sell,0.5,91.48,2022-01-12 21:15:00+01:00,11.435
2022-01-12 04:45:00+01:00,buy,0.41944739819448806,86.95,2022-01-12 14:00:00+01:00,-9.117737818252685
2022-01-12 04:45:00+01:00,sell,1.6653345369377348e-16,36.36,2022-01-12 16:00:00+01:00,1.513789094076401e-15
2022-01-12 04:45:00+01:00,buy,0.5,40.63,2022-01-12 17:45:00+01:00,-5.07875
2022-01-12 04:45:00+01:00,buy,0.08055260180549056,91.46,2022-01-12 18:00:00+01:00,-1.8418352402825415
2022-01-12 04:45:00+01:00,sell,0.5,98.83,2022-01-12 20:45:00+01:00,12.35375
2022-01-12 04:45:00+01:00,sell,0.5,92.66,2022-01-12 21:45:00+01:00,11.5825
2022-01-12 05:00:00+01:00,sell,0.49999999999999645,87.77,2022-01-12 07:30:00+01:00,10.971249999999921
2022-01-12 05:00:00+01:00,buy,0.4999999999999998,31.71,2022-01-12 08:15:00+01:00,-3.9637499999999983
2022-01-12 05:00:00+01:00,sell,0.4999999999999997,37.0,2022-01-12 16:00:00+01:00,4.624999999999997
2022-01-12 05:00:00+01:00,buy,0.5,22.61,2022-01-12 17:30:00+01:00,-2.82625
2022-01-12 05:00:00+01:00,buy,0.41944739819450944,91.46,2022-01-12 18:00:00+01:00,-9.590664759717457
2022-01-12 05:00:00+01:00,sell,0.5,99.49,2022-01-12 20:15:00+01:00,12.43625
2022-01-12 05:00:00+01:00,buy,0.08055260180549012,92.66,2022-01-12 21:45:00+01:00,-1.8660010208241786
2022-01-12 05:15:00+01:00,sell,0.5,88.31,2022-01-12 11:15:00+01:00,11.03875
2022-01-12 05:15:00+01:00,buy,0.5,73.45,2022-01-12 20:15:00+01:00,-9.18125
2022-01-12 05:30:00+01:00,sell,0.5000000000006257,93.03,2022-01-12 16:15:00+01:00,11.628750000014552
2022-01-12 05:30:00+01:00,buy,0.5,41.46,2022-01-12 20:45:00+01:00,-5.1825
2022-01-12 05:30:00+01:00,sell,6.4318522476171465e-18,45.58,2022-01-12 23:45:00+01:00,7.329095636159738e-17
2022-01-12 05:45:00+01:00,sell,0.4194473981945099,85.88,2022-01-12 09:15:00+01:00,9.005535639236127
2022-01-12 05:45:00+01:00,buy,0.5,61.59,2022-01-12 11:15:00+01:00,-7.69875
2022-01-12 05:45:00+01:00,sell,0.5,87.71,2022-01-12 15:30:00+01:00,10.96375
2022-01-12 05:45:00+01:00,buy,6.257216966787382e-13,93.63,2022-01-12 16:15:00+01:00,-1.4646580615007563e-11
2022-01-12 05:45:00+01:00,sell,0.5,94.58,2022-01-12 16:45:00+01:00,11.8225
2022-01-12 05:45:00+01:00,buy,0.4999999999999962,21.87,2022-01-12 17:15:00+01:00,-2.7337499999999797
2022-01-12 05:45:00+01:00,sell,1.0,98.23,2022-01-12 17:30:00+01:00,24.5575
2022-01-12 05:45:00+01:00,buy,0.5,41.34,2022-01-12 20:30:00+01:00,-5.1675
2022-01-12 05:45:00+01:00,buy,0.5,25.49,2022-01-12 21:15:00+01:00,-3.18625
2022-01-12 05:45:00+01:00,buy,0.4194473981945099,49.15,2022-01-12 21:45:00+01:00,-5.15395990531504
2022-01-12 06:00:00+01:00,buy,0.41944739819450994,85.88,2022-01-12 09:15:00+01:00,-9.005535639236127
2022-01-12 06:00:00+01:00,sell,0.5,96.65,2022-01-12 11:00:00+01:00,12.08125
2022-01-12 06:00:00+01:00,buy,0.5,87.71,2022-01-12 15:30:00+01:00,-10.96375
2022-01-12 06:00:00+01:00,buy,0.08055260180549034,94.58,2022-01-12 16:45:00+01:00,-1.9046662696908192
2022-01-12 06:00:00+01:00,sell,0.5,96.47,2022-01-12 23:15:00+01:00,12.05875
2022-01-12 06:15:00+01:00,buy,0.4999999999999999,33.48,2022-01-12 08:45:00+01:00,-4.184999999999999
2022-01-12 06:15:00+01:00,buy,0.5,63.29,2022-01-12 11:00:00+01:00,-7.91125
2022-01-12 06:15:00+01:00,sell,0.5,90.06,2022-01-12 12:30:00+01:00,11.2575
2022-01-12 06:15:00+01:00,sell,0.5,92.04,2022-01-12 15:45:00+01:00,11.505
2022-01-12 06:30:00+01:00,sell,0.5,97.22,2022-01-12 08:30:00+01:00,12.1525
2022-01-12 06:30:00+01:00,buy,0.5,90.06,2022-01-12 12:30:00+01:00,-11.2575
2022-01-12 06:45:00+01:00,sell,3.426148253993233e-13,82.84,2022-01-12 21:15:00+01:00,7.095553034019986e-12
2022-01-12 07:00:00+01:00,sell,0.4999999999999998,58.22,2022-01-12 08:15:00+01:00,7.277499999999996
2022-01-12 07:00:00+01:00,buy,0.4999999999999998,21.76,2022-01-12 12:30:00+01:00,-2.719999999999999
2022-01-12 07:30:00+01:00,buy,0.5,28.18,2022-01-12 09:00:00+01:00,-3.5225
2022-01-12 07:30:00+01:00,buy,0.5,20.37,2022-01-12 09:15:00+01:00,-2.54625
2022-01-12 07:30:00+01:00,sell,0.4999999999999998,63.32,2022-01-12 12:30:00+01:00,7.9149999999999965
2022-01-12 07:30:00+01:00,sell,0.4999999999999962,59.63,2022-01-12 17:15:00+01:00,7.453749999999944
2022-01-12 07:45:00+01:00,sell,0.5,83.54,2022-01-12 09:15:00+01:00,10.4425
2022-01-12 07:45:00+01:00,sell,0.419447398194507,96.34,2022-01-12 16:00:00+01:00,10.102390585514701
2022-01-12 07:45:00+01:00,buy,0.4194473981945097,77.21,2022-01-12 16:45:00+01:00,-8.096383403649524
2022-01-12 07:45:00+01:00,buy,0.4999999999999962,27.14,2022-01-12 21:45:00+01:00,-3.3924999999999743
2022-01-12 08:00:00+01:00,buy,0.5,22.41,2022-01-12 11:00:00+01:00,-2.80125
2022-01-12 08:00:00+01:00,buy,1.5210055437364645e-14,96.34,2022-01-12 16:00:00+01:00,-3.6633418520892746e-13
2022-01-12 08:00:00+01:00,buy,0.5,50.38,2022-01-12 17:30:00+01:00,-6.2975
2022-01-12 08:00:00+01:00,sell,0.5,98.62,2022-01-12 19:45:00+01:00,12.3275
2022-01-12 08:00:00+01:00,sell,0.4999999999999962,27.14,2022-01-12 21:45:00+01:00,3.3924999999999743
2022-01-12 08:15:00+01:00,sell,3.774758283725532e-15,22.41,2022-01-12 11:00:00+01:00,2.1148083284572296e-14
2022-01-12 08:15:00+01:00,buy,0.4194473981944917,75.35,2022-01-12 16:00:00+01:00,-7.901340363488737
2022-01-12 08:15:00+01:00,sell,0.5,89.29,2022-01-12 18:15:00+01:00,11.16125
2022-01-12 08:15:00+01:00,sell,0.41944739819448845,77.15,2022-01-12 19:15:00+01:00,8.090091692676197
2022-01-12 08:15:00+01:00,buy,0.5,45.59,2022-01-12 19:45:00+01:00,-5.69875
2022-01-12 08:30:00+01:00,buy,0.41944739819448845,53.62,2022-01-12 19:15:00+01:00,-5.622692372797117
2022-01-12 08:30:00+01:00,sell,0.5,99.91,2022-01-12 22:00:00+01:00,12.48875
2022-01-12 08:30:00+01:00,buy,0.08055260180452911,96.05,2022-01-12 23:15:00+01:00,-1.9342693508312552
2022-01-12 08:45:00+01:00,sell,0.4194473981954709,89.64,2022-01-12 11:45:00+01:00,9.399816193560502
2022-01-12 08:45:00+01:00,buy,0.5,79.59,2022-01-12 16:15:00+01:00,-9.94875
2022-01-12 08:45:00+01:00,sell,0.08055260180354995,96.05,2022-01-12 23:15:00+01:00,1.934269350807743
2022-01-12 09:15:00+01:00,buy,0.5,93.14,2022-01-12 15:45:00+01:00,-11.6425
2022-01-12 09:15:00+01:00,sell,0.5000000000011511,97.6,2022-01-12 18:00:00+01:00,12.200000000028085
2022-01-12 09:15:00+01:00,sell,9.652599550527318e-17,57.26,2022-01-12 23:45:00+01:00,1.3817696256579856e-15
2022-01-12 09:45:00+01:00,buy,0.5000000000011511,42.0,2022-01-12 18:00:00+01:00,-5.250000000012086
2022-01-12 09:45:00+01:00,sell,1.73689889159126e-12,92.27,2022-01-12 20:45:00+01:00,4.0065915181781384e-11
2022-01-12 09:45:00+01:00,sell,0.5,99.99,2022-01-12 21:30:00+01:00,12.49875
2022-01-12 10:00:00+01:00,sell,1.4463518452326034e-12,85.52,2022-01-12 22:45:00+01:00,3.092300245107306e-11
2022-01-12 10:15:00+01:00,sell,0.5000000000015008,91.67,2022-01-12 17:45:00+01:00,11.458750000034394
2022-01-12 10:15:00+01:00,buy,0.5000000000000298,55.75,2022-01-12 22:00:00+01:00,-6.968750000000415
2022-01-12 10:30:00+01:00,sell,0.5,88.69,2022-01-12 13:15:00+01:00,11.08625
2022-01-12 10:30:00+01:00,sell,1.4708558129977913e-12,79.16,2022-01-12 14:00:00+01:00,2.910823653922629e-11
2022-01-12 10:30:00+01:00,buy,1.5007994846882866e-12,91.67,2022-01-12 17:45:00+01:00,-3.439457219034381e-11
2022-01-12 10:30:00+01:00,buy,0.5,52.3,2022-01-12 21:30:00+01:00,-6.5375
2022-01-12 10:30:00+01:00,sell,2.9753977059954195e-14,53.63,2022-01-12 22:00:00+01:00,3.989264474313359e-13
2022-01-12 10:45:00+01:00,sell,0.5,92.57,2022-01-12 15:00:00+01:00,11.57125
2022-01-12 10:45:00+01:00,buy,9.593437155785978e-13,80.5,2022-01-12 18:15:00+01:00,-1.930679227601928e-11
2022-01-12 10:45:00+01:00,buy,0.49999999999902084,26.3,2022-01-12 23:15:00+01:00,-3.287499999993562
2022-01-12 11:00:00+01:00,buy,0.5,43.37,2022-01-12 17:45:00+01:00,-5.42125
2022-01-12 11:00:00+01:00,sell,1.2812074574369673e-12,79.29,2022-01-12 18:30:00+01:00,2.5396734825044285e-11
2022-01-12 11:00:00+01:00,sell,0.5,81.3,2022-01-12 21:00:00+01:00,10.1625
2022-01-12 11:30:00+01:00,sell,8.505418591653324e-13,77.01,2022-01-12 19:45:00+01:00,1.6375057143580562e-11
2022-01-12 11:30:00+01:00,sell,1.0295784775289032e-16,69.23,2022-01-12 23:30:00+01:00,1.7819429499831493e-15
2022-01-12 11:45:00+01:00,sell,1.6217920178035285e-12,96.13,2022-01-12 14:15:00+01:00,3.89757166678633e-11
2022-01-12 11:45:00+01:00,buy,0.5,80.34,2022-01-12 15:00:00+01:00,-10.0425
2022-01-12 11:45:00+01:00,sell,2.1776568900147996e-17,32.01,2022-01-12 15:30:00+01:00,1.7426699262343432e-16
2022-01-12 11:45:00+01:00,sell,0.5,96.75,2022-01-12 17:30:00+01:00,12.09375
2022-01-12 12:00:00+01:00,sell,9.943668935974146e-13,87.33,2022-01-12 23:45:00+01:00,2.1709515204465554e-11
2022-01-12 12:15:00+01:00,sell,0.5,94.25,2022-01-12 17:15:00+01:00,11.78125
2022-01-12 12:15:00+01:00,sell,6.647707587339381e-13,98.96,2022-01-12 18:15:00+01:00,1.644642857107763e-11
2022-01-12 12:15:00+01:00,buy,0.5,56.19,2022-01-12 21:00:00+01:00,-7.02375
2022-01-12 12:30:00+01:00,sell,0.49999999999741884,97.32,2022-01-12 14:15:00+01:00,12.1649999999372
2022-01-12 12:30:00+01:00,buy,0.5,62.91,2022-01-12 17:15:00+01:00,-7.86375
2022-01-12 12:30:00+01:00,sell,2.9454216843305403e-13,98.96,2022-01-12 18:15:00+01:00,7.286973247033757e-12
2022-01-12 12:45:00+01:00,sell,9.382731417267946e-13,91.81,2022-01-12 14:15:00+01:00,2.1535714285484252e-11
2022-01-12 12:45:00+01:00,buy,0.5,76.12,2022-01-12 18:15:00+01:00,-9.515
2022-01-12 12:45:00+01:00,sell,0.49999999999904066,80.19,2022-01-12 23:15:00+01:00,10.023749999980767
2022-01-12 13:00:00+01:00,buy,0.4999999999999789,72.29,2022-01-12 14:15:00+01:00,-9.036249999999619
2022-01-12 13:00:00+01:00,sell,0.5,81.04,2022-01-12 19:30:00+01:00,10.13
2022-01-12 13:00:00+01:00,sell,3.8968828164342995e-14,74.18,2022-01-12 21:45:00+01:00,7.226769183077409e-13
2022-01-12 13:30:00+01:00,sell,1.4206968934615816e-12,91.1,2022-01-12 22:00:00+01:00,3.235637174858752e-11
2022-01-12 13:45:00+01:00,sell,1.4583889651476056e-12,94.2,2022-01-12 22:15:00+01:00,3.434506012922611e-11
2022-01-12 13:45:00+01:00,buy,3.93814155028302e-29,83.55,2022-01-12 23:45:00+01:00,-8.225793163153658e-28
2022-01-12 14:00:00+01:00,buy,0.5,41.8,2022-01-12 19:30:00+01:00,-5.225
2022-01-12 14:00:00+01:00,sell,0.5000000000005905,94.2,2022-01-12 22:15:00+01:00,11.775000000013907
2022-01-12 14:45:00+01:00,buy,0.5,69.84,2022-01-12 17:30:00+01:00,-8.73
2022-01-12 14:45:00+01:00,sell,0.49999999999804,86.19,2022-01-12 19:30:00+01:00,10.773749999957767
2022-01-12 15:00:00+01:00,sell,0.5,72.44,2022-01-12 16:30:00+01:00,9.055
2022-01-12 15:00:00+01:00,sell,0.49999999999904066,69.84,2022-01-12 17:30:00+01:00,8.729999999983251
2022-01-12 15:00:00+01:00,sell,1.0523789935510514e-12,86.19,2022-01-12 19:30:00+01:00,2.267613636354128e-11
2022-01-12 15:00:00+01:00,buy,0.5000000000020489,41.1,2022-01-12 22:15:00+01:00,-5.137500000021053
2022-01-12 15:00:00+01:00,buy,0.49999999999904066,69.25,2022-01-12 23:15:00+01:00,-8.656249999983391
2022-01-12 15:15:00+01:00,buy,0.5,72.44,2022-01-12 16:30:00+01:00,-9.055
2022-01-12 15:15:00+01:00,sell,0.5000000000009568,81.07,2022-01-12 23:30:00+01:00,10.133750000019392
2022-01-12 15:30:00+01:00,buy,0.4999999999990923,70.22,2022-01-12 19:30:00+01:00,-8.777499999984064
2022-01-12 15:30:00+01:00,sell,0.49999999999914957,88.27,2022-01-12 19:45:00+01:00,11.033749999981232
2022-01-12 15:30:00+01:00,buy,9.569012249244224e-13,90.27,2022-01-12 23:30:00+01:00,-2.1594868393481903e-11
2022-01-12 15:45:00+01:00,buy,0.49999999999904077,72.9,2022-01-12 17:30:00+01:00,-9.112499999982518
2022-01-12 15:45:00+01:00,sell,0.49999999999904066,84.2,2022-01-12 18:45:00+01:00,10.524999999979807
2022-01-12 15:45:00+01:00,sell,0.5,90.74,2022-01-12 22:30:00+01:00,11.3425
2022-01-12 15:45:00+01:00,buy,0.5,81.99,2022-01-12 23:30:00+01:00,-10.24875
2022-01-12 16:00:00+01:00,buy,0.49999999999904066,84.2,2022-01-12 18:45:00+01:00,-10.524999999979807
2022-01-12 16:00:00+01:00,buy,0.5,79.89,2022-01-12 19:45:00+01:00,-9.98625
2022-01-12 16:00:00+01:00,sell,0.49999999999904066,90.54,2022-01-12 20:15:00+01:00,11.317499999978287
2022-01-12 16:00:00+01:00,sell,0.49999999999826306,99.61,2022-01-12 20:45:00+01:00,12.451249999956746
2022-01-12 16:30:00+01:00,sell,2.3019732781442133e-12,86.26,2022-01-12 22:00:00+01:00,4.964205374317996e-11
2022-01-12 17:00:00+01:00,sell,3.7357152921451404e-12,94.08,2022-01-12 23:30:00+01:00,8.78640236712537e-11
2022-01-12 17:30:00+01:00,sell,2.199296300631204e-12,25.8,2022-01-12 22:15:00+01:00,1.4185461139071266e-11
2022-01-12 18:15:00+01:00,sell,0.5,62.05,2022-01-12 21:00:00+01:00,7.75625
2022-01-12 18:15:00+01:00,buy,0.5,56.05,2022-01-12 22:30:00+01:00,-7.00625
2022-01-12 18:15:00+01:00,sell,3.7357225478658724e-12,60.73,2022-01-12 23:15:00+01:00,5.6717607582973606e-11
2022-01-12 18:30:00+01:00,buy,0.5,62.05,2022-01-12 21:00:00+01:00,-7.75625
2022-01-12 18:30:00+01:00,sell,0.49999999999903194,88.24,2022-01-12 23:45:00+01:00,11.029999999978644
2022-01-12 18:45:00+01:00,sell,5.666364460926005e-13,88.24,2022-01-12 23:45:00+01:00,1.2500000000802766e-11
2022-01-12 19:00:00+01:00,sell,0.4999999999996574,86.45,2022-01-12 21:15:00+01:00,10.806249999992595
2022-01-12 19:00:00+01:00,buy,0.49999999999685735,60.57,2022-01-12 23:45:00+01:00,-7.571249999952412
2022-01-12 19:15:00+01:00,sell,3.7357225478658724e-12,83.93,2022-01-12 23:00:00+01:00,7.838479836059567e-11
2022-01-12 19:30:00+01:00,buy,3.881195653687378e-28,40.97,2022-01-12 23:45:00+01:00,-3.9753146482892966e-27
2022-01-12 19:45:00+01:00,buy,0.5,60.65,2022-01-12 21:15:00+01:00,-7.58125
2022-01-12 19:45:00+01:00,sell,0.5000000000000131,75.54,2022-01-12 22:00:00+01:00,9.442500000000248
2022-01-12 20:00:00+01:00,buy,3.6918690364343352e-28,51.38,2022-01-12 23:45:00+01:00,-4.742205777299904e-27
