execution_time,side,quantity,price,product,profit
2022-01-01 02:45:00+01:00,sell,2.0000001e-09,80.67,2022-01-01 13:30:00+01:00,4.033500201675e-08
2022-01-01 02:45:00+01:00,sell,1.0,91.1,2022-01-01 14:15:00+01:00,22.775
2022-01-01 02:45:00+01:00,buy,0.5,25.41,2022-01-01 14:45:00+01:00,-3.17625
2022-01-01 02:45:00+01:00,buy,0.5,75.04,2022-01-01 16:30:00+01:00,-9.38
2022-01-01 02:45:00+01:00,sell,0.5,63.95,2022-01-01 17:15:00+01:00,7.99375
2022-01-01 02:45:00+01:00,buy,0.31331093,31.56,2022-01-01 19:30:00+01:00,-2.4720232376999998
2022-01-01 02:45:00+01:00,sell,0.2694474,79.78,2022-01-01 19:45:00+01:00,5.374128393
2022-01-01 03:00:00+01:00,sell,0.5,81.29,2022-01-01 03:15:00+01:00,10.16125
2022-01-01 03:00:00+01:00,sell,0.41860465,45.98,2022-01-01 03:30:00+01:00,4.81186045175
2022-01-01 03:00:00+01:00,sell,0.5,92.76,2022-01-01 04:00:00+01:00,11.595
2022-01-01 03:00:00+01:00,buy,0.5,37.41,2022-01-01 06:15:00+01:00,-4.67625
2022-01-01 03:00:00+01:00,sell,0.5,87.22,2022-01-01 07:00:00+01:00,10.9025
2022-01-01 03:00:00+01:00,buy,0.25581395,41.07,2022-01-01 07:15:00+01:00,-2.626569731625
2022-01-01 03:00:00+01:00,sell,0.5,57.12,2022-01-01 07:30:00+01:00,7.14
2022-01-01 03:00:00+01:00,sell,0.5,93.04,2022-01-01 08:30:00+01:00,11.63
2022-01-01 03:00:00+01:00,buy,0.5,32.94,2022-01-01 08:45:00+01:00,-4.1175
2022-01-01 03:00:00+01:00,buy,0.5,68.86,2022-01-01 09:15:00+01:00,-8.6075
2022-01-01 03:00:00+01:00,buy,0.5,79.82,2022-01-01 09:45:00+01:00,-9.9775
2022-01-01 03:00:00+01:00,sell,0.0099999984,86.27,2022-01-01 10:15:00+01:00,0.215674965492
2022-01-01 03:00:00+01:00,sell,0.5,53.62,2022-01-01 11:15:00+01:00,6.7025
2022-01-01 03:00:00+01:00,buy,0.1627907,40.36,2022-01-01 11:30:00+01:00,-1.6425581630000001
2022-01-01 03:00:00+01:00,buy,0.5,35.67,2022-01-01 11:45:00+01:00,-4.45875
2022-01-01 03:00:00+01:00,sell,0.06,89.94,2022-01-01 12:00:00+01:00,1.3491
2022-01-01 03:00:00+01:00,sell,0.5,95.62,2022-01-01 13:15:00+01:00,11.9525
2022-01-01 03:00:00+01:00,buy,0.5,51.98,2022-01-01 14:00:00+01:00,-6.4975
2022-01-01 03:00:00+01:00,buy,0.5,83.64,2022-01-01 14:15:00+01:00,-10.455
2022-01-01 03:00:00+01:00,buy,0.5,76.68,2022-01-01 17:30:00+01:00,-9.585
2022-01-01 03:00:00+01:00,sell,0.1994474,78.41,2022-01-01 19:00:00+01:00,3.9096676584999996
2022-01-01 03:00:00+01:00,sell,0.2305526,79.78,2022-01-01 19:45:00+01:00,4.598371607
2022-01-01 03:15:00+01:00,buy,9.9999997e-10,81.29,2022-01-01 03:15:00+01:00,-2.0322499390325e-08
2022-01-01 03:15:00+01:00,sell,0.08139535,64.83,2022-01-01 03:30:00+01:00,1.319215135125
2022-01-01 03:15:00+01:00,buy,0.5,51.19,2022-01-01 04:00:00+01:00,-6.39875
2022-01-01 03:15:00+01:00,buy,1.0,35.92,2022-01-01 07:00:00+01:00,-8.98
2022-01-01 03:15:00+01:00,sell,0.25581395,43.6,2022-01-01 07:15:00+01:00,2.7883720550000004
2022-01-01 03:15:00+01:00,sell,0.5,57.49,2022-01-01 08:45:00+01:00,7.18625
2022-01-01 03:15:00+01:00,buy,0.5,27.55,2022-01-01 09:30:00+01:00,-3.44375
2022-01-01 03:15:00+01:00,sell,0.14,86.27,2022-01-01 10:15:00+01:00,3.01945
2022-01-01 03:15:00+01:00,sell,0.5,43.64,2022-01-01 10:30:00+01:00,5.455
2022-01-01 03:15:00+01:00,sell,0.1627907,45.36,2022-01-01 11:30:00+01:00,1.8460465380000002
2022-01-01 03:15:00+01:00,sell,0.5,52.73,2022-01-01 11:45:00+01:00,6.59125
2022-01-01 03:15:00+01:00,sell,0.5,53.89,2022-01-01 14:45:00+01:00,6.73625
2022-01-01 03:15:00+01:00,buy,0.5,36.66,2022-01-01 16:15:00+01:00,-4.5825
2022-01-01 03:15:00+01:00,buy,0.31331093,38.71,2022-01-01 16:45:00+01:00,-3.032066525075
2022-01-01 03:15:00+01:00,buy,0.5,36.35,2022-01-01 17:00:00+01:00,-4.54375
2022-01-01 03:15:00+01:00,sell,0.1294474,84.22,2022-01-01 17:45:00+01:00,2.725515007
2022-01-01 03:15:00+01:00,sell,0.5,95.0,2022-01-01 18:30:00+01:00,11.875
2022-01-01 03:15:00+01:00,sell,0.3005526,88.38,2022-01-01 19:00:00+01:00,6.640709697
2022-01-01 03:15:00+01:00,buy,0.18668907,26.03,2022-01-01 19:30:00+01:00,-1.2148791230250002
2022-01-01 03:15:00+01:00,buy,0.5,68.85,2022-01-01 19:45:00+01:00,-8.60625
2022-01-01 03:15:00+01:00,sell,0.43,82.19,2022-01-01 20:00:00+01:00,8.835424999999999
2022-01-01 03:30:00+01:00,buy,0.5,32.0,2022-01-01 04:00:00+01:00,-4.0
2022-01-01 03:30:00+01:00,sell,0.36,79.29,2022-01-01 04:15:00+01:00,7.1361
2022-01-01 03:30:00+01:00,sell,0.5,76.27,2022-01-01 05:15:00+01:00,9.53375
2022-01-01 03:30:00+01:00,sell,0.5,44.53,2022-01-01 06:15:00+01:00,5.56625
2022-01-01 03:30:00+01:00,sell,0.5,58.52,2022-01-01 07:00:00+01:00,7.315
2022-01-01 03:30:00+01:00,sell,0.5,82.26,2022-01-01 07:15:00+01:00,10.2825
2022-01-01 03:30:00+01:00,buy,0.5,34.9,2022-01-01 08:15:00+01:00,-4.3625
2022-01-01 03:30:00+01:00,buy,0.5,48.68,2022-01-01 08:30:00+01:00,-6.085
2022-01-01 03:30:00+01:00,buy,0.5,64.35,2022-01-01 09:00:00+01:00,-8.04375
2022-01-01 03:30:00+01:00,sell,0.5,53.87,2022-01-01 09:30:00+01:00,6.73375
2022-01-01 03:30:00+01:00,buy,0.15,41.96,2022-01-01 10:15:00+01:00,-1.5735
2022-01-01 03:30:00+01:00,buy,0.5,20.87,2022-01-01 11:15:00+01:00,-2.60875
2022-01-01 03:30:00+01:00,sell,0.5,77.25,2022-01-01 11:30:00+01:00,9.65625
2022-01-01 03:30:00+01:00,buy,0.5,64.73,2022-01-01 12:00:00+01:00,-8.09125
2022-01-01 03:30:00+01:00,buy,0.5,31.98,2022-01-01 12:15:00+01:00,-3.9975
2022-01-01 03:30:00+01:00,buy,0.5,34.52,2022-01-01 12:30:00+01:00,-4.315
2022-01-01 03:30:00+01:00,buy,0.5,43.06,2022-01-01 13:15:00+01:00,-5.3825
2022-01-01 03:30:00+01:00,buy,0.31331093,37.07,2022-01-01 14:00:00+01:00,-2.903609043775
2022-01-01 03:30:00+01:00,sell,0.5,79.53,2022-01-01 15:30:00+01:00,9.94125
2022-01-01 03:30:00+01:00,sell,1.0,86.05,2022-01-01 16:15:00+01:00,21.5125
2022-01-01 03:30:00+01:00,buy,0.18668907,30.6,2022-01-01 16:45:00+01:00,-1.4281713855000002
2022-01-01 03:30:00+01:00,buy,0.1294474,59.72,2022-01-01 17:45:00+01:00,-1.9326496819999999
2022-01-01 03:30:00+01:00,sell,0.5,92.22,2022-01-01 18:00:00+01:00,11.5275
2022-01-01 03:30:00+01:00,sell,0.5,80.45,2022-01-01 18:15:00+01:00,10.05625
2022-01-01 03:30:00+01:00,buy,0.5,50.88,2022-01-01 18:30:00+01:00,-6.36
2022-01-01 03:30:00+01:00,buy,0.5,59.16,2022-01-01 19:00:00+01:00,-7.395
2022-01-01 03:30:00+01:00,sell,0.3494474,76.82,2022-01-01 19:15:00+01:00,6.7111373169999995
2022-01-01 03:30:00+01:00,sell,0.5,47.3,2022-01-01 19:30:00+01:00,5.9125
2022-01-01 03:30:00+01:00,buy,0.43,74.33,2022-01-01 20:00:00+01:00,-7.990475
2022-01-01 03:45:00+01:00,sell,0.093665816,39.43,2022-01-01 04:00:00+01:00,0.92331078122
2022-01-01 03:45:00+01:00,sell,0.14,83.51,2022-01-01 04:15:00+01:00,2.9228500000000004
2022-01-01 03:45:00+01:00,buy,0.5,37.88,2022-01-01 05:45:00+01:00,-4.735
2022-01-01 03:45:00+01:00,buy,0.5,68.21,2022-01-01 07:15:00+01:00,-8.52625
2022-01-01 03:45:00+01:00,sell,0.5,42.29,2022-01-01 08:15:00+01:00,5.28625
2022-01-01 03:45:00+01:00,sell,0.2094474,79.41,2022-01-01 09:00:00+01:00,4.1580545085
2022-01-01 03:45:00+01:00,sell,0.5,87.12,2022-01-01 09:30:00+01:00,10.89
2022-01-01 03:45:00+01:00,sell,1.5999999e-09,58.81,2022-01-01 10:15:00+01:00,2.352399852975e-08
2022-01-01 03:45:00+01:00,buy,0.5,72.78,2022-01-01 11:30:00+01:00,-9.0975
2022-01-01 03:45:00+01:00,buy,0.5,21.56,2022-01-01 11:45:00+01:00,-2.695
2022-01-01 03:45:00+01:00,sell,0.5,62.0,2022-01-01 12:15:00+01:00,7.75
2022-01-01 03:45:00+01:00,sell,0.5,41.28,2022-01-01 12:30:00+01:00,5.16
2022-01-01 03:45:00+01:00,sell,0.5,80.33,2022-01-01 13:30:00+01:00,10.04125
2022-01-01 03:45:00+01:00,sell,0.31331093,41.09,2022-01-01 14:00:00+01:00,3.218486528425
2022-01-01 03:45:00+01:00,buy,0.5,37.58,2022-01-01 14:15:00+01:00,-4.6975
2022-01-01 03:45:00+01:00,buy,0.40697674,38.43,2022-01-01 14:30:00+01:00,-3.91002902955
2022-01-01 03:45:00+01:00,buy,0.5,66.75,2022-01-01 15:30:00+01:00,-8.34375
2022-01-01 03:45:00+01:00,buy,0.5,67.41,2022-01-01 16:15:00+01:00,-8.42625
2022-01-01 03:45:00+01:00,buy,0.3494474,76.82,2022-01-01 19:15:00+01:00,-6.7111373169999995
2022-01-01 03:45:00+01:00,sell,0.5,86.04,2022-01-01 19:45:00+01:00,10.755
2022-01-01 03:45:00+01:00,sell,0.5,87.98,2022-01-01 20:15:00+01:00,10.9975
2022-01-01 04:00:00+01:00,sell,0.32493884,62.21,2022-01-01 04:00:00+01:00,5.0536113091
2022-01-01 04:00:00+01:00,buy,0.081395349,46.61,2022-01-01 04:30:00+01:00,-0.9484593042225
2022-01-01 04:00:00+01:00,buy,0.5,34.77,2022-01-01 05:15:00+01:00,-4.34625
2022-01-01 04:00:00+01:00,sell,0.5,54.1,2022-01-01 05:45:00+01:00,6.7625
2022-01-01 04:00:00+01:00,sell,0.5,93.57,2022-01-01 07:30:00+01:00,11.69625
2022-01-01 04:00:00+01:00,buy,0.5,24.5,2022-01-01 08:00:00+01:00,-3.0625
2022-01-01 04:00:00+01:00,buy,0.2094474,69.63,2022-01-01 09:00:00+01:00,-3.6459556154999997
2022-01-01 04:00:00+01:00,buy,0.5,22.36,2022-01-01 09:15:00+01:00,-2.795
2022-01-01 04:00:00+01:00,sell,0.5,45.0,2022-01-01 11:15:00+01:00,5.625
2022-01-01 04:00:00+01:00,buy,0.24354349,38.72,2022-01-01 11:30:00+01:00,-2.3575009832
2022-01-01 04:00:00+01:00,sell,0.5,64.91,2022-01-01 11:45:00+01:00,8.11375
2022-01-01 04:00:00+01:00,buy,0.5,48.8,2022-01-01 13:30:00+01:00,-6.1
2022-01-01 04:00:00+01:00,sell,0.2094474,79.7,2022-01-01 13:45:00+01:00,4.173239445
2022-01-01 04:00:00+01:00,buy,0.5,28.62,2022-01-01 15:45:00+01:00,-3.5775
2022-01-01 04:00:00+01:00,sell,0.5,46.2,2022-01-01 17:00:00+01:00,5.775
2022-01-01 04:00:00+01:00,buy,0.5,79.17,2022-01-01 18:15:00+01:00,-9.89625
2022-01-01 04:00:00+01:00,sell,0.5,91.73,2022-01-01 18:30:00+01:00,11.46625
2022-01-01 04:00:00+01:00,sell,0.5,96.87,2022-01-01 19:00:00+01:00,12.10875
2022-01-01 04:00:00+01:00,buy,0.5,71.92,2022-01-01 19:45:00+01:00,-8.99
2022-01-01 04:00:00+01:00,buy,0.5,73.39,2022-01-01 20:15:00+01:00,-9.17375
2022-01-01 04:00:00+01:00,sell,0.5,92.1,2022-01-01 20:30:00+01:00,11.5125
2022-01-01 04:15:00+01:00,sell,0.5,98.46,2022-01-01 05:30:00+01:00,12.3075
2022-01-01 04:15:00+01:00,buy,0.5,87.29,2022-01-01 07:30:00+01:00,-10.91125
2022-01-01 04:15:00+01:00,buy,0.5,28.33,2022-01-01 07:45:00+01:00,-3.54125
2022-01-01 04:15:00+01:00,sell,0.5,52.33,2022-01-01 08:00:00+01:00,6.54125
2022-01-01 04:15:00+01:00,sell,0.41860465,42.8,2022-01-01 09:15:00+01:00,4.479069755
2022-01-01 04:15:00+01:00,sell,0.24354349,57.83,2022-01-01 11:30:00+01:00,3.5210300066749998
2022-01-01 04:15:00+01:00,buy,0.081395349,42.68,2022-01-01 12:00:00+01:00,-0.8684883738300001
2022-01-01 04:15:00+01:00,buy,0.5,39.11,2022-01-01 12:15:00+01:00,-4.88875
2022-01-01 04:15:00+01:00,buy,0.2094474,43.51,2022-01-01 13:45:00+01:00,-2.2782640935
2022-01-01 04:15:00+01:00,sell,0.5,93.27,2022-01-01 14:00:00+01:00,11.65875
2022-01-01 04:15:00+01:00,sell,0.5,64.33,2022-01-01 14:15:00+01:00,8.04125
2022-01-01 04:15:00+01:00,buy,0.5,32.75,2022-01-01 15:30:00+01:00,-4.09375
2022-01-01 04:15:00+01:00,sell,0.5,71.48,2022-01-01 15:45:00+01:00,8.935
2022-01-01 04:15:00+01:00,buy,0.5,21.66,2022-01-01 17:15:00+01:00,-2.7075
2022-01-01 04:15:00+01:00,sell,0.5,89.92,2022-01-01 17:30:00+01:00,11.24
2022-01-01 04:15:00+01:00,buy,0.58075279,35.68,2022-01-01 18:00:00+01:00,-5.1803148868
2022-01-01 04:15:00+01:00,sell,0.2094474,78.7,2022-01-01 18:15:00+01:00,4.1208775950000005
2022-01-01 04:15:00+01:00,buy,0.5,67.26,2022-01-01 19:00:00+01:00,-8.4075
2022-01-01 04:30:00+01:00,buy,0.5,57.37,2022-01-01 05:00:00+01:00,-7.17125
2022-01-01 04:30:00+01:00,sell,0.5,99.51,2022-01-01 05:15:00+01:00,12.43875
2022-01-01 04:30:00+01:00,buy,0.5,30.38,2022-01-01 09:00:00+01:00,-3.7975
2022-01-01 04:30:00+01:00,sell,0.08139535,45.43,2022-01-01 09:15:00+01:00,0.9244476876250001
2022-01-01 04:30:00+01:00,buy,1.0,23.06,2022-01-01 09:30:00+01:00,-5.765
2022-01-01 04:30:00+01:00,sell,0.2094474,84.08,2022-01-01 11:15:00+01:00,4.402584348
2022-01-01 04:30:00+01:00,buy,0.24354349,30.89,2022-01-01 11:45:00+01:00,-1.8807646015250001
2022-01-01 04:30:00+01:00,sell,0.081395349,33.33,2022-01-01 12:00:00+01:00,0.6782267455425001
2022-01-01 04:30:00+01:00,sell,0.5,73.93,2022-01-01 12:15:00+01:00,9.24125
2022-01-01 04:30:00+01:00,sell,0.5,84.81,2022-01-01 12:45:00+01:00,10.60125
2022-01-01 04:30:00+01:00,buy,0.5,22.26,2022-01-01 13:30:00+01:00,-2.7825
2022-01-01 04:30:00+01:00,buy,0.5,21.02,2022-01-01 13:45:00+01:00,-2.6275
2022-01-01 04:30:00+01:00,buy,0.5,60.39,2022-01-01 14:00:00+01:00,-7.54875
2022-01-01 04:30:00+01:00,sell,0.5,86.75,2022-01-01 14:45:00+01:00,10.84375
2022-01-01 04:30:00+01:00,sell,0.5,80.14,2022-01-01 15:30:00+01:00,10.0175
2022-01-01 04:30:00+01:00,sell,0.5,33.96,2022-01-01 16:45:00+01:00,4.245
2022-01-01 04:30:00+01:00,sell,0.5,36.11,2022-01-01 17:15:00+01:00,4.51375
2022-01-01 04:30:00+01:00,buy,0.5,34.27,2022-01-01 17:30:00+01:00,-4.28375
2022-01-01 04:30:00+01:00,sell,0.08075279,49.24,2022-01-01 18:00:00+01:00,0.9940668449000001
2022-01-01 04:30:00+01:00,sell,0.2905526,87.86,2022-01-01 18:15:00+01:00,6.381987859
2022-01-01 04:30:00+01:00,buy,0.5,79.8,2022-01-01 20:30:00+01:00,-9.975
2022-01-01 04:30:00+01:00,sell,0.5,96.54,2022-01-01 21:00:00+01:00,12.0675
2022-01-01 04:45:00+01:00,sell,0.5,98.51,2022-01-01 05:15:00+01:00,12.31375
2022-01-01 04:45:00+01:00,buy,0.5,62.09,2022-01-01 05:30:00+01:00,-7.76125
2022-01-01 04:45:00+01:00,buy,0.5,25.08,2022-01-01 07:15:00+01:00,-3.135
2022-01-01 04:45:00+01:00,sell,0.5,99.44,2022-01-01 08:00:00+01:00,12.43
2022-01-01 04:45:00+01:00,sell,0.5,54.38,2022-01-01 09:30:00+01:00,6.7975
2022-01-01 04:45:00+01:00,sell,0.2905526,91.66,2022-01-01 11:15:00+01:00,6.658012829
2022-01-01 04:45:00+01:00,sell,0.24354349,53.18,2022-01-01 11:45:00+01:00,3.23791069955
2022-01-01 04:45:00+01:00,buy,0.5,75.47,2022-01-01 12:45:00+01:00,-9.43375
2022-01-01 04:45:00+01:00,sell,0.1744186,33.15,2022-01-01 13:30:00+01:00,1.4454941475
2022-01-01 04:45:00+01:00,sell,0.5,46.81,2022-01-01 13:45:00+01:00,5.85125
2022-01-01 04:45:00+01:00,buy,0.09302326,21.58,2022-01-01 14:30:00+01:00,-0.5018604876999999
2022-01-01 04:45:00+01:00,buy,0.5,79.23,2022-01-01 14:45:00+01:00,-9.90375
2022-01-01 04:45:00+01:00,sell,0.5,96.62,2022-01-01 16:15:00+01:00,12.0775
2022-01-01 04:45:00+01:00,buy,0.5,88.12,2022-01-01 18:30:00+01:00,-11.015
2022-01-01 04:45:00+01:00,buy,0.32493884,32.99,2022-01-01 18:45:00+01:00,-2.6799330829000003
2022-01-01 04:45:00+01:00,sell,0.2094474,90.38,2022-01-01 19:15:00+01:00,4.732464003
2022-01-01 04:45:00+01:00,buy,0.5,20.02,2022-01-01 20:45:00+01:00,-2.5025
2022-01-01 05:00:00+01:00,buy,0.5,62.21,2022-01-01 05:15:00+01:00,-7.77625
2022-01-01 05:00:00+01:00,sell,0.5,85.5,2022-01-01 07:45:00+01:00,10.6875
2022-01-01 05:00:00+01:00,buy,0.5,81.39,2022-01-01 08:00:00+01:00,-10.17375
2022-01-01 05:00:00+01:00,sell,0.5,89.06,2022-01-01 09:15:00+01:00,11.1325
2022-01-01 05:00:00+01:00,sell,0.5,93.65,2022-01-01 10:15:00+01:00,11.70625
2022-01-01 05:00:00+01:00,buy,0.5,79.41,2022-01-01 11:15:00+01:00,-9.92625
2022-01-01 05:00:00+01:00,buy,0.5,39.94,2022-01-01 11:30:00+01:00,-4.9925
2022-01-01 05:00:00+01:00,sell,0.3255814,45.83,2022-01-01 13:30:00+01:00,3.7303488905
2022-01-01 05:00:00+01:00,buy,0.15052024,42.82,2022-01-01 15:45:00+01:00,-1.6113191692
2022-01-01 05:00:00+01:00,sell,0.5,94.87,2022-01-01 16:00:00+01:00,11.85875
2022-01-01 05:00:00+01:00,buy,0.5,79.1,2022-01-01 16:15:00+01:00,-9.8875
2022-01-01 05:00:00+01:00,buy,0.5,37.4,2022-01-01 17:00:00+01:00,-4.675
2022-01-01 05:00:00+01:00,sell,0.5,87.72,2022-01-01 17:15:00+01:00,10.965
2022-01-01 05:00:00+01:00,sell,0.5,95.34,2022-01-01 18:00:00+01:00,11.9175
2022-01-01 05:00:00+01:00,buy,0.5,47.93,2022-01-01 18:15:00+01:00,-5.99125
2022-01-01 05:00:00+01:00,buy,0.17506116,32.13,2022-01-01 18:45:00+01:00,-1.4061787677000002
2022-01-01 05:00:00+01:00,sell,0.2905526,90.38,2022-01-01 19:15:00+01:00,6.565035997
2022-01-01 05:00:00+01:00,sell,0.5,60.55,2022-01-01 20:45:00+01:00,7.56875
2022-01-01 05:00:00+01:00,buy,0.2905526,85.91,2022-01-01 21:00:00+01:00,-6.2403434665
2022-01-01 05:15:00+01:00,sell,0.5,91.8,2022-01-01 06:00:00+01:00,11.475
2022-01-01 05:15:00+01:00,buy,0.5,20.59,2022-01-01 06:45:00+01:00,-2.57375
2022-01-01 05:15:00+01:00,sell,0.5,52.7,2022-01-01 07:15:00+01:00,6.5875
2022-01-01 05:15:00+01:00,buy,0.3255814,32.18,2022-01-01 07:30:00+01:00,-2.619302363
2022-01-01 05:15:00+01:00,sell,0.5,41.33,2022-01-01 09:00:00+01:00,5.16625
2022-01-01 05:15:00+01:00,buy,0.5,64.02,2022-01-01 10:15:00+01:00,-8.0025
2022-01-01 05:15:00+01:00,buy,0.5,25.53,2022-01-01 12:00:00+01:00,-3.19125
2022-01-01 05:15:00+01:00,sell,0.5,96.42,2022-01-01 12:15:00+01:00,12.0525
2022-01-01 05:15:00+01:00,sell,0.5,55.96,2022-01-01 14:30:00+01:00,6.995
2022-01-01 05:15:00+01:00,sell,0.5,97.27,2022-01-01 14:45:00+01:00,12.15875
2022-01-01 05:15:00+01:00,buy,0.5,25.69,2022-01-01 15:15:00+01:00,-3.21125
2022-01-01 05:15:00+01:00,sell,0.15052024,42.82,2022-01-01 15:45:00+01:00,1.6113191692
2022-01-01 05:15:00+01:00,buy,0.5,55.12,2022-01-01 16:00:00+01:00,-6.89
2022-01-01 05:15:00+01:00,sell,0.5,37.83,2022-01-01 17:00:00+01:00,4.72875
2022-01-01 05:15:00+01:00,buy,0.5,74.83,2022-01-01 17:15:00+01:00,-9.35375
2022-01-01 05:15:00+01:00,buy,0.5,78.32,2022-01-01 18:00:00+01:00,-9.79
2022-01-01 05:15:00+01:00,sell,0.5,48.12,2022-01-01 18:45:00+01:00,6.015
2022-01-01 05:15:00+01:00,buy,0.5,27.18,2022-01-01 19:30:00+01:00,-3.3975
2022-01-01 05:15:00+01:00,sell,0.43,85.88,2022-01-01 19:45:00+01:00,9.232099999999999
2022-01-01 05:15:00+01:00,buy,0.32493884,26.44,2022-01-01 20:00:00+01:00,-2.1478457324
2022-01-01 05:15:00+01:00,sell,0.069999998,80.15,2022-01-01 21:00:00+01:00,1.402624959925
2022-01-01 05:30:00+01:00,buy,0.5,73.24,2022-01-01 06:00:00+01:00,-9.155
2022-01-01 05:30:00+01:00,sell,0.5,40.73,2022-01-01 06:45:00+01:00,5.09125
2022-01-01 05:30:00+01:00,buy,0.1744186,33.65,2022-01-01 07:30:00+01:00,-1.4672964725
2022-01-01 05:30:00+01:00,buy,0.081395354,40.05,2022-01-01 08:00:00+01:00,-0.814970981925
2022-01-01 05:30:00+01:00,sell,0.5,94.67,2022-01-01 08:15:00+01:00,11.83375
2022-01-01 05:30:00+01:00,buy,0.5,57.08,2022-01-01 09:15:00+01:00,-7.135
2022-01-01 05:30:00+01:00,sell,0.5,99.69,2022-01-01 10:00:00+01:00,12.46125
2022-01-01 05:30:00+01:00,buy,0.5,26.78,2022-01-01 10:45:00+01:00,-3.3475
2022-01-01 05:30:00+01:00,sell,0.5,67.29,2022-01-01 12:00:00+01:00,8.41125
2022-01-01 05:30:00+01:00,buy,0.5,74.25,2022-01-01 12:15:00+01:00,-9.28125
2022-01-01 05:30:00+01:00,sell,0.5,96.22,2022-01-01 13:00:00+01:00,12.0275
2022-01-01 05:30:00+01:00,buy,0.1505526,85.26,2022-01-01 14:45:00+01:00,-3.2090286690000003
2022-01-01 05:30:00+01:00,sell,0.5,59.08,2022-01-01 15:15:00+01:00,7.385
2022-01-01 05:30:00+01:00,buy,0.5,34.61,2022-01-01 15:30:00+01:00,-4.32625
2022-01-01 05:30:00+01:00,buy,0.069124882,37.02,2022-01-01 17:00:00+01:00,-0.6397507829100001
2022-01-01 05:30:00+01:00,buy,0.07,84.6,2022-01-01 19:45:00+01:00,-1.4805000000000001
2022-01-01 05:30:00+01:00,buy,0.17506116,30.5,2022-01-01 20:00:00+01:00,-1.3348413449999998
2022-01-01 05:30:00+01:00,buy,0.2794474,75.86,2022-01-01 21:00:00+01:00,-5.299719941
2022-01-01 05:30:00+01:00,sell,0.5,88.71,2022-01-01 22:30:00+01:00,11.08875
2022-01-01 05:45:00+01:00,sell,0.5,68.58,2022-01-01 07:30:00+01:00,8.5725
2022-01-01 05:45:00+01:00,buy,0.5,27.09,2022-01-01 07:45:00+01:00,-3.38625
2022-01-01 05:45:00+01:00,buy,0.5,69.63,2022-01-01 08:15:00+01:00,-8.70375
2022-01-01 05:45:00+01:00,sell,0.5,93.48,2022-01-01 09:00:00+01:00,11.685
2022-01-01 05:45:00+01:00,buy,0.2205526,83.98,2022-01-01 10:00:00+01:00,-4.630501837
2022-01-01 05:45:00+01:00,buy,0.5,23.22,2022-01-01 10:15:00+01:00,-2.9025
2022-01-01 05:45:00+01:00,sell,0.5,65.1,2022-01-01 11:30:00+01:00,8.1375
2022-01-01 05:45:00+01:00,buy,0.5,31.45,2022-01-01 12:30:00+01:00,-3.93125
2022-01-01 05:45:00+01:00,buy,0.069124881,38.44,2022-01-01 14:30:00+01:00,-0.66429010641
2022-01-01 05:45:00+01:00,sell,0.1505526,85.26,2022-01-01 14:45:00+01:00,3.2090286690000003
2022-01-01 05:45:00+01:00,sell,0.5,79.2,2022-01-01 15:30:00+01:00,9.9
2022-01-01 05:45:00+01:00,buy,0.5,30.81,2022-01-01 16:00:00+01:00,-3.85125
2022-01-01 05:45:00+01:00,sell,0.5,88.01,2022-01-01 16:15:00+01:00,11.00125
2022-01-01 05:45:00+01:00,sell,0.069124882,60.56,2022-01-01 17:00:00+01:00,1.04655071348
2022-01-01 05:45:00+01:00,sell,0.5,89.06,2022-01-01 18:30:00+01:00,11.1325
2022-01-01 05:45:00+01:00,buy,0.5,59.78,2022-01-01 19:15:00+01:00,-7.4725
2022-01-01 05:45:00+01:00,sell,0.07,83.68,2022-01-01 19:45:00+01:00,1.4644000000000004
2022-01-01 05:45:00+01:00,sell,0.5,48.2,2022-01-01 20:00:00+01:00,6.025
2022-01-01 05:45:00+01:00,sell,2.0000001e-09,42.89,2022-01-01 21:00:00+01:00,2.1445001072250003e-08
2022-01-01 05:45:00+01:00,buy,0.5,51.55,2022-01-01 22:30:00+01:00,-6.44375
2022-01-01 06:00:00+01:00,buy,0.5,76.57,2022-01-01 09:00:00+01:00,-9.57125
2022-01-01 06:00:00+01:00,buy,0.24354349,39.77,2022-01-01 09:45:00+01:00,-2.421431149325
2022-01-01 06:00:00+01:00,buy,0.2794474,73.84,2022-01-01 10:00:00+01:00,-5.158599004
2022-01-01 06:00:00+01:00,sell,0.5,61.93,2022-01-01 10:15:00+01:00,7.74125
2022-01-01 06:00:00+01:00,sell,0.5,63.24,2022-01-01 10:45:00+01:00,7.905
2022-01-01 06:00:00+01:00,sell,0.5,87.27,2022-01-01 11:15:00+01:00,10.90875
2022-01-01 06:00:00+01:00,sell,0.5,84.57,2022-01-01 12:30:00+01:00,10.57125
2022-01-01 06:00:00+01:00,buy,0.2905526,85.91,2022-01-01 13:00:00+01:00,-6.2403434665
2022-01-01 06:00:00+01:00,sell,0.069124881,43.14,2022-01-01 14:30:00+01:00,0.745511841585
2022-01-01 06:00:00+01:00,buy,0.5,26.79,2022-01-01 15:15:00+01:00,-3.34875
2022-01-01 06:00:00+01:00,sell,0.41860465,37.55,2022-01-01 16:00:00+01:00,3.929651151875
2022-01-01 06:00:00+01:00,buy,0.5,30.44,2022-01-01 17:30:00+01:00,-3.805
2022-01-01 06:00:00+01:00,buy,0.5,36.0,2022-01-01 18:00:00+01:00,-4.5
